channel_id,sequence,send_height,send_time,ack_height,ack_time,block_delay,fee_amount,fee_denom
channel-92956,481,30615657,2025-03-01T19:02:01.225292,30615671.0,2025-03-01T19:02:18.316816,14.0,,
channel-122,669711,30615669,2025-03-01T19:02:15.932555,30615672.0,2025-03-01T19:02:20.508301,3.0,,
channel-0,4047162,30615670,2025-03-01T19:02:17.050139,30615695.0,2025-03-01T19:02:48.560436,25.0,,
channel-75,846540,30615670,2025-03-01T19:02:17.050139,30615676.0,2025-03-01T19:02:26.090919,6.0,,
channel-783,104753,30615678,2025-03-01T19:02:29.676974,30615689.0,2025-03-01T19:02:41.584632,11.0,,
channel-92956,482,30615688,2025-03-01T19:02:40.554905,30615699.0,2025-03-01T19:02:53.188552,11.0,,
channel-75,846541,30615695,2025-03-01T19:02:48.560436,30615699.0,2025-03-01T19:02:53.188552,4.0,,
channel-75,846542,30615699,2025-03-01T19:02:53.188552,30615707.0,2025-03-01T19:03:07.622761,8.0,,
channel-229,55213,30615706,2025-03-01T19:03:06.500311,30615717.0,2025-03-01T19:03:19.382740,11.0,,
channel-75,846543,30615724,2025-03-01T19:03:27.103064,30615729.0,2025-03-01T19:03:34.776840,5.0,,
channel-92956,483,30615727,2025-03-01T19:03:30.418889,30615739.0,2025-03-01T19:03:48.820176,12.0,,
channel-5,184647,30615742,2025-03-01T19:03:52.096389,30615750.0,2025-03-01T19:04:01.866360,8.0,,
channel-326,540048,30615745,2025-03-01T19:03:55.474653,30615750.0,2025-03-01T19:04:01.866360,5.0,,
channel-1,409742,30615749,2025-03-01T19:04:00.770219,30615760.0,2025-03-01T19:04:13.126811,11.0,,
channel-229,55214,30615752,2025-03-01T19:04:04.225926,30615763.0,2025-03-01T19:04:17.124427,11.0,,
channel-79092,1439,30615761,2025-03-01T19:04:14.353803,30615818.0,2025-03-01T19:05:25.706162,57.0,,
channel-92956,484,30615762,2025-03-01T19:04:16.040457,30615773.0,2025-03-01T19:04:30.141812,11.0,,
channel-251,85488,30615772,2025-03-01T19:04:29.066203,30615783.0,2025-03-01T19:04:42.391199,11.0,,
channel-750,691989,30615789,2025-03-01T19:04:50.286252,30615809.0,2025-03-01T19:05:14.964854,20.0,,
channel-783,104754,30615795,2025-03-01T19:04:58.622949,30615803.0,2025-03-01T19:05:08.485841,8.0,,
channel-184,137614,30615796,2025-03-01T19:04:59.973538,30615815.0,2025-03-01T19:05:22.011970,19.0,,
channel-750,691990,30615805,2025-03-01T19:05:10.730736,30615822.0,2025-03-01T19:05:29.986265,17.0,,
channel-251,85489,30615806,2025-03-01T19:05:11.757316,30615817.0,2025-03-01T19:05:24.526929,11.0,,
channel-2,130855,30615813,2025-03-01T19:05:19.668446,30615833.0,2025-03-01T19:05:43.193708,20.0,,
channel-5,184648,30615825,2025-03-01T19:05:33.358946,30615836.0,2025-03-01T19:05:48.524480,11.0,,
channel-122,669712,30615846,2025-03-01T19:06:00.253103,30615850.0,2025-03-01T19:06:04.722803,4.0,,
channel-98451,615,30615859,2025-03-01T19:06:14.864737,30615870.0,2025-03-01T19:06:27.369643,11.0,,
channel-208,1493720,30615886,2025-03-01T19:06:48.051098,30615898.0,2025-03-01T19:07:02.761618,12.0,,
channel-750,691991,30615891,2025-03-01T19:06:53.796274,30615900.0,2025-03-01T19:07:05.895122,9.0,,
channel-199,133818,30615897,2025-03-01T19:07:01.651125,30615917.0,2025-03-01T19:07:26.338994,20.0,,
channel-216,94775,30615898,2025-03-01T19:07:02.761618,30615902.0,2025-03-01T19:07:08.094468,4.0,,
channel-0,4047163,30615899,2025-03-01T19:07:04.820316,30615910.0,2025-03-01T19:07:17.329692,11.0,,
channel-1279,67232,30615900,2025-03-01T19:07:05.895122,30615913.0,2025-03-01T19:07:20.795508,13.0,,
channel-0,4047164,30615909,2025-03-01T19:07:16.264481,30615921.0,2025-03-01T19:07:30.714940,12.0,,
channel-216,94776,30615922,2025-03-01T19:07:31.913734,30615927.0,2025-03-01T19:07:38.660390,5.0,,
channel-75,846544,30615932,2025-03-01T19:07:44.816231,30615940.0,2025-03-01T19:07:53.718923,8.0,,
channel-2188,44607,30615941,2025-03-01T19:07:54.807196,30615945.0,2025-03-01T19:08:03.673082,4.0,,
channel-2494,32185,30615952,2025-03-01T19:08:11.486936,30615962.0,2025-03-01T19:08:23.285589,10.0,,
channel-92956,485,30615963,2025-03-01T19:08:24.472602,30615976.0,2025-03-01T19:08:44.967971,13.0,,
channel-91017,3211,30615966,2025-03-01T19:08:31.892153,30615977.0,2025-03-01T19:08:46.271025,11.0,,
channel-259,315011,30615970,2025-03-01T19:08:37.648310,30615975.0,2025-03-01T19:08:43.859415,5.0,,
channel-2188,44608,30615977,2025-03-01T19:08:46.271025,30615981.0,2025-03-01T19:08:51.806450,4.0,,
channel-320,119611,30615986,2025-03-01T19:08:57.459202,30616041.0,2025-03-01T19:10:03.074002,55.0,,
channel-525,6386,30615997,2025-03-01T19:09:09.580493,30616017.0,2025-03-01T19:09:35.348416,20.0,,
channel-92956,486,30616007,2025-03-01T19:09:23.213554,30616020.0,2025-03-01T19:09:38.635403,13.0,,
channel-0,4047165,30616008,2025-03-01T19:09:24.370440,30616020.0,2025-03-01T19:09:38.635403,12.0,,
channel-2,130856,30616015,2025-03-01T19:09:32.058413,30616026.0,2025-03-01T19:09:46.062916,11.0,,
channel-2188,44609,30616025,2025-03-01T19:09:44.994117,30616030.0,2025-03-01T19:09:50.773083,5.0,,
channel-750,691992,30616033,2025-03-01T19:09:54.266021,30616045.0,2025-03-01T19:10:09.014935,12.0,,
channel-0,4047166,30616041,2025-03-01T19:10:03.074002,30616051.0,2025-03-01T19:10:16.491282,10.0,,
channel-4,167455,30616044,2025-03-01T19:10:06.343131,30616053.0,2025-03-01T19:10:18.807879,9.0,,
channel-89321,20094,30616048,2025-03-01T19:10:12.136342,30616058.0,2025-03-01T19:10:24.586927,10.0,,
channel-750,691993,30616058,2025-03-01T19:10:24.586927,30616071.0,2025-03-01T19:10:40.530623,13.0,,
channel-1,409743,30616061,2025-03-01T19:10:27.832934,30616075.0,2025-03-01T19:10:44.843142,14.0,,
channel-750,691994,30616072,2025-03-01T19:10:41.577593,30616085.0,2025-03-01T19:10:57.053951,13.0,,
channel-750,691995,30616084,2025-03-01T19:10:55.908204,30616098.0,2025-03-01T19:11:11.985845,14.0,,
channel-75,846545,30616088,2025-03-01T19:11:00.746158,30616096.0,2025-03-01T19:11:09.749623,8.0,,
channel-75,846546,30616090,2025-03-01T19:11:03.110502,30616099.0,2025-03-01T19:11:13.001117,9.0,,
channel-4,167456,30616098,2025-03-01T19:11:11.985845,30616108.0,2025-03-01T19:11:23.789764,10.0,,
channel-75,846547,30616100,2025-03-01T19:11:14.132739,30616108.0,2025-03-01T19:11:23.789764,8.0,,
channel-0,4047167,30616107,2025-03-01T19:11:22.753641,30616118.0,2025-03-01T19:11:36.078714,11.0,,
channel-208,1493721,30616110,2025-03-01T19:11:25.977008,30616122.0,2025-03-01T19:11:40.771873,12.0,,
channel-75,846548,30616112,2025-03-01T19:11:28.166382,30616119.0,2025-03-01T19:11:37.422711,7.0,,
channel-750,691996,30616118,2025-03-01T19:11:36.078714,30616132.0,2025-03-01T19:11:53.675189,14.0,,
channel-4,167457,30616123,2025-03-01T19:11:41.893081,30616146.0,2025-03-01T19:12:12.868398,23.0,,
channel-208,1493722,30616129,2025-03-01T19:11:49.420666,30616138.0,2025-03-01T19:12:03.754944,9.0,,
channel-204,671006,30616136,2025-03-01T19:12:01.475002,30616289.0,2025-03-01T19:15:15.137447,153.0,,
channel-0,4047168,30616144,2025-03-01T19:12:10.651329,30616153.0,2025-03-01T19:12:24.922396,9.0,,
channel-0,4047169,30616147,2025-03-01T19:12:14.969129,30616155.0,2025-03-01T19:12:27.286529,8.0,,
channel-85077,62993,30616150,2025-03-01T19:12:21.615707,30616159.0,2025-03-01T19:12:32.611052,9.0,,
channel-750,691997,30616153,2025-03-01T19:12:24.922396,30616174.0,2025-03-01T19:12:50.663141,21.0,,
channel-750,691998,30616155,2025-03-01T19:12:27.286529,30616160.0,2025-03-01T19:12:33.650229,5.0,,
channel-92956,487,30616159,2025-03-01T19:12:32.611052,30616169.0,2025-03-01T19:12:45.130155,10.0,,
channel-0,4047170,30616161,2025-03-01T19:12:34.619650,30616175.0,2025-03-01T19:12:51.813059,14.0,,
channel-75,846549,30616167,2025-03-01T19:12:42.790047,30616178.0,2025-03-01T19:12:55.340578,11.0,,
channel-750,691999,30616171,2025-03-01T19:12:47.428522,30616176.0,2025-03-01T19:12:52.900231,5.0,,
channel-750,692000,30616172,2025-03-01T19:12:48.558927,30616184.0,2025-03-01T19:13:02.859946,12.0,,
channel-204,671007,30616174,2025-03-01T19:12:50.663141,30616289.0,2025-03-01T19:15:15.137447,115.0,,
channel-750,692001,30616180,2025-03-01T19:12:58.558693,30616184.0,2025-03-01T19:13:02.859946,4.0,,
channel-75,846550,30616182,2025-03-01T19:13:00.686625,30616188.0,2025-03-01T19:13:08.761856,6.0,,
channel-75,846551,30616184,2025-03-01T19:13:02.859946,30616191.0,2025-03-01T19:13:12.073185,7.0,,
channel-1,409744,30616184,2025-03-01T19:13:02.859946,30616195.0,2025-03-01T19:13:16.783015,11.0,,
channel-259,315012,30616191,2025-03-01T19:13:12.073185,30616197.0,2025-03-01T19:13:19.076526,6.0,,
channel-204,671008,30616194,2025-03-01T19:13:15.424039,30616289.0,2025-03-01T19:15:15.137447,95.0,,
channel-750,692002,30616201,2025-03-01T19:13:23.496189,30616213.0,2025-03-01T19:13:38.640924,12.0,,
channel-204,671009,30616204,2025-03-01T19:13:27.119299,30616289.0,2025-03-01T19:15:15.137447,85.0,,
channel-750,692003,30616204,2025-03-01T19:13:27.119299,30616208.0,2025-03-01T19:13:32.218046,4.0,,
channel-204,671010,30616214,2025-03-01T19:13:39.730395,30616222.0,2025-03-01T19:13:49.645453,8.0,,
channel-75,846552,30616215,2025-03-01T19:13:40.926476,30616221.0,2025-03-01T19:13:48.552388,6.0,,
channel-750,692004,30616217,2025-03-01T19:13:44.240293,30616222.0,2025-03-01T19:13:49.645453,5.0,,
channel-89298,19029,30616218,2025-03-01T19:13:45.339074,30616227.0,2025-03-01T19:13:59.222536,9.0,,
channel-1,409745,30616226,2025-03-01T19:13:58.107473,30616241.0,2025-03-01T19:14:16.545742,15.0,,
channel-42,1490379,30616234,2025-03-01T19:14:07.548099,30616242.0,2025-03-01T19:14:17.613027,8.0,,
channel-2188,44610,30616235,2025-03-01T19:14:09.749774,30616240.0,2025-03-01T19:14:15.507427,5.0,,
channel-98451,616,30616252,2025-03-01T19:14:29.335181,30616271.0,2025-03-01T19:14:52.660774,19.0,,
channel-750,692005,30616253,2025-03-01T19:14:30.457142,30616267.0,2025-03-01T19:14:48.103266,14.0,,
channel-522,40537,30616253,2025-03-01T19:14:30.457142,30616262.0,2025-03-01T19:14:41.398549,9.0,,
channel-6994,1329977,30616258,2025-03-01T19:14:37.086844,30616268.0,2025-03-01T19:14:49.471286,10.0,,
channel-0,4047171,30616260,2025-03-01T19:14:39.152954,30616272.0,2025-03-01T19:14:54.710218,12.0,,
channel-1,409746,30616263,2025-03-01T19:14:42.555142,30616274.0,2025-03-01T19:14:57.248119,11.0,,
channel-783,104755,30616280,2025-03-01T19:15:04.071804,30616287.0,2025-03-01T19:15:12.908969,7.0,,
channel-750,692006,30616289,2025-03-01T19:15:15.137447,30616295.0,2025-03-01T19:15:21.850655,6.0,,
channel-767,14489,30616292,2025-03-01T19:15:18.598044,30616304.0,2025-03-01T19:15:32.264834,12.0,,
channel-4,167458,30616306,2025-03-01T19:15:34.619948,30616315.0,2025-03-01T19:15:47.317780,9.0,,
channel-781,11404,30616308,2025-03-01T19:15:39.483549,30616314.0,2025-03-01T19:15:46.281080,6.0,,
channel-92956,488,30616319,2025-03-01T19:15:51.858549,30616329.0,2025-03-01T19:16:04.113262,10.0,,
channel-94814,3977,30616323,2025-03-01T19:15:57.292578,30616336.0,2025-03-01T19:16:12.662543,13.0,,
channel-85077,62994,30616328,2025-03-01T19:16:03.050875,30616339.0,2025-03-01T19:16:15.908093,11.0,,
channel-4,167459,30616332,2025-03-01T19:16:07.463352,30616347.0,2025-03-01T19:16:25.354598,15.0,,
channel-208,1493723,30616334,2025-03-01T19:16:10.543731,30616344.0,2025-03-01T19:16:21.840061,10.0,,
channel-94814,3978,30616334,2025-03-01T19:16:10.543731,30616346.0,2025-03-01T19:16:24.174076,12.0,,
channel-750,692007,30616340,2025-03-01T19:16:17.026069,30616353.0,2025-03-01T19:16:35.251703,13.0,,
channel-750,692008,30616341,2025-03-01T19:16:18.170130,30616345.0,2025-03-01T19:16:23.061160,4.0,,
channel-750,692009,30616345,2025-03-01T19:16:23.061160,30616355.0,2025-03-01T19:16:38.542955,10.0,,
channel-750,692010,30616345,2025-03-01T19:16:23.061160,30616355.0,2025-03-01T19:16:38.542955,10.0,,
channel-204,671011,30616373,2025-03-01T19:17:00.302255,30616383.0,2025-03-01T19:17:12.378173,10.0,,
channel-251,85490,30616376,2025-03-01T19:17:03.743459,30616387.0,2025-03-01T19:17:17.026266,11.0,,
channel-98451,617,30616387,2025-03-01T19:17:17.026266,30616398.0,2025-03-01T19:17:31.512297,11.0,,
channel-750,692011,30616390,2025-03-01T19:17:20.261568,30616403.0,2025-03-01T19:17:37.142670,13.0,,
channel-208,1493724,30616405,2025-03-01T19:17:40.460323,30616417.0,2025-03-01T19:17:54.247837,12.0,,
channel-208,1493725,30616411,2025-03-01T19:17:47.329319,30616422.0,2025-03-01T19:17:59.961522,11.0,,
channel-326,540049,30616413,2025-03-01T19:17:49.656835,30616422.0,2025-03-01T19:17:59.961522,9.0,,
channel-2188,44611,30616430,2025-03-01T19:18:10.064777,30616435.0,2025-03-01T19:18:15.576513,5.0,,
channel-75,846553,30616431,2025-03-01T19:18:11.166403,30616439.0,2025-03-01T19:18:19.808324,8.0,,
channel-750,692012,30616432,2025-03-01T19:18:12.248791,30616445.0,2025-03-01T19:18:27.715215,13.0,,
channel-85791,3854,30616435,2025-03-01T19:18:15.576513,30616440.0,2025-03-01T19:18:21.036147,5.0,,
channel-750,692013,30616436,2025-03-01T19:18:16.633048,30616452.0,2025-03-01T19:18:36.091010,16.0,,
channel-204,671012,30616449,2025-03-01T19:18:33.130881,30616520.0,2025-03-01T19:20:02.883819,71.0,,
channel-750,692014,30616467,2025-03-01T19:18:54.872800,30616472.0,2025-03-01T19:19:01.485638,5.0,,
channel-19774,346931,30616471,2025-03-01T19:19:00.304547,30616481.0,2025-03-01T19:19:11.878760,10.0,,
channel-2,130857,30616472,2025-03-01T19:19:01.485638,30616484.0,2025-03-01T19:19:16.066434,12.0,,
channel-0,4047172,30616480,2025-03-01T19:19:10.561223,30616504.0,2025-03-01T19:19:44.695238,24.0,,
channel-750,692015,30616495,2025-03-01T19:19:32.237148,30616507.0,2025-03-01T19:19:47.912643,12.0,,
channel-4,167460,30616500,2025-03-01T19:19:38.785693,30616520.0,2025-03-01T19:20:02.883819,20.0,,
channel-783,104756,30616504,2025-03-01T19:19:44.695238,30616514.0,2025-03-01T19:19:56.085878,10.0,,
channel-208,1493726,30616506,2025-03-01T19:19:46.772935,30616518.0,2025-03-01T19:20:00.710406,12.0,,
channel-750,692016,30616515,2025-03-01T19:19:57.260417,30616529.0,2025-03-01T19:20:14.074510,14.0,,
channel-92956,489,30616516,2025-03-01T19:19:58.373015,30616532.0,2025-03-01T19:20:17.379056,16.0,,
channel-1,409747,30616522,2025-03-01T19:20:06.290282,30616532.0,2025-03-01T19:20:17.379056,10.0,,
channel-750,692017,30616526,2025-03-01T19:20:10.715343,30616539.0,2025-03-01T19:20:26.985979,13.0,,
channel-522,40538,30616527,2025-03-01T19:20:11.775369,30616535.0,2025-03-01T19:20:21.837881,8.0,,
channel-208,1493727,30616528,2025-03-01T19:20:12.978003,30616538.0,2025-03-01T19:20:25.750912,10.0,,
channel-750,692018,30616539,2025-03-01T19:20:26.985979,30616544.0,2025-03-01T19:20:32.489547,5.0,,
channel-92956,490,30616547,2025-03-01T19:20:35.816205,30616555.0,2025-03-01T19:20:46.042280,8.0,,
channel-767,14490,30616557,2025-03-01T19:20:51.388765,30616567.0,2025-03-01T19:21:04.201031,10.0,,
channel-208,1493728,30616557,2025-03-01T19:20:51.388765,30616569.0,2025-03-01T19:21:06.443307,12.0,,
channel-122,669713,30616561,2025-03-01T19:20:55.798944,30616564.0,2025-03-01T19:20:59.205863,3.0,,
channel-0,4047173,30616564,2025-03-01T19:20:59.205863,30616573.0,2025-03-01T19:21:10.775233,9.0,,
channel-0,4047174,30616566,2025-03-01T19:21:01.530237,30616578.0,2025-03-01T19:21:16.423904,12.0,,
channel-750,692019,30616569,2025-03-01T19:21:06.443307,30616583.0,2025-03-01T19:21:22.048091,14.0,,
channel-0,4047175,30616569,2025-03-01T19:21:06.443307,30616595.0,2025-03-01T19:21:37.244766,26.0,,
channel-767,14491,30616588,2025-03-01T19:21:28.632380,30616597.0,2025-03-01T19:21:39.481777,9.0,,
channel-0,4047176,30616600,2025-03-01T19:21:48.118836,30616627.0,2025-03-01T19:22:18.662657,27.0,,
channel-642,126781,30616609,2025-03-01T19:21:58.077733,30616622.0,2025-03-01T19:22:13.085075,13.0,,
channel-113,301577,30616637,2025-03-01T19:22:30.698879,30616650.0,2025-03-01T19:22:47.625414,13.0,,
channel-767,14492,30616651,2025-03-01T19:22:52.930941,30616663.0,2025-03-01T19:23:07.713582,12.0,,
channel-874,294941,30616654,2025-03-01T19:22:57.735831,30616660.0,2025-03-01T19:23:04.327095,6.0,,
channel-750,692020,30616660,2025-03-01T19:23:04.327095,30616675.0,2025-03-01T19:23:22.523445,15.0,,
channel-92956,491,30616667,2025-03-01T19:23:13.253655,30616679.0,2025-03-01T19:23:27.740828,12.0,,
channel-767,14493,30616688,2025-03-01T19:23:37.618444,30616700.0,2025-03-01T19:23:53.701582,12.0,,
channel-91017,3212,30616689,2025-03-01T19:23:38.697617,30616701.0,2025-03-01T19:23:54.833832,12.0,,
channel-750,692021,30616694,2025-03-01T19:23:45.778392,30616699.0,2025-03-01T19:23:52.337140,5.0,,
channel-92956,492,30616695,2025-03-01T19:23:46.875506,30616704.0,2025-03-01T19:23:58.159178,9.0,,
channel-38946,124974,30616695,2025-03-01T19:23:46.875506,30616707.0,2025-03-01T19:24:01.399215,12.0,,
channel-113,301578,30616704,2025-03-01T19:23:58.159178,30616719.0,2025-03-01T19:24:16.637953,15.0,,
channel-92956,493,30616708,2025-03-01T19:24:03.496858,30616719.0,2025-03-01T19:24:16.637953,11.0,,
channel-874,294942,30616710,2025-03-01T19:24:05.710813,30616717.0,2025-03-01T19:24:14.429701,7.0,,
channel-91017,3213,30616726,2025-03-01T19:24:24.405382,30616739.0,2025-03-01T19:24:38.868245,13.0,,
channel-767,14494,30616729,2025-03-01T19:24:27.661003,30616740.0,2025-03-01T19:24:39.944976,11.0,,
channel-750,692022,30616734,2025-03-01T19:24:33.265760,30616744.0,2025-03-01T19:24:48.841817,10.0,,
channel-341,3421,30616736,2025-03-01T19:24:35.454027,30616745.0,2025-03-01T19:24:50.049539,9.0,,
channel-92956,494,30616738,2025-03-01T19:24:37.620585,30616747.0,2025-03-01T19:24:53.363720,9.0,,
channel-2188,44612,30616742,2025-03-01T19:24:46.600615,30616746.0,2025-03-01T19:24:52.276055,4.0,,
channel-750,692023,30616745,2025-03-01T19:24:50.049539,30616757.0,2025-03-01T19:25:05.413043,12.0,,
channel-1575,15270,30616753,2025-03-01T19:24:59.776048,30616765.0,2025-03-01T19:25:14.447159,12.0,,
channel-0,4047177,30616759,2025-03-01T19:25:07.664073,30616787.0,2025-03-01T19:25:43.212467,28.0,,
channel-2188,44613,30616767,2025-03-01T19:25:19.815796,30616771.0,2025-03-01T19:25:25.202147,4.0,,
channel-216,94777,30616768,2025-03-01T19:25:20.933928,30616772.0,2025-03-01T19:25:26.402351,4.0,,
channel-0,4047178,30616784,2025-03-01T19:25:39.768728,30616796.0,2025-03-01T19:25:54.312816,12.0,,
channel-208,1493729,30616793,2025-03-01T19:25:51.030708,30616802.0,2025-03-01T19:26:02.055939,9.0,,
channel-38946,124975,30616816,2025-03-01T19:26:18.115240,30616831.0,2025-03-01T19:26:37.400615,15.0,,
channel-0,4047179,30616816,2025-03-01T19:26:18.115240,30616828.0,2025-03-01T19:26:33.048606,12.0,,
channel-0,4047180,30616826,2025-03-01T19:26:29.263836,30616837.0,2025-03-01T19:26:44.680257,11.0,,
channel-91017,3214,30616827,2025-03-01T19:26:31.902707,30617076.0,2025-03-01T19:31:38.617764,249.0,,
channel-92956,495,30616841,2025-03-01T19:26:50.256436,30616854.0,2025-03-01T19:27:04.556407,13.0,,
channel-1,409748,30616850,2025-03-01T19:27:00.234751,30616865.0,2025-03-01T19:27:17.876114,15.0,,
channel-874,294943,30616854,2025-03-01T19:27:04.556407,30616859.0,2025-03-01T19:27:11.179792,5.0,,
channel-92956,496,30616856,2025-03-01T19:27:06.836021,30616866.0,2025-03-01T19:27:18.961391,10.0,,
channel-0,4047181,30616856,2025-03-01T19:27:06.836021,30616866.0,2025-03-01T19:27:18.961391,10.0,,
channel-750,692024,30616856,2025-03-01T19:27:06.836021,30616862.0,2025-03-01T19:27:14.426094,6.0,,
channel-6994,1329978,30616866,2025-03-01T19:27:18.961391,30616875.0,2025-03-01T19:27:29.795015,9.0,,
channel-98451,618,30616868,2025-03-01T19:27:21.438986,30616892.0,2025-03-01T19:27:49.808753,24.0,,
channel-0,4047182,30616872,2025-03-01T19:27:26.288487,30616882.0,2025-03-01T19:27:37.419797,10.0,,
channel-0,4047183,30616873,2025-03-01T19:27:27.476670,30616886.0,2025-03-01T19:27:43.189946,13.0,,
channel-76971,12353,30616889,2025-03-01T19:27:46.446142,30616915.0,2025-03-01T19:28:19.476977,26.0,,
channel-326,540050,30616910,2025-03-01T19:28:12.714063,30616916.0,2025-03-01T19:28:20.644215,6.0,,
channel-326,540051,30616910,2025-03-01T19:28:12.714063,30616916.0,2025-03-01T19:28:20.644215,6.0,,
channel-326,540052,30616910,2025-03-01T19:28:12.714063,30616916.0,2025-03-01T19:28:20.644215,6.0,,
channel-326,540053,30616910,2025-03-01T19:28:12.714063,30616916.0,2025-03-01T19:28:20.644215,6.0,,
channel-326,540054,30616910,2025-03-01T19:28:12.714063,30616916.0,2025-03-01T19:28:20.644215,6.0,,
channel-326,540055,30616910,2025-03-01T19:28:12.714063,30616916.0,2025-03-01T19:28:20.644215,6.0,,
channel-750,692025,30616918,2025-03-01T19:28:22.725659,30616922.0,2025-03-01T19:28:28.698186,4.0,,
channel-0,4047184,30616931,2025-03-01T19:28:39.679970,30616944.0,2025-03-01T19:28:55.348341,13.0,,
channel-557,52052,30616945,2025-03-01T19:28:56.450580,30616953.0,2025-03-01T19:29:05.097337,8.0,,
channel-0,4047185,30616964,2025-03-01T19:29:19.176504,30616975.0,2025-03-01T19:29:31.120881,11.0,,
channel-113,301579,30616969,2025-03-01T19:29:24.576154,30616977.0,2025-03-01T19:29:36.379510,8.0,,
channel-2494,32186,30616979,2025-03-01T19:29:38.521577,30616988.0,2025-03-01T19:29:50.743971,9.0,,
channel-0,4047186,30616980,2025-03-01T19:29:39.588465,30616987.0,2025-03-01T19:29:49.674611,7.0,,
channel-2694,3387,30616985,2025-03-01T19:29:47.417302,30616996.0,2025-03-01T19:29:59.541086,11.0,,
channel-98451,619,30616987,2025-03-01T19:29:49.674611,30616998.0,2025-03-01T19:30:01.704316,11.0,,
channel-88,467554,30617009,2025-03-01T19:30:17.142396,30617051.0,2025-03-01T19:31:08.167313,42.0,,
channel-92956,497,30617025,2025-03-01T19:30:37.069103,30617039.0,2025-03-01T19:30:53.970713,14.0,,
channel-0,4047187,30617029,2025-03-01T19:30:41.854780,30617037.0,2025-03-01T19:30:51.729482,8.0,,
channel-750,692026,30617039,2025-03-01T19:30:53.970713,30617056.0,2025-03-01T19:31:13.584401,17.0,,
channel-0,4047188,30617040,2025-03-01T19:30:55.075616,30617054.0,2025-03-01T19:31:11.452931,14.0,,
channel-0,4047189,30617051,2025-03-01T19:31:08.167313,30617063.0,2025-03-01T19:31:21.611459,12.0,,
channel-92956,498,30617061,2025-03-01T19:31:19.236390,30617073.0,2025-03-01T19:31:34.873627,12.0,,
channel-1,409749,30617062,2025-03-01T19:31:20.458470,30617075.0,2025-03-01T19:31:37.541798,13.0,,
channel-19774,346932,30617072,2025-03-01T19:31:33.810467,30617081.0,2025-03-01T19:31:45.401153,9.0,,
channel-0,4047190,30617074,2025-03-01T19:31:36.056148,30617083.0,2025-03-01T19:31:47.624539,9.0,,
channel-92956,499,30617084,2025-03-01T19:31:49.662820,30617094.0,2025-03-01T19:32:05.349754,10.0,,
channel-750,692027,30617084,2025-03-01T19:31:49.662820,30617091.0,2025-03-01T19:32:01.606414,7.0,,
channel-95,331629,30617101,2025-03-01T19:32:13.220963,,,,,
channel-199,133819,30617109,2025-03-01T19:32:22.167861,30617122.0,2025-03-01T19:32:36.658531,13.0,,
channel-199,133820,30617110,2025-03-01T19:32:23.388847,30617122.0,2025-03-01T19:32:36.658531,12.0,,
channel-208,1493730,30617113,2025-03-01T19:32:26.766213,30617125.0,2025-03-01T19:32:39.967180,12.0,,
channel-259,315013,30617119,2025-03-01T19:32:33.429569,30617127.0,2025-03-01T19:32:42.205778,8.0,,
channel-208,1493731,30617123,2025-03-01T19:32:37.847247,30617134.0,2025-03-01T19:32:52.323962,11.0,,
channel-6994,1329979,30617131,2025-03-01T19:32:48.810176,30617142.0,2025-03-01T19:33:01.376204,11.0,,
channel-750,692028,30617132,2025-03-01T19:32:50.096517,30617136.0,2025-03-01T19:32:54.675703,4.0,,
channel-750,692029,30617134,2025-03-01T19:32:52.323962,30617158.0,2025-03-01T19:33:23.037170,24.0,,
channel-98451,620,30617168,2025-03-01T19:33:34.506340,30617177.0,2025-03-01T19:33:51.114031,9.0,,
channel-750,692030,30617172,2025-03-01T19:33:39.172311,30617186.0,2025-03-01T19:34:05.673103,14.0,,
channel-0,4047191,30617176,2025-03-01T19:33:48.996084,30617184.0,2025-03-01T19:34:03.547036,8.0,,
channel-0,4047192,30617183,2025-03-01T19:34:02.452174,30617194.0,2025-03-01T19:34:15.328875,11.0,,
channel-1,409750,30617186,2025-03-01T19:34:05.673103,30617197.0,2025-03-01T19:34:18.686033,11.0,,
channel-38946,124976,30617196,2025-03-01T19:34:17.534209,30617215.0,2025-03-01T19:34:40.339236,19.0,,
channel-259,315014,30617213,2025-03-01T19:34:37.941867,30617219.0,2025-03-01T19:34:44.670196,6.0,,
channel-750,692031,30617229,2025-03-01T19:34:56.711398,30617235.0,2025-03-01T19:35:04.354422,6.0,,
channel-122,669714,30617230,2025-03-01T19:34:57.713152,30617234.0,2025-03-01T19:35:03.253514,4.0,,
channel-89298,19030,30617230,2025-03-01T19:34:57.713152,30617240.0,2025-03-01T19:35:10.126272,10.0,,
channel-750,692032,30617233,2025-03-01T19:35:02.069436,30617239.0,2025-03-01T19:35:09.035276,6.0,,
channel-208,1493732,30617234,2025-03-01T19:35:03.253514,30617247.0,2025-03-01T19:35:18.150998,13.0,,
channel-750,692033,30617236,2025-03-01T19:35:05.700193,30617248.0,2025-03-01T19:35:19.307504,12.0,,
channel-1,409751,30617239,2025-03-01T19:35:09.035276,30617253.0,2025-03-01T19:35:24.688696,14.0,,
channel-259,315015,30617241,2025-03-01T19:35:11.203056,30617247.0,2025-03-01T19:35:18.150998,6.0,,
channel-89298,19031,30617255,2025-03-01T19:35:27.030339,30617263.0,2025-03-01T19:35:38.430065,8.0,,
channel-19774,346933,30617261,2025-03-01T19:35:36.241825,30617273.0,2025-03-01T19:35:50.605218,12.0,,
