channel_id,sequence,send_height,send_time,ack_height,ack_time,block_delay,fee_amount,fee_denom
channel-6994,1327337,30414167,2025-02-26T20:31:59.936486,30414177.0,2025-02-26T20:32:12.644449,10.0,,
channel-208,1491831,30414175,2025-02-26T20:32:10.211493,30414188.0,2025-02-26T20:32:25.109231,13.0,,
channel-91017,3021,30414177,2025-02-26T20:32:12.644449,30414240.0,2025-02-26T20:33:30.077956,63.0,,
channel-750,686879,30414181,2025-02-26T20:32:17.262865,30414186.0,2025-02-26T20:32:22.854999,5.0,,
channel-750,686880,30414187,2025-02-26T20:32:24.027100,30414203.0,2025-02-26T20:32:43.337310,16.0,,
channel-750,686881,30414192,2025-02-26T20:32:30.929876,30414217.0,2025-02-26T20:33:00.937833,25.0,,
channel-2188,44038,30414194,2025-02-26T20:32:33.197654,30414199.0,2025-02-26T20:32:38.765213,5.0,,
channel-1,408931,30414200,2025-02-26T20:32:39.803278,30414225.0,2025-02-26T20:33:10.612744,25.0,,
channel-122,668702,30414203,2025-02-26T20:32:43.337310,30414207.0,2025-02-26T20:32:48.746688,4.0,,
channel-85077,61740,30414204,2025-02-26T20:32:44.588628,30414215.0,2025-02-26T20:32:58.702741,11.0,,
channel-6897,5668,30414211,2025-02-26T20:32:54.133575,30414218.0,2025-02-26T20:33:02.236878,7.0,,
channel-750,686882,30414226,2025-02-26T20:33:11.716953,30414243.0,2025-02-26T20:33:33.420968,17.0,,
channel-75,845600,30414232,2025-02-26T20:33:18.663441,30414238.0,2025-02-26T20:33:26.498191,6.0,,
channel-38946,124520,30414232,2025-02-26T20:33:18.663441,30414246.0,2025-02-26T20:33:36.995679,14.0,,
channel-750,686883,30414232,2025-02-26T20:33:18.663441,30414237.0,2025-02-26T20:33:25.063832,5.0,,
channel-204,670913,30414238,2025-02-26T20:33:26.498191,30414245.0,2025-02-26T20:33:35.885790,7.0,,
channel-1,408932,30414238,2025-02-26T20:33:26.498191,30414248.0,2025-02-26T20:33:40.427267,10.0,,
channel-259,314562,30414239,2025-02-26T20:33:28.821546,30414248.0,2025-02-26T20:33:40.427267,9.0,,
channel-91017,3022,30414242,2025-02-26T20:33:32.265692,30414489.0,2025-02-26T20:38:46.862072,247.0,,
channel-88,467305,30414248,2025-02-26T20:33:40.427267,30414264.0,2025-02-26T20:34:00.813009,16.0,,
channel-750,686884,30414252,2025-02-26T20:33:47.340676,30414277.0,2025-02-26T20:34:17.427838,25.0,,
channel-38946,124521,30414253,2025-02-26T20:33:48.432062,30414264.0,2025-02-26T20:34:00.813009,11.0,,
channel-88,467306,30414260,2025-02-26T20:33:56.474940,30414274.0,2025-02-26T20:34:13.073253,14.0,,
channel-199,133315,30414270,2025-02-26T20:34:07.745366,30414281.0,2025-02-26T20:34:22.119887,11.0,,
channel-750,686885,30414270,2025-02-26T20:34:07.745366,30414281.0,2025-02-26T20:34:22.119887,11.0,,
channel-6994,1327338,30414272,2025-02-26T20:34:10.869609,30414284.0,2025-02-26T20:34:25.507910,12.0,,
channel-73755,5884,30414275,2025-02-26T20:34:14.216428,30414286.0,2025-02-26T20:34:27.833396,11.0,,
channel-6994,1327339,30414286,2025-02-26T20:34:27.833396,30414299.0,2025-02-26T20:34:43.921195,13.0,,
channel-750,686886,30414303,2025-02-26T20:34:48.313587,30414316.0,2025-02-26T20:35:02.933483,13.0,,
channel-750,686887,30414304,2025-02-26T20:34:49.398958,30414323.0,2025-02-26T20:35:11.243406,19.0,,
channel-750,686888,30414311,2025-02-26T20:34:57.245914,30414335.0,2025-02-26T20:35:27.034614,24.0,,
channel-88,467307,30414324,2025-02-26T20:35:12.330851,30414340.0,2025-02-26T20:35:35.608312,16.0,,
channel-0,4041824,30414335,2025-02-26T20:35:27.034614,30414345.0,2025-02-26T20:35:41.959784,10.0,,
channel-750,686889,30414337,2025-02-26T20:35:30.489847,30414342.0,2025-02-26T20:35:38.722030,5.0,,
channel-750,686890,30414342,2025-02-26T20:35:38.722030,30414360.0,2025-02-26T20:35:59.719537,18.0,,
channel-750,686891,30414370,2025-02-26T20:36:14.327951,30414393.0,2025-02-26T20:36:41.300186,23.0,,
channel-6994,1327340,30414370,2025-02-26T20:36:14.327951,30414380.0,2025-02-26T20:36:25.362409,10.0,,
channel-750,686892,30414378,2025-02-26T20:36:23.306340,30414388.0,2025-02-26T20:36:35.712531,10.0,,
channel-0,4041825,30414380,2025-02-26T20:36:25.362409,30414391.0,2025-02-26T20:36:38.979976,11.0,,
channel-88,467308,30414387,2025-02-26T20:36:34.510643,30414407.0,2025-02-26T20:36:58.475365,20.0,,
channel-0,4041826,30414393,2025-02-26T20:36:41.300186,30414405.0,2025-02-26T20:36:56.335597,12.0,,
channel-208,1491832,30414393,2025-02-26T20:36:41.300186,30414403.0,2025-02-26T20:36:53.580717,10.0,,
channel-750,686893,30414402,2025-02-26T20:36:52.457414,30414415.0,2025-02-26T20:37:07.879544,13.0,,
channel-750,686894,30414415,2025-02-26T20:37:07.879544,30414423.0,2025-02-26T20:37:20.255526,8.0,,
channel-98451,167,30414416,2025-02-26T20:37:08.976215,,,,,
channel-75,845601,30414418,2025-02-26T20:37:11.271979,30414422.0,2025-02-26T20:37:15.837308,4.0,,
channel-113,301439,30414418,2025-02-26T20:37:11.271979,30414466.0,2025-02-26T20:38:17.338745,48.0,,
channel-232,49243,30414426,2025-02-26T20:37:23.559761,30414437.0,2025-02-26T20:37:38.534968,11.0,,
channel-6994,1327341,30414429,2025-02-26T20:37:27.111660,30414437.0,2025-02-26T20:37:38.534968,8.0,,
channel-0,4041827,30414439,2025-02-26T20:37:41.917769,30414451.0,2025-02-26T20:37:57.653650,12.0,,
channel-750,686895,30414448,2025-02-26T20:37:53.254220,30414474.0,2025-02-26T20:38:26.314612,26.0,,
channel-750,686896,30414451,2025-02-26T20:37:57.653650,30414460.0,2025-02-26T20:38:09.187075,9.0,,
channel-750,686897,30414451,2025-02-26T20:37:57.653650,30414463.0,2025-02-26T20:38:13.701563,12.0,,
channel-0,4041828,30414451,2025-02-26T20:37:57.653650,30414464.0,2025-02-26T20:38:14.814254,13.0,,
channel-73755,5885,30414452,2025-02-26T20:37:58.864045,30414461.0,2025-02-26T20:38:11.317691,9.0,,
channel-320,119343,30414456,2025-02-26T20:38:04.161296,30414514.0,2025-02-26T20:39:19.953086,58.0,,
channel-0,4041829,30414460,2025-02-26T20:38:09.187075,30414491.0,2025-02-26T20:38:49.350854,31.0,,
channel-75,845602,30414462,2025-02-26T20:38:12.497906,30414469.0,2025-02-26T20:38:20.887196,7.0,,
channel-0,4041830,30414465,2025-02-26T20:38:16.050271,30414477.0,2025-02-26T20:38:30.832777,12.0,,
channel-750,686898,30414469,2025-02-26T20:38:20.887196,30414481.0,2025-02-26T20:38:36.532684,12.0,,
channel-21113,25389,30414470,2025-02-26T20:38:21.983506,30414477.0,2025-02-26T20:38:30.832777,7.0,,
channel-320,119344,30414474,2025-02-26T20:38:26.314612,30414514.0,2025-02-26T20:39:19.953086,40.0,,
channel-0,4041831,30414474,2025-02-26T20:38:26.314612,30414486.0,2025-02-26T20:38:43.343211,12.0,,
channel-6994,1327342,30414477,2025-02-26T20:38:30.832777,30414486.0,2025-02-26T20:38:43.343211,9.0,,
channel-6994,1327343,30414479,2025-02-26T20:38:34.363360,30414491.0,2025-02-26T20:38:49.350854,12.0,,
channel-1,408933,30414481,2025-02-26T20:38:36.532684,30414492.0,2025-02-26T20:38:50.411803,11.0,,
channel-0,4041832,30414485,2025-02-26T20:38:42.064176,30414497.0,2025-02-26T20:38:55.936767,12.0,,
channel-750,686899,30414492,2025-02-26T20:38:50.411803,30414504.0,2025-02-26T20:39:05.333149,12.0,,
channel-6994,1327344,30414503,2025-02-26T20:39:04.247785,30414511.0,2025-02-26T20:39:16.597952,8.0,,
channel-750,686900,30414505,2025-02-26T20:39:06.544466,30414527.0,2025-02-26T20:39:35.325349,22.0,,
channel-1,408934,30414510,2025-02-26T20:39:15.402799,30414524.0,2025-02-26T20:39:31.993099,14.0,,
channel-259,314563,30414511,2025-02-26T20:39:16.597952,30414515.0,2025-02-26T20:39:21.119977,4.0,,
channel-88,467309,30414511,2025-02-26T20:39:16.597952,30414528.0,2025-02-26T20:39:36.403711,17.0,,
channel-148,16108,30414511,2025-02-26T20:39:16.597952,30414522.0,2025-02-26T20:39:29.841067,11.0,,
channel-750,686901,30414512,2025-02-26T20:39:17.721012,30414516.0,2025-02-26T20:39:23.205259,4.0,,
channel-750,686902,30414514,2025-02-26T20:39:19.953086,30414526.0,2025-02-26T20:39:34.212713,12.0,,
channel-1429,140889,30414518,2025-02-26T20:39:25.530137,30414530.0,2025-02-26T20:39:39.982257,12.0,,
channel-199,133316,30414518,2025-02-26T20:39:25.530137,30414530.0,2025-02-26T20:39:39.982257,12.0,,
channel-208,1491833,30414520,2025-02-26T20:39:27.678336,30414531.0,2025-02-26T20:39:41.239893,11.0,,
channel-750,686903,30414524,2025-02-26T20:39:31.993099,30414537.0,2025-02-26T20:39:47.953186,13.0,,
channel-750,686904,30414526,2025-02-26T20:39:34.212713,30414538.0,2025-02-26T20:39:49.262522,12.0,,
channel-19774,346369,30414528,2025-02-26T20:39:36.403711,30414540.0,2025-02-26T20:39:51.557099,12.0,,
channel-750,686905,30414529,2025-02-26T20:39:37.628512,30414536.0,2025-02-26T20:39:46.798828,7.0,,
channel-0,4041833,30414532,2025-02-26T20:39:42.323947,30414543.0,2025-02-26T20:39:54.907738,11.0,,
channel-6787,166912,30414533,2025-02-26T20:39:43.450597,30414537.0,2025-02-26T20:39:47.953186,4.0,,
channel-208,1491834,30414536,2025-02-26T20:39:46.798828,30414547.0,2025-02-26T20:39:59.336463,11.0,,
channel-75,845603,30414542,2025-02-26T20:39:53.845513,30414550.0,2025-02-26T20:40:02.763934,8.0,,
channel-251,85335,30414543,2025-02-26T20:39:54.907738,30414552.0,2025-02-26T20:40:05.189079,9.0,,
channel-75,845604,30414547,2025-02-26T20:39:59.336463,30414555.0,2025-02-26T20:40:08.776507,8.0,,
channel-204,670914,30414548,2025-02-26T20:40:00.521038,30414557.0,2025-02-26T20:40:10.999289,9.0,,
channel-6787,166913,30414553,2025-02-26T20:40:06.327882,30414557.0,2025-02-26T20:40:10.999289,4.0,,
channel-750,686906,30414559,2025-02-26T20:40:14.271762,30414569.0,2025-02-26T20:40:26.707277,10.0,,
channel-750,686907,30414562,2025-02-26T20:40:17.936754,30414578.0,2025-02-26T20:40:41.248117,16.0,,
channel-750,686908,30414564,2025-02-26T20:40:20.136819,30414586.0,2025-02-26T20:40:51.365005,22.0,,
channel-1429,140890,30414566,2025-02-26T20:40:22.495692,30414576.0,2025-02-26T20:40:37.715233,10.0,,
channel-412,64735,30414566,2025-02-26T20:40:22.495692,30414572.0,2025-02-26T20:40:33.279967,6.0,,
channel-750,686909,30414566,2025-02-26T20:40:22.495692,30414574.0,2025-02-26T20:40:35.425534,8.0,,
channel-208,1491835,30414568,2025-02-26T20:40:25.650733,30414577.0,2025-02-26T20:40:38.809277,9.0,,
channel-19774,346370,30414571,2025-02-26T20:40:28.938106,30414582.0,2025-02-26T20:40:46.787356,11.0,,
channel-73755,5886,30414571,2025-02-26T20:40:28.938106,30414579.0,2025-02-26T20:40:42.549498,8.0,,
channel-642,126598,30414577,2025-02-26T20:40:38.809277,30414612.0,2025-02-26T20:41:25.750704,35.0,,
channel-199,133317,30414580,2025-02-26T20:40:44.625939,30414589.0,2025-02-26T20:40:54.934806,9.0,,
channel-642,126599,30414583,2025-02-26T20:40:47.939181,30414622.0,2025-02-26T20:41:38.405884,39.0,,
channel-750,686910,30414590,2025-02-26T20:40:56.045374,30414599.0,2025-02-26T20:41:10.862413,9.0,,
channel-1429,140891,30414591,2025-02-26T20:40:57.204883,30414597.0,2025-02-26T20:41:04.286425,6.0,,
channel-6994,1327345,30414591,2025-02-26T20:40:57.204883,30414601.0,2025-02-26T20:41:13.068039,10.0,,
channel-642,126600,30414596,2025-02-26T20:41:03.018639,30414615.0,2025-02-26T20:41:30.320975,19.0,,
channel-0,4041834,30414605,2025-02-26T20:41:17.569572,30414613.0,2025-02-26T20:41:26.986007,8.0,,
channel-6787,166914,30414610,2025-02-26T20:41:23.426907,30414614.0,2025-02-26T20:41:29.120227,4.0,,
channel-0,4041835,30414613,2025-02-26T20:41:26.986007,30414623.0,2025-02-26T20:41:39.466768,10.0,,
channel-750,686911,30414617,2025-02-26T20:41:32.517950,30414627.0,2025-02-26T20:41:45.175137,10.0,,
channel-750,686912,30414618,2025-02-26T20:41:33.739373,30414641.0,2025-02-26T20:42:03.991057,23.0,,
channel-208,1491836,30414625,2025-02-26T20:41:43.032587,30414636.0,2025-02-26T20:41:57.140701,11.0,,
channel-38946,124522,30414625,2025-02-26T20:41:43.032587,30414636.0,2025-02-26T20:41:57.140701,11.0,,
channel-750,686913,30414628,2025-02-26T20:41:46.712348,30414638.0,2025-02-26T20:41:59.410310,10.0,,
channel-251,85336,30414628,2025-02-26T20:41:46.712348,30414638.0,2025-02-26T20:41:59.410310,10.0,,
channel-320,119345,30414636,2025-02-26T20:41:57.140701,30414687.0,2025-02-26T20:43:02.669708,51.0,,
channel-750,686914,30414638,2025-02-26T20:41:59.410310,30414649.0,2025-02-26T20:42:14.151799,11.0,,
channel-750,686915,30414639,2025-02-26T20:42:01.625649,30414643.0,2025-02-26T20:42:07.185460,4.0,,
channel-750,686916,30414639,2025-02-26T20:42:01.625649,30414655.0,2025-02-26T20:42:21.038131,16.0,,
channel-750,686917,30414640,2025-02-26T20:42:02.726676,30414652.0,2025-02-26T20:42:17.617827,12.0,,
channel-108,39883,30414640,2025-02-26T20:42:02.726676,30414691.0,2025-02-26T20:43:11.312286,51.0,,
channel-98451,168,30414644,2025-02-26T20:42:08.285575,,,,,
channel-0,4041836,30414650,2025-02-26T20:42:15.427617,30414662.0,2025-02-26T20:42:30.183840,12.0,,
channel-122,668703,30414654,2025-02-26T20:42:19.681312,30414657.0,2025-02-26T20:42:23.410956,3.0,,
channel-750,686918,30414660,2025-02-26T20:42:27.953464,30414670.0,2025-02-26T20:42:40.973215,10.0,,
channel-0,4041837,30414661,2025-02-26T20:42:29.070331,30414671.0,2025-02-26T20:42:42.045377,10.0,,
channel-750,686919,30414684,2025-02-26T20:42:59.160169,30414691.0,2025-02-26T20:43:11.312286,7.0,,
channel-750,686920,30414685,2025-02-26T20:43:00.293674,30414687.0,2025-02-26T20:43:02.669708,2.0,,
channel-750,686921,30414687,2025-02-26T20:43:02.669708,30414727.0,2025-02-26T20:43:54.640594,40.0,,
channel-750,686922,30414687,2025-02-26T20:43:02.669708,30414702.0,2025-02-26T20:43:23.467568,15.0,,
channel-1,408935,30414687,2025-02-26T20:43:02.669708,30414705.0,2025-02-26T20:43:27.922693,18.0,,
channel-750,686923,30414696,2025-02-26T20:43:16.835851,30414706.0,2025-02-26T20:43:29.788231,10.0,,
channel-750,686924,30414705,2025-02-26T20:43:27.922693,30414717.0,2025-02-26T20:43:42.011564,12.0,,
channel-199,133318,30414711,2025-02-26T20:43:35.482101,30414720.0,2025-02-26T20:43:45.485151,9.0,,
channel-0,4041838,30414718,2025-02-26T20:43:43.072761,30414727.0,2025-02-26T20:43:54.640594,9.0,,
channel-85077,61741,30414718,2025-02-26T20:43:43.072761,30414726.0,2025-02-26T20:43:53.526790,8.0,,
channel-326,538899,30414721,2025-02-26T20:43:46.642674,30414743.0,2025-02-26T20:44:12.807807,22.0,,
channel-208,1491837,30414729,2025-02-26T20:43:56.983144,30414744.0,2025-02-26T20:44:14.019400,15.0,,
channel-1,408936,30414729,2025-02-26T20:43:56.983144,30414745.0,2025-02-26T20:44:15.113091,16.0,,
channel-326,538900,30414735,2025-02-26T20:44:03.841056,30414749.0,2025-02-26T20:44:19.737208,14.0,,
channel-750,686925,30414736,2025-02-26T20:44:04.952127,30414747.0,2025-02-26T20:44:17.435767,11.0,,
channel-1,408937,30414740,2025-02-26T20:44:09.402012,30414755.0,2025-02-26T20:44:26.848568,15.0,,
channel-750,686926,30414741,2025-02-26T20:44:10.573973,30414754.0,2025-02-26T20:44:25.748751,13.0,,
channel-0,4041839,30414750,2025-02-26T20:44:20.830813,30414761.0,2025-02-26T20:44:33.299820,11.0,,
channel-98451,169,30414753,2025-02-26T20:44:24.430979,30414767.0,2025-02-26T20:44:40.215378,14.0,,
channel-688,33531,30414760,2025-02-26T20:44:32.308693,30414770.0,2025-02-26T20:44:46.201957,10.0,,
channel-750,686927,30414766,2025-02-26T20:44:38.924124,30414773.0,2025-02-26T20:44:50.999702,7.0,,
channel-750,686928,30414781,2025-02-26T20:45:01.271562,30414791.0,2025-02-26T20:45:17.911979,10.0,,
channel-72,516558,30414781,2025-02-26T20:45:01.271562,30414813.0,2025-02-26T20:45:44.078614,32.0,,
channel-750,686929,30414783,2025-02-26T20:45:03.507095,30414787.0,2025-02-26T20:45:09.235583,4.0,,
channel-6994,1327346,30414785,2025-02-26T20:45:05.791226,30414796.0,2025-02-26T20:45:23.408806,11.0,,
channel-199,133319,30414785,2025-02-26T20:45:05.791226,30414790.0,2025-02-26T20:45:15.817974,5.0,,
channel-19774,346371,30414787,2025-02-26T20:45:09.235583,30414796.0,2025-02-26T20:45:23.408806,9.0,,
channel-85077,61742,30414787,2025-02-26T20:45:09.235583,30414795.0,2025-02-26T20:45:22.211392,8.0,,
channel-750,686930,30414787,2025-02-26T20:45:09.235583,30414796.0,2025-02-26T20:45:23.408806,9.0,,
channel-750,686931,30414789,2025-02-26T20:45:14.787935,30414818.0,2025-02-26T20:45:53.209300,29.0,,
channel-0,4041840,30414794,2025-02-26T20:45:21.146133,30414805.0,2025-02-26T20:45:33.709643,11.0,,
channel-874,293939,30414797,2025-02-26T20:45:24.614789,30414802.0,2025-02-26T20:45:30.491374,5.0,,
channel-750,686932,30414801,2025-02-26T20:45:29.280625,30414813.0,2025-02-26T20:45:44.078614,12.0,,
channel-750,686933,30414801,2025-02-26T20:45:29.280625,30414817.0,2025-02-26T20:45:52.124026,16.0,,
channel-340,3227,30414805,2025-02-26T20:45:33.709643,30414813.0,2025-02-26T20:45:44.078614,8.0,,
channel-88,467310,30414806,2025-02-26T20:45:35.943330,30414827.0,2025-02-26T20:46:04.940742,21.0,,
channel-1429,140892,30414808,2025-02-26T20:45:38.091392,30414816.0,2025-02-26T20:45:50.871130,8.0,,
channel-208,1491838,30414812,2025-02-26T20:45:42.896854,30414822.0,2025-02-26T20:45:58.925100,10.0,,
channel-6994,1327347,30414820,2025-02-26T20:45:56.568971,30414829.0,2025-02-26T20:46:08.546486,9.0,,
channel-208,1491839,30414821,2025-02-26T20:45:57.757453,30414831.0,2025-02-26T20:46:10.827186,10.0,,
channel-750,686934,30414821,2025-02-26T20:45:57.757453,30414834.0,2025-02-26T20:46:14.407188,13.0,,
channel-750,686935,30414821,2025-02-26T20:45:57.757453,30414854.0,2025-02-26T20:46:39.011642,33.0,,
channel-4,167144,30414823,2025-02-26T20:46:00.274524,30414832.0,2025-02-26T20:46:11.989573,9.0,,
channel-2188,44039,30414825,2025-02-26T20:46:02.595942,30414829.0,2025-02-26T20:46:08.546486,4.0,,
channel-0,4041841,30414839,2025-02-26T20:46:20.462606,30414848.0,2025-02-26T20:46:32.230842,9.0,,
channel-208,1491840,30414839,2025-02-26T20:46:20.462606,30414850.0,2025-02-26T20:46:34.613639,11.0,,
channel-208,1491841,30414842,2025-02-26T20:46:23.971526,30414864.0,2025-02-26T20:46:51.784208,22.0,,
channel-1429,140893,30414851,2025-02-26T20:46:35.809094,30414863.0,2025-02-26T20:46:49.314492,12.0,,
channel-750,686936,30414855,2025-02-26T20:46:40.123261,30414877.0,2025-02-26T20:47:08.741988,22.0,,
channel-6994,1327348,30414858,2025-02-26T20:46:43.556683,30414867.0,2025-02-26T20:46:55.169984,9.0,,
channel-750,686937,30414865,2025-02-26T20:46:52.923172,30414876.0,2025-02-26T20:47:07.544141,11.0,,
channel-0,4041842,30414875,2025-02-26T20:47:05.373918,30414888.0,2025-02-26T20:47:21.468953,13.0,,
channel-199,133320,30414878,2025-02-26T20:47:09.916286,30414888.0,2025-02-26T20:47:21.468953,10.0,,
channel-42,1490165,30414903,2025-02-26T20:47:40.240961,30414909.0,2025-02-26T20:47:47.299798,6.0,,
channel-19774,346372,30414913,2025-02-26T20:47:51.867312,30414924.0,2025-02-26T20:48:06.223552,11.0,,
channel-122,668704,30414913,2025-02-26T20:47:51.867312,30414917.0,2025-02-26T20:47:57.388029,4.0,,
channel-750,686938,30414920,2025-02-26T20:48:01.410588,30414942.0,2025-02-26T20:48:31.937723,22.0,,
channel-20082,9924,30414923,2025-02-26T20:48:04.790502,30414932.0,2025-02-26T20:48:15.719983,9.0,,
channel-750,686939,30414934,2025-02-26T20:48:18.009267,30414946.0,2025-02-26T20:48:36.508795,12.0,,
channel-340,3228,30414934,2025-02-26T20:48:18.009267,30414944.0,2025-02-26T20:48:34.272273,10.0,,
channel-750,686940,30414934,2025-02-26T20:48:18.009267,30414942.0,2025-02-26T20:48:31.937723,8.0,,
channel-89321,19672,30414935,2025-02-26T20:48:19.096144,30414969.0,2025-02-26T20:49:06.027404,34.0,,
channel-750,686941,30414936,2025-02-26T20:48:20.140126,30414949.0,2025-02-26T20:48:40.864643,13.0,,
channel-122,668705,30414937,2025-02-26T20:48:22.189301,30414941.0,2025-02-26T20:48:26.594439,4.0,,
channel-0,4041843,30414937,2025-02-26T20:48:22.189301,30414941.0,2025-02-26T20:48:26.594439,4.0,,
channel-6994,1327349,30414937,2025-02-26T20:48:22.189301,30414948.0,2025-02-26T20:48:38.688465,11.0,,
channel-94814,3846,30414941,2025-02-26T20:48:26.594439,30414951.0,2025-02-26T20:48:43.391227,10.0,,
channel-85077,61743,30414944,2025-02-26T20:48:34.272273,30414953.0,2025-02-26T20:48:45.674334,9.0,,
channel-85077,61744,30414946,2025-02-26T20:48:36.508795,30414957.0,2025-02-26T20:48:51.158895,11.0,,
channel-1,408938,30414946,2025-02-26T20:48:36.508795,30414960.0,2025-02-26T20:48:54.457094,14.0,,
channel-750,686942,30414950,2025-02-26T20:48:42.096581,30414961.0,2025-02-26T20:48:55.681542,11.0,,
channel-75,845605,30414950,2025-02-26T20:48:42.096581,30414958.0,2025-02-26T20:48:52.240306,8.0,,
channel-2188,44040,30414953,2025-02-26T20:48:45.674334,30414960.0,2025-02-26T20:48:54.457094,7.0,,
channel-6994,1327350,30414953,2025-02-26T20:48:45.674334,30414963.0,2025-02-26T20:48:57.963932,10.0,,
channel-750,686943,30414955,2025-02-26T20:48:48.923419,30414967.0,2025-02-26T20:49:03.761511,12.0,,
channel-750,686944,30414959,2025-02-26T20:48:53.284948,30414969.0,2025-02-26T20:49:06.027404,10.0,,
channel-208,1491842,30414960,2025-02-26T20:48:54.457094,30414969.0,2025-02-26T20:49:06.027404,9.0,,
channel-85077,61745,30414961,2025-02-26T20:48:55.681542,30414969.0,2025-02-26T20:49:06.027404,8.0,,
channel-750,686945,30414963,2025-02-26T20:48:57.963932,30414978.0,2025-02-26T20:49:17.211241,15.0,,
channel-208,1491843,30414967,2025-02-26T20:49:03.761511,30414978.0,2025-02-26T20:49:17.211241,11.0,,
channel-750,686946,30414968,2025-02-26T20:49:04.811264,30414979.0,2025-02-26T20:49:18.319980,11.0,,
channel-1429,140894,30414971,2025-02-26T20:49:09.417930,30414981.0,2025-02-26T20:49:20.656764,10.0,,
channel-750,686947,30414972,2025-02-26T20:49:10.639912,30414986.0,2025-02-26T20:49:26.270552,14.0,,
channel-0,4041844,30414982,2025-02-26T20:49:21.810053,30414993.0,2025-02-26T20:49:35.175345,11.0,,
channel-750,686948,30414983,2025-02-26T20:49:22.905405,30414992.0,2025-02-26T20:49:33.901177,9.0,,
channel-750,686949,30414986,2025-02-26T20:49:26.270552,30415010.0,2025-02-26T20:49:59.086831,24.0,,
channel-0,4041845,30414991,2025-02-26T20:49:32.823565,30415000.0,2025-02-26T20:49:47.620574,9.0,,
channel-750,686950,30414993,2025-02-26T20:49:35.175345,30415008.0,2025-02-26T20:49:56.810259,15.0,,
channel-750,686951,30414995,2025-02-26T20:49:40.881505,30415008.0,2025-02-26T20:49:56.810259,13.0,,
channel-750,686952,30414995,2025-02-26T20:49:40.881505,30415008.0,2025-02-26T20:49:56.810259,13.0,,
channel-1429,140895,30414997,2025-02-26T20:49:43.200282,30415007.0,2025-02-26T20:49:55.624636,10.0,,
channel-73755,5887,30415000,2025-02-26T20:49:47.620574,30415008.0,2025-02-26T20:49:56.810259,8.0,,
channel-750,686953,30415008,2025-02-26T20:49:56.810259,30415019.0,2025-02-26T20:50:10.990261,11.0,,
channel-750,686954,30415012,2025-02-26T20:50:01.427484,30415017.0,2025-02-26T20:50:08.621429,5.0,,
channel-783,104490,30415016,2025-02-26T20:50:07.272539,30415024.0,2025-02-26T20:50:17.528398,8.0,,
channel-85077,61746,30415019,2025-02-26T20:50:10.990261,30415045.0,2025-02-26T20:50:46.209668,26.0,,
channel-89321,19673,30415022,2025-02-26T20:50:14.414487,30415049.0,2025-02-26T20:50:51.717358,27.0,,
channel-750,686955,30415025,2025-02-26T20:50:18.687793,30415032.0,2025-02-26T20:50:30.844143,7.0,,
channel-362,86689,30415028,2025-02-26T20:50:22.037964,30415036.0,2025-02-26T20:50:35.946055,8.0,,
channel-2186,40828,30415030,2025-02-26T20:50:24.301344,30415046.0,2025-02-26T20:50:47.346705,16.0,,
channel-750,686956,30415030,2025-02-26T20:50:24.301344,30415043.0,2025-02-26T20:50:43.918697,13.0,,
channel-750,686957,30415032,2025-02-26T20:50:30.844143,30415043.0,2025-02-26T20:50:43.918697,11.0,,
channel-750,686958,30415035,2025-02-26T20:50:34.629724,30415053.0,2025-02-26T20:50:56.132115,18.0,,
channel-6787,166915,30415035,2025-02-26T20:50:34.629724,30415040.0,2025-02-26T20:50:40.550689,5.0,,
channel-750,686959,30415036,2025-02-26T20:50:35.946055,30415042.0,2025-02-26T20:50:42.745363,6.0,,
channel-0,4041846,30415039,2025-02-26T20:50:39.393356,30415048.0,2025-02-26T20:50:50.618505,9.0,,
channel-92956,272,30415039,2025-02-26T20:50:39.393356,30415048.0,2025-02-26T20:50:50.618505,9.0,,
channel-750,686960,30415040,2025-02-26T20:50:40.550689,30415080.0,2025-02-26T20:51:30.342788,40.0,,
channel-750,686961,30415043,2025-02-26T20:50:43.918697,30415056.0,2025-02-26T20:50:59.447728,13.0,,
channel-259,314564,30415046,2025-02-26T20:50:47.346705,30415053.0,2025-02-26T20:50:56.132115,7.0,,
channel-98451,170,30415047,2025-02-26T20:50:49.530329,,,,,
channel-259,314565,30415049,2025-02-26T20:50:51.717358,30415056.0,2025-02-26T20:50:59.447728,7.0,,
channel-0,4041847,30415050,2025-02-26T20:50:52.806915,30415059.0,2025-02-26T20:51:02.904031,9.0,,
channel-92956,273,30415050,2025-02-26T20:50:52.806915,30415063.0,2025-02-26T20:51:08.832636,13.0,,
channel-122,668706,30415051,2025-02-26T20:50:53.853982,30415056.0,2025-02-26T20:50:59.447728,5.0,,
channel-6994,1327351,30415056,2025-02-26T20:50:59.447728,30415064.0,2025-02-26T20:51:10.027009,8.0,,
channel-259,314566,30415064,2025-02-26T20:51:10.027009,30415070.0,2025-02-26T20:51:17.067246,6.0,,
channel-750,686962,30415065,2025-02-26T20:51:11.337330,30415076.0,2025-02-26T20:51:23.786747,11.0,,
channel-75755,5578,30415065,2025-02-26T20:51:11.337330,30415077.0,2025-02-26T20:51:25.076178,12.0,,
channel-75,845606,30415072,2025-02-26T20:51:19.255986,30415080.0,2025-02-26T20:51:30.342788,8.0,,
channel-750,686963,30415077,2025-02-26T20:51:25.076178,30415092.0,2025-02-26T20:51:45.555498,15.0,,
