channel_id,sequence,send_height,send_time,ack_height,ack_time,block_delay,fee_amount,fee_denom
channel-259,314751,30468103,2025-02-27T15:39:33.408001,30468109.0,2025-02-27T15:39:40.425639,6.0,,
channel-19774,346557,30468110,2025-02-27T15:39:41.546025,30468118.0,2025-02-27T15:39:51.864156,8.0,,
channel-750,688282,30468112,2025-02-27T15:39:43.848237,30468122.0,2025-02-27T15:39:58.272380,10.0,,
channel-0,4042979,30468116,2025-02-27T15:39:48.301655,30468125.0,2025-02-27T15:40:01.401986,9.0,,
channel-38946,124640,30468118,2025-02-27T15:39:51.864156,30468129.0,2025-02-27T15:40:10.497009,11.0,,
channel-89298,18893,30468120,2025-02-27T15:39:55.043193,30468128.0,2025-02-27T15:40:09.282607,8.0,,
channel-0,4042980,30468120,2025-02-27T15:39:55.043193,30468127.0,2025-02-27T15:40:08.014149,7.0,,
channel-85077,62137,30468138,2025-02-27T15:40:20.875481,30468148.0,2025-02-27T15:40:34.058245,10.0,,
channel-122,668970,30468138,2025-02-27T15:40:20.875481,30468143.0,2025-02-27T15:40:28.642727,5.0,,
channel-0,4042981,30468155,2025-02-27T15:40:41.862830,30468168.0,2025-02-27T15:40:55.863160,13.0,,
channel-6994,1328049,30468173,2025-02-27T15:41:01.344193,30468183.0,2025-02-27T15:41:12.608820,10.0,,
channel-750,688283,30468176,2025-02-27T15:41:04.552003,30468181.0,2025-02-27T15:41:10.227794,5.0,,
channel-208,1492350,30468180,2025-02-27T15:41:09.114525,30468194.0,2025-02-27T15:41:26.171110,14.0,,
channel-1,409101,30468181,2025-02-27T15:41:10.227794,30468189.0,2025-02-27T15:41:20.637253,8.0,,
channel-0,4042982,30468185,2025-02-27T15:41:14.830360,30468195.0,2025-02-27T15:41:28.335946,10.0,,
channel-208,1492351,30468196,2025-02-27T15:41:30.512279,30468208.0,2025-02-27T15:41:45.203883,12.0,,
channel-143,128633,30468208,2025-02-27T15:41:45.203883,30468217.0,2025-02-27T15:41:59.378513,9.0,,
channel-208,1492352,30468214,2025-02-27T15:41:52.049464,30468224.0,2025-02-27T15:42:07.301939,10.0,,
channel-208,1492353,30468215,2025-02-27T15:41:53.195765,30468224.0,2025-02-27T15:42:07.301939,9.0,,
channel-0,4042983,30468227,2025-02-27T15:42:11.560222,30468241.0,2025-02-27T15:42:28.045878,14.0,,
channel-208,1492354,30468237,2025-02-27T15:42:22.621958,30468251.0,2025-02-27T15:42:39.236189,14.0,,
channel-6994,1328050,30468240,2025-02-27T15:42:26.970040,30468252.0,2025-02-27T15:42:41.429502,12.0,,
channel-0,4042984,30468246,2025-02-27T15:42:33.794261,30468257.0,2025-02-27T15:42:46.697425,11.0,,
channel-208,1492355,30468263,2025-02-27T15:42:53.442876,30468274.0,2025-02-27T15:43:06.701892,11.0,,
channel-340,3244,30468301,2025-02-27T15:43:41.973974,30468315.0,2025-02-27T15:44:02.673481,14.0,,
channel-326,539289,30468301,2025-02-27T15:43:41.973974,30468310.0,2025-02-27T15:43:55.996982,9.0,,
channel-767,14429,30468314,2025-02-27T15:44:01.503604,30468323.0,2025-02-27T15:44:11.669958,9.0,,
channel-208,1492356,30468322,2025-02-27T15:44:10.605765,30468333.0,2025-02-27T15:44:24.611177,11.0,,
channel-0,4042985,30468332,2025-02-27T15:44:23.509004,30468343.0,2025-02-27T15:44:37.867432,11.0,,
channel-199,133506,30468344,2025-02-27T15:44:39.125424,30468375.0,2025-02-27T15:45:14.604600,31.0,,
channel-0,4042986,30468345,2025-02-27T15:44:40.162325,30468359.0,2025-02-27T15:44:56.659259,14.0,,
channel-85077,62138,30468346,2025-02-27T15:44:42.282873,30468361.0,2025-02-27T15:44:58.942843,15.0,,
channel-0,4042987,30468355,2025-02-27T15:44:52.144697,30468364.0,2025-02-27T15:45:02.458342,9.0,,
channel-0,4042988,30468358,2025-02-27T15:44:55.566593,30468385.0,2025-02-27T15:45:26.898338,27.0,,
channel-0,4042989,30468361,2025-02-27T15:44:58.942843,30468375.0,2025-02-27T15:45:14.604600,14.0,,
channel-251,85375,30468369,2025-02-27T15:45:08.070561,30468382.0,2025-02-27T15:45:22.436266,13.0,,
channel-85077,62139,30468373,2025-02-27T15:45:12.458186,30468397.0,2025-02-27T15:45:43.108325,24.0,,
channel-0,4042990,30468381,2025-02-27T15:45:21.132968,30468389.0,2025-02-27T15:45:33.087592,8.0,,
channel-750,688284,30468386,2025-02-27T15:45:28.189496,30468403.0,2025-02-27T15:45:50.149657,17.0,,
channel-0,4042991,30468398,2025-02-27T15:45:44.259001,30468409.0,2025-02-27T15:45:57.188445,11.0,,
channel-122,668971,30468403,2025-02-27T15:45:50.149657,,,,,
channel-0,4042992,30468416,2025-02-27T15:46:06.395251,30468429.0,2025-02-27T15:46:20.899263,13.0,,
channel-75,845873,30468417,2025-02-27T15:46:07.583982,30468424.0,2025-02-27T15:46:15.078703,7.0,,
channel-208,1492357,30468428,2025-02-27T15:46:19.712905,30468436.0,2025-02-27T15:46:31.141252,8.0,,
channel-2188,44155,30468431,2025-02-27T15:46:24.559692,30468435.0,2025-02-27T15:46:29.905605,4.0,,
channel-0,4042993,30468435,2025-02-27T15:46:29.905605,30468446.0,2025-02-27T15:46:43.908019,11.0,,
channel-0,4042994,30468449,2025-02-27T15:46:47.094497,30468462.0,2025-02-27T15:47:02.901165,13.0,,
channel-0,4042995,30468453,2025-02-27T15:46:52.593280,30468468.0,2025-02-27T15:47:09.666012,15.0,,
channel-326,539290,30468461,2025-02-27T15:47:01.847711,30468468.0,2025-02-27T15:47:09.666012,7.0,,
channel-750,688285,30468461,2025-02-27T15:47:01.847711,30468472.0,2025-02-27T15:47:15.201373,11.0,,
channel-0,4042996,30468468,2025-02-27T15:47:09.666012,30468476.0,2025-02-27T15:47:21.241870,8.0,,
channel-19774,346558,30468472,2025-02-27T15:47:15.201373,30468483.0,2025-02-27T15:47:31.129329,11.0,,
channel-0,4042997,30468477,2025-02-27T15:47:22.337389,30468483.0,2025-02-27T15:47:31.129329,6.0,,
channel-75,845874,30468483,2025-02-27T15:47:31.129329,30468491.0,2025-02-27T15:47:39.863875,8.0,,
channel-326,539291,30468487,2025-02-27T15:47:35.463971,30468497.0,2025-02-27T15:47:47.012408,10.0,,
channel-259,314752,30468498,2025-02-27T15:47:48.219382,30468509.0,2025-02-27T15:48:00.833657,11.0,,
channel-320,119389,30468509,2025-02-27T15:48:00.833657,30468606.0,2025-02-27T15:50:03.960026,97.0,,
channel-2188,44156,30468509,2025-02-27T15:48:00.833657,30468514.0,2025-02-27T15:48:09.581626,5.0,,
channel-0,4042998,30468523,2025-02-27T15:48:21.072632,30468536.0,2025-02-27T15:48:37.586850,13.0,,
channel-750,688286,30468524,2025-02-27T15:48:22.190470,30471580.0,2025-02-27T16:52:25.136261,3056.0,,
channel-1,409102,30468526,2025-02-27T15:48:25.427567,30468540.0,2025-02-27T15:48:42.231130,14.0,,
channel-6994,1328051,30468532,2025-02-27T15:48:33.288557,30468543.0,2025-02-27T15:48:45.898062,11.0,,
channel-0,4042999,30468541,2025-02-27T15:48:43.510365,30468553.0,2025-02-27T15:48:58.303116,12.0,,
channel-6994,1328052,30468550,2025-02-27T15:48:53.996000,30468562.0,2025-02-27T15:49:08.532561,12.0,,
channel-0,4043000,30468560,2025-02-27T15:49:06.295809,30468567.0,2025-02-27T15:49:17.142759,7.0,,
channel-0,4043001,30468572,2025-02-27T15:49:22.866568,30468582.0,2025-02-27T15:49:35.938838,10.0,,
channel-108,39895,30468572,2025-02-27T15:49:22.866568,30468613.0,2025-02-27T15:50:13.269039,41.0,,
channel-0,4043002,30468573,2025-02-27T15:49:24.035311,30468582.0,2025-02-27T15:49:35.938838,9.0,,
channel-326,539292,30468583,2025-02-27T15:49:37.272870,30468589.0,2025-02-27T15:49:45.055860,6.0,,
channel-0,4043003,30468585,2025-02-27T15:49:40.652614,30468597.0,2025-02-27T15:49:53.840494,12.0,,
channel-91017,3048,30468586,2025-02-27T15:49:41.825273,30468601.0,2025-02-27T15:49:58.347483,15.0,,
channel-199,133507,30468594,2025-02-27T15:49:50.672637,30468619.0,2025-02-27T15:50:20.363565,25.0,,
channel-122,668972,30468596,2025-02-27T15:49:52.792658,,,,,
channel-208,1492358,30468597,2025-02-27T15:49:53.840494,30468607.0,2025-02-27T15:50:06.531779,10.0,,
channel-122,668973,30468605,2025-02-27T15:50:02.822213,30468611.0,2025-02-27T15:50:10.848000,6.0,,
channel-122,668974,30468613,2025-02-27T15:50:13.269039,30468617.0,2025-02-27T15:50:17.969983,4.0,,
channel-208,1492359,30468620,2025-02-27T15:50:21.448898,30468631.0,2025-02-27T15:50:36.053189,11.0,,
channel-85077,62140,30468624,2025-02-27T15:50:25.907728,30468634.0,2025-02-27T15:50:39.468474,10.0,,
channel-2188,44157,30468636,2025-02-27T15:50:41.719773,30468640.0,2025-02-27T15:50:47.123951,4.0,,
channel-750,688287,30468643,2025-02-27T15:50:50.519393,30468645.0,2025-02-27T15:50:52.619856,2.0,,
channel-2188,44158,30468662,2025-02-27T15:51:15.759944,30468666.0,2025-02-27T15:51:20.702661,4.0,,
channel-0,4043004,30468669,2025-02-27T15:51:23.957780,30468678.0,2025-02-27T15:51:34.672362,9.0,,
channel-0,4043005,30468685,2025-02-27T15:51:42.658200,30468710.0,2025-02-27T15:52:17.597728,25.0,,
channel-42,1490228,30468700,2025-02-27T15:52:01.112970,30468707.0,2025-02-27T15:52:11.048555,7.0,,
channel-208,1492360,30468703,2025-02-27T15:52:05.548540,30468713.0,2025-02-27T15:52:21.022795,10.0,,
channel-88,467374,30468713,2025-02-27T15:52:21.022795,30468729.0,2025-02-27T15:52:39.878922,16.0,,
channel-0,4043006,30468716,2025-02-27T15:52:24.392492,30468726.0,2025-02-27T15:52:36.689702,10.0,,
channel-6,66650,30468728,2025-02-27T15:52:38.908006,30468738.0,2025-02-27T15:52:57.018341,10.0,,
channel-122,668975,30468729,2025-02-27T15:52:39.878922,30468732.0,2025-02-27T15:52:48.470132,3.0,,
channel-0,4043007,30468732,2025-02-27T15:52:48.470132,30468742.0,2025-02-27T15:53:02.089678,10.0,,
channel-0,4043008,30468732,2025-02-27T15:52:48.470132,30468742.0,2025-02-27T15:53:02.089678,10.0,,
channel-767,14430,30468737,2025-02-27T15:52:54.807405,30468750.0,2025-02-27T15:53:10.989856,13.0,,
channel-0,4043009,30468739,2025-02-27T15:52:58.653659,30468753.0,2025-02-27T15:53:14.058769,14.0,,
channel-6994,1328053,30468758,2025-02-27T15:53:19.618575,30468771.0,2025-02-27T15:53:36.008400,13.0,,
channel-750,688288,30468764,2025-02-27T15:53:26.175453,30468781.0,2025-02-27T15:53:48.616684,17.0,,
channel-0,4043010,30468767,2025-02-27T15:53:30.709950,30468780.0,2025-02-27T15:53:47.433284,13.0,,
channel-0,4043011,30468768,2025-02-27T15:53:31.756854,30468780.0,2025-02-27T15:53:47.433284,12.0,,
channel-89321,19779,30468776,2025-02-27T15:53:42.976116,30468786.0,2025-02-27T15:53:54.498775,10.0,,
channel-750,688289,30468797,2025-02-27T15:54:06.900531,30468801.0,2025-02-27T15:54:12.421296,4.0,,
channel-874,294206,30468799,2025-02-27T15:54:10.128760,30468804.0,2025-02-27T15:54:15.672352,5.0,,
channel-0,4043012,30468802,2025-02-27T15:54:13.431937,30468820.0,2025-02-27T15:54:38.347342,18.0,,
channel-122,668976,30468803,2025-02-27T15:54:14.563287,30468807.0,2025-02-27T15:54:18.981144,4.0,,
channel-750,688290,30468820,2025-02-27T15:54:38.347342,30468825.0,2025-02-27T15:54:44.051519,5.0,,
channel-767,14431,30468820,2025-02-27T15:54:38.347342,30468830.0,2025-02-27T15:54:50.706301,10.0,,
channel-412,64792,30468824,2025-02-27T15:54:42.965145,30468840.0,2025-02-27T15:55:01.929877,16.0,,
channel-38946,124641,30468838,2025-02-27T15:54:59.544332,30468848.0,2025-02-27T15:55:12.378439,10.0,,
channel-208,1492361,30468843,2025-02-27T15:55:05.368742,30468856.0,2025-02-27T15:55:21.162149,13.0,,
channel-0,4043013,30468850,2025-02-27T15:55:14.556561,30468877.0,2025-02-27T15:55:46.754456,27.0,,
channel-750,688291,30468850,2025-02-27T15:55:14.556561,30468858.0,2025-02-27T15:55:23.430173,8.0,,
channel-750,688292,30468851,2025-02-27T15:55:15.687749,30468865.0,2025-02-27T15:55:33.338761,14.0,,
channel-19774,346559,30468860,2025-02-27T15:55:25.581595,30468870.0,2025-02-27T15:55:38.750193,10.0,,
channel-750,688293,30468865,2025-02-27T15:55:33.338761,30468884.0,2025-02-27T15:55:54.578001,19.0,,
channel-204,670933,30468870,2025-02-27T15:55:38.750193,30468881.0,2025-02-27T15:55:51.197193,11.0,,
channel-750,688294,30468870,2025-02-27T15:55:38.750193,30468888.0,2025-02-27T15:55:59.063575,18.0,,
channel-750,688295,30468874,2025-02-27T15:55:43.139465,30468880.0,2025-02-27T15:55:50.137337,6.0,,
channel-750,688296,30468875,2025-02-27T15:55:44.524584,30468880.0,2025-02-27T15:55:50.137337,5.0,,
channel-208,1492362,30468888,2025-02-27T15:55:59.063575,30468899.0,2025-02-27T15:56:13.282177,11.0,,
channel-750,688297,30468890,2025-02-27T15:56:02.246812,30468902.0,2025-02-27T15:56:16.853496,12.0,,
channel-75,845875,30468899,2025-02-27T15:56:13.282177,30468906.0,2025-02-27T15:56:22.836554,7.0,,
channel-0,4043014,30468902,2025-02-27T15:56:16.853496,30468912.0,2025-02-27T15:56:30.868767,10.0,,
channel-0,4043015,30468906,2025-02-27T15:56:22.836554,30468914.0,2025-02-27T15:56:36.328184,8.0,,
channel-122,668977,30468906,2025-02-27T15:56:22.836554,30468910.0,2025-02-27T15:56:27.364664,4.0,,
channel-6994,1328054,30468907,2025-02-27T15:56:23.966516,30468913.0,2025-02-27T15:56:32.048028,6.0,,
channel-6994,1328055,30468918,2025-02-27T15:56:40.716607,30468930.0,2025-02-27T15:56:54.882617,12.0,,
channel-750,688298,30468924,2025-02-27T15:56:48.484684,30468937.0,2025-02-27T15:57:02.992753,13.0,,
channel-0,4043016,30468925,2025-02-27T15:56:49.528292,30468948.0,2025-02-27T15:57:17.005313,23.0,,
channel-0,4043017,30468933,2025-02-27T15:56:58.561894,30468958.0,2025-02-27T15:57:29.182778,25.0,,
channel-94814,3874,30468937,2025-02-27T15:57:02.992753,30468946.0,2025-02-27T15:57:13.684752,9.0,,
channel-208,1492363,30468941,2025-02-27T15:57:07.461244,30468953.0,2025-02-27T15:57:22.767935,12.0,,
channel-750,688299,30468943,2025-02-27T15:57:09.667288,30468947.0,2025-02-27T15:57:14.880212,4.0,,
channel-72,516604,30468944,2025-02-27T15:57:10.912476,30468988.0,2025-02-27T15:58:05.305836,44.0,,
channel-0,4043018,30468947,2025-02-27T15:57:14.880212,30468974.0,2025-02-27T15:57:49.234733,27.0,,
channel-38946,124642,30468949,2025-02-27T15:57:18.124559,30468964.0,2025-02-27T15:57:36.970053,15.0,,
channel-0,4043019,30468954,2025-02-27T15:57:24.871606,30468993.0,2025-02-27T15:58:14.340796,39.0,,
channel-208,1492364,30468970,2025-02-27T15:57:43.896362,30468983.0,2025-02-27T15:57:59.828321,13.0,,
channel-750,688300,30468993,2025-02-27T15:58:14.340796,30469014.0,2025-02-27T15:58:39.967595,21.0,,
channel-750,688301,30468993,2025-02-27T15:58:14.340796,30469014.0,2025-02-27T15:58:39.967595,21.0,,
channel-412,64793,30469006,2025-02-27T15:58:30.056379,30469023.0,2025-02-27T15:58:51.046010,17.0,,
channel-750,688302,30469025,2025-02-27T15:58:53.165600,30469035.0,2025-02-27T15:59:04.122238,10.0,,
channel-750,688303,30469031,2025-02-27T15:58:59.854496,30469040.0,2025-02-27T15:59:10.130549,9.0,,
channel-165,71537,30469032,2025-02-27T15:59:00.872590,30469045.0,2025-02-27T15:59:15.849453,13.0,,
channel-750,688304,30469046,2025-02-27T15:59:16.921770,30469051.0,2025-02-27T15:59:23.781724,5.0,,
channel-750,688305,30469051,2025-02-27T15:59:23.781724,30469143.0,2025-02-27T16:01:26.303431,92.0,,
channel-750,688306,30469051,2025-02-27T15:59:23.781724,30469143.0,2025-02-27T16:01:26.303431,92.0,,
channel-0,4043020,30469065,2025-02-27T15:59:42.394037,30469076.0,2025-02-27T15:59:54.586935,11.0,,
channel-38946,124643,30469071,2025-02-27T15:59:49.026458,30469089.0,2025-02-27T16:00:18.704241,18.0,,
channel-0,4043021,30469073,2025-02-27T15:59:51.222992,30469078.0,2025-02-27T16:00:01.917986,5.0,,
channel-259,314753,30469076,2025-02-27T15:59:54.586935,30469086.0,2025-02-27T16:00:12.206486,10.0,,
channel-98451,207,30469079,2025-02-27T16:00:04.031958,30469091.0,2025-02-27T16:00:20.780439,12.0,,
channel-0,4043022,30469088,2025-02-27T16:00:17.696644,30469117.0,2025-02-27T16:00:52.734148,29.0,,
channel-750,688307,30469090,2025-02-27T16:00:19.751909,30469095.0,2025-02-27T16:00:25.365817,5.0,,
channel-750,688308,30469094,2025-02-27T16:00:24.237547,30469099.0,2025-02-27T16:00:29.751143,5.0,,
channel-750,688309,30469108,2025-02-27T16:00:42.685619,30469120.0,2025-02-27T16:00:56.001538,12.0,,
channel-0,4043023,30469121,2025-02-27T16:00:57.145298,30469134.0,2025-02-27T16:01:11.793438,13.0,,
channel-75,845876,30469132,2025-02-27T16:01:09.414679,30469137.0,2025-02-27T16:01:18.301928,5.0,,
channel-1,409103,30469147,2025-02-27T16:01:30.911583,30469161.0,2025-02-27T16:01:49.017848,14.0,,
channel-122,668978,30469150,2025-02-27T16:01:35.278085,,,,,
channel-122,668979,30469161,2025-02-27T16:01:49.017848,30469167.0,2025-02-27T16:01:55.515759,6.0,,
channel-326,539293,30469161,2025-02-27T16:01:49.017848,30469190.0,2025-02-27T16:02:25.714531,29.0,,
channel-326,539294,30469161,2025-02-27T16:01:49.017848,30469190.0,2025-02-27T16:02:25.714531,29.0,,
channel-326,539295,30469161,2025-02-27T16:01:49.017848,30469190.0,2025-02-27T16:02:25.714531,29.0,,
channel-326,539296,30469161,2025-02-27T16:01:49.017848,30469190.0,2025-02-27T16:02:25.714531,29.0,,
channel-326,539297,30469161,2025-02-27T16:01:49.017848,30469190.0,2025-02-27T16:02:25.714531,29.0,,
channel-38946,124644,30469167,2025-02-27T16:01:55.515759,30469176.0,2025-02-27T16:02:09.908657,9.0,,
channel-85077,62141,30469168,2025-02-27T16:01:56.579886,30469175.0,2025-02-27T16:02:08.842303,7.0,,
channel-326,539298,30469169,2025-02-27T16:01:57.648593,30469180.0,2025-02-27T16:02:14.477850,11.0,,
channel-208,1492365,30469179,2025-02-27T16:02:13.417421,30469195.0,2025-02-27T16:02:32.210797,16.0,,
channel-1,409104,30469179,2025-02-27T16:02:13.417421,30469195.0,2025-02-27T16:02:32.210797,16.0,,
channel-750,688310,30469182,2025-02-27T16:02:16.815087,30469187.0,2025-02-27T16:02:22.335152,5.0,,
channel-72,516605,30469185,2025-02-27T16:02:20.259008,30469222.0,2025-02-27T16:03:06.022716,37.0,,
channel-19774,346560,30469191,2025-02-27T16:02:26.796742,30469201.0,2025-02-27T16:02:38.723385,10.0,,
channel-0,4043024,30469209,2025-02-27T16:02:50.608800,30469223.0,2025-02-27T16:03:07.120760,14.0,,
channel-750,688311,30469215,2025-02-27T16:02:58.069082,30469220.0,2025-02-27T16:03:03.848534,5.0,,
channel-199,133508,30469244,2025-02-27T16:03:30.287170,30469252.0,2025-02-27T16:03:40.371489,8.0,,
channel-750,688312,30469267,2025-02-27T16:04:02.443923,30469272.0,2025-02-27T16:04:08.914818,5.0,,
channel-750,688313,30469276,2025-02-27T16:04:14.491767,30469282.0,2025-02-27T16:04:21.192089,6.0,,
channel-85077,62142,30469286,2025-02-27T16:04:25.678295,30469303.0,2025-02-27T16:04:46.296633,17.0,,
channel-0,4043025,30469289,2025-02-27T16:04:28.952214,30469300.0,2025-02-27T16:04:43.125196,11.0,,
channel-85077,62143,30469296,2025-02-27T16:04:37.600648,30469307.0,2025-02-27T16:04:50.705058,11.0,,
channel-2494,32055,30469322,2025-02-27T16:05:07.315157,30469337.0,2025-02-27T16:05:28.715879,15.0,,
channel-122,668980,30469328,2025-02-27T16:05:14.190045,,,,,
channel-143,128634,30469334,2025-02-27T16:05:25.008165,30469351.0,2025-02-27T16:05:47.086496,17.0,,
channel-0,4043026,30469334,2025-02-27T16:05:25.008165,30469360.0,2025-02-27T16:05:57.252161,26.0,,
channel-199,133509,30469343,2025-02-27T16:05:36.688217,30469351.0,2025-02-27T16:05:47.086496,8.0,,
channel-208,1492366,30469349,2025-02-27T16:05:44.566833,30469360.0,2025-02-27T16:05:57.252161,11.0,,
channel-6994,1328056,30469350,2025-02-27T16:05:45.804651,30469359.0,2025-02-27T16:05:56.130390,9.0,,
channel-750,688314,30469380,2025-02-27T16:06:21.390865,30469385.0,2025-02-27T16:06:27.993597,5.0,,
channel-326,539299,30469392,2025-02-27T16:06:36.515337,30469398.0,2025-02-27T16:06:44.502065,6.0,,
channel-199,133510,30469393,2025-02-27T16:06:37.745549,30469402.0,2025-02-27T16:06:50.195412,9.0,,
channel-750,688315,30469399,2025-02-27T16:06:45.671248,30469413.0,2025-02-27T16:07:03.515089,14.0,,
channel-750,688316,30469399,2025-02-27T16:06:45.671248,30469403.0,2025-02-27T16:06:51.398533,4.0,,
channel-0,4043027,30469411,2025-02-27T16:07:01.445915,30469434.0,2025-02-27T16:07:32.273352,23.0,,
channel-89321,19780,30469418,2025-02-27T16:07:08.988686,30469426.0,2025-02-27T16:07:21.824914,8.0,,
channel-0,4043028,30469422,2025-02-27T16:07:13.277929,30469433.0,2025-02-27T16:07:30.026600,11.0,,
channel-326,539300,30469428,2025-02-27T16:07:24.110515,30469483.0,2025-02-27T16:08:31.594029,55.0,,
channel-326,539301,30469428,2025-02-27T16:07:24.110515,30469483.0,2025-02-27T16:08:31.594029,55.0,,
channel-326,539302,30469428,2025-02-27T16:07:24.110515,30469483.0,2025-02-27T16:08:31.594029,55.0,,
channel-326,539303,30469428,2025-02-27T16:07:24.110515,30469483.0,2025-02-27T16:08:31.594029,55.0,,
channel-326,539304,30469428,2025-02-27T16:07:24.110515,30469483.0,2025-02-27T16:08:31.594029,55.0,,
channel-642,126637,30469443,2025-02-27T16:07:44.015291,30469460.0,2025-02-27T16:08:03.879886,17.0,,
channel-259,314754,30469452,2025-02-27T16:07:53.950740,30469460.0,2025-02-27T16:08:03.879886,8.0,,
channel-0,4043029,30469472,2025-02-27T16:08:18.146795,30469486.0,2025-02-27T16:08:34.928184,14.0,,
channel-0,4043030,30469486,2025-02-27T16:08:34.928184,30469495.0,2025-02-27T16:08:46.484258,9.0,,
channel-38946,124645,30469489,2025-02-27T16:08:38.458685,30469513.0,2025-02-27T16:09:07.433095,24.0,,
channel-208,1492367,30469490,2025-02-27T16:08:39.510753,30469500.0,2025-02-27T16:08:52.152810,10.0,,
channel-1575,15237,30469492,2025-02-27T16:08:42.960066,30469503.0,2025-02-27T16:08:55.432277,11.0,,
channel-0,4043031,30469493,2025-02-27T16:08:44.096528,30469506.0,2025-02-27T16:08:58.799782,13.0,,
channel-199,133511,30469496,2025-02-27T16:08:47.613182,30469509.0,2025-02-27T16:09:02.012550,13.0,,
channel-88,467375,30469496,2025-02-27T16:08:47.613182,30469512.0,2025-02-27T16:09:06.386286,16.0,,
channel-88,467376,30469504,2025-02-27T16:08:56.556372,30469514.0,2025-02-27T16:09:08.659340,10.0,,
channel-0,4043032,30469516,2025-02-27T16:09:13.926129,30469544.0,2025-02-27T16:09:52.085481,28.0,,
channel-6994,1328057,30469517,2025-02-27T16:09:15.108038,30469527.0,2025-02-27T16:09:28.129278,10.0,,
channel-208,1492368,30469527,2025-02-27T16:09:28.129278,30469539.0,2025-02-27T16:09:41.931748,12.0,,
channel-208,1492369,30469532,2025-02-27T16:09:34.231655,30469541.0,2025-02-27T16:09:45.589577,9.0,,
channel-412,64794,30469536,2025-02-27T16:09:38.699667,30469543.0,2025-02-27T16:09:50.991752,7.0,,
channel-2188,44159,30469541,2025-02-27T16:09:45.589577,30469546.0,2025-02-27T16:09:54.560890,5.0,,
channel-0,4043033,30469544,2025-02-27T16:09:52.085481,30469554.0,2025-02-27T16:10:04.649199,10.0,,
channel-750,688317,30469546,2025-02-27T16:09:54.560890,30469560.0,2025-02-27T16:10:11.439659,14.0,,
channel-85077,62144,30469547,2025-02-27T16:09:55.681578,30469580.0,2025-02-27T16:10:34.891870,33.0,,
channel-122,668981,30469552,2025-02-27T16:10:02.433524,,,,,
channel-42,1490229,30469556,2025-02-27T16:10:06.881329,30469572.0,2025-02-27T16:10:25.078614,16.0,,
channel-5,184486,30469569,2025-02-27T16:10:21.501871,30469577.0,2025-02-27T16:10:31.534814,8.0,,
channel-42,1490230,30469572,2025-02-27T16:10:25.078614,30469579.0,2025-02-27T16:10:33.845396,7.0,,
channel-326,539305,30469578,2025-02-27T16:10:32.629602,30469583.0,2025-02-27T16:10:39.788472,5.0,,
channel-122,668982,30469579,2025-02-27T16:10:33.845396,30469583.0,2025-02-27T16:10:39.788472,4.0,,
channel-1,409105,30469593,2025-02-27T16:10:53.249598,30469602.0,2025-02-27T16:11:05.768564,9.0,,
channel-1,409106,30469602,2025-02-27T16:11:05.768564,30469617.0,2025-02-27T16:11:23.458844,15.0,,
channel-208,1492370,30469623,2025-02-27T16:11:30.173563,30469637.0,2025-02-27T16:11:46.013929,14.0,,
channel-750,688318,30469624,2025-02-27T16:11:31.227425,30469629.0,2025-02-27T16:11:36.920817,5.0,,
channel-0,4043034,30469633,2025-02-27T16:11:41.392325,30469641.0,2025-02-27T16:11:51.818085,8.0,,
channel-122,668983,30469649,2025-02-27T16:12:01.643362,30469652.0,2025-02-27T16:12:05.069634,3.0,,
channel-73755,5908,30469655,2025-02-27T16:12:08.348971,30469667.0,2025-02-27T16:12:21.833772,12.0,,
channel-2186,40833,30469670,2025-02-27T16:12:26.165342,30469683.0,2025-02-27T16:12:43.404870,13.0,,
channel-122,668984,30469673,2025-02-27T16:12:29.327762,30469677.0,2025-02-27T16:12:33.772694,4.0,,
channel-874,294207,30469673,2025-02-27T16:12:29.327762,30469681.0,2025-02-27T16:12:37.936145,8.0,,
channel-0,4043035,30469678,2025-02-27T16:12:34.854180,30469701.0,2025-02-27T16:13:05.088378,23.0,,
channel-6994,1328058,30469683,2025-02-27T16:12:43.404870,30469696.0,2025-02-27T16:12:59.373750,13.0,,
channel-1429,140930,30469691,2025-02-27T16:12:53.418357,30469701.0,2025-02-27T16:13:05.088378,10.0,,
channel-199,133512,30469691,2025-02-27T16:12:53.418357,30469702.0,2025-02-27T16:13:07.207046,11.0,,
channel-782,310398,30469692,2025-02-27T16:12:54.614676,30469701.0,2025-02-27T16:13:05.088378,9.0,,
channel-122,668985,30469701,2025-02-27T16:13:05.088378,30469704.0,2025-02-27T16:13:09.402843,3.0,,
channel-76971,12300,30469723,2025-02-27T16:13:32.887586,30469739.0,2025-02-27T16:13:52.659365,16.0,,
channel-6994,1328059,30469729,2025-02-27T16:13:39.555680,30469739.0,2025-02-27T16:13:52.659365,10.0,,
channel-122,668986,30469738,2025-02-27T16:13:51.413743,30469742.0,2025-02-27T16:13:56.101605,4.0,,
channel-6994,1328060,30469783,2025-02-27T16:14:50.970707,30469795.0,2025-02-27T16:15:05.307019,12.0,,
channel-6994,1328061,30469784,2025-02-27T16:14:53.257458,30469795.0,2025-02-27T16:15:05.307019,11.0,,
channel-85077,62145,30469811,2025-02-27T16:15:24.130628,30469821.0,2025-02-27T16:15:35.607645,10.0,,
channel-208,1492371,30469811,2025-02-27T16:15:24.130628,30469822.0,2025-02-27T16:15:37.776722,11.0,,
