channel_id,sequence,send_height,send_time,ack_height,ack_time,block_delay,fee_amount,fee_denom
channel-165,71578,30507355,2025-02-28T05:29:53.344871,30507371.0,2025-02-28T05:30:11.863906,16.0,,
channel-0,4044083,30507401,2025-02-28T05:30:50.726906,30507422.0,2025-02-28T05:31:15.087796,21.0,,
channel-326,539504,30507407,2025-02-28T05:30:57.225098,30507412.0,2025-02-28T05:31:03.050442,5.0,,
channel-122,669174,30507412,2025-02-28T05:31:03.050442,30507416.0,2025-02-28T05:31:08.367984,4.0,,
channel-750,689081,30507416,2025-02-28T05:31:08.367984,30507427.0,2025-02-28T05:31:20.525664,11.0,,
channel-6994,1328680,30507426,2025-02-28T05:31:19.498283,30507435.0,2025-02-28T05:31:30.684925,9.0,,
channel-412,64841,30507426,2025-02-28T05:31:19.498283,30507437.0,2025-02-28T05:31:32.895232,11.0,,
channel-1279,67205,30507432,2025-02-28T05:31:26.293128,,,,,
channel-1,409277,30507433,2025-02-28T05:31:27.447397,30507445.0,2025-02-28T05:31:43.843656,12.0,,
channel-19774,346661,30507438,2025-02-28T05:31:34.997609,30507451.0,2025-02-28T05:31:50.319434,13.0,,
channel-0,4044084,30507439,2025-02-28T05:31:37.023591,30507466.0,2025-02-28T05:32:08.488115,27.0,,
channel-85077,62435,30507440,2025-02-28T05:31:38.164898,30507450.0,2025-02-28T05:31:49.255754,10.0,,
channel-0,4044085,30507443,2025-02-28T05:31:41.719798,30507474.0,2025-02-28T05:32:18.917733,31.0,,
channel-6994,1328681,30507460,2025-02-28T05:32:00.804595,30507496.0,2025-02-28T05:32:50.724861,36.0,,
channel-6994,1328682,30507462,2025-02-28T05:32:02.930652,30507472.0,2025-02-28T05:32:16.761063,10.0,,
channel-19774,346662,30507462,2025-02-28T05:32:02.930652,30507475.0,2025-02-28T05:32:20.126804,13.0,,
channel-89321,19827,30507463,2025-02-28T05:32:04.101156,30507486.0,2025-02-28T05:32:32.048148,23.0,,
channel-750,689082,30507479,2025-02-28T05:32:24.298109,30507495.0,2025-02-28T05:32:46.395192,16.0,,
channel-6787,167029,30507487,2025-02-28T05:32:34.292115,30507492.0,2025-02-28T05:32:39.965370,5.0,,
channel-750,689083,30507495,2025-02-28T05:32:46.395192,30507500.0,2025-02-28T05:32:55.132781,5.0,,
channel-326,539505,30507501,2025-02-28T05:32:56.489743,30507513.0,2025-02-28T05:33:13.380791,12.0,,
channel-122,669175,30507501,2025-02-28T05:32:56.489743,30507505.0,2025-02-28T05:33:04.274465,4.0,,
channel-143,128703,30507508,2025-02-28T05:33:07.841958,30507521.0,2025-02-28T05:33:22.755163,13.0,,
channel-6994,1328683,30507508,2025-02-28T05:33:07.841958,30507536.0,2025-02-28T05:33:41.126188,28.0,,
channel-208,1492752,30507521,2025-02-28T05:33:22.755163,30507531.0,2025-02-28T05:33:34.273081,10.0,,
channel-208,1492753,30507552,2025-02-28T05:33:59.451293,30507564.0,2025-02-28T05:34:14.348768,12.0,,
channel-750,689084,30507553,2025-02-28T05:34:00.551162,30507563.0,2025-02-28T05:34:13.303707,10.0,,
channel-750,689085,30507555,2025-02-28T05:34:02.676504,30507562.0,2025-02-28T05:34:12.187441,7.0,,
channel-0,4044086,30507572,2025-02-28T05:34:23.939305,30507581.0,2025-02-28T05:34:34.478737,9.0,,
channel-208,1492754,30507580,2025-02-28T05:34:33.478375,30507589.0,2025-02-28T05:34:45.676936,9.0,,
channel-0,4044087,30507585,2025-02-28T05:34:40.892116,30507596.0,2025-02-28T05:34:54.686794,11.0,,
channel-122,669176,30507589,2025-02-28T05:34:45.676936,30507592.0,2025-02-28T05:34:50.237370,3.0,,
channel-87,182946,30507598,2025-02-28T05:34:56.935718,30507609.0,2025-02-28T05:35:11.211897,11.0,,
channel-87,182947,30507598,2025-02-28T05:34:56.935718,30507609.0,2025-02-28T05:35:11.211897,11.0,,
channel-750,689086,30507600,2025-02-28T05:34:59.232756,30507605.0,2025-02-28T05:35:06.395628,5.0,,
channel-122,669177,30507604,2025-02-28T05:35:05.384780,30507608.0,2025-02-28T05:35:10.096599,4.0,,
channel-75,846045,30507634,2025-02-28T05:35:40.486579,30507641.0,2025-02-28T05:35:48.534125,7.0,,
channel-750,689087,30507649,2025-02-28T05:35:59.068694,30507655.0,2025-02-28T05:36:06.881116,6.0,,
channel-85077,62436,30507658,2025-02-28T05:36:10.530910,30507668.0,2025-02-28T05:36:21.765781,10.0,,
channel-122,669178,30507661,2025-02-28T05:36:13.877884,30507671.0,2025-02-28T05:36:25.061590,10.0,,
channel-122,669179,30507663,2025-02-28T05:36:16.137204,30507667.0,2025-02-28T05:36:20.735560,4.0,,
channel-1,409278,30507670,2025-02-28T05:36:24.006872,30507680.0,2025-02-28T05:36:37.110562,10.0,,
channel-0,4044088,30507678,2025-02-28T05:36:33.813217,30507690.0,2025-02-28T05:36:49.317270,12.0,,
channel-75,846046,30507681,2025-02-28T05:36:38.198015,30507687.0,2025-02-28T05:36:45.917305,6.0,,
channel-0,4044089,30507690,2025-02-28T05:36:49.317270,30507703.0,2025-02-28T05:37:04.215682,13.0,,
channel-4,167362,30507703,2025-02-28T05:37:04.215682,30507710.0,2025-02-28T05:37:15.124656,7.0,,
channel-85077,62437,30507704,2025-02-28T05:37:05.310948,30507709.0,2025-02-28T05:37:13.946775,5.0,,
channel-750,689088,30507707,2025-02-28T05:37:08.584932,30507713.0,2025-02-28T05:37:18.369434,6.0,,
channel-122,669180,30507716,2025-02-28T05:37:21.668402,30507726.0,2025-02-28T05:37:34.341531,10.0,,
channel-208,1492755,30507725,2025-02-28T05:37:33.274924,30507734.0,2025-02-28T05:37:46.597482,9.0,,
channel-0,4044090,30507734,2025-02-28T05:37:46.597482,30507745.0,2025-02-28T05:37:59.749373,11.0,,
channel-750,689089,30507734,2025-02-28T05:37:46.597482,30507746.0,2025-02-28T05:38:00.875993,12.0,,
channel-208,1492756,30507745,2025-02-28T05:37:59.749373,30507756.0,2025-02-28T05:38:14.400954,11.0,,
channel-0,4044091,30507753,2025-02-28T05:38:09.837768,30507765.0,2025-02-28T05:38:23.933321,12.0,,
channel-85077,62438,30507758,2025-02-28T05:38:16.685760,30507772.0,2025-02-28T05:38:31.643170,14.0,,
channel-326,539506,30507759,2025-02-28T05:38:17.639746,30507770.0,2025-02-28T05:38:29.413888,11.0,,
channel-750,689090,30507766,2025-02-28T05:38:25.028159,30507774.0,2025-02-28T05:38:35.184389,8.0,,
channel-750,689091,30507779,2025-02-28T05:38:40.567309,30507783.0,2025-02-28T05:38:45.852368,4.0,,
channel-75,846047,30507782,2025-02-28T05:38:43.740292,30507791.0,2025-02-28T05:38:54.774772,9.0,,
channel-874,294488,30507786,2025-02-28T05:38:49.128578,30507792.0,2025-02-28T05:38:55.870516,6.0,,
channel-0,4044092,30507814,2025-02-28T05:39:21.630735,30507826.0,2025-02-28T05:39:37.828242,12.0,,
channel-750,689092,30507834,2025-02-28T05:39:46.577572,30507849.0,2025-02-28T05:40:04.287429,15.0,,
channel-47,198662,30507839,2025-02-28T05:39:52.135937,,,,,
channel-72,516649,30507840,2025-02-28T05:39:53.144901,,,,,
channel-326,539507,30507846,2025-02-28T05:40:00.961175,30507865.0,2025-02-28T05:40:24.174426,19.0,,
channel-750,689093,30507861,2025-02-28T05:40:18.916494,30507866.0,2025-02-28T05:40:25.486277,5.0,,
channel-85077,62439,30507866,2025-02-28T05:40:25.486277,30507874.0,2025-02-28T05:40:35.576701,8.0,,
channel-0,4044093,30507871,2025-02-28T05:40:31.200300,30507883.0,2025-02-28T05:40:46.494599,12.0,,
channel-1429,140957,30507871,2025-02-28T05:40:31.200300,30507883.0,2025-02-28T05:40:46.494599,12.0,,
channel-184,137549,30507872,2025-02-28T05:40:33.416548,30507880.0,2025-02-28T05:40:43.212417,8.0,,
channel-85077,62440,30507895,2025-02-28T05:41:01.972735,30507907.0,2025-02-28T05:41:16.875321,12.0,,
channel-1,409279,30507916,2025-02-28T05:41:30.855179,30507933.0,2025-02-28T05:41:51.377327,17.0,,
channel-184,137550,30507928,2025-02-28T05:41:45.476852,30507942.0,2025-02-28T05:42:02.403174,14.0,,
channel-85077,62441,30507935,2025-02-28T05:41:53.580688,30507945.0,2025-02-28T05:42:06.336868,10.0,,
channel-208,1492757,30507939,2025-02-28T05:41:58.977434,30507952.0,2025-02-28T05:42:14.614154,13.0,,
channel-6994,1328684,30507941,2025-02-28T05:42:01.185643,30507952.0,2025-02-28T05:42:14.614154,11.0,,
channel-5,184515,30507957,2025-02-28T05:42:19.998241,30507967.0,2025-02-28T05:42:31.115471,10.0,,
channel-85077,62442,30507961,2025-02-28T05:42:24.568055,30507969.0,2025-02-28T05:42:34.350657,8.0,,
channel-184,137551,30507982,2025-02-28T05:42:49.494413,30507990.0,2025-02-28T05:42:59.965078,8.0,,
channel-750,689094,30507994,2025-02-28T05:43:04.211510,30508003.0,2025-02-28T05:43:17.015277,9.0,,
channel-750,689095,30508015,2025-02-28T05:43:31.279699,30508020.0,2025-02-28T05:43:36.871721,5.0,,
channel-0,4044094,30508016,2025-02-28T05:43:32.426758,30508031.0,2025-02-28T05:43:48.956847,15.0,,
channel-2,130788,30508024,2025-02-28T05:43:41.095982,30508038.0,2025-02-28T05:43:56.492540,14.0,,
channel-89321,19828,30508025,2025-02-28T05:43:42.224891,30508038.0,2025-02-28T05:43:56.492540,13.0,,
channel-750,689096,30508031,2025-02-28T05:43:48.956847,30508037.0,2025-02-28T05:43:55.322870,6.0,,
channel-326,539508,30508036,2025-02-28T05:43:54.297648,30508041.0,2025-02-28T05:44:00.924830,5.0,,
channel-0,4044095,30508047,2025-02-28T05:44:07.426917,30508058.0,2025-02-28T05:44:19.386469,11.0,,
channel-6994,1328685,30508051,2025-02-28T05:44:11.941389,30508063.0,2025-02-28T05:44:25.076239,12.0,,
channel-4,167363,30508065,2025-02-28T05:44:28.144907,30508075.0,2025-02-28T05:44:40.463723,10.0,,
channel-6994,1328686,30508069,2025-02-28T05:44:33.690070,30508079.0,2025-02-28T05:44:46.253577,10.0,,
channel-2188,44276,30508079,2025-02-28T05:44:46.253577,30508083.0,2025-02-28T05:44:51.713255,4.0,,
channel-6994,1328687,30508083,2025-02-28T05:44:51.713255,30508095.0,2025-02-28T05:45:06.442252,12.0,,
channel-5,184516,30508085,2025-02-28T05:44:54.895955,30508095.0,2025-02-28T05:45:06.442252,10.0,,
channel-6994,1328688,30508088,2025-02-28T05:44:58.177524,30508100.0,2025-02-28T05:45:12.726547,12.0,,
channel-4,167364,30508090,2025-02-28T05:45:00.347745,30508107.0,2025-02-28T05:45:20.620284,17.0,,
channel-1,409280,30508092,2025-02-28T05:45:02.437207,30508103.0,2025-02-28T05:45:16.325990,11.0,,
channel-5,184517,30508107,2025-02-28T05:45:20.620284,30508116.0,2025-02-28T05:45:32.700914,9.0,,
channel-2188,44277,30508108,2025-02-28T05:45:22.738217,30508112.0,2025-02-28T05:45:27.057821,4.0,,
channel-6787,167030,30508108,2025-02-28T05:45:22.738217,30508113.0,2025-02-28T05:45:28.115555,5.0,,
channel-208,1492758,30508112,2025-02-28T05:45:27.057821,30508122.0,2025-02-28T05:45:42.444138,10.0,,
channel-47,198663,30508115,2025-02-28T05:45:31.565607,30508123.0,2025-02-28T05:45:44.677479,8.0,,
channel-326,539509,30508115,2025-02-28T05:45:31.565607,30508122.0,2025-02-28T05:45:42.444138,7.0,,
channel-5,184518,30508118,2025-02-28T05:45:34.921829,30508125.0,2025-02-28T05:45:47.031938,7.0,,
channel-37,30470,30508122,2025-02-28T05:45:42.444138,,,,,
channel-4,167365,30508126,2025-02-28T05:45:49.089871,30508138.0,2025-02-28T05:46:02.768282,12.0,,
channel-208,1492759,30508139,2025-02-28T05:46:03.853129,30508152.0,2025-02-28T05:46:18.323420,13.0,,
channel-208,1492760,30508143,2025-02-28T05:46:08.352376,30508157.0,2025-02-28T05:46:23.606138,14.0,,
channel-750,689097,30508143,2025-02-28T05:46:08.352376,30508147.0,2025-02-28T05:46:12.706379,4.0,,
channel-6994,1328689,30508149,2025-02-28T05:46:14.993344,30508160.0,2025-02-28T05:46:27.300479,11.0,,
channel-165,71579,30508166,2025-02-28T05:46:35.166758,30508178.0,2025-02-28T05:46:49.667750,12.0,,
channel-89321,19829,30508182,2025-02-28T05:46:54.252283,30508194.0,2025-02-28T05:47:09.417019,12.0,,
channel-767,14442,30508185,2025-02-28T05:46:58.613516,30508194.0,2025-02-28T05:47:09.417019,9.0,,
channel-208,1492761,30508191,2025-02-28T05:47:06.188872,30508204.0,2025-02-28T05:47:21.384432,13.0,,
channel-208,1492762,30508199,2025-02-28T05:47:15.865810,30508209.0,2025-02-28T05:47:26.879717,10.0,,
channel-37,30471,30508206,2025-02-28T05:47:23.598129,,,,,
channel-767,14443,30508209,2025-02-28T05:47:26.879717,30508216.0,2025-02-28T05:47:38.701654,7.0,,
channel-165,71580,30508210,2025-02-28T05:47:29.243946,30508218.0,2025-02-28T05:47:40.835234,8.0,,
channel-82819,495,30508211,2025-02-28T05:47:30.517643,,,,,
channel-75,846048,30508212,2025-02-28T05:47:31.678830,30508218.0,2025-02-28T05:47:40.835234,6.0,,
channel-326,539510,30508216,2025-02-28T05:47:38.701654,30508224.0,2025-02-28T05:47:47.512735,8.0,,
channel-38946,124704,30508240,2025-02-28T05:48:05.008584,30508251.0,2025-02-28T05:48:19.347852,11.0,,
channel-88,467443,30508267,2025-02-28T05:48:38.374267,30508279.0,2025-02-28T05:48:52.416462,12.0,,
channel-208,1492763,30508269,2025-02-28T05:48:40.876323,30508282.0,2025-02-28T05:48:55.966702,13.0,,
channel-2188,44278,30508271,2025-02-28T05:48:42.875784,30508277.0,2025-02-28T05:48:49.976620,6.0,,
channel-0,4044096,30508272,2025-02-28T05:48:44.041861,30508296.0,2025-02-28T05:49:12.728658,24.0,,
channel-85077,62443,30508273,2025-02-28T05:48:45.083191,30508284.0,2025-02-28T05:48:58.265740,11.0,,
channel-2188,44279,30508277,2025-02-28T05:48:49.976620,30508282.0,2025-02-28T05:48:55.966702,5.0,,
channel-88,467444,30508277,2025-02-28T05:48:49.976620,30508289.0,2025-02-28T05:49:03.837314,12.0,,
channel-0,4044097,30508278,2025-02-28T05:48:51.340702,30508290.0,2025-02-28T05:49:05.018518,12.0,,
channel-2188,44280,30508299,2025-02-28T05:49:17.093822,30508303.0,2025-02-28T05:49:22.479438,4.0,,
channel-4,167366,30508314,2025-02-28T05:49:35.399965,30508324.0,2025-02-28T05:49:51.150843,10.0,,
channel-0,4044098,30508327,2025-02-28T05:49:54.822894,30508337.0,2025-02-28T05:50:07.302989,10.0,,
channel-251,85412,30508337,2025-02-28T05:50:07.302989,30508373.0,2025-02-28T05:50:50.446914,36.0,,
channel-251,85413,30508339,2025-02-28T05:50:10.580920,30508352.0,2025-02-28T05:50:26.231013,13.0,,
channel-0,4044099,30508343,2025-02-28T05:50:14.765814,30508352.0,2025-02-28T05:50:26.231013,9.0,,
channel-0,4044100,30508345,2025-02-28T05:50:17.057953,30508358.0,2025-02-28T05:50:32.847940,13.0,,
channel-2188,44281,30508349,2025-02-28T05:50:21.836494,30508352.0,2025-02-28T05:50:26.231013,3.0,,
channel-4,167367,30508352,2025-02-28T05:50:26.231013,30508362.0,2025-02-28T05:50:37.045290,10.0,,
channel-750,689098,30508362,2025-02-28T05:50:37.045290,30508372.0,2025-02-28T05:50:49.261013,10.0,,
channel-750,689099,30508364,2025-02-28T05:50:39.224591,30508374.0,2025-02-28T05:50:52.528997,10.0,,
channel-208,1492764,30508364,2025-02-28T05:50:39.224591,30508374.0,2025-02-28T05:50:52.528997,10.0,,
channel-874,294489,30508371,2025-02-28T05:50:48.080473,30508382.0,2025-02-28T05:51:01.010797,11.0,,
channel-208,1492765,30508371,2025-02-28T05:50:48.080473,30508384.0,2025-02-28T05:51:03.231698,13.0,,
channel-4,167368,30508377,2025-02-28T05:50:55.616581,30508386.0,2025-02-28T05:51:06.571192,9.0,,
channel-0,4044101,30508378,2025-02-28T05:50:56.733752,30508393.0,2025-02-28T05:51:14.230184,15.0,,
channel-326,539511,30508381,2025-02-28T05:50:59.876554,30508386.0,2025-02-28T05:51:06.571192,5.0,,
channel-2188,44282,30508384,2025-02-28T05:51:03.231698,30508390.0,2025-02-28T05:51:11.027841,6.0,,
channel-2188,44283,30508392,2025-02-28T05:51:13.150094,30508397.0,2025-02-28T05:51:19.615357,5.0,,
channel-412,64842,30508406,2025-02-28T05:51:30.786526,30508416.0,2025-02-28T05:51:41.881198,10.0,,
channel-0,4044102,30508410,2025-02-28T05:51:35.118252,30508420.0,2025-02-28T05:51:46.443050,10.0,,
channel-6994,1328690,30508412,2025-02-28T05:51:37.317140,30508423.0,2025-02-28T05:51:51.235943,11.0,,
channel-19774,346663,30508414,2025-02-28T05:51:39.756600,30508420.0,2025-02-28T05:51:46.443050,6.0,,
channel-0,4044103,30508426,2025-02-28T05:51:54.800636,30508438.0,2025-02-28T05:52:10.535061,12.0,,
channel-2188,44284,30508475,2025-02-28T05:52:52.149777,30508480.0,2025-02-28T05:52:57.515705,5.0,,
channel-750,689100,30508491,2025-02-28T05:53:10.171424,30508500.0,2025-02-28T05:53:24.221364,9.0,,
channel-85077,62444,30508498,2025-02-28T05:53:21.115252,30508522.0,2025-02-28T05:53:51.047041,24.0,,
channel-208,1492766,30508505,2025-02-28T05:53:30.153563,30508516.0,2025-02-28T05:53:44.022998,11.0,,
channel-6994,1328691,30508505,2025-02-28T05:53:30.153563,30508516.0,2025-02-28T05:53:44.022998,11.0,,
channel-208,1492767,30508506,2025-02-28T05:53:32.831885,30508521.0,2025-02-28T05:53:49.929579,15.0,,
channel-326,539512,30508517,2025-02-28T05:53:45.274638,30508540.0,2025-02-28T05:54:15.232458,23.0,,
channel-91017,3119,30508519,2025-02-28T05:53:47.421522,30508525.0,2025-02-28T05:53:54.150237,6.0,,
channel-75016,4768,30508520,2025-02-28T05:53:48.437228,30508536.0,2025-02-28T05:54:09.808374,16.0,,
channel-4,167369,30508522,2025-02-28T05:53:51.047041,30508530.0,2025-02-28T05:54:02.913811,8.0,,
channel-94814,3889,30508525,2025-02-28T05:53:54.150237,30508538.0,2025-02-28T05:54:13.009408,13.0,,
channel-91017,3120,30508527,2025-02-28T05:53:59.666414,30508536.0,2025-02-28T05:54:09.808374,9.0,,
channel-113,301502,30508539,2025-02-28T05:54:14.247571,30508584.0,2025-02-28T05:55:06.849300,45.0,,
channel-0,4044104,30508542,2025-02-28T05:54:17.431808,30508552.0,2025-02-28T05:54:30.464167,10.0,,
channel-4,167370,30508545,2025-02-28T05:54:21.794562,30508554.0,2025-02-28T05:54:32.666427,9.0,,
channel-208,1492768,30508545,2025-02-28T05:54:21.794562,30508559.0,2025-02-28T05:54:38.501943,14.0,,
channel-6994,1328692,30508558,2025-02-28T05:54:37.439844,30508609.0,2025-02-28T05:55:39.731140,51.0,,
channel-0,4044105,30508561,2025-02-28T05:54:40.786133,30508586.0,2025-02-28T05:55:08.923824,25.0,,
channel-208,1492769,30508567,2025-02-28T05:54:48.295093,30508581.0,2025-02-28T05:55:03.749810,14.0,,
channel-2188,44285,30508571,2025-02-28T05:54:52.816863,30508576.0,2025-02-28T05:54:58.341261,5.0,,
channel-91017,3121,30508577,2025-02-28T05:54:59.486956,30508586.0,2025-02-28T05:55:08.923824,9.0,,
channel-4,167371,30508590,2025-02-28T05:55:14.438749,30508598.0,2025-02-28T05:55:24.356649,8.0,,
channel-2188,44286,30508598,2025-02-28T05:55:24.356649,30508603.0,2025-02-28T05:55:33.172053,5.0,,
channel-0,4044106,30508600,2025-02-28T05:55:29.392826,30508624.0,2025-02-28T05:55:57.243391,24.0,,
channel-6994,1328693,30508601,2025-02-28T05:55:30.726587,30508613.0,2025-02-28T05:55:45.142507,12.0,,
channel-143,128704,30508610,2025-02-28T05:55:40.906111,30508623.0,2025-02-28T05:55:56.118006,13.0,,
channel-4,167372,30508610,2025-02-28T05:55:40.906111,30508622.0,2025-02-28T05:55:54.883409,12.0,,
channel-188,190644,30508628,2025-02-28T05:56:02.806878,30508658.0,2025-02-28T05:56:37.968887,30.0,,
channel-0,4044107,30508629,2025-02-28T05:56:03.891334,30508649.0,2025-02-28T05:56:27.850839,20.0,,
channel-2188,44287,30508631,2025-02-28T05:56:06.015120,30508636.0,2025-02-28T05:56:11.594778,5.0,,
channel-6994,1328694,30508638,2025-02-28T05:56:13.768749,30508679.0,2025-02-28T05:57:04.063074,41.0,,
channel-4,167373,30508639,2025-02-28T05:56:14.834868,30508647.0,2025-02-28T05:56:24.651367,8.0,,
channel-208,1492770,30508639,2025-02-28T05:56:14.834868,30508647.0,2025-02-28T05:56:24.651367,8.0,,
channel-143,128705,30508643,2025-02-28T05:56:19.300975,30508658.0,2025-02-28T05:56:37.968887,15.0,,
channel-0,4044108,30508644,2025-02-28T05:56:21.520002,30508665.0,2025-02-28T05:56:47.096965,21.0,,
channel-165,71581,30508648,2025-02-28T05:56:26.798588,30508659.0,2025-02-28T05:56:40.195218,11.0,,
channel-750,689101,30508649,2025-02-28T05:56:27.850839,30508678.0,2025-02-28T05:57:02.893323,29.0,,
channel-0,4044109,30508661,2025-02-28T05:56:42.377148,30508686.0,2025-02-28T05:57:13.057925,25.0,,
channel-4,167374,30508664,2025-02-28T05:56:45.767345,30508676.0,2025-02-28T05:57:00.725592,12.0,,
channel-326,539513,30508665,2025-02-28T05:56:47.096965,30508670.0,2025-02-28T05:56:53.873328,5.0,,
channel-143,128706,30508666,2025-02-28T05:56:48.224454,30508678.0,2025-02-28T05:57:02.893323,12.0,,
channel-0,4044110,30508667,2025-02-28T05:56:49.258254,30508680.0,2025-02-28T05:57:05.167166,13.0,,
channel-75,846049,30508669,2025-02-28T05:56:52.621933,30508677.0,2025-02-28T05:57:01.757537,8.0,,
channel-184,137552,30508672,2025-02-28T05:56:56.147760,30508681.0,2025-02-28T05:57:07.857055,9.0,,
channel-165,71582,30508675,2025-02-28T05:56:59.571903,30508690.0,2025-02-28T05:57:18.375175,15.0,,
channel-188,190645,30508676,2025-02-28T05:57:00.725592,30508708.0,2025-02-28T05:57:40.765000,32.0,,
channel-2188,44288,30508679,2025-02-28T05:57:04.063074,30508684.0,2025-02-28T05:57:10.993337,5.0,,
channel-0,4044111,30508690,2025-02-28T05:57:18.375175,30508700.0,2025-02-28T05:57:32.181072,10.0,,
channel-750,689102,30508692,2025-02-28T05:57:21.700839,30508705.0,2025-02-28T05:57:37.620400,13.0,,
channel-6994,1328695,30508704,2025-02-28T05:57:36.425953,30508737.0,2025-02-28T05:58:21.315715,33.0,,
channel-0,4044112,30508716,2025-02-28T05:57:50.491766,30508725.0,2025-02-28T05:58:05.255555,9.0,,
channel-165,71583,30508716,2025-02-28T05:57:50.491766,30508722.0,2025-02-28T05:57:58.699034,6.0,,
channel-750,689103,30508722,2025-02-28T05:57:58.699034,30508727.0,2025-02-28T05:58:07.483203,5.0,,
channel-6994,1328696,30508722,2025-02-28T05:57:58.699034,30508733.0,2025-02-28T05:58:13.929792,11.0,,
channel-208,1492771,30508725,2025-02-28T05:58:05.255555,30508733.0,2025-02-28T05:58:13.929792,8.0,,
channel-0,4044113,30508725,2025-02-28T05:58:05.255555,30508736.0,2025-02-28T05:58:20.253989,11.0,,
channel-208,1492772,30508730,2025-02-28T05:58:10.652094,30508737.0,2025-02-28T05:58:21.315715,7.0,,
channel-0,4044114,30508740,2025-02-28T05:58:25.778404,30508766.0,2025-02-28T05:58:57.204506,26.0,,
channel-6994,1328697,30508745,2025-02-28T05:58:31.421653,30508755.0,2025-02-28T05:58:44.361568,10.0,,
channel-88,467445,30508746,2025-02-28T05:58:32.546741,30508766.0,2025-02-28T05:58:57.204506,20.0,,
channel-750,689104,30508753,2025-02-28T05:58:42.168373,30508765.0,2025-02-28T05:58:55.953172,12.0,,
channel-0,4044115,30508757,2025-02-28T05:58:46.546917,30508766.0,2025-02-28T05:58:57.204506,9.0,,
channel-6994,1328698,30508772,2025-02-28T05:59:08.589093,30508781.0,2025-02-28T05:59:18.523283,9.0,,
channel-85077,62445,30508781,2025-02-28T05:59:18.523283,30508792.0,2025-02-28T05:59:32.745712,11.0,,
channel-750,689105,30508790,2025-02-28T05:59:30.554205,30508802.0,2025-02-28T05:59:44.128316,12.0,,
channel-0,4044116,30508790,2025-02-28T05:59:30.554205,30508806.0,2025-02-28T05:59:48.672621,16.0,,
channel-6,66654,30508792,2025-02-28T05:59:32.745712,30508810.0,2025-02-28T05:59:54.163277,18.0,,
channel-750,689106,30508793,2025-02-28T05:59:33.824945,30508804.0,2025-02-28T05:59:46.458368,11.0,,
channel-19774,346664,30508793,2025-02-28T05:59:33.824945,30508806.0,2025-02-28T05:59:48.672621,13.0,,
channel-113,301503,30508799,2025-02-28T05:59:40.593133,30508854.0,2025-02-28T06:00:46.288353,55.0,,
channel-0,4044117,30508801,2025-02-28T05:59:42.926723,30508814.0,2025-02-28T05:59:59.360810,13.0,,
channel-6994,1328699,30508802,2025-02-28T05:59:44.128316,30508812.0,2025-02-28T05:59:57.269207,10.0,,
channel-874,294490,30508803,2025-02-28T05:59:45.385197,30508809.0,2025-02-28T05:59:53.057255,6.0,,
channel-1,409281,30508804,2025-02-28T05:59:46.458368,30508850.0,2025-02-28T06:00:41.815934,46.0,,
channel-208,1492773,30508805,2025-02-28T05:59:47.551528,30508816.0,2025-02-28T06:00:01.580249,11.0,,
channel-208,1492774,30508806,2025-02-28T05:59:48.672621,30508816.0,2025-02-28T06:00:01.580249,10.0,,
channel-0,4044118,30508830,2025-02-28T06:00:18.306261,30508838.0,2025-02-28T06:00:28.096955,8.0,,
channel-165,71584,30508830,2025-02-28T06:00:18.306261,30508841.0,2025-02-28T06:00:31.576562,11.0,,
channel-19774,346665,30508830,2025-02-28T06:00:18.306261,30508841.0,2025-02-28T06:00:31.576562,11.0,,
channel-750,689107,30508830,2025-02-28T06:00:18.306261,30508842.0,2025-02-28T06:00:32.858207,12.0,,
channel-0,4044119,30508830,2025-02-28T06:00:18.306261,30508838.0,2025-02-28T06:00:28.096955,8.0,,
channel-750,689108,30508843,2025-02-28T06:00:33.980647,30508862.0,2025-02-28T06:00:56.845949,19.0,,
channel-750,689109,30508849,2025-02-28T06:00:40.716861,30508860.0,2025-02-28T06:00:54.725968,11.0,,
channel-1,409282,30508852,2025-02-28T06:00:44.077854,30508865.0,2025-02-28T06:01:01.086238,13.0,,
channel-0,4044120,30508860,2025-02-28T06:00:54.725968,30508870.0,2025-02-28T06:01:06.532931,10.0,,
channel-6,66655,30508873,2025-02-28T06:01:09.961468,30508897.0,2025-02-28T06:01:38.758890,24.0,,
channel-208,1492775,30508884,2025-02-28T06:01:23.259592,30508895.0,2025-02-28T06:01:36.444932,11.0,,
channel-326,539514,30508907,2025-02-28T06:01:49.541108,30508914.0,2025-02-28T06:01:57.708410,7.0,,
channel-75,846050,30508914,2025-02-28T06:01:57.708410,30508921.0,2025-02-28T06:02:06.103240,7.0,,
channel-0,4044121,30508930,2025-02-28T06:02:17.925259,30508938.0,2025-02-28T06:02:33.311202,8.0,,
channel-94814,3890,30508931,2025-02-28T06:02:20.137381,30508938.0,2025-02-28T06:02:33.311202,7.0,,
channel-326,539515,30508942,2025-02-28T06:02:37.717073,30508949.0,2025-02-28T06:02:45.226190,7.0,,
channel-0,4044122,30508953,2025-02-28T06:02:49.640291,30508965.0,2025-02-28T06:03:02.609742,12.0,,
channel-6994,1328700,30508956,2025-02-28T06:02:52.862330,30508969.0,2025-02-28T06:03:08.324883,13.0,,
channel-0,4044123,30508968,2025-02-28T06:03:06.154504,30508978.0,2025-02-28T06:03:19.287318,10.0,,
