channel_id,sequence,send_height,send_time,ack_height,ack_time,block_delay,fee_amount,fee_denom
channel-0,4045144,30535698,2025-02-28T15:18:24.861193,30535707.0,2025-02-28T15:18:34.958714,9.0,,
channel-492,20152,30535707,2025-02-28T15:18:34.958714,30535715.0,2025-02-28T15:18:44.800750,8.0,,
channel-165,71604,30535716,2025-02-28T15:18:46.877881,30535726.0,2025-02-28T15:18:58.058108,10.0,,
channel-85791,3835,30535722,2025-02-28T15:18:53.512839,30535727.0,2025-02-28T15:19:00.248587,5.0,,
channel-750,689998,30535723,2025-02-28T15:18:54.609158,30535734.0,2025-02-28T15:19:10.575785,11.0,,
channel-750,689999,30535725,2025-02-28T15:18:56.890872,30535729.0,2025-02-28T15:19:02.500461,4.0,,
channel-2188,44367,30535728,2025-02-28T15:19:01.329693,30535732.0,2025-02-28T15:19:08.192743,4.0,,
channel-259,314913,30535741,2025-02-28T15:19:18.332465,30535748.0,2025-02-28T15:19:26.968899,7.0,,
channel-326,539738,30535742,2025-02-28T15:19:20.436561,30535753.0,2025-02-28T15:19:32.390476,11.0,,
channel-326,539739,30535742,2025-02-28T15:19:20.436561,30535755.0,2025-02-28T15:19:35.533616,13.0,,
channel-326,539740,30535742,2025-02-28T15:19:20.436561,30535755.0,2025-02-28T15:19:35.533616,13.0,,
channel-326,539741,30535742,2025-02-28T15:19:20.436561,30535755.0,2025-02-28T15:19:35.533616,13.0,,
channel-326,539742,30535742,2025-02-28T15:19:20.436561,30535755.0,2025-02-28T15:19:35.533616,13.0,,
channel-326,539743,30535742,2025-02-28T15:19:20.436561,30535755.0,2025-02-28T15:19:35.533616,13.0,,
channel-326,539744,30535742,2025-02-28T15:19:20.436561,30535755.0,2025-02-28T15:19:35.533616,13.0,,
channel-39535,10326,30535753,2025-02-28T15:19:32.390476,30535793.0,2025-02-28T15:20:22.087768,40.0,,
channel-750,690000,30535753,2025-02-28T15:19:32.390476,30535763.0,2025-02-28T15:19:46.794978,10.0,,
channel-2188,44368,30535754,2025-02-28T15:19:33.912338,30535759.0,2025-02-28T15:19:40.060389,5.0,,
channel-320,119465,30535759,2025-02-28T15:19:40.060389,30535823.0,2025-02-28T15:21:00.568399,64.0,,
channel-208,1493085,30535760,2025-02-28T15:19:41.212615,30535770.0,2025-02-28T15:19:55.492310,10.0,,
channel-0,4045145,30535761,2025-02-28T15:19:43.446743,30535770.0,2025-02-28T15:19:55.492310,9.0,,
channel-750,690001,30535767,2025-02-28T15:19:51.254930,30535791.0,2025-02-28T15:20:19.907379,24.0,,
channel-2188,44369,30535770,2025-02-28T15:19:55.492310,30535774.0,2025-02-28T15:20:00.116352,4.0,,
channel-5,184551,30535775,2025-02-28T15:20:02.197717,30535783.0,2025-02-28T15:20:11.170262,8.0,,
channel-85791,3836,30535777,2025-02-28T15:20:04.482447,30535784.0,2025-02-28T15:20:12.383484,7.0,,
channel-750,690002,30535782,2025-02-28T15:20:10.053312,30535788.0,2025-02-28T15:20:16.681943,6.0,,
channel-89321,19940,30535785,2025-02-28T15:20:13.496289,30535800.0,2025-02-28T15:20:29.656843,15.0,,
channel-750,690003,30535785,2025-02-28T15:20:13.496289,30535791.0,2025-02-28T15:20:19.907379,6.0,,
channel-750,690004,30535786,2025-02-28T15:20:14.678227,30535791.0,2025-02-28T15:20:19.907379,5.0,,
channel-750,690005,30535787,2025-02-28T15:20:15.656085,30535800.0,2025-02-28T15:20:29.656843,13.0,,
channel-750,690006,30535788,2025-02-28T15:20:16.681943,30535801.0,2025-02-28T15:20:30.749973,13.0,,
channel-750,690007,30535790,2025-02-28T15:20:18.793341,30535795.0,2025-02-28T15:20:24.200448,5.0,,
channel-38946,124747,30535791,2025-02-28T15:20:19.907379,30535806.0,2025-02-28T15:20:36.480838,15.0,,
channel-0,4045146,30535794,2025-02-28T15:20:23.197844,30535808.0,2025-02-28T15:20:38.763553,14.0,,
channel-6994,1329009,30535800,2025-02-28T15:20:29.656843,30535813.0,2025-02-28T15:20:45.508985,13.0,,
channel-750,690008,30535805,2025-02-28T15:20:35.347998,30535813.0,2025-02-28T15:20:45.508985,8.0,,
channel-0,4045147,30535809,2025-02-28T15:20:39.979609,30535839.0,2025-02-28T15:21:21.196642,30.0,,
channel-1634,6736,30535810,2025-02-28T15:20:42.314558,30535840.0,2025-02-28T15:21:22.226955,30.0,,
channel-750,690009,30535813,2025-02-28T15:20:45.508985,30535819.0,2025-02-28T15:20:56.311374,6.0,,
channel-750,690010,30535818,2025-02-28T15:20:55.119678,30535832.0,2025-02-28T15:21:11.152780,14.0,,
channel-98130,86,30535819,2025-02-28T15:20:56.311374,30535832.0,2025-02-28T15:21:11.152780,13.0,,
channel-525,6376,30535821,2025-02-28T15:20:58.490695,30535841.0,2025-02-28T15:21:23.570034,20.0,,
channel-0,4045148,30535825,2025-02-28T15:21:02.868890,30535839.0,2025-02-28T15:21:21.196642,14.0,,
channel-750,690011,30535833,2025-02-28T15:21:12.333393,30535848.0,2025-02-28T15:21:31.584634,15.0,,
channel-750,690012,30535834,2025-02-28T15:21:14.397235,30535863.0,2025-02-28T15:21:49.255139,29.0,,
channel-98451,279,30535834,2025-02-28T15:21:14.397235,30535847.0,2025-02-28T15:21:30.375621,13.0,,
channel-82819,497,30535843,2025-02-28T15:21:25.732736,,,,,
channel-6994,1329010,30535844,2025-02-28T15:21:26.961375,30535854.0,2025-02-28T15:21:38.188077,10.0,,
channel-208,1493086,30535844,2025-02-28T15:21:26.961375,30535856.0,2025-02-28T15:21:41.438484,12.0,,
channel-750,690013,30535844,2025-02-28T15:21:26.961375,30535849.0,2025-02-28T15:21:32.644150,5.0,,
channel-0,4045149,30535846,2025-02-28T15:21:29.304330,30535875.0,2025-02-28T15:22:03.756555,29.0,,
channel-750,690014,30535853,2025-02-28T15:21:36.881365,30535870.0,2025-02-28T15:21:57.174186,17.0,,
channel-750,690015,30535853,2025-02-28T15:21:36.881365,30535871.0,2025-02-28T15:21:58.295365,18.0,,
channel-2494,32101,30535854,2025-02-28T15:21:38.188077,30535867.0,2025-02-28T15:21:53.739856,13.0,,
channel-750,690016,30535867,2025-02-28T15:21:53.739856,30535876.0,2025-02-28T15:22:05.862844,9.0,,
channel-6994,1329011,30535871,2025-02-28T15:21:58.295365,30535883.0,2025-02-28T15:22:13.611768,12.0,,
channel-85791,3837,30535874,2025-02-28T15:22:02.486529,30535880.0,2025-02-28T15:22:10.385418,6.0,,
channel-750,690017,30535878,2025-02-28T15:22:07.990321,30535893.0,2025-02-28T15:22:28.101880,15.0,,
channel-0,4045150,30535879,2025-02-28T15:22:09.079704,30535889.0,2025-02-28T15:22:23.407785,10.0,,
channel-750,690018,30535888,2025-02-28T15:22:22.301287,30535899.0,2025-02-28T15:22:34.626055,11.0,,
channel-0,4045151,30535891,2025-02-28T15:22:25.832044,30535909.0,2025-02-28T15:22:52.130632,18.0,,
channel-750,690019,30535892,2025-02-28T15:22:27.079535,30535910.0,2025-02-28T15:22:53.220700,18.0,,
channel-0,4045152,30535893,2025-02-28T15:22:28.101880,30535904.0,2025-02-28T15:22:45.255820,11.0,,
channel-0,4045153,30535893,2025-02-28T15:22:28.101880,30535914.0,2025-02-28T15:22:57.601944,21.0,,
channel-874,294563,30535897,2025-02-28T15:22:32.467353,30535920.0,2025-02-28T15:23:05.120334,23.0,,
channel-0,4045154,30535913,2025-02-28T15:22:56.492172,30535923.0,2025-02-28T15:23:10.425941,10.0,,
channel-750,690020,30535919,2025-02-28T15:23:02.994753,30535928.0,2025-02-28T15:23:16.030407,9.0,,
channel-0,4045155,30535923,2025-02-28T15:23:10.425941,30535947.0,2025-02-28T15:23:38.895256,24.0,,
channel-199,133649,30535926,2025-02-28T15:23:13.738379,30535939.0,2025-02-28T15:23:28.539524,13.0,,
channel-750,690021,30535933,2025-02-28T15:23:21.788507,30535948.0,2025-02-28T15:23:39.955553,15.0,,
channel-94814,3907,30535933,2025-02-28T15:23:21.788507,30535944.0,2025-02-28T15:23:34.394458,11.0,,
channel-0,4045156,30535939,2025-02-28T15:23:28.539524,30535947.0,2025-02-28T15:23:38.895256,8.0,,
channel-0,4045157,30535942,2025-02-28T15:23:32.019741,30535953.0,2025-02-28T15:23:45.299179,11.0,,
channel-0,4045158,30535949,2025-02-28T15:23:41.047502,30535967.0,2025-02-28T15:24:04.682752,18.0,,
channel-750,690022,30535950,2025-02-28T15:23:42.114932,30535961.0,2025-02-28T15:23:55.565488,11.0,,
channel-412,64877,30535953,2025-02-28T15:23:45.299179,30535962.0,2025-02-28T15:23:56.884563,9.0,,
channel-750,690023,30535954,2025-02-28T15:23:46.365837,30535964.0,2025-02-28T15:23:59.045366,10.0,,
channel-750,690024,30535956,2025-02-28T15:23:49.752340,30535982.0,2025-02-28T15:24:22.187850,26.0,,
channel-0,4045159,30535959,2025-02-28T15:23:53.468453,30535978.0,2025-02-28T15:24:17.133451,19.0,,
channel-89321,19941,30535960,2025-02-28T15:23:54.487613,30535970.0,2025-02-28T15:24:08.031874,10.0,,
channel-0,4045160,30535962,2025-02-28T15:23:56.884563,30535972.0,2025-02-28T15:24:10.372759,10.0,,
channel-85791,3838,30535964,2025-02-28T15:23:59.045366,30535972.0,2025-02-28T15:24:10.372759,8.0,,
channel-39535,10327,30535966,2025-02-28T15:24:02.497167,30536006.0,2025-02-28T15:24:55.109996,40.0,,
channel-750,690025,30535966,2025-02-28T15:24:02.497167,30535984.0,2025-02-28T15:24:24.237866,18.0,,
channel-89321,19942,30535975,2025-02-28T15:24:13.692934,30535986.0,2025-02-28T15:24:26.521625,11.0,,
channel-750,690026,30535982,2025-02-28T15:24:22.187850,30535989.0,2025-02-28T15:24:35.009106,7.0,,
channel-783,104655,30535982,2025-02-28T15:24:22.187850,30535988.0,2025-02-28T15:24:29.716388,6.0,,
channel-750,690027,30535985,2025-02-28T15:24:25.362830,30535995.0,2025-02-28T15:24:42.051441,10.0,,
channel-750,690028,30535988,2025-02-28T15:24:29.716388,30535994.0,2025-02-28T15:24:40.868818,6.0,,
channel-19774,346744,30535988,2025-02-28T15:24:29.716388,30535999.0,2025-02-28T15:24:46.316750,11.0,,
channel-89298,18934,30535990,2025-02-28T15:24:36.139277,30536002.0,2025-02-28T15:24:49.559657,12.0,,
channel-0,4045161,30535991,2025-02-28T15:24:37.254398,30536005.0,2025-02-28T15:24:54.014658,14.0,,
channel-750,690029,30535993,2025-02-28T15:24:39.779304,30536012.0,2025-02-28T15:25:01.677978,19.0,,
channel-208,1493087,30535994,2025-02-28T15:24:40.868818,30536005.0,2025-02-28T15:24:54.014658,11.0,,
channel-216,94674,30535994,2025-02-28T15:24:40.868818,30535999.0,2025-02-28T15:24:46.316750,5.0,,
channel-750,690030,30535994,2025-02-28T15:24:40.868818,30536000.0,2025-02-28T15:24:47.395768,6.0,,
channel-0,4045162,30535995,2025-02-28T15:24:42.051441,30536018.0,2025-02-28T15:25:08.142084,23.0,,
channel-0,4045163,30535995,2025-02-28T15:24:42.051441,30536018.0,2025-02-28T15:25:08.142084,23.0,,
channel-0,4045164,30535997,2025-02-28T15:24:44.093065,30536018.0,2025-02-28T15:25:08.142084,21.0,,
channel-39535,10328,30536000,2025-02-28T15:24:47.395768,30536076.0,2025-02-28T15:26:20.355856,76.0,,
channel-72,516673,30536005,2025-02-28T15:24:54.014658,,,,,
channel-750,690031,30536005,2025-02-28T15:24:54.014658,30536018.0,2025-02-28T15:25:08.142084,13.0,,
channel-874,294564,30536007,2025-02-28T15:24:56.210661,30536029.0,2025-02-28T15:25:22.876643,22.0,,
channel-0,4045165,30536008,2025-02-28T15:24:57.316595,30536018.0,2025-02-28T15:25:08.142084,10.0,,
channel-750,690032,30536011,2025-02-28T15:25:00.565153,30536024.0,2025-02-28T15:25:15.985914,13.0,,
channel-783,104656,30536012,2025-02-28T15:25:01.677978,30536019.0,2025-02-28T15:25:09.300209,7.0,,
channel-750,690033,30536014,2025-02-28T15:25:03.769119,30536026.0,2025-02-28T15:25:19.218215,12.0,,
channel-122,669324,30536015,2025-02-28T15:25:05.009702,30536019.0,2025-02-28T15:25:09.300209,4.0,,
channel-6994,1329012,30536020,2025-02-28T15:25:10.514239,30536032.0,2025-02-28T15:25:26.370577,12.0,,
channel-750,690034,30536020,2025-02-28T15:25:10.514239,30536031.0,2025-02-28T15:25:25.211868,11.0,,
channel-75016,4777,30536020,2025-02-28T15:25:10.514239,30536032.0,2025-02-28T15:25:26.370577,12.0,,
channel-750,690035,30536021,2025-02-28T15:25:11.646204,30536047.0,2025-02-28T15:25:42.962106,26.0,,
channel-1429,140989,30536022,2025-02-28T15:25:12.839052,30536032.0,2025-02-28T15:25:26.370577,10.0,,
channel-750,690036,30536024,2025-02-28T15:25:15.985914,30536041.0,2025-02-28T15:25:36.291665,17.0,,
channel-1,409476,30536024,2025-02-28T15:25:15.985914,30536047.0,2025-02-28T15:25:42.962106,23.0,,
channel-0,4045166,30536027,2025-02-28T15:25:20.685362,30536038.0,2025-02-28T15:25:32.907374,11.0,,
channel-750,690037,30536029,2025-02-28T15:25:22.876643,30536041.0,2025-02-28T15:25:36.291665,12.0,,
channel-0,4045167,30536031,2025-02-28T15:25:25.211868,30536052.0,2025-02-28T15:25:50.605722,21.0,,
channel-19774,346745,30536033,2025-02-28T15:25:27.497910,30536043.0,2025-02-28T15:25:38.426823,10.0,,
channel-39535,10329,30536034,2025-02-28T15:25:28.668029,30536136.0,2025-02-28T15:27:37.949572,102.0,,
channel-750,690038,30536038,2025-02-28T15:25:32.907374,30536050.0,2025-02-28T15:25:47.322658,12.0,,
channel-750,690039,30536038,2025-02-28T15:25:32.907374,30536064.0,2025-02-28T15:26:05.313858,26.0,,
channel-750,690040,30536042,2025-02-28T15:25:37.347273,30536054.0,2025-02-28T15:25:53.105374,12.0,,
channel-199,133650,30536043,2025-02-28T15:25:38.426823,30536053.0,2025-02-28T15:25:51.812189,10.0,,
channel-0,4045168,30536045,2025-02-28T15:25:40.605754,30536061.0,2025-02-28T15:26:01.728421,16.0,,
channel-0,4045169,30536047,2025-02-28T15:25:42.962106,30536072.0,2025-02-28T15:26:14.314343,25.0,,
channel-0,4045170,30536050,2025-02-28T15:25:47.322658,30536061.0,2025-02-28T15:26:01.728421,11.0,,
channel-320,119466,30536052,2025-02-28T15:25:50.605722,30536061.0,2025-02-28T15:26:01.728421,9.0,,
channel-0,4045171,30536055,2025-02-28T15:25:54.343782,30536066.0,2025-02-28T15:26:07.696295,11.0,,
channel-0,4045172,30536057,2025-02-28T15:25:57.207528,30536066.0,2025-02-28T15:26:07.696295,9.0,,
channel-0,4045173,30536066,2025-02-28T15:26:07.696295,30536086.0,2025-02-28T15:26:32.911479,20.0,,
channel-208,1493088,30536071,2025-02-28T15:26:13.143434,30536079.0,2025-02-28T15:26:25.239837,8.0,,
channel-750,690041,30536076,2025-02-28T15:26:20.355856,30536088.0,2025-02-28T15:26:35.148046,12.0,,
channel-750,690042,30536076,2025-02-28T15:26:20.355856,30536081.0,2025-02-28T15:26:27.586351,5.0,,
channel-6994,1329013,30536077,2025-02-28T15:26:22.586386,30536088.0,2025-02-28T15:26:35.148046,11.0,,
channel-750,690043,30536088,2025-02-28T15:26:35.148046,30536119.0,2025-02-28T15:27:18.926101,31.0,,
channel-874,294565,30536089,2025-02-28T15:26:37.233459,30536093.0,2025-02-28T15:26:44.996749,4.0,,
channel-0,4045174,30536092,2025-02-28T15:26:42.867150,30536102.0,2025-02-28T15:26:55.573189,10.0,,
channel-0,4045175,30536092,2025-02-28T15:26:42.867150,30536115.0,2025-02-28T15:27:14.655324,23.0,,
channel-750,690044,30536093,2025-02-28T15:26:44.996749,30536128.0,2025-02-28T15:27:28.852091,35.0,,
channel-92956,410,30536096,2025-02-28T15:26:48.843505,30536107.0,2025-02-28T15:27:02.492193,11.0,,
channel-0,4045176,30536097,2025-02-28T15:26:49.908754,30536115.0,2025-02-28T15:27:14.655324,18.0,,
channel-39535,10330,30536097,2025-02-28T15:26:49.908754,30536130.0,2025-02-28T15:27:31.018163,33.0,,
channel-0,4045177,30536098,2025-02-28T15:26:51.048258,30536107.0,2025-02-28T15:27:02.492193,9.0,,
channel-0,4045178,30536098,2025-02-28T15:26:51.048258,30536115.0,2025-02-28T15:27:14.655324,17.0,,
channel-208,1493089,30536099,2025-02-28T15:26:52.198674,30536111.0,2025-02-28T15:27:06.982054,12.0,,
channel-148,16126,30536102,2025-02-28T15:26:55.573189,30536112.0,2025-02-28T15:27:08.302692,10.0,,
channel-0,4045179,30536103,2025-02-28T15:26:57.810669,30536112.0,2025-02-28T15:27:08.302692,9.0,,
channel-750,690045,30536110,2025-02-28T15:27:05.854122,30536112.0,2025-02-28T15:27:08.302692,2.0,,
channel-874,294566,30536112,2025-02-28T15:27:08.302692,30536120.0,2025-02-28T15:27:20.125982,8.0,,
channel-750,690046,30536112,2025-02-28T15:27:08.302692,30536129.0,2025-02-28T15:27:29.904903,17.0,,
channel-750,690047,30536118,2025-02-28T15:27:17.841482,30536124.0,2025-02-28T15:27:24.454517,6.0,,
channel-750,690048,30536121,2025-02-28T15:27:21.239360,30536134.0,2025-02-28T15:27:35.650042,13.0,,
channel-98451,280,30536128,2025-02-28T15:27:28.852091,30536143.0,2025-02-28T15:27:46.717309,15.0,,
channel-750,690049,30536134,2025-02-28T15:27:35.650042,30536139.0,2025-02-28T15:27:41.198315,5.0,,
channel-874,294567,30536134,2025-02-28T15:27:35.650042,30536156.0,2025-02-28T15:28:03.725039,22.0,,
channel-0,4045180,30536136,2025-02-28T15:27:37.949572,30536147.0,2025-02-28T15:27:52.426284,11.0,,
channel-0,4045181,30536137,2025-02-28T15:27:39.197947,30536161.0,2025-02-28T15:28:10.304679,24.0,,
channel-98130,87,30536139,2025-02-28T15:27:41.198315,30536151.0,2025-02-28T15:27:57.269812,12.0,,
channel-122,669325,30536140,2025-02-28T15:27:43.341726,30536143.0,2025-02-28T15:27:46.717309,3.0,,
channel-2494,32102,30536143,2025-02-28T15:27:46.717309,30536151.0,2025-02-28T15:27:57.269812,8.0,,
channel-39535,10331,30536145,2025-02-28T15:27:48.962607,30536207.0,2025-02-28T15:29:09.845631,62.0,,
channel-6994,1329014,30536146,2025-02-28T15:27:51.243901,30536159.0,2025-02-28T15:28:08.065367,13.0,,
channel-750,690050,30536146,2025-02-28T15:27:51.243901,30536158.0,2025-02-28T15:28:05.951086,12.0,,
channel-0,4045182,30536146,2025-02-28T15:27:51.243901,30536168.0,2025-02-28T15:28:23.226974,22.0,,
channel-0,4045183,30536149,2025-02-28T15:27:55.108412,30536168.0,2025-02-28T15:28:23.226974,19.0,,
channel-750,690051,30536151,2025-02-28T15:27:57.269812,30536170.0,2025-02-28T15:28:25.402963,19.0,,
channel-122,669326,30536151,2025-02-28T15:27:57.269812,30536155.0,2025-02-28T15:28:02.586388,4.0,,
channel-0,4045184,30536158,2025-02-28T15:28:05.951086,30536161.0,2025-02-28T15:28:10.304679,3.0,,
channel-94814,3908,30536160,2025-02-28T15:28:09.187351,30536177.0,2025-02-28T15:28:32.953263,17.0,,
channel-259,314914,30536164,2025-02-28T15:28:18.178961,30536170.0,2025-02-28T15:28:25.402963,6.0,,
channel-0,4045185,30536164,2025-02-28T15:28:18.178961,30536174.0,2025-02-28T15:28:29.584478,10.0,,
channel-750,690052,30536175,2025-02-28T15:28:30.768217,30536187.0,2025-02-28T15:28:44.493423,12.0,,
channel-0,4045186,30536176,2025-02-28T15:28:31.822875,30536200.0,2025-02-28T15:29:01.037079,24.0,,
channel-39535,10332,30536182,2025-02-28T15:28:38.680607,30536300.0,2025-02-28T15:31:04.574240,118.0,,
channel-89321,19943,30536186,2025-02-28T15:28:43.464005,30536197.0,2025-02-28T15:28:56.646124,11.0,,
channel-73755,5926,30536187,2025-02-28T15:28:44.493423,30536197.0,2025-02-28T15:28:56.646124,10.0,,
channel-199,133651,30536192,2025-02-28T15:28:51.035678,30536202.0,2025-02-28T15:29:03.367430,10.0,,
channel-750,690053,30536201,2025-02-28T15:29:02.189392,30536206.0,2025-02-28T15:29:08.715317,5.0,,
channel-750,690054,30536211,2025-02-28T15:29:14.158324,30536223.0,2025-02-28T15:29:28.369395,12.0,,
channel-0,4045187,30536216,2025-02-28T15:29:20.730314,30536229.0,2025-02-28T15:29:35.973488,13.0,,
channel-188,190660,30536221,2025-02-28T15:29:26.089487,30536234.0,2025-02-28T15:29:41.742347,13.0,,
channel-750,690055,30536228,2025-02-28T15:29:34.911947,30536264.0,2025-02-28T15:30:19.570535,36.0,,
channel-750,690056,30536231,2025-02-28T15:29:38.226061,30536236.0,2025-02-28T15:29:43.971908,5.0,,
channel-750,690057,30536233,2025-02-28T15:29:40.506716,30536250.0,2025-02-28T15:30:02.788679,17.0,,
channel-208,1493090,30536234,2025-02-28T15:29:41.742347,30536246.0,2025-02-28T15:29:57.926673,12.0,,
channel-0,4045188,30536235,2025-02-28T15:29:42.940987,30536244.0,2025-02-28T15:29:54.036669,9.0,,
channel-6994,1329015,30536236,2025-02-28T15:29:43.971908,30536245.0,2025-02-28T15:29:56.840514,9.0,,
channel-82819,498,30536237,2025-02-28T15:29:45.007283,30536244.0,2025-02-28T15:29:54.036669,7.0,,
channel-750,690058,30536244,2025-02-28T15:29:54.036669,30536258.0,2025-02-28T15:30:12.014294,14.0,,
channel-750,690059,30536248,2025-02-28T15:30:00.510820,30536260.0,2025-02-28T15:30:15.126277,12.0,,
channel-208,1493091,30536250,2025-02-28T15:30:02.788679,30536260.0,2025-02-28T15:30:15.126277,10.0,,
channel-122,669327,30536253,2025-02-28T15:30:06.393159,30536257.0,2025-02-28T15:30:10.795623,4.0,,
channel-767,14452,30536253,2025-02-28T15:30:06.393159,30536265.0,2025-02-28T15:30:20.731267,12.0,,
channel-750,690060,30536254,2025-02-28T15:30:07.549392,30536273.0,2025-02-28T15:30:29.435136,19.0,,
channel-750,690061,30536256,2025-02-28T15:30:09.663557,30536273.0,2025-02-28T15:30:29.435136,17.0,,
channel-0,4045189,30536259,2025-02-28T15:30:12.986536,30536269.0,2025-02-28T15:30:25.076442,10.0,,
channel-0,4045190,30536259,2025-02-28T15:30:12.986536,30536269.0,2025-02-28T15:30:25.076442,10.0,,
channel-199,133652,30536262,2025-02-28T15:30:17.415555,30536273.0,2025-02-28T15:30:29.435136,11.0,,
channel-750,690062,30536271,2025-02-28T15:30:27.236478,30536288.0,2025-02-28T15:30:47.261592,17.0,,
channel-85077,62603,30536274,2025-02-28T15:30:31.465460,30536284.0,2025-02-28T15:30:42.760043,10.0,,
channel-750,690063,30536283,2025-02-28T15:30:41.666739,30536310.0,2025-02-28T15:31:17.085252,27.0,,
channel-750,690064,30536288,2025-02-28T15:30:47.261592,30536299.0,2025-02-28T15:31:03.482878,11.0,,
channel-750,690065,30536295,2025-02-28T15:30:55.960907,30536322.0,2025-02-28T15:31:31.542474,27.0,,
channel-750,690066,30536295,2025-02-28T15:30:55.960907,30536309.0,2025-02-28T15:31:15.736452,14.0,,
channel-165,71605,30536300,2025-02-28T15:31:04.574240,30536312.0,2025-02-28T15:31:19.221080,12.0,,
channel-750,690067,30536303,2025-02-28T15:31:08.141270,30536314.0,2025-02-28T15:31:21.491796,11.0,,
channel-874,294568,30536305,2025-02-28T15:31:10.293387,30536327.0,2025-02-28T15:31:37.493913,22.0,,
channel-82819,499,30536306,2025-02-28T15:31:12.371868,30536318.0,2025-02-28T15:31:26.667615,12.0,,
channel-0,4045191,30536308,2025-02-28T15:31:14.569454,30536320.0,2025-02-28T15:31:29.186681,12.0,,
channel-19774,346746,30536308,2025-02-28T15:31:14.569454,30536318.0,2025-02-28T15:31:26.667615,10.0,,
channel-39535,10333,30536313,2025-02-28T15:31:20.303345,30536341.0,2025-02-28T15:31:59.614028,28.0,,
channel-122,669328,30536315,2025-02-28T15:31:23.248319,30536321.0,2025-02-28T15:31:30.334992,6.0,,
channel-199,133653,30536316,2025-02-28T15:31:24.463402,30536328.0,2025-02-28T15:31:38.746438,12.0,,
channel-750,690068,30536318,2025-02-28T15:31:26.667615,30536334.0,2025-02-28T15:31:49.936643,16.0,,
channel-208,1493092,30536320,2025-02-28T15:31:29.186681,30536330.0,2025-02-28T15:31:41.025867,10.0,,
channel-750,690069,30536320,2025-02-28T15:31:29.186681,30536331.0,2025-02-28T15:31:42.195270,11.0,,
channel-750,690070,30536320,2025-02-28T15:31:29.186681,30536341.0,2025-02-28T15:31:59.614028,21.0,,
channel-750,690071,30536321,2025-02-28T15:31:30.334992,30536333.0,2025-02-28T15:31:44.653150,12.0,,
channel-208,1493093,30536326,2025-02-28T15:31:36.333616,30536336.0,2025-02-28T15:31:53.041896,10.0,,
channel-320,119467,30536326,2025-02-28T15:31:36.333616,30536345.0,2025-02-28T15:32:04.092157,19.0,,
channel-204,670963,30536329,2025-02-28T15:31:39.906518,30536500.0,2025-02-28T15:35:14.233081,171.0,,
channel-750,690072,30536333,2025-02-28T15:31:44.653150,30536344.0,2025-02-28T15:32:02.910280,11.0,,
channel-750,690073,30536333,2025-02-28T15:31:44.653150,30536338.0,2025-02-28T15:31:55.177254,5.0,,
channel-1,409477,30536333,2025-02-28T15:31:44.653150,30536347.0,2025-02-28T15:32:06.392213,14.0,,
channel-2188,44370,30536341,2025-02-28T15:31:59.614028,30536347.0,2025-02-28T15:32:06.392213,6.0,,
channel-0,4045192,30536341,2025-02-28T15:31:59.614028,30536354.0,2025-02-28T15:32:14.390405,13.0,,
channel-750,690074,30536353,2025-02-28T15:32:13.266110,30536365.0,2025-02-28T15:32:26.742181,12.0,,
channel-750,690075,30536356,2025-02-28T15:32:16.651642,30536414.0,2025-02-28T15:33:27.500057,58.0,,
channel-0,4045193,30536356,2025-02-28T15:32:16.651642,30536370.0,2025-02-28T15:32:32.994121,14.0,,
channel-750,690076,30536362,2025-02-28T15:32:23.432369,30536375.0,2025-02-28T15:32:38.897874,13.0,,
channel-783,104657,30536363,2025-02-28T15:32:24.542200,30536369.0,2025-02-28T15:32:31.963461,6.0,,
channel-208,1493094,30536367,2025-02-28T15:32:28.761882,30536381.0,2025-02-28T15:32:46.603812,14.0,,
channel-1,409478,30536373,2025-02-28T15:32:36.480776,30536389.0,2025-02-28T15:32:56.520281,16.0,,
channel-208,1493095,30536379,2025-02-28T15:32:44.500346,30536395.0,2025-02-28T15:33:02.910474,16.0,,
channel-85077,62604,30536382,2025-02-28T15:32:47.781085,30536391.0,2025-02-28T15:32:58.653556,9.0,,
channel-750,690077,30536387,2025-02-28T15:32:53.186415,30536400.0,2025-02-28T15:33:09.668721,13.0,,
channel-750,690078,30536389,2025-02-28T15:32:56.520281,30536400.0,2025-02-28T15:33:09.668721,11.0,,
channel-340,3278,30536394,2025-02-28T15:33:01.795919,30536402.0,2025-02-28T15:33:11.961081,8.0,,
channel-6787,167077,30536397,2025-02-28T15:33:06.104937,30536401.0,2025-02-28T15:33:10.856817,4.0,,
channel-750,690079,30536403,2025-02-28T15:33:13.037945,30536411.0,2025-02-28T15:33:23.156282,8.0,,
channel-750,690080,30536403,2025-02-28T15:33:13.037945,30536414.0,2025-02-28T15:33:27.500057,11.0,,
channel-2494,32103,30536405,2025-02-28T15:33:15.455600,30536415.0,2025-02-28T15:33:30.079461,10.0,,
channel-750,690081,30536410,2025-02-28T15:33:22.092763,30536421.0,2025-02-28T15:33:39.494466,11.0,,
channel-0,4045194,30536411,2025-02-28T15:33:23.156282,30536421.0,2025-02-28T15:33:39.494466,10.0,,
channel-750,690082,30536415,2025-02-28T15:33:30.079461,30536418.0,2025-02-28T15:33:36.340956,3.0,,
channel-165,71606,30536417,2025-02-28T15:33:33.415782,30536427.0,2025-02-28T15:33:46.491175,10.0,,
channel-750,690083,30536418,2025-02-28T15:33:36.340956,30536453.0,2025-02-28T15:34:17.733330,35.0,,
