channel_id,sequence,send_height,send_time,ack_height,ack_time,block_delay,fee_amount,fee_denom
channel-569,276052,22946208,2024-11-06T02:29:06.802234,22946211.0,2024-11-06T02:29:25.251527,3.0,413uatom,
channel-141,4011628,22946211,2024-11-06T02:29:25.251527,22946213.0,2024-11-06T02:29:37.234933,2.0,2348uatom,
channel-141,4011629,22946214,2024-11-06T02:29:43.164925,22946217.0,2024-11-06T02:30:01.561417,3.0,423uatom,
channel-141,4011630,22946214,2024-11-06T02:29:43.164925,22946217.0,2024-11-06T02:30:01.561417,3.0,423uatom,
channel-569,276053,22946214,2024-11-06T02:29:43.164925,22946216.0,2024-11-06T02:29:55.075357,2.0,423uatom,
channel-569,276054,22946215,2024-11-06T02:29:49.124374,22946217.0,2024-11-06T02:30:01.561417,2.0,635uatom,
channel-569,276055,22946220,2024-11-06T02:30:19.540254,22946223.0,2024-11-06T02:30:37.811086,3.0,3272uatom,
channel-569,276056,22946233,2024-11-06T02:31:35.893512,22946236.0,2024-11-06T02:31:54.991904,3.0,3068uatom,
channel-569,276057,22946239,2024-11-06T02:32:12.764349,22946241.0,2024-11-06T02:32:24.653473,2.0,579uatom,
channel-569,276058,22946245,2024-11-06T02:32:49.155933,22946248.0,2024-11-06T02:33:07.253565,3.0,422uatom,
channel-141,4011631,22946248,2024-11-06T02:33:07.253565,22946250.0,2024-11-06T02:33:19.346899,2.0,3162uatom,
channel-569,276059,22946250,2024-11-06T02:33:19.346899,22946252.0,2024-11-06T02:33:31.621247,2.0,637uatom,
channel-141,4011632,22946253,2024-11-06T02:33:37.543563,22946255.0,2024-11-06T02:33:47.572139,2.0,413uatom,
channel-536,9621,22946253,2024-11-06T02:33:37.543563,,,,413uatom,
channel-569,276060,22946255,2024-11-06T02:33:47.572139,22946258.0,2024-11-06T02:34:05.952253,3.0,2426uatom,
channel-569,276061,22946256,2024-11-06T02:33:53.674759,22946259.0,2024-11-06T02:34:11.954722,3.0,483uatom,
channel-141,4011633,22946257,2024-11-06T02:34:00.086573,22946260.0,2024-11-06T02:34:17.988089,3.0,682uatom,
channel-391,354063,22946260,2024-11-06T02:34:17.988089,22946264.0,2024-11-06T02:34:42.069492,4.0,583uatom,
channel-569,276062,22946265,2024-11-06T02:34:48.003708,22946268.0,2024-11-06T02:35:05.972002,3.0,637uatom,
channel-277,50204,22946267,2024-11-06T02:34:59.988003,22946271.0,2024-11-06T02:35:24.315946,4.0,413uatom,
channel-569,276063,22946269,2024-11-06T02:35:12.352209,22946272.0,2024-11-06T02:35:30.160278,3.0,637uatom,
channel-569,276064,22946278,2024-11-06T02:36:07.422828,22946282.0,2024-11-06T02:36:31.494469,4.0,422uatom,
channel-141,4011634,22946280,2024-11-06T02:36:19.369768,22946283.0,2024-11-06T02:36:35.365817,3.0,2620uatom,
channel-569,276065,22946281,2024-11-06T02:36:25.391715,22946283.0,2024-11-06T02:36:35.365817,2.0,635uatom,
channel-141,4011635,22946282,2024-11-06T02:36:31.494469,22946284.0,2024-11-06T02:36:42.911008,2.0,682uatom,
channel-141,4011636,22946285,2024-11-06T02:36:49.043840,22946287.0,2024-11-06T02:37:00.994463,2.0,2731uatom,
channel-235,40267,22946285,2024-11-06T02:36:49.043840,22946289.0,2024-11-06T02:37:10.961980,4.0,2731uatom,
channel-569,276066,22946286,2024-11-06T02:36:54.987420,22946289.0,2024-11-06T02:37:10.961980,3.0,421uatom,
channel-141,4011637,22946286,2024-11-06T02:36:54.987420,22946290.0,2024-11-06T02:37:13.135685,4.0,421uatom,
channel-141,4011638,22946292,2024-11-06T02:37:25.036285,22946295.0,2024-11-06T02:37:44.030863,3.0,637uatom,
channel-569,276067,22946292,2024-11-06T02:37:25.036285,22946294.0,2024-11-06T02:37:37.992966,2.0,637uatom,
channel-569,276068,22946297,2024-11-06T02:37:56.515875,22946300.0,2024-11-06T02:38:14.392143,3.0,397uatom,
channel-141,4011639,22946301,2024-11-06T02:38:20.674910,22946303.0,2024-11-06T02:38:33.061560,2.0,2482uatom,
channel-141,4011640,22946302,2024-11-06T02:38:26.955991,22946305.0,2024-11-06T02:38:44.996242,3.0,414uatom,
channel-141,4011641,22946302,2024-11-06T02:38:26.955991,22946305.0,2024-11-06T02:38:44.996242,3.0,414uatom,
channel-569,276069,22946304,2024-11-06T02:38:39.031361,22946306.0,2024-11-06T02:38:50.930064,2.0,3373uatom,
channel-141,4011642,22946310,2024-11-06T02:39:14.780961,22946313.0,2024-11-06T02:39:30.573444,3.0,677uatom,
channel-141,4011643,22946310,2024-11-06T02:39:14.780961,22946313.0,2024-11-06T02:39:30.573444,3.0,677uatom,
channel-141,4011644,22946311,2024-11-06T02:39:20.741404,22946313.0,2024-11-06T02:39:30.573444,2.0,624uatom,
channel-569,276070,22946313,2024-11-06T02:39:30.573444,22946315.0,2024-11-06T02:39:42.675776,2.0,2365uatom,
channel-141,4011645,22946316,2024-11-06T02:39:49.163127,22946318.0,2024-11-06T02:40:01.158556,2.0,414uatom,
channel-141,4011646,22946318,2024-11-06T02:40:01.158556,22946320.0,2024-11-06T02:40:13.296010,2.0,682uatom,
channel-141,4011647,22946318,2024-11-06T02:40:01.158556,22946320.0,2024-11-06T02:40:13.296010,2.0,682uatom,
channel-235,40268,22946320,2024-11-06T02:40:13.296010,22946324.0,2024-11-06T02:40:37.462570,4.0,2681uatom,
channel-141,4011648,22946321,2024-11-06T02:40:19.347853,22946323.0,2024-11-06T02:40:31.403270,2.0,416uatom,
channel-141,4011649,22946322,2024-11-06T02:40:25.490315,22946324.0,2024-11-06T02:40:37.462570,2.0,677uatom,
channel-141,4011650,22946323,2024-11-06T02:40:31.403270,22946325.0,2024-11-06T02:40:43.544310,2.0,420uatom,
channel-141,4011651,22946326,2024-11-06T02:40:49.509674,22946328.0,2024-11-06T02:41:01.696995,2.0,511uatom,
channel-141,4011652,22946330,2024-11-06T02:41:13.742664,22946332.0,2024-11-06T02:41:25.760460,2.0,643uatom,
channel-536,9622,22946330,2024-11-06T02:41:13.742664,22946334.0,2024-11-06T02:41:38.210657,4.0,643uatom,
channel-569,276071,22946336,2024-11-06T02:41:51.065249,22946339.0,2024-11-06T02:42:08.939115,3.0,637uatom,
channel-141,4011653,22946338,2024-11-06T02:42:03.002953,22946340.0,2024-11-06T02:42:15.344028,2.0,682uatom,
channel-141,4011654,22946339,2024-11-06T02:42:08.939115,22946342.0,2024-11-06T02:42:25.378544,3.0,582uatom,
channel-141,4011655,22946342,2024-11-06T02:42:25.378544,22946344.0,2024-11-06T02:42:37.435065,2.0,2383uatom,
channel-536,9623,22946345,2024-11-06T02:42:43.511692,22946349.0,2024-11-06T02:43:07.566066,4.0,682uatom,
channel-141,4011656,22946345,2024-11-06T02:42:43.511692,22946347.0,2024-11-06T02:42:55.386918,2.0,682uatom,
channel-391,354064,22946346,2024-11-06T02:42:49.431507,22946349.0,2024-11-06T02:43:07.566066,3.0,637uatom,
channel-569,276072,22946346,2024-11-06T02:42:49.431507,22946348.0,2024-11-06T02:43:01.384998,2.0,637uatom,
channel-141,4011657,22946350,2024-11-06T02:43:13.716453,22946352.0,2024-11-06T02:43:25.860227,2.0,657uatom,
channel-141,4011658,22946353,2024-11-06T02:43:31.685565,22946355.0,2024-11-06T02:43:44.038312,2.0,637uatom,
channel-569,276073,22946353,2024-11-06T02:43:31.685565,22946356.0,2024-11-06T02:43:49.955048,3.0,637uatom,
channel-141,4011659,22946354,2024-11-06T02:43:37.714204,22946356.0,2024-11-06T02:43:49.955048,2.0,2247uatom,
channel-141,4011660,22946360,2024-11-06T02:44:14.009087,22946362.0,2024-11-06T02:44:26.026882,2.0,5784uatom,
channel-569,276074,22946360,2024-11-06T02:44:14.009087,22946362.0,2024-11-06T02:44:26.026882,2.0,5784uatom,
channel-277,50205,22946360,2024-11-06T02:44:14.009087,22946363.0,2024-11-06T02:44:32.089977,3.0,5784uatom,
channel-569,276075,22946366,2024-11-06T02:44:50.497052,22946369.0,2024-11-06T02:45:06.503060,3.0,2553uatom,
channel-141,4011661,22946370,2024-11-06T02:45:12.644543,22946372.0,2024-11-06T02:45:24.972885,2.0,692uatom,
channel-569,276076,22946373,2024-11-06T02:45:30.907791,22946376.0,2024-11-06T02:45:48.679003,3.0,2144uatom,
channel-141,4011662,22946373,2024-11-06T02:45:30.907791,22946375.0,2024-11-06T02:45:42.746604,2.0,2144uatom,
channel-141,4011663,22946377,2024-11-06T02:45:54.982458,22946380.0,2024-11-06T02:46:13.134930,3.0,508uatom,
channel-569,276077,22946381,2024-11-06T02:46:19.698631,22946383.0,2024-11-06T02:46:31.965536,2.0,637uatom,
channel-141,4011664,22946382,2024-11-06T02:46:25.712940,22946384.0,2024-11-06T02:46:38.738236,2.0,417uatom,
channel-277,50206,22946386,2024-11-06T02:46:50.655038,22946392.0,2024-11-06T02:47:25.611965,6.0,8073uatom,
channel-141,4011665,22946388,2024-11-06T02:47:03.682924,22946390.0,2024-11-06T02:47:13.688610,2.0,2601uatom,
channel-569,276078,22946388,2024-11-06T02:47:03.682924,22946391.0,2024-11-06T02:47:19.667082,3.0,2601uatom,
channel-343,119836,22946397,2024-11-06T02:47:53.524641,22946400.0,2024-11-06T02:48:12.010737,3.0,3270uatom,
channel-141,4011666,22946397,2024-11-06T02:47:53.524641,22946399.0,2024-11-06T02:48:05.812977,2.0,3270uatom,
channel-141,4011667,22946398,2024-11-06T02:47:59.790220,22946401.0,2024-11-06T02:48:18.195700,3.0,681uatom,
channel-141,4011668,22946402,2024-11-06T02:48:24.303580,22946404.0,2024-11-06T02:48:36.334444,2.0,2630uatom,
channel-141,4011669,22946409,2024-11-06T02:49:06.438364,22946412.0,2024-11-06T02:49:24.564601,3.0,2689uatom,
channel-277,50207,22946416,2024-11-06T02:49:48.571831,22946424.0,2024-11-06T02:50:33.100953,8.0,3270uatom,
channel-569,276079,22946419,2024-11-06T02:50:02.712870,22946422.0,2024-11-06T02:50:21.170814,3.0,2683uatom,
channel-141,4011670,22946420,2024-11-06T02:50:08.702911,22946422.0,2024-11-06T02:50:21.170814,2.0,674uatom,
channel-859,5679,22946426,2024-11-06T02:50:43.119642,22946430.0,2024-11-06T02:51:03.216461,4.0,573uatom,
channel-794,19408,22946429,2024-11-06T02:50:57.150943,22946435.0,2024-11-06T02:51:33.530188,6.0,406uatom,
channel-141,4011671,22946430,2024-11-06T02:51:03.216461,22946432.0,2024-11-06T02:51:15.215724,2.0,2601uatom,
channel-569,276080,22946430,2024-11-06T02:51:03.216461,22946432.0,2024-11-06T02:51:15.215724,2.0,2601uatom,
channel-794,19409,22946434,2024-11-06T02:51:27.248201,22946441.0,2024-11-06T02:52:11.604979,7.0,2712uatom,
channel-141,4011672,22946435,2024-11-06T02:51:33.530188,22946438.0,2024-11-06T02:51:51.762563,3.0,2228uatom,
channel-141,4011673,22946435,2024-11-06T02:51:33.530188,22946438.0,2024-11-06T02:51:51.762563,3.0,2228uatom,
channel-141,4011674,22946435,2024-11-06T02:51:33.530188,22946438.0,2024-11-06T02:51:51.762563,3.0,2228uatom,
channel-569,276081,22946436,2024-11-06T02:51:39.498364,22946439.0,2024-11-06T02:51:59.285239,3.0,638uatom,
channel-141,4011675,22946440,2024-11-06T02:52:05.572283,22946442.0,2024-11-06T02:52:17.659766,2.0,1379uatom,
channel-569,276082,22946442,2024-11-06T02:52:17.659766,22946444.0,2024-11-06T02:52:31.213961,2.0,2521uatom,
channel-794,19410,22946445,2024-11-06T02:52:37.256978,22946452.0,2024-11-06T02:53:13.697796,7.0,739uatom,
channel-141,4011676,22946452,2024-11-06T02:53:13.697796,22946454.0,2024-11-06T02:53:25.673403,2.0,3400uatom,
channel-141,4011677,22946452,2024-11-06T02:53:13.697796,22946454.0,2024-11-06T02:53:25.673403,2.0,3400uatom,
channel-141,4011678,22946454,2024-11-06T02:53:25.673403,22946456.0,2024-11-06T02:53:37.663731,2.0,2725uatom,
channel-141,4011679,22946461,2024-11-06T02:54:07.836436,22946463.0,2024-11-06T02:54:20.097343,2.0,685uatom,
channel-141,4011680,22946462,2024-11-06T02:54:14.098083,22946464.0,2024-11-06T02:54:26.150496,2.0,1396uatom,
channel-141,4011681,22946469,2024-11-06T02:54:56.874055,22946472.0,2024-11-06T02:55:14.605403,3.0,406uatom,
channel-141,4011682,22946475,2024-11-06T02:55:32.448077,22946478.0,2024-11-06T02:55:50.588286,3.0,415uatom,
channel-569,276083,22946477,2024-11-06T02:55:44.656720,22946480.0,2024-11-06T02:56:02.399906,3.0,3377uatom,
channel-536,9624,22946478,2024-11-06T02:55:50.588286,22946482.0,2024-11-06T02:56:12.716487,4.0,2675uatom,
channel-141,4011683,22946479,2024-11-06T02:55:56.459119,22946482.0,2024-11-06T02:56:12.716487,3.0,483uatom,
channel-569,276084,22946480,2024-11-06T02:56:02.399906,22946483.0,2024-11-06T02:56:18.750477,3.0,481uatom,
channel-141,4011684,22946482,2024-11-06T02:56:12.716487,22946484.0,2024-11-06T02:56:24.854163,2.0,413uatom,
channel-141,4011685,22946487,2024-11-06T02:56:44.126041,22946490.0,2024-11-06T02:57:00.277991,3.0,509uatom,
channel-141,4011686,22946493,2024-11-06T02:57:18.299386,22946496.0,2024-11-06T02:57:36.469634,3.0,416uatom,
channel-141,4011687,22946498,2024-11-06T02:57:45.626473,22946500.0,2024-11-06T02:57:57.858781,2.0,483uatom,
channel-141,4011688,22946503,2024-11-06T02:58:16.051514,22946506.0,2024-11-06T02:58:34.189464,3.0,561uatom,
channel-141,4011689,22946504,2024-11-06T02:58:21.988877,22946506.0,2024-11-06T02:58:34.189464,2.0,511uatom,
channel-141,4011690,22946511,2024-11-06T02:59:02.668569,22946513.0,2024-11-06T02:59:14.586873,2.0,414uatom,
channel-536,9625,22946518,2024-11-06T02:59:45.075494,22946522.0,2024-11-06T03:00:10.896468,4.0,415uatom,
channel-141,4011691,22946519,2024-11-06T02:59:51.085128,22946522.0,2024-11-06T03:00:10.896468,3.0,414uatom,
channel-141,4011692,22946523,2024-11-06T03:00:16.799197,22946527.0,2024-11-06T03:00:37.489471,4.0,625uatom,
channel-391,354065,22946528,2024-11-06T03:00:43.632175,22946533.0,2024-11-06T03:01:11.655896,5.0,1586uatom,
channel-141,4011693,22946530,2024-11-06T03:00:55.657568,22946533.0,2024-11-06T03:01:11.655896,3.0,1322uatom,
channel-141,4011694,22946531,2024-11-06T03:01:01.774936,22946533.0,2024-11-06T03:01:11.655896,2.0,582uatom,
channel-141,4011695,22946531,2024-11-06T03:01:01.774936,22946533.0,2024-11-06T03:01:11.655896,2.0,582uatom,
channel-569,276085,22946534,2024-11-06T03:01:17.619953,22946537.0,2024-11-06T03:01:33.900303,3.0,513uatom,
channel-288,17164,22946537,2024-11-06T03:01:33.900303,22946541.0,2024-11-06T03:01:59.499934,4.0,511uatom,
channel-141,4011696,22946539,2024-11-06T03:01:47.209615,22946541.0,2024-11-06T03:01:59.499934,2.0,2700uatom,
channel-536,9626,22946540,2024-11-06T03:01:53.632015,22946544.0,2024-11-06T03:02:17.686702,4.0,6590uatom,
channel-141,4011697,22946545,2024-11-06T03:02:23.617523,22946547.0,2024-11-06T03:02:35.530294,2.0,682uatom,
channel-141,4011698,22946556,2024-11-06T03:03:30.255807,22946558.0,2024-11-06T03:03:42.301956,2.0,1912uatom,
channel-141,4011699,22946558,2024-11-06T03:03:42.301956,22946561.0,2024-11-06T03:04:00.670255,3.0,6108uatom,
channel-536,9627,22946560,2024-11-06T03:03:54.596124,22946563.0,2024-11-06T03:04:12.572569,3.0,2142uatom,
channel-141,4011700,22946565,2024-11-06T03:04:24.468259,22946568.0,2024-11-06T03:04:40.468477,3.0,624uatom,
channel-536,9628,22946568,2024-11-06T03:04:40.468477,22946572.0,2024-11-06T03:05:04.708247,4.0,2439uatom,
channel-141,4011701,22946571,2024-11-06T03:04:58.780753,22946574.0,2024-11-06T03:05:16.911812,3.0,3266uatom,
channel-141,4011702,22946576,2024-11-06T03:05:28.994065,22946578.0,2024-11-06T03:05:40.969373,2.0,481uatom,
channel-141,4011703,22946582,2024-11-06T03:06:05.342494,22946585.0,2024-11-06T03:06:19.445786,3.0,2606uatom,
channel-536,9629,22946582,2024-11-06T03:06:05.342494,22946586.0,2024-11-06T03:06:25.488827,4.0,2606uatom,
channel-141,4011704,22946589,2024-11-06T03:06:43.540355,22946591.0,2024-11-06T03:06:56.330637,2.0,417uatom,
channel-141,4011705,22946591,2024-11-06T03:06:56.330637,22946593.0,2024-11-06T03:07:06.262380,2.0,2547uatom,
channel-141,4011706,22946596,2024-11-06T03:07:22.350248,22946599.0,2024-11-06T03:07:40.734610,3.0,2041uatom,
channel-141,4011707,22946598,2024-11-06T03:07:34.798878,22946601.0,2024-11-06T03:07:52.622800,3.0,2392uatom,
channel-141,4011708,22946602,2024-11-06T03:07:58.745796,22946604.0,2024-11-06T03:08:11.044858,2.0,2358uatom,
channel-141,4011709,22946603,2024-11-06T03:08:04.658196,22946606.0,2024-11-06T03:08:23.078814,3.0,2296uatom,
channel-141,4011710,22946605,2024-11-06T03:08:17.091419,22946607.0,2024-11-06T03:08:29.136011,2.0,582uatom,
channel-794,19411,22946608,2024-11-06T03:08:34.951990,22946611.0,2024-11-06T03:08:52.993546,3.0,396uatom,
channel-141,4011711,22946610,2024-11-06T03:08:46.986041,22946613.0,2024-11-06T03:09:05.151609,3.0,413uatom,
channel-235,40269,22946612,2024-11-06T03:08:59.005940,22946616.0,2024-11-06T03:09:23.240723,4.0,416uatom,
channel-190,43372,22946614,2024-11-06T03:09:11.274017,22946617.0,2024-11-06T03:09:29.221131,3.0,413uatom,
channel-141,4011712,22946617,2024-11-06T03:09:29.221131,22946620.0,2024-11-06T03:09:47.516230,3.0,676uatom,
channel-141,4011713,22946618,2024-11-06T03:09:35.237837,22946620.0,2024-11-06T03:09:47.516230,2.0,1465uatom,
channel-536,9630,22946625,2024-11-06T03:10:15.626842,22946628.0,2024-11-06T03:10:33.484149,3.0,387uatom,
channel-141,4011714,22946630,2024-11-06T03:10:45.708226,22946633.0,2024-11-06T03:11:04.261531,3.0,625uatom,
channel-141,4011715,22946630,2024-11-06T03:10:45.708226,22946633.0,2024-11-06T03:11:04.261531,3.0,625uatom,
channel-141,4011716,22946637,2024-11-06T03:11:28.635147,22946639.0,2024-11-06T03:11:40.527202,2.0,624uatom,
channel-141,4011717,22946637,2024-11-06T03:11:28.635147,22946639.0,2024-11-06T03:11:40.527202,2.0,624uatom,
channel-141,4011718,22946638,2024-11-06T03:11:34.637967,22946641.0,2024-11-06T03:11:53.801380,3.0,625uatom,
channel-141,4011719,22946638,2024-11-06T03:11:34.637967,22946641.0,2024-11-06T03:11:53.801380,3.0,625uatom,
channel-141,4011720,22946640,2024-11-06T03:11:46.902131,22946642.0,2024-11-06T03:11:59.911539,2.0,3264uatom,
channel-141,4011721,22946646,2024-11-06T03:12:23.940518,22946648.0,2024-11-06T03:12:35.981062,2.0,691uatom,
channel-141,4011722,22946646,2024-11-06T03:12:23.940518,22946648.0,2024-11-06T03:12:35.981062,2.0,691uatom,
channel-569,276086,22946651,2024-11-06T03:12:54.118752,22946654.0,2024-11-06T03:13:10.316121,3.0,691uatom,
channel-141,4011723,22946651,2024-11-06T03:12:54.118752,22946653.0,2024-11-06T03:13:04.228292,2.0,691uatom,
channel-141,4011724,22946654,2024-11-06T03:13:10.316121,22946656.0,2024-11-06T03:13:22.365672,2.0,482uatom,
channel-141,4011725,22946656,2024-11-06T03:13:22.365672,22946658.0,2024-11-06T03:13:35.277474,2.0,2688uatom,
channel-235,40270,22946656,2024-11-06T03:13:22.365672,22946660.0,2024-11-06T03:13:47.581109,4.0,2688uatom,
channel-141,4011726,22946657,2024-11-06T03:13:29.228746,22946659.0,2024-11-06T03:13:41.392488,2.0,682uatom,
channel-141,4011727,22946662,2024-11-06T03:13:59.525473,22946664.0,2024-11-06T03:14:11.483882,2.0,625uatom,
channel-141,4011728,22946664,2024-11-06T03:14:11.483882,22946666.0,2024-11-06T03:14:24.361943,2.0,682uatom,
channel-569,276087,22946665,2024-11-06T03:14:17.711970,22946672.0,2024-11-06T03:15:00.719173,7.0,2253uatom,
channel-141,4011729,22946671,2024-11-06T03:14:54.618607,22946673.0,2024-11-06T03:15:06.708674,2.0,5055uatom,
channel-141,4011730,22946678,2024-11-06T03:15:35.272540,22946680.0,2024-11-06T03:15:47.363241,2.0,670uatom,
channel-141,4011731,22946679,2024-11-06T03:15:41.341146,22946681.0,2024-11-06T03:15:53.298751,2.0,682uatom,
channel-859,5680,22946683,2024-11-06T03:16:05.152194,22946686.0,2024-11-06T03:16:23.101828,3.0,6219uatom,
channel-141,4011732,22946686,2024-11-06T03:16:23.101828,22946689.0,2024-11-06T03:16:41.259367,3.0,5054uatom,
channel-141,4011733,22946687,2024-11-06T03:16:29.197499,22946689.0,2024-11-06T03:16:41.259367,2.0,669uatom,
channel-391,354066,22946690,2024-11-06T03:16:47.224183,22946693.0,2024-11-06T03:17:06.384591,3.0,413uatom,
channel-141,4011734,22946692,2024-11-06T03:17:00.274458,22946694.0,2024-11-06T03:17:10.334835,2.0,682uatom,
channel-141,4011735,22946701,2024-11-06T03:17:52.822842,22946703.0,2024-11-06T03:18:05.020323,2.0,415uatom,
channel-141,4011736,22946701,2024-11-06T03:17:52.822842,22946703.0,2024-11-06T03:18:05.020323,2.0,415uatom,
channel-141,4011737,22946708,2024-11-06T03:18:33.031569,22946710.0,2024-11-06T03:18:40.995551,2.0,2250uatom,
channel-569,276088,22946712,2024-11-06T03:18:53.055450,22946715.0,2024-11-06T03:19:11.185787,3.0,414uatom,
channel-141,4011738,22946728,2024-11-06T03:20:29.973740,22946731.0,2024-11-06T03:20:44.369872,3.0,674uatom,
channel-569,276089,22946732,2024-11-06T03:20:50.828004,22946734.0,2024-11-06T03:21:03.045973,2.0,417uatom,
channel-141,4011739,22946737,2024-11-06T03:21:19.209050,22946740.0,2024-11-06T03:21:37.285200,3.0,625uatom,
channel-141,4011740,22946738,2024-11-06T03:21:25.159777,22946740.0,2024-11-06T03:21:37.285200,2.0,629uatom,
channel-536,9631,22946751,2024-11-06T03:22:43.859096,22946755.0,2024-11-06T03:23:08.083126,4.0,724uatom,
channel-141,4011741,22946753,2024-11-06T03:22:56.055044,22946755.0,2024-11-06T03:23:08.083126,2.0,625uatom,
channel-141,4011742,22946753,2024-11-06T03:22:56.055044,22946755.0,2024-11-06T03:23:08.083126,2.0,625uatom,
channel-141,4011743,22946768,2024-11-06T03:24:25.676802,22946770.0,2024-11-06T03:24:37.551020,2.0,414uatom,
channel-141,4011744,22946771,2024-11-06T03:24:43.496464,22946773.0,2024-11-06T03:24:55.673273,2.0,675uatom,
channel-301,71483,22946774,2024-11-06T03:25:01.781090,22946777.0,2024-11-06T03:25:19.909272,3.0,416uatom,
channel-141,4011745,22946777,2024-11-06T03:25:19.909272,22946779.0,2024-11-06T03:25:32.272071,2.0,1845uatom,
channel-141,4011746,22946784,2024-11-06T03:26:02.478638,22946786.0,2024-11-06T03:26:14.520243,2.0,490uatom,
channel-141,4011747,22946784,2024-11-06T03:26:02.478638,22946786.0,2024-11-06T03:26:14.520243,2.0,490uatom,
channel-141,4011748,22946786,2024-11-06T03:26:14.520243,22946789.0,2024-11-06T03:26:32.380201,3.0,396uatom,
channel-141,4011749,22946786,2024-11-06T03:26:14.520243,22946789.0,2024-11-06T03:26:32.380201,3.0,396uatom,
channel-391,354067,22946794,2024-11-06T03:27:00.843437,22946797.0,2024-11-06T03:27:20.150482,3.0,583uatom,
channel-141,4011750,22946798,2024-11-06T03:27:24.154325,22946800.0,2024-11-06T03:27:36.129430,2.0,483uatom,
channel-235,40271,22946811,2024-11-06T03:28:43.153694,22946818.0,2024-11-06T03:29:25.962486,7.0,3100uatom,
channel-141,4011751,22946812,2024-11-06T03:28:49.179283,22946814.0,2024-11-06T03:29:02.115125,2.0,414uatom,
channel-141,4011752,22946813,2024-11-06T03:28:55.856515,22946815.0,2024-11-06T03:29:08.080464,2.0,679uatom,
channel-794,19412,22946815,2024-11-06T03:29:08.080464,22946818.0,2024-11-06T03:29:25.962486,3.0,2518uatom,
channel-141,4011753,22946825,2024-11-06T03:30:06.150008,22946827.0,2024-11-06T03:30:18.551824,2.0,483uatom,
channel-235,40272,22946829,2024-11-06T03:30:30.711564,22946834.0,2024-11-06T03:31:01.120861,5.0,582uatom,
channel-141,4011754,22946832,2024-11-06T03:30:49.045838,22946836.0,2024-11-06T03:31:13.093729,4.0,3384uatom,
channel-301,71484,22946833,2024-11-06T03:30:54.996679,22946836.0,2024-11-06T03:31:13.093729,3.0,511uatom,
channel-141,4011755,22946834,2024-11-06T03:31:01.120861,22946837.0,2024-11-06T03:31:19.245556,3.0,1657uatom,
channel-235,40273,22946835,2024-11-06T03:31:06.970921,22946842.0,2024-11-06T03:31:49.309504,7.0,420uatom,
channel-190,43373,22946838,2024-11-06T03:31:25.433902,22946842.0,2024-11-06T03:31:49.309504,4.0,688uatom,
channel-141,4011756,22946841,2024-11-06T03:31:43.364293,22946843.0,2024-11-06T03:31:55.361448,2.0,413uatom,
channel-235,40274,22946843,2024-11-06T03:31:55.361448,22946852.0,2024-11-06T03:32:50.800975,9.0,2504uatom,
channel-141,4011757,22946844,2024-11-06T03:32:01.365398,22946846.0,2024-11-06T03:32:14.178669,2.0,560uatom,
channel-235,40275,22946849,2024-11-06T03:32:30.319120,22946854.0,2024-11-06T03:33:03.499623,5.0,425uatom,
channel-141,4011758,22946852,2024-11-06T03:32:50.800975,22946855.0,2024-11-06T03:33:09.752929,3.0,2558uatom,
channel-235,40276,22946861,2024-11-06T03:33:42.665888,22946865.0,2024-11-06T03:34:06.672360,4.0,624uatom,
channel-569,276090,22946870,2024-11-06T03:34:37.169330,22946873.0,2024-11-06T03:34:55.175898,3.0,9185uatom,
channel-235,40277,22946870,2024-11-06T03:34:37.169330,22946874.0,2024-11-06T03:35:01.284467,4.0,9185uatom,
channel-141,4011759,22946875,2024-11-06T03:35:07.313245,22946877.0,2024-11-06T03:35:17.315824,2.0,630uatom,
channel-235,40278,22946876,2024-11-06T03:35:13.382725,22946881.0,2024-11-06T03:35:37.446480,5.0,2674uatom,
channel-235,40279,22946877,2024-11-06T03:35:17.315824,22946882.0,2024-11-06T03:35:43.358917,5.0,582uatom,
channel-141,4011760,22946883,2024-11-06T03:35:49.458801,22946885.0,2024-11-06T03:36:01.430047,2.0,663uatom,
channel-141,4011761,22946886,2024-11-06T03:36:07.535653,22946888.0,2024-11-06T03:36:19.524387,2.0,2253uatom,
channel-235,40280,22946886,2024-11-06T03:36:07.535653,22946889.0,2024-11-06T03:36:25.452822,3.0,2253uatom,
channel-141,4011762,22946893,2024-11-06T03:36:49.611542,22946895.0,2024-11-06T03:37:01.683936,2.0,423uatom,
channel-859,5681,22946895,2024-11-06T03:37:01.683936,22946899.0,2024-11-06T03:37:26.301399,4.0,2452uatom,
channel-277,50208,22946896,2024-11-06T03:37:08.075980,22946900.0,2024-11-06T03:37:33.311655,4.0,414uatom,
channel-141,4011763,22946898,2024-11-06T03:37:20.157155,22946900.0,2024-11-06T03:37:33.311655,2.0,510uatom,
channel-141,4011764,22946900,2024-11-06T03:37:33.311655,22946903.0,2024-11-06T03:37:49.106794,3.0,2481uatom,
channel-141,4011765,22946908,2024-11-06T03:38:17.060363,22946910.0,2024-11-06T03:38:29.328847,2.0,414uatom,
channel-141,4011766,22946909,2024-11-06T03:38:23.184783,22946912.0,2024-11-06T03:38:41.793949,3.0,414uatom,
channel-141,4011767,22946912,2024-11-06T03:38:41.793949,22946914.0,2024-11-06T03:38:53.824007,2.0,3447uatom,
channel-141,4011768,22946916,2024-11-06T03:39:05.956351,22946918.0,2024-11-06T03:39:18.104498,2.0,636uatom,
