channel_id,sequence,send_height,send_time,ack_height,ack_time,block_delay,fee_amount,fee_denom
channel-141,4009431,22928166,2024-11-04T20:48:10.199767,22928168.0,2024-11-04T20:48:22.100137,2.0,2349uatom,
channel-141,4009432,22928188,2024-11-04T20:50:21.199687,22928190.0,2024-11-04T20:50:33.171967,2.0,511uatom,
channel-190,43284,22928193,2024-11-04T20:50:51.719848,22928198.0,2024-11-04T20:51:21.992308,5.0,513uatom,
channel-141,4009433,22928199,2024-11-04T20:51:28.353077,22928201.0,2024-11-04T20:51:40.388293,2.0,676uatom,
channel-141,4009434,22928201,2024-11-04T20:51:40.388293,22928203.0,2024-11-04T20:51:52.634723,2.0,2490uatom,
channel-141,4009435,22928204,2024-11-04T20:51:58.644982,22928206.0,2024-11-04T20:52:10.471146,2.0,20634uatom,
channel-190,43285,22928206,2024-11-04T20:52:10.471146,22928210.0,2024-11-04T20:52:34.811698,4.0,2403uatom,
channel-141,4009436,22928212,2024-11-04T20:52:47.221407,22928215.0,2024-11-04T20:53:03.054300,3.0,580uatom,
channel-190,43286,22928217,2024-11-04T20:53:16.457690,22928222.0,2024-11-04T20:53:46.282065,5.0,2679uatom,
channel-141,4009437,22928219,2024-11-04T20:53:28.319336,22928222.0,2024-11-04T20:53:46.282065,3.0,414uatom,
channel-141,4009438,22928220,2024-11-04T20:53:34.336664,22928222.0,2024-11-04T20:53:46.282065,2.0,679uatom,
channel-141,4009439,22928223,2024-11-04T20:53:52.360909,22928225.0,2024-11-04T20:54:04.339087,2.0,491uatom,
channel-190,43287,22928229,2024-11-04T20:54:26.411860,22928233.0,2024-11-04T20:54:50.915526,4.0,413uatom,
channel-141,4009440,22928231,2024-11-04T20:54:38.966569,22928234.0,2024-11-04T20:54:56.921380,3.0,10288uatom,
channel-536,9593,22928234,2024-11-04T20:54:56.921380,22928236.0,2024-11-04T20:55:09.054597,2.0,3263uatom,
channel-391,353869,22928240,2024-11-04T20:55:33.207061,22928243.0,2024-11-04T20:55:49.752607,3.0,511uatom,
channel-190,43288,22928241,2024-11-04T20:55:39.620863,22928246.0,2024-11-04T20:56:08.049075,5.0,2935uatom,
channel-141,4009441,22928242,2024-11-04T20:55:45.728885,22928245.0,2024-11-04T20:56:02.078841,3.0,682uatom,
channel-220,106250,22928252,2024-11-04T20:56:43.779299,22928254.0,2024-11-04T20:56:55.958992,2.0,3127uatom,
channel-190,43289,22928254,2024-11-04T20:56:55.958992,22928257.0,2024-11-04T20:57:14.001530,3.0,1878uatom,
channel-190,43290,22928264,2024-11-04T20:57:56.178709,22928267.0,2024-11-04T20:58:15.072327,3.0,2981uatom,
channel-141,4009442,22928281,2024-11-04T20:59:39.046145,22928284.0,2024-11-04T20:59:57.191686,3.0,625uatom,
channel-141,4009443,22928283,2024-11-04T20:59:51.143330,22928285.0,2024-11-04T21:00:03.096554,2.0,673uatom,
channel-569,275656,22928283,2024-11-04T20:59:51.143330,22928286.0,2024-11-04T21:00:09.211084,3.0,673uatom,
channel-141,4009444,22928283,2024-11-04T20:59:51.143330,22928285.0,2024-11-04T21:00:03.096554,2.0,673uatom,
channel-391,353870,22928288,2024-11-04T21:00:21.349429,22928292.0,2024-11-04T21:00:45.567216,4.0,88661uatom,
channel-141,4009445,22928294,2024-11-04T21:00:58.813334,22928297.0,2024-11-04T21:01:12.876619,3.0,2253uatom,
channel-391,353871,22928295,2024-11-04T21:01:04.876536,22928298.0,2024-11-04T21:01:18.908542,3.0,1327uatom,
channel-569,275657,22928299,2024-11-04T21:01:22.893800,22928302.0,2024-11-04T21:01:40.941169,3.0,683uatom,
channel-141,4009446,22928299,2024-11-04T21:01:22.893800,22928302.0,2024-11-04T21:01:40.941169,3.0,683uatom,
channel-391,353872,22928305,2024-11-04T21:01:58.813727,22928307.0,2024-11-04T21:02:10.761065,2.0,2663uatom,
channel-141,4009447,22928309,2024-11-04T21:02:23.163367,22928311.0,2024-11-04T21:02:35.257481,2.0,3748uatom,
channel-859,5562,22928315,2024-11-04T21:03:00.495585,22928318.0,2024-11-04T21:03:18.469300,3.0,465uatom,
channel-141,4009448,22928334,2024-11-04T21:04:51.240765,22928337.0,2024-11-04T21:05:09.612382,3.0,605uatom,
channel-141,4009449,22928337,2024-11-04T21:05:09.612382,22928339.0,2024-11-04T21:05:21.515114,2.0,2423uatom,
channel-141,4009450,22928340,2024-11-04T21:05:27.537116,22928342.0,2024-11-04T21:05:40.056288,2.0,2227uatom,
channel-141,4009451,22928346,2024-11-04T21:06:04.086203,22928349.0,2024-11-04T21:06:22.218344,3.0,630uatom,
channel-141,4009452,22928347,2024-11-04T21:06:10.121013,22928349.0,2024-11-04T21:06:22.218344,2.0,3225uatom,
channel-141,4009453,22928350,2024-11-04T21:06:28.414904,22928352.0,2024-11-04T21:06:40.354990,2.0,413uatom,
channel-391,353873,22928351,2024-11-04T21:06:34.428684,22928355.0,2024-11-04T21:06:58.501561,4.0,491uatom,
channel-391,353874,22928358,2024-11-04T21:07:14.655037,22928363.0,2024-11-04T21:07:45.252387,5.0,420uatom,
channel-391,353875,22928363,2024-11-04T21:07:45.252387,22928368.0,2024-11-04T21:08:11.619114,5.0,683uatom,
channel-141,4009454,22928363,2024-11-04T21:07:45.252387,22928365.0,2024-11-04T21:07:57.436609,2.0,683uatom,
channel-391,353876,22928366,2024-11-04T21:08:03.553289,22928371.0,2024-11-04T21:08:30.685391,5.0,680uatom,
channel-141,4009455,22928372,2024-11-04T21:08:36.791231,22928374.0,2024-11-04T21:08:48.784800,2.0,2346uatom,
channel-569,275658,22928375,2024-11-04T21:08:55.015781,22928377.0,2024-11-04T21:09:07.089018,2.0,414uatom,
channel-391,353877,22928396,2024-11-04T21:10:55.066660,22928400.0,2024-11-04T21:11:19.278967,4.0,706uatom,
channel-141,4009456,22928398,2024-11-04T21:11:07.140921,22928400.0,2024-11-04T21:11:19.278967,2.0,2759uatom,
channel-391,353878,22928400,2024-11-04T21:11:19.278967,22928404.0,2024-11-04T21:11:43.747266,4.0,395uatom,
channel-859,5563,22928404,2024-11-04T21:11:43.747266,22928407.0,2024-11-04T21:12:02.068685,3.0,16377uatom,
channel-343,119753,22928406,2024-11-04T21:11:55.855302,22928408.0,2024-11-04T21:12:08.088532,2.0,481uatom,
channel-569,275659,22928407,2024-11-04T21:12:02.068685,22928411.0,2024-11-04T21:12:26.306556,4.0,395uatom,
channel-343,119754,22928408,2024-11-04T21:12:08.088532,22928411.0,2024-11-04T21:12:26.306556,3.0,1379uatom,
channel-343,119755,22928409,2024-11-04T21:12:14.396064,22928412.0,2024-11-04T21:12:32.174798,3.0,1531uatom,
channel-343,119756,22928409,2024-11-04T21:12:14.396064,22928412.0,2024-11-04T21:12:32.174798,3.0,1531uatom,
channel-730,8850,22928411,2024-11-04T21:12:26.306556,22928414.0,2024-11-04T21:12:42.284620,3.0,6578uatom,
channel-391,353879,22928415,2024-11-04T21:12:48.588712,22928421.0,2024-11-04T21:13:26.348197,6.0,2045uatom,
channel-141,4009457,22928416,2024-11-04T21:12:54.657477,22928419.0,2024-11-04T21:13:14.196221,3.0,630uatom,
channel-141,4009458,22928418,2024-11-04T21:13:07.109773,22928421.0,2024-11-04T21:13:26.348197,3.0,1921uatom,
channel-141,4009459,22928420,2024-11-04T21:13:20.131099,22928422.0,2024-11-04T21:13:32.271286,2.0,661uatom,
channel-343,119757,22928424,2024-11-04T21:13:44.163971,22928427.0,2024-11-04T21:14:02.530572,3.0,417uatom,
channel-343,119758,22928427,2024-11-04T21:14:02.530572,22928430.0,2024-11-04T21:14:18.696459,3.0,415uatom,
channel-343,119759,22928428,2024-11-04T21:14:06.463904,22928431.0,2024-11-04T21:14:24.764100,3.0,580uatom,
channel-141,4009460,22928445,2024-11-04T21:15:47.296985,22928447.0,2024-11-04T21:15:59.625562,2.0,414uatom,
channel-141,4009461,22928449,2024-11-04T21:16:07.677503,22928451.0,2024-11-04T21:16:19.701156,2.0,417uatom,
channel-141,4009462,22928474,2024-11-04T21:18:37.354943,22928477.0,2024-11-04T21:18:55.302492,3.0,682uatom,
channel-141,4009463,22928489,2024-11-04T21:20:09.782143,22928492.0,2024-11-04T21:20:24.735042,3.0,481uatom,
channel-141,4009464,22928489,2024-11-04T21:20:09.782143,22928492.0,2024-11-04T21:20:24.735042,3.0,481uatom,
channel-141,4009465,22928490,2024-11-04T21:20:15.752532,22928492.0,2024-11-04T21:20:24.735042,2.0,624uatom,
channel-859,5564,22928491,2024-11-04T21:20:18.733531,22928494.0,2024-11-04T21:20:36.659510,3.0,2840uatom,
channel-141,4009466,22928497,2024-11-04T21:20:55.022564,22928499.0,2024-11-04T21:21:04.819150,2.0,2778uatom,
channel-536,9594,22928501,2024-11-04T21:21:17.024288,22928503.0,2024-11-04T21:21:29.066610,2.0,3384uatom,
channel-569,275660,22928504,2024-11-04T21:21:35.105835,22928507.0,2024-11-04T21:21:54.149975,3.0,3116uatom,
channel-536,9595,22928507,2024-11-04T21:21:54.149975,22928510.0,2024-11-04T21:22:12.753954,3.0,1462uatom,
channel-569,275661,22928511,2024-11-04T21:22:18.787057,22928513.0,2024-11-04T21:22:30.894614,2.0,2569uatom,
channel-569,275662,22928514,2024-11-04T21:22:36.852967,22928517.0,2024-11-04T21:22:54.963564,3.0,638uatom,
channel-220,106251,22928517,2024-11-04T21:22:54.963564,22928519.0,2024-11-04T21:23:06.706232,2.0,3379uatom,
channel-141,4009467,22928517,2024-11-04T21:22:54.963564,22928520.0,2024-11-04T21:23:12.705523,3.0,3379uatom,
channel-141,4009468,22928519,2024-11-04T21:23:06.706232,22928521.0,2024-11-04T21:23:18.685404,2.0,3129uatom,
channel-141,4009469,22928520,2024-11-04T21:23:12.705523,22928522.0,2024-11-04T21:23:24.815472,2.0,2281uatom,
channel-277,50186,22928523,2024-11-04T21:23:32.250302,22928527.0,2024-11-04T21:23:56.748466,4.0,580uatom,
channel-569,275663,22928527,2024-11-04T21:23:56.748466,22928530.0,2024-11-04T21:24:12.802226,3.0,634uatom,
channel-569,275664,22928528,2024-11-04T21:24:00.800456,22928530.0,2024-11-04T21:24:12.802226,2.0,414uatom,
channel-141,4009470,22928534,2024-11-04T21:24:35.471947,22928537.0,2024-11-04T21:24:49.339584,3.0,625uatom,
channel-569,275665,22928535,2024-11-04T21:24:41.531060,22928537.0,2024-11-04T21:24:49.339584,2.0,417uatom,
channel-141,4009471,22928536,2024-11-04T21:24:47.453289,22928538.0,2024-11-04T21:24:55.339647,2.0,2808uatom,
channel-190,43291,22928537,2024-11-04T21:24:49.339584,22928540.0,2024-11-04T21:25:07.490063,3.0,2344uatom,
channel-569,275666,22928539,2024-11-04T21:25:01.303022,22928541.0,2024-11-04T21:25:13.466773,2.0,492uatom,
channel-141,4009472,22928541,2024-11-04T21:25:13.466773,22928543.0,2024-11-04T21:25:25.525187,2.0,2330uatom,
channel-141,4009473,22928542,2024-11-04T21:25:19.450582,22928544.0,2024-11-04T21:25:31.610628,2.0,2772uatom,
channel-141,4009474,22928544,2024-11-04T21:25:31.610628,22928546.0,2024-11-04T21:25:44.044998,2.0,422uatom,
channel-391,353880,22928546,2024-11-04T21:25:44.044998,22928551.0,2024-11-04T21:26:14.451466,5.0,513uatom,
channel-141,4009475,22928546,2024-11-04T21:25:44.044998,22928548.0,2024-11-04T21:25:56.103259,2.0,513uatom,
channel-141,4009476,22928549,2024-11-04T21:26:02.127391,22928552.0,2024-11-04T21:26:20.501460,3.0,414uatom,
channel-569,275667,22928551,2024-11-04T21:26:14.451466,22928554.0,2024-11-04T21:26:30.456877,3.0,592uatom,
channel-391,353881,22928557,2024-11-04T21:26:48.457637,22928562.0,2024-11-04T21:27:18.504767,5.0,513uatom,
channel-391,353882,22928561,2024-11-04T21:27:12.442291,22928566.0,2024-11-04T21:27:42.500474,5.0,3370uatom,
channel-391,353883,22928568,2024-11-04T21:27:54.523930,22928573.0,2024-11-04T21:28:25.332722,5.0,633uatom,
channel-536,9596,22928569,2024-11-04T21:28:00.514696,22928571.0,2024-11-04T21:28:12.388337,2.0,629uatom,
channel-141,4009477,22928572,2024-11-04T21:28:18.433937,22928575.0,2024-11-04T21:28:38.039889,3.0,414uatom,
channel-141,4009478,22928575,2024-11-04T21:28:38.039889,22928577.0,2024-11-04T21:28:50.388547,2.0,631uatom,
channel-569,275668,22928580,2024-11-04T21:29:08.609517,22928583.0,2024-11-04T21:29:26.626097,3.0,638uatom,
channel-141,4009479,22928583,2024-11-04T21:29:26.626097,22928586.0,2024-11-04T21:29:42.732020,3.0,2768uatom,
channel-569,275669,22928591,2024-11-04T21:30:12.688630,22928594.0,2024-11-04T21:30:30.896339,3.0,638uatom,
channel-569,275670,22928592,2024-11-04T21:30:19.001253,22928595.0,2024-11-04T21:30:37.003602,3.0,2621uatom,
channel-569,275671,22928596,2024-11-04T21:30:43.013425,22928598.0,2024-11-04T21:30:55.230809,2.0,6110uatom,
channel-141,4009480,22928599,2024-11-04T21:31:01.223879,22928601.0,2024-11-04T21:31:09.236239,2.0,414uatom,
channel-569,275672,22928602,2024-11-04T21:31:15.238565,22928604.0,2024-11-04T21:31:27.362940,2.0,8989uatom,
channel-141,4009481,22928610,2024-11-04T21:32:03.098307,22928613.0,2024-11-04T21:32:19.191404,3.0,2296uatom,
channel-343,119760,22928622,2024-11-04T21:33:13.704328,22928624.0,2024-11-04T21:33:25.879841,2.0,2125uatom,
channel-141,4009482,22928624,2024-11-04T21:33:25.879841,22928626.0,2024-11-04T21:33:43.285175,2.0,1386uatom,
channel-241,38725,22928628,2024-11-04T21:33:53.116907,22928632.0,2024-11-04T21:34:17.624778,4.0,572uatom,
channel-141,4009483,22928629,2024-11-04T21:33:59.003166,22928632.0,2024-11-04T21:34:17.624778,3.0,3277uatom,
channel-343,119761,22928630,2024-11-04T21:34:05.362394,22928633.0,2024-11-04T21:34:23.605878,3.0,624uatom,
channel-343,119762,22928630,2024-11-04T21:34:05.362394,22928633.0,2024-11-04T21:34:23.605878,3.0,624uatom,
channel-343,119763,22928633,2024-11-04T21:34:23.605878,22928636.0,2024-11-04T21:34:41.501235,3.0,8738uatom,
channel-141,4009484,22928636,2024-11-04T21:34:41.501235,22928639.0,2024-11-04T21:34:57.648510,3.0,6140uatom,
channel-241,38726,22928639,2024-11-04T21:34:57.648510,22928642.0,2024-11-04T21:35:15.831420,3.0,573uatom,
channel-569,275673,22928640,2024-11-04T21:35:03.590116,22928644.0,2024-11-04T21:35:25.824007,4.0,414uatom,
channel-141,4009485,22928641,2024-11-04T21:35:09.863563,22928644.0,2024-11-04T21:35:25.824007,3.0,629uatom,
channel-141,4009486,22928642,2024-11-04T21:35:15.831420,22928644.0,2024-11-04T21:35:25.824007,2.0,1135uatom,
channel-141,4009487,22928647,2024-11-04T21:35:43.820196,22928649.0,2024-11-04T21:35:55.938778,2.0,412uatom,
channel-569,275674,22928648,2024-11-04T21:35:49.738857,22928653.0,2024-11-04T21:36:20.190268,5.0,634uatom,
channel-141,4009488,22928650,2024-11-04T21:36:02.427463,22928653.0,2024-11-04T21:36:20.190268,3.0,510uatom,
channel-190,43292,22928654,2024-11-04T21:36:27.357648,22928658.0,2024-11-04T21:36:47.575939,4.0,6048uatom,
channel-190,43293,22928661,2024-11-04T21:37:05.531253,22928664.0,2024-11-04T21:37:23.973109,3.0,414uatom,
channel-569,275675,22928665,2024-11-04T21:37:30.309536,22928668.0,2024-11-04T21:37:48.188040,3.0,704uatom,
channel-569,275676,22928666,2024-11-04T21:37:36.222525,22928669.0,2024-11-04T21:37:52.267030,3.0,638uatom,
channel-141,4009489,22928667,2024-11-04T21:37:42.128997,22928669.0,2024-11-04T21:37:52.267030,2.0,414uatom,
channel-660,9601,22928669,2024-11-04T21:37:52.267030,22928672.0,2024-11-04T21:38:10.314752,3.0,2253uatom,
channel-235,40240,22928672,2024-11-04T21:38:10.314752,22928675.0,2024-11-04T21:38:28.496541,3.0,513uatom,
channel-859,5565,22928675,2024-11-04T21:38:28.496541,22928679.0,2024-11-04T21:38:54.384970,4.0,483uatom,
channel-141,4009490,22928676,2024-11-04T21:38:35.663028,22928679.0,2024-11-04T21:38:54.384970,3.0,2694uatom,
channel-569,275677,22928680,2024-11-04T21:39:00.468691,22928682.0,2024-11-04T21:39:12.373192,2.0,638uatom,
channel-141,4009491,22928689,2024-11-04T21:39:54.685416,22928691.0,2024-11-04T21:40:06.572168,2.0,691uatom,
channel-235,40241,22928692,2024-11-04T21:40:12.896565,22928698.0,2024-11-04T21:40:47.052557,6.0,5053uatom,
channel-235,40242,22928695,2024-11-04T21:40:30.835105,22928699.0,2024-11-04T21:40:53.070715,4.0,2439uatom,
channel-660,9602,22928706,2024-11-04T21:41:35.440907,22928709.0,2024-11-04T21:41:53.591329,3.0,413uatom,
channel-141,4009492,22928706,2024-11-04T21:41:35.440907,22928709.0,2024-11-04T21:41:53.591329,3.0,413uatom,
channel-141,4009493,22928708,2024-11-04T21:41:47.482377,22928710.0,2024-11-04T21:41:59.524036,2.0,625uatom,
channel-141,4009494,22928711,2024-11-04T21:42:05.647899,22928713.0,2024-11-04T21:42:17.932509,2.0,612uatom,
channel-235,40243,22928713,2024-11-04T21:42:17.932509,22928716.0,2024-11-04T21:42:31.809004,3.0,2497uatom,
channel-141,4009495,22928713,2024-11-04T21:42:17.932509,22928715.0,2024-11-04T21:42:25.836815,2.0,2497uatom,
channel-569,275678,22928716,2024-11-04T21:42:31.809004,22928718.0,2024-11-04T21:42:43.769126,2.0,1572uatom,
channel-141,4009496,22928718,2024-11-04T21:42:43.769126,22928720.0,2024-11-04T21:42:55.559370,2.0,2387uatom,
channel-343,119764,22928725,2024-11-04T21:43:23.656830,22928728.0,2024-11-04T21:43:43.468931,3.0,624uatom,
channel-569,275679,22928726,2024-11-04T21:43:29.570912,22928729.0,2024-11-04T21:43:49.299262,3.0,666uatom,
channel-343,119765,22928726,2024-11-04T21:43:29.570912,22928729.0,2024-11-04T21:43:49.299262,3.0,666uatom,
channel-141,4009497,22928726,2024-11-04T21:43:29.570912,22928728.0,2024-11-04T21:43:43.468931,2.0,666uatom,
channel-343,119766,22928727,2024-11-04T21:43:35.597280,22928730.0,2024-11-04T21:43:55.182585,3.0,2663uatom,
channel-343,119767,22928727,2024-11-04T21:43:35.597280,22928730.0,2024-11-04T21:43:55.182585,3.0,2663uatom,
channel-569,275680,22928728,2024-11-04T21:43:43.468931,22928730.0,2024-11-04T21:43:55.182585,2.0,3591uatom,
channel-343,119768,22928728,2024-11-04T21:43:43.468931,22928730.0,2024-11-04T21:43:55.182585,2.0,3591uatom,
channel-190,43294,22928728,2024-11-04T21:43:43.468931,22928732.0,2024-11-04T21:44:07.742126,4.0,3591uatom,
channel-343,119769,22928729,2024-11-04T21:43:49.299262,22928731.0,2024-11-04T21:44:01.323263,2.0,423uatom,
channel-343,119770,22928729,2024-11-04T21:43:49.299262,22928731.0,2024-11-04T21:44:01.323263,2.0,423uatom,
channel-343,119771,22928729,2024-11-04T21:43:49.299262,22928731.0,2024-11-04T21:44:01.323263,2.0,423uatom,
channel-343,119772,22928732,2024-11-04T21:44:07.742126,22928735.0,2024-11-04T21:44:26.078480,3.0,624uatom,
channel-343,119773,22928732,2024-11-04T21:44:07.742126,22928735.0,2024-11-04T21:44:26.078480,3.0,624uatom,
channel-141,4009498,22928733,2024-11-04T21:44:14.080382,22928735.0,2024-11-04T21:44:26.078480,2.0,483uatom,
channel-343,119774,22928733,2024-11-04T21:44:14.080382,22928736.0,2024-11-04T21:44:32.090760,3.0,483uatom,
channel-343,119775,22928736,2024-11-04T21:44:32.090760,22928739.0,2024-11-04T21:44:48.111171,3.0,492uatom,
channel-141,4009499,22928737,2024-11-04T21:44:35.996962,22928739.0,2024-11-04T21:44:48.111171,2.0,693uatom,
channel-343,119776,22928739,2024-11-04T21:44:48.111171,22928742.0,2024-11-04T21:45:06.152433,3.0,1387uatom,
channel-343,119777,22928739,2024-11-04T21:44:48.111171,22928742.0,2024-11-04T21:45:06.152433,3.0,1387uatom,
channel-343,119778,22928739,2024-11-04T21:44:48.111171,22928742.0,2024-11-04T21:45:06.152433,3.0,1387uatom,
channel-343,119779,22928741,2024-11-04T21:45:00.098953,22928744.0,2024-11-04T21:45:17.968844,3.0,3526uatom,
channel-141,4009500,22928742,2024-11-04T21:45:06.152433,22928744.0,2024-11-04T21:45:17.968844,2.0,1845uatom,
channel-190,43295,22928742,2024-11-04T21:45:06.152433,22928746.0,2024-11-04T21:45:29.911060,4.0,1845uatom,
channel-343,119780,22928743,2024-11-04T21:45:11.985321,22928746.0,2024-11-04T21:45:29.911060,3.0,3372uatom,
channel-241,38727,22928744,2024-11-04T21:45:17.968844,22928747.0,2024-11-04T21:45:36.058496,3.0,11167uatom,
channel-343,119781,22928745,2024-11-04T21:45:23.938183,22928748.0,2024-11-04T21:45:42.566317,3.0,421uatom,
channel-343,119782,22928746,2024-11-04T21:45:29.911060,22928749.0,2024-11-04T21:45:48.618836,3.0,9478uatom,
channel-343,119783,22928746,2024-11-04T21:45:29.911060,22928749.0,2024-11-04T21:45:48.618836,3.0,9478uatom,
channel-343,119784,22928747,2024-11-04T21:45:36.058496,22928750.0,2024-11-04T21:45:54.563028,3.0,1149uatom,
channel-343,119785,22928748,2024-11-04T21:45:42.566317,22928750.0,2024-11-04T21:45:54.563028,2.0,3174uatom,
channel-343,119786,22928750,2024-11-04T21:45:54.563028,22928752.0,2024-11-04T21:46:03.119035,2.0,1306uatom,
channel-343,119787,22928751,2024-11-04T21:46:00.895569,22928754.0,2024-11-04T21:46:13.318236,3.0,2825uatom,
channel-391,353884,22928752,2024-11-04T21:46:03.119035,22928755.0,2024-11-04T21:46:19.316670,3.0,1301uatom,
channel-343,119788,22928753,2024-11-04T21:46:09.235803,22928755.0,2024-11-04T21:46:19.316670,2.0,481uatom,
channel-569,275681,22928757,2024-11-04T21:46:31.371975,22928760.0,2024-11-04T21:46:49.228234,3.0,1621uatom,
channel-343,119789,22928757,2024-11-04T21:46:31.371975,22928760.0,2024-11-04T21:46:49.228234,3.0,1621uatom,
channel-343,119790,22928757,2024-11-04T21:46:31.371975,22928760.0,2024-11-04T21:46:49.228234,3.0,1621uatom,
channel-343,119791,22928758,2024-11-04T21:46:37.318705,22928760.0,2024-11-04T21:46:49.228234,2.0,2994uatom,
channel-536,9597,22928758,2024-11-04T21:46:37.318705,22928760.0,2024-11-04T21:46:49.228234,2.0,2994uatom,
channel-343,119792,22928758,2024-11-04T21:46:37.318705,22928760.0,2024-11-04T21:46:49.228234,2.0,2994uatom,
channel-141,4009501,22928760,2024-11-04T21:46:49.228234,22928762.0,2024-11-04T21:47:01.164952,2.0,414uatom,
channel-141,4009502,22928761,2024-11-04T21:46:55.160401,22928763.0,2024-11-04T21:47:07.607061,2.0,624uatom,
channel-190,43296,22928761,2024-11-04T21:46:55.160401,22928765.0,2024-11-04T21:47:19.634033,4.0,624uatom,
channel-343,119793,22928761,2024-11-04T21:46:55.160401,22928764.0,2024-11-04T21:47:13.662412,3.0,624uatom,
channel-343,119794,22928764,2024-11-04T21:47:13.662412,22928766.0,2024-11-04T21:47:25.861768,2.0,420uatom,
channel-141,4009503,22928768,2024-11-04T21:47:37.715435,22928770.0,2024-11-04T21:47:49.633562,2.0,509uatom,
channel-190,43297,22928773,2024-11-04T21:48:07.745078,22928776.0,2024-11-04T21:48:25.893895,3.0,481uatom,
channel-141,4009504,22928776,2024-11-04T21:48:25.893895,22928778.0,2024-11-04T21:48:39.763843,2.0,5342uatom,
channel-391,353885,22928790,2024-11-04T21:49:50.806297,22928795.0,2024-11-04T21:50:21.143146,5.0,483uatom,
channel-141,4009505,22928803,2024-11-04T21:51:09.689882,22928806.0,2024-11-04T21:51:27.628350,3.0,685uatom,
channel-141,4009506,22928804,2024-11-04T21:51:15.787403,22928806.0,2024-11-04T21:51:27.628350,2.0,625uatom,
channel-569,275682,22928820,2024-11-04T21:52:50.542797,22928823.0,2024-11-04T21:53:08.562666,3.0,592uatom,
channel-343,119795,22928831,2024-11-04T21:53:54.002085,22928834.0,2024-11-04T21:54:11.763292,3.0,624uatom,
channel-343,119796,22928836,2024-11-04T21:54:23.587923,22928839.0,2024-11-04T21:54:39.590282,3.0,624uatom,
channel-343,119797,22928837,2024-11-04T21:54:29.626961,22928839.0,2024-11-04T21:54:39.590282,2.0,5885uatom,
channel-343,119798,22928838,2024-11-04T21:54:35.531650,22928841.0,2024-11-04T21:54:51.614376,3.0,2925uatom,
channel-343,119799,22928840,2024-11-04T21:54:45.638074,22928843.0,2024-11-04T21:55:01.498648,3.0,2917uatom,
channel-207,144088,22928845,2024-11-04T21:55:13.422299,22928848.0,2024-11-04T21:55:32.013385,3.0,3427uatom,
channel-141,4009507,22928850,2024-11-04T21:55:44.116309,22928853.0,2024-11-04T21:56:01.837880,3.0,1876uatom,
channel-141,4009508,22928854,2024-11-04T21:56:07.796284,22928857.0,2024-11-04T21:56:26.162485,3.0,510uatom,
channel-190,43298,22928858,2024-11-04T21:56:32.155557,22928862.0,2024-11-04T21:56:56.117137,4.0,682uatom,
channel-569,275683,22928858,2024-11-04T21:56:32.155557,22928861.0,2024-11-04T21:56:50.214920,3.0,682uatom,
channel-141,4009509,22928858,2024-11-04T21:56:32.155557,22928860.0,2024-11-04T21:56:44.302115,2.0,682uatom,
channel-141,4009510,22928859,2024-11-04T21:56:38.486430,22928861.0,2024-11-04T21:56:50.214920,2.0,625uatom,
channel-141,4009511,22928859,2024-11-04T21:56:38.486430,22928861.0,2024-11-04T21:56:50.214920,2.0,625uatom,
channel-569,275684,22928862,2024-11-04T21:56:56.117137,22928865.0,2024-11-04T21:57:11.002875,3.0,1814uatom,
channel-569,275685,22928871,2024-11-04T21:57:45.522823,22928874.0,2024-11-04T21:58:03.751602,3.0,638uatom,
channel-141,4009512,22928873,2024-11-04T21:57:57.766512,22928875.0,2024-11-04T21:58:09.848818,2.0,396uatom,
channel-569,275686,22928877,2024-11-04T21:58:22.131318,22928880.0,2024-11-04T21:58:40.021921,3.0,401uatom,
channel-141,4009513,22928880,2024-11-04T21:58:40.021921,22928882.0,2024-11-04T21:58:53.782827,2.0,630uatom,
channel-623,34974,22928881,2024-11-04T21:58:46.312367,22928885.0,2024-11-04T21:59:08.302367,4.0,583uatom,
channel-141,4009514,22928881,2024-11-04T21:58:46.312367,22928884.0,2024-11-04T21:59:02.326152,3.0,583uatom,
channel-391,353886,22928881,2024-11-04T21:58:46.312367,22928885.0,2024-11-04T21:59:08.302367,4.0,583uatom,
channel-141,4009515,22928882,2024-11-04T21:58:53.782827,22928884.0,2024-11-04T21:59:02.326152,2.0,625uatom,
channel-141,4009516,22928885,2024-11-04T21:59:08.302367,22928887.0,2024-11-04T21:59:20.250169,2.0,638uatom,
channel-569,275687,22928885,2024-11-04T21:59:08.302367,22928887.0,2024-11-04T21:59:20.250169,2.0,638uatom,
channel-141,4009517,22928888,2024-11-04T21:59:25.969185,22928890.0,2024-11-04T21:59:38.279791,2.0,1860uatom,
channel-569,275688,22928889,2024-11-04T21:59:31.932783,22928892.0,2024-11-04T21:59:50.165760,3.0,3318uatom,
channel-569,275689,22928889,2024-11-04T21:59:31.932783,22928892.0,2024-11-04T21:59:50.165760,3.0,3318uatom,
channel-569,275690,22928893,2024-11-04T21:59:56.179969,22928895.0,2024-11-04T22:00:06.064482,2.0,396uatom,
channel-141,4009518,22928893,2024-11-04T21:59:56.179969,22928896.0,2024-11-04T22:00:12.229919,3.0,396uatom,
channel-794,19395,22928894,2024-11-04T22:00:02.123890,22928898.0,2024-11-04T22:00:24.466676,4.0,2962uatom,
channel-220,106252,22928897,2024-11-04T22:00:18.235365,22928899.0,2024-11-04T22:00:30.398273,2.0,638uatom,
