channel_id,sequence,send_height,send_time,ack_height,ack_time,block_delay,fee_amount,fee_denom
channel-141,3959803,22575818,2024-10-11T17:15:33.462925,22575821.0,2024-10-11T17:15:51.531294,3.0,2981uatom,
channel-141,3959804,22575820,2024-10-11T17:15:45.538059,22575822.0,2024-10-11T17:15:57.789113,2.0,3304uatom,
channel-391,348838,22575838,2024-10-11T17:17:31.633160,22575841.0,2024-10-11T17:17:49.511011,3.0,631uatom,
channel-141,3959805,22575848,2024-10-11T17:18:29.997563,22575851.0,2024-10-11T17:18:48.231187,3.0,676uatom,
channel-141,3959806,22575863,2024-10-11T17:19:57.492710,22575865.0,2024-10-11T17:20:09.552175,2.0,656uatom,
channel-141,3959807,22575863,2024-10-11T17:19:57.492710,22575865.0,2024-10-11T17:20:09.552175,2.0,656uatom,
channel-141,3959808,22575883,2024-10-11T17:21:48.790819,22575885.0,2024-10-11T17:22:00.678947,2.0,2614uatom,
channel-141,3959809,22575906,2024-10-11T17:23:57.292026,22575908.0,2024-10-11T17:24:09.532147,2.0,3355uatom,
channel-141,3959810,22575907,2024-10-11T17:24:03.159488,22575910.0,2024-10-11T17:24:17.935805,3.0,3329uatom,
channel-277,49816,22575918,2024-10-11T17:25:06.204303,22575921.0,2024-10-11T17:25:24.495152,3.0,3304uatom,
channel-141,3959811,22575925,2024-10-11T17:25:48.893666,22575927.0,2024-10-11T17:26:00.856898,2.0,665uatom,
channel-141,3959812,22575928,2024-10-11T17:26:04.891411,22575931.0,2024-10-11T17:26:23.920739,3.0,3526uatom,
channel-141,3959813,22575929,2024-10-11T17:26:11.837516,22575931.0,2024-10-11T17:26:23.920739,2.0,3329uatom,
channel-141,3959814,22575930,2024-10-11T17:26:17.820413,22575932.0,2024-10-11T17:26:29.978609,2.0,631uatom,
channel-141,3959815,22575930,2024-10-11T17:26:17.820413,22575932.0,2024-10-11T17:26:29.978609,2.0,631uatom,
channel-141,3959816,22575932,2024-10-11T17:26:29.978609,22575934.0,2024-10-11T17:26:42.027741,2.0,2574uatom,
channel-141,3959817,22575933,2024-10-11T17:26:35.861952,22575935.0,2024-10-11T17:26:48.225742,2.0,631uatom,
channel-141,3959818,22575943,2024-10-11T17:27:37.286586,22575945.0,2024-10-11T17:27:49.251463,2.0,3304uatom,
channel-141,3959819,22575966,2024-10-11T17:29:52.298499,22575968.0,2024-10-11T17:30:08.982568,2.0,2010uatom,
channel-141,3959820,22575987,2024-10-11T17:32:02.928806,22575990.0,2024-10-11T17:32:21.149645,3.0,675uatom,
channel-141,3959821,22575994,2024-10-11T17:32:45.168004,22575996.0,2024-10-11T17:32:57.595162,2.0,4649uatom,
channel-794,18597,22575995,2024-10-11T17:32:51.508480,22575999.0,2024-10-11T17:33:15.737256,4.0,4701uatom,
channel-141,3959822,22575995,2024-10-11T17:32:51.508480,22575997.0,2024-10-11T17:33:03.526171,2.0,4701uatom,
channel-141,3959823,22575997,2024-10-11T17:33:03.526171,22575999.0,2024-10-11T17:33:15.737256,2.0,2454uatom,
channel-141,3959824,22575999,2024-10-11T17:33:15.737256,22576001.0,2024-10-11T17:33:28.054379,2.0,4675uatom,
channel-229,16555,22576001,2024-10-11T17:33:28.054379,22576007.0,2024-10-11T17:34:04.347075,6.0,2998uatom,
channel-141,3959825,22576020,2024-10-11T17:35:20.864162,22576022.0,2024-10-11T17:35:28.975597,2.0,624uatom,
channel-141,3959826,22576025,2024-10-11T17:35:46.783099,22576027.0,2024-10-11T17:35:58.843186,2.0,3329uatom,
channel-141,3959827,22576030,2024-10-11T17:36:16.906277,22576032.0,2024-10-11T17:36:29.952807,2.0,4673uatom,
channel-569,265020,22576054,2024-10-11T17:38:40.613765,22576056.0,2024-10-11T17:38:52.754047,2.0,3329uatom,
channel-141,3959828,22576066,2024-10-11T17:39:50.787216,22576068.0,2024-10-11T17:40:03.044186,2.0,4647uatom,
channel-141,3959829,22576067,2024-10-11T17:39:56.881200,22576070.0,2024-10-11T17:40:15.057321,3.0,2275uatom,
channel-569,265021,22576068,2024-10-11T17:40:03.044186,22576071.0,2024-10-11T17:40:18.991118,3.0,2521uatom,
channel-569,265022,22576070,2024-10-11T17:40:15.057321,22576073.0,2024-10-11T17:40:31.218942,3.0,2227uatom,
channel-141,3959830,22576083,2024-10-11T17:41:29.962894,22576086.0,2024-10-11T17:41:48.013562,3.0,653uatom,
channel-141,3959831,22576084,2024-10-11T17:41:36.003877,22576086.0,2024-10-11T17:41:48.013562,2.0,4647uatom,
channel-141,3959832,22576092,2024-10-11T17:42:24.105773,22576094.0,2024-10-11T17:42:36.101758,2.0,11244uatom,
channel-141,3959833,22576095,2024-10-11T17:42:42.230255,22576097.0,2024-10-11T17:42:54.339902,2.0,4647uatom,
channel-141,3959834,22576096,2024-10-11T17:42:48.376503,22576099.0,2024-10-11T17:43:04.443510,3.0,4622uatom,
channel-141,3959835,22576100,2024-10-11T17:43:10.654606,22576102.0,2024-10-11T17:43:23.087281,2.0,4648uatom,
channel-141,3959836,22576100,2024-10-11T17:43:10.654606,22576102.0,2024-10-11T17:43:23.087281,2.0,4648uatom,
channel-141,3959837,22576103,2024-10-11T17:43:31.608221,22576106.0,2024-10-11T17:43:49.670744,3.0,4623uatom,
channel-859,4126,22576104,2024-10-11T17:43:37.583390,22576107.0,2024-10-11T17:43:55.683868,3.0,4623uatom,
channel-569,265023,22576106,2024-10-11T17:43:49.670744,22576108.0,2024-10-11T17:44:01.633271,2.0,2726uatom,
channel-141,3959838,22576108,2024-10-11T17:44:01.633271,22576111.0,2024-10-11T17:44:19.548607,3.0,422uatom,
channel-141,3959839,22576111,2024-10-11T17:44:19.548607,22576113.0,2024-10-11T17:44:31.634153,2.0,4648uatom,
channel-141,3959840,22576116,2024-10-11T17:44:49.692910,22576118.0,2024-10-11T17:45:01.634433,2.0,4648uatom,
channel-343,118967,22576120,2024-10-11T17:45:13.854392,22576123.0,2024-10-11T17:45:33.082036,3.0,3446uatom,
channel-141,3959841,22576120,2024-10-11T17:45:13.854392,22576123.0,2024-10-11T17:45:33.082036,3.0,3446uatom,
channel-141,3959842,22576128,2024-10-11T17:46:01.436762,22576130.0,2024-10-11T17:46:13.668983,2.0,4648uatom,
channel-141,3959843,22576134,2024-10-11T17:46:38.588120,22576136.0,2024-10-11T17:46:50.695617,2.0,4623uatom,
channel-141,3959844,22576137,2024-10-11T17:46:56.565594,22576141.0,2024-10-11T17:47:16.864143,4.0,4648uatom,
channel-141,3959845,22576140,2024-10-11T17:47:10.460556,22576143.0,2024-10-11T17:47:28.806327,3.0,631uatom,
channel-141,3959846,22576150,2024-10-11T17:48:10.776911,22576152.0,2024-10-11T17:48:22.668383,2.0,5246uatom,
channel-141,3959847,22576151,2024-10-11T17:48:16.724277,22576153.0,2024-10-11T17:48:28.740488,2.0,630uatom,
channel-141,3959848,22576162,2024-10-11T17:49:21.351772,22576166.0,2024-10-11T17:49:41.313144,4.0,682uatom,
channel-141,3959849,22576172,2024-10-11T17:50:17.367763,22576174.0,2024-10-11T17:50:29.340456,2.0,11333uatom,
channel-141,3959850,22576176,2024-10-11T17:50:41.432435,22576178.0,2024-10-11T17:50:53.652354,2.0,5442uatom,
channel-141,3959851,22576181,2024-10-11T17:51:12.304021,22576183.0,2024-10-11T17:51:24.268669,2.0,580uatom,
channel-207,143860,22576181,2024-10-11T17:51:12.304021,22576184.0,2024-10-11T17:51:30.442488,3.0,580uatom,
channel-207,143861,22576185,2024-10-11T17:51:34.417392,22576188.0,2024-10-11T17:51:53.471944,3.0,574uatom,
channel-141,3959852,22576188,2024-10-11T17:51:53.471944,22576190.0,2024-10-11T17:52:05.954153,2.0,8814uatom,
channel-141,3959853,22576189,2024-10-11T17:51:59.907187,22576191.0,2024-10-11T17:52:12.022213,2.0,1374uatom,
channel-141,3959854,22576202,2024-10-11T17:53:18.934387,22576205.0,2024-10-11T17:53:36.904653,3.0,6004uatom,
channel-141,3959855,22576205,2024-10-11T17:53:36.904653,22576208.0,2024-10-11T17:53:54.981061,3.0,362uatom,
channel-569,265024,22576206,2024-10-11T17:53:42.946271,22576209.0,2024-10-11T17:54:01.546133,3.0,417uatom,
channel-141,3959856,22576208,2024-10-11T17:53:54.981061,22576210.0,2024-10-11T17:54:07.600718,2.0,674uatom,
channel-141,3959857,22576209,2024-10-11T17:54:01.546133,22576211.0,2024-10-11T17:54:13.908398,2.0,629uatom,
channel-141,3959858,22576223,2024-10-11T17:55:24.769085,22576225.0,2024-10-11T17:55:36.926140,2.0,631uatom,
channel-141,3959859,22576243,2024-10-11T17:57:24.160645,22576245.0,2024-10-11T17:57:36.417680,2.0,681uatom,
channel-141,3959860,22576250,2024-10-11T17:58:06.956738,22576253.0,2024-10-11T17:58:25.214855,3.0,2599uatom,
channel-141,3959861,22576252,2024-10-11T17:58:18.896143,22576254.0,2024-10-11T17:58:31.283289,2.0,3566uatom,
channel-241,38261,22576254,2024-10-11T17:58:31.283289,22576258.0,2024-10-11T17:58:55.453252,4.0,2440uatom,
channel-391,348839,22576258,2024-10-11T17:58:55.453252,22576261.0,2024-10-11T17:59:13.437992,3.0,1128uatom,
channel-141,3959862,22576259,2024-10-11T17:59:01.598293,22576261.0,2024-10-11T17:59:13.437992,2.0,1665uatom,
channel-391,348840,22576272,2024-10-11T18:00:18.076861,22576275.0,2024-10-11T18:00:36.897779,3.0,1756uatom,
channel-141,3959863,22576276,2024-10-11T18:00:40.973037,22576278.0,2024-10-11T18:00:53.022369,2.0,673uatom,
channel-391,348841,22576282,2024-10-11T18:01:16.834297,22576285.0,2024-10-11T18:01:35.119516,3.0,3262uatom,
channel-141,3959864,22576286,2024-10-11T18:01:41.442397,22576288.0,2024-10-11T18:01:54.969157,2.0,415uatom,
channel-391,348842,22576295,2024-10-11T18:02:37.557745,22576299.0,2024-10-11T18:03:00.300955,4.0,3046uatom,
channel-141,3959865,22576299,2024-10-11T18:03:00.300955,22576301.0,2024-10-11T18:03:12.910117,2.0,663uatom,
channel-301,70919,22576302,2024-10-11T18:03:18.973976,22576305.0,2024-10-11T18:03:37.466252,3.0,585uatom,
channel-141,3959866,22576304,2024-10-11T18:03:31.291554,22576306.0,2024-10-11T18:03:43.583037,2.0,7100uatom,
channel-141,3959867,22576311,2024-10-11T18:04:13.665030,22576313.0,2024-10-11T18:04:25.723471,2.0,416uatom,
channel-569,265025,22576315,2024-10-11T18:04:37.783124,22576318.0,2024-10-11T18:04:51.835962,3.0,633uatom,
channel-141,3959868,22576321,2024-10-11T18:05:10.438725,22576323.0,2024-10-11T18:05:22.597869,2.0,485uatom,
channel-141,3959869,22576329,2024-10-11T18:05:56.281420,22576332.0,2024-10-11T18:06:16.702232,3.0,604uatom,
channel-141,3959870,22576332,2024-10-11T18:06:16.702232,22576334.0,2024-10-11T18:06:28.908827,2.0,3262uatom,
channel-141,3959871,22576337,2024-10-11T18:06:48.019624,22576339.0,2024-10-11T18:07:00.277791,2.0,13879uatom,
channel-569,265026,22576357,2024-10-11T18:08:47.097894,22576360.0,2024-10-11T18:09:05.012500,3.0,6012uatom,
channel-141,3959872,22576363,2024-10-11T18:09:19.200537,22576365.0,2024-10-11T18:09:31.239236,2.0,2616uatom,
channel-536,9068,22576366,2024-10-11T18:09:37.190553,22576370.0,2024-10-11T18:10:01.210925,4.0,2165uatom,
channel-141,3959873,22576370,2024-10-11T18:10:01.210925,22576372.0,2024-10-11T18:10:13.216702,2.0,6667uatom,
channel-391,348843,22576397,2024-10-11T18:12:38.461336,22576399.0,2024-10-11T18:12:46.429712,2.0,572uatom,
channel-730,8234,22576397,2024-10-11T18:12:38.461336,22576401.0,2024-10-11T18:12:58.640263,4.0,572uatom,
channel-391,348844,22576401,2024-10-11T18:12:58.640263,22576404.0,2024-10-11T18:13:16.839646,3.0,3242uatom,
channel-569,265027,22576406,2024-10-11T18:13:28.965188,22576408.0,2024-10-11T18:13:41.038131,2.0,2609uatom,
channel-141,3959874,22576415,2024-10-11T18:14:20.932631,22576417.0,2024-10-11T18:14:33.097167,2.0,3854uatom,
channel-391,348845,22576416,2024-10-11T18:14:26.952833,22576419.0,2024-10-11T18:14:44.875172,3.0,629uatom,
channel-141,3959875,22576424,2024-10-11T18:15:15.063449,22576427.0,2024-10-11T18:15:33.792803,3.0,419uatom,
channel-141,3959876,22576425,2024-10-11T18:15:20.982437,22576428.0,2024-10-11T18:15:39.897851,3.0,2644uatom,
channel-391,348846,22576430,2024-10-11T18:15:52.628332,22576432.0,2024-10-11T18:16:04.835180,2.0,1443uatom,
channel-141,3959877,22576435,2024-10-11T18:16:23.031608,22576438.0,2024-10-11T18:16:41.856831,3.0,416uatom,
channel-141,3959878,22576443,2024-10-11T18:17:09.826260,22576446.0,2024-10-11T18:17:24.917917,3.0,3563uatom,
channel-391,348847,22576454,2024-10-11T18:18:12.543248,22576457.0,2024-10-11T18:18:30.699659,3.0,2917uatom,
channel-141,3959879,22576454,2024-10-11T18:18:12.543248,22576456.0,2024-10-11T18:18:24.496372,2.0,2917uatom,
channel-141,3959880,22576456,2024-10-11T18:18:24.496372,22576458.0,2024-10-11T18:18:36.716029,2.0,624uatom,
channel-141,3959881,22576463,2024-10-11T18:19:08.026254,22576466.0,2024-10-11T18:19:26.026763,3.0,731uatom,
channel-141,3959882,22576484,2024-10-11T18:21:06.989551,22576486.0,2024-10-11T18:21:19.905876,2.0,681uatom,
channel-391,348848,22576489,2024-10-11T18:21:38.112247,22576491.0,2024-10-11T18:21:50.533646,2.0,583uatom,
channel-141,3959883,22576490,2024-10-11T18:21:44.250834,22576492.0,2024-10-11T18:21:56.612169,2.0,3226uatom,
channel-391,348849,22576495,2024-10-11T18:22:12.536673,22576497.0,2024-10-11T18:22:24.695414,2.0,414uatom,
channel-141,3959884,22576509,2024-10-11T18:23:36.888873,22576512.0,2024-10-11T18:23:55.383441,3.0,6223uatom,
channel-343,118968,22576509,2024-10-11T18:23:36.888873,22576511.0,2024-10-11T18:23:49.167664,2.0,6223uatom,
channel-141,3959885,22576510,2024-10-11T18:23:43.215353,22576512.0,2024-10-11T18:23:55.383441,2.0,22266uatom,
channel-141,3959886,22576512,2024-10-11T18:23:55.383441,22576514.0,2024-10-11T18:24:08.026641,2.0,2422uatom,
channel-391,348850,22576525,2024-10-11T18:25:14.848767,22576527.0,2024-10-11T18:25:26.900112,2.0,583uatom,
channel-391,348851,22576528,2024-10-11T18:25:32.989953,22576532.0,2024-10-11T18:25:57.093374,4.0,582uatom,
channel-141,3959887,22576529,2024-10-11T18:25:38.946713,22576531.0,2024-10-11T18:25:51.015252,2.0,2604uatom,
channel-343,118969,22576541,2024-10-11T18:26:52.744169,22576544.0,2024-10-11T18:27:10.922251,3.0,3039uatom,
channel-391,348852,22576544,2024-10-11T18:27:10.922251,22576547.0,2024-10-11T18:27:29.077970,3.0,6494uatom,
channel-141,3959888,22576549,2024-10-11T18:27:41.168695,22576553.0,2024-10-11T18:28:03.084101,4.0,2600uatom,
channel-141,3959889,22576550,2024-10-11T18:27:47.081475,22576553.0,2024-10-11T18:28:03.084101,3.0,3163uatom,
channel-141,3959890,22576556,2024-10-11T18:28:21.227877,22576559.0,2024-10-11T18:28:39.733235,3.0,629uatom,
channel-141,3959891,22576557,2024-10-11T18:28:27.800713,22576560.0,2024-10-11T18:28:45.756064,3.0,582uatom,
channel-141,3959892,22576557,2024-10-11T18:28:27.800713,22576560.0,2024-10-11T18:28:45.756064,3.0,582uatom,
channel-391,348853,22576557,2024-10-11T18:28:27.800713,22576560.0,2024-10-11T18:28:45.756064,3.0,582uatom,
channel-141,3959893,22576561,2024-10-11T18:28:51.821405,22576563.0,2024-10-11T18:29:04.706496,2.0,624uatom,
channel-141,3959894,22576564,2024-10-11T18:29:10.743225,22576567.0,2024-10-11T18:29:28.767820,3.0,2232uatom,
channel-141,3959895,22576565,2024-10-11T18:29:16.731304,22576567.0,2024-10-11T18:29:28.767820,2.0,649uatom,
channel-301,70920,22576573,2024-10-11T18:30:05.473307,22576576.0,2024-10-11T18:30:23.716498,3.0,420uatom,
channel-391,348854,22576577,2024-10-11T18:30:29.635423,22576580.0,2024-10-11T18:30:45.610993,3.0,582uatom,
channel-141,3959896,22576586,2024-10-11T18:31:22.524008,22576588.0,2024-10-11T18:31:34.708721,2.0,669uatom,
channel-190,41610,22576596,2024-10-11T18:32:22.482582,22576599.0,2024-10-11T18:32:40.908944,3.0,421uatom,
channel-141,3959897,22576615,2024-10-11T18:34:15.674664,22576617.0,2024-10-11T18:34:27.649664,2.0,658uatom,
channel-141,3959898,22576625,2024-10-11T18:35:08.041401,22576627.0,2024-10-11T18:35:20.996868,2.0,630uatom,
channel-141,3959899,22576641,2024-10-11T18:36:44.949387,22576643.0,2024-10-11T18:36:56.919613,2.0,2595uatom,
channel-141,3959900,22576643,2024-10-11T18:36:56.919613,22576645.0,2024-10-11T18:37:08.934089,2.0,625uatom,
channel-569,265028,22576650,2024-10-11T18:37:39.371451,22576652.0,2024-10-11T18:37:51.676675,2.0,3153uatom,
channel-141,3959901,22576660,2024-10-11T18:38:39.970838,22576664.0,2024-10-11T18:38:57.903827,4.0,631uatom,
channel-141,3959902,22576661,2024-10-11T18:38:46.044308,22576664.0,2024-10-11T18:38:57.903827,3.0,7788uatom,
channel-141,3959903,22576666,2024-10-11T18:39:09.881079,22576669.0,2024-10-11T18:39:23.876528,3.0,2047uatom,
channel-141,3959904,22576671,2024-10-11T18:39:36.100144,22576674.0,2024-10-11T18:39:50.945067,3.0,3380uatom,
channel-190,41611,22576679,2024-10-11T18:40:21.158017,22576683.0,2024-10-11T18:40:45.334854,4.0,413uatom,
channel-141,3959905,22576680,2024-10-11T18:40:27.162433,22576682.0,2024-10-11T18:40:39.051946,2.0,692uatom,
channel-141,3959906,22576689,2024-10-11T18:41:22.225657,22576691.0,2024-10-11T18:41:35.313150,2.0,583uatom,
channel-190,41612,22576689,2024-10-11T18:41:22.225657,22576693.0,2024-10-11T18:41:47.125631,4.0,583uatom,
channel-141,3959907,22576698,2024-10-11T18:42:12.926113,22576700.0,2024-10-11T18:42:25.130524,2.0,3042uatom,
channel-190,41613,22576708,2024-10-11T18:43:14.450412,22576712.0,2024-10-11T18:43:36.485442,4.0,583uatom,
channel-141,3959908,22576715,2024-10-11T18:43:54.903352,22576717.0,2024-10-11T18:44:06.673364,2.0,424uatom,
channel-141,3959909,22576717,2024-10-11T18:44:06.673364,22576720.0,2024-10-11T18:44:24.493565,3.0,690uatom,
channel-141,3959910,22576720,2024-10-11T18:44:24.493565,22576722.0,2024-10-11T18:44:34.542971,2.0,3150uatom,
channel-141,3959911,22576730,2024-10-11T18:45:23.764027,22576732.0,2024-10-11T18:45:35.694798,2.0,1161uatom,
channel-141,3959912,22576736,2024-10-11T18:45:59.820664,22576739.0,2024-10-11T18:46:17.951967,3.0,675uatom,
channel-141,3959913,22576738,2024-10-11T18:46:11.955171,22576740.0,2024-10-11T18:46:24.003747,2.0,1202uatom,
channel-141,3959914,22576741,2024-10-11T18:46:29.962488,22576743.0,2024-10-11T18:46:43.131395,2.0,684uatom,
channel-235,39611,22576744,2024-10-11T18:46:49.213094,22576748.0,2024-10-11T18:47:13.550805,4.0,3253uatom,
channel-141,3959915,22576744,2024-10-11T18:46:49.213094,22576747.0,2024-10-11T18:47:07.209334,3.0,3253uatom,
channel-141,3959916,22576748,2024-10-11T18:47:13.550805,22576751.0,2024-10-11T18:47:29.484075,3.0,14676uatom,
channel-141,3959917,22576750,2024-10-11T18:47:23.518321,22576753.0,2024-10-11T18:47:42.145905,3.0,630uatom,
channel-141,3959918,22576762,2024-10-11T18:48:36.899976,22576765.0,2024-10-11T18:48:55.284098,3.0,653uatom,
channel-141,3959919,22576762,2024-10-11T18:48:36.899976,22576765.0,2024-10-11T18:48:55.284098,3.0,653uatom,
channel-343,118970,22576763,2024-10-11T18:48:43.253869,22576766.0,2024-10-11T18:49:01.433627,3.0,624uatom,
channel-141,3959920,22576765,2024-10-11T18:48:55.284098,22576768.0,2024-10-11T18:49:13.450970,3.0,676uatom,
channel-859,4127,22576775,2024-10-11T18:49:52.456764,22576778.0,2024-10-11T18:50:10.659932,3.0,3042uatom,
channel-141,3959921,22576782,2024-10-11T18:50:32.555294,22576784.0,2024-10-11T18:50:44.606600,2.0,676uatom,
channel-141,3959922,22576783,2024-10-11T18:50:38.598603,22576785.0,2024-10-11T18:50:50.563405,2.0,1161uatom,
channel-141,3959923,22576784,2024-10-11T18:50:44.606600,22576786.0,2024-10-11T18:50:56.596070,2.0,2454uatom,
channel-141,3959924,22576796,2024-10-11T18:51:57.687694,22576798.0,2024-10-11T18:52:09.894773,2.0,3046uatom,
channel-281,4534,22576796,2024-10-11T18:51:57.687694,22576799.0,2024-10-11T18:52:15.951835,3.0,3046uatom,
channel-141,3959925,22576799,2024-10-11T18:52:15.951835,22576802.0,2024-10-11T18:52:31.972074,3.0,413uatom,
channel-141,3959926,22576805,2024-10-11T18:52:50.177772,22576808.0,2024-10-11T18:53:06.091309,3.0,2182uatom,
channel-141,3959927,22576816,2024-10-11T18:53:52.576979,22576818.0,2024-10-11T18:54:04.806825,2.0,2334uatom,
channel-141,3959928,22576816,2024-10-11T18:53:52.576979,22576818.0,2024-10-11T18:54:04.806825,2.0,2334uatom,
channel-141,3959929,22576833,2024-10-11T18:55:36.987248,22576835.0,2024-10-11T18:55:47.014553,2.0,3344uatom,
channel-141,3959930,22576840,2024-10-11T18:56:13.897769,22576842.0,2024-10-11T18:56:27.561023,2.0,11242uatom,
channel-141,3959931,22576844,2024-10-11T18:56:39.601112,22576846.0,2024-10-11T18:56:52.465023,2.0,6004uatom,
channel-141,3959932,22576847,2024-10-11T18:56:58.470888,22576850.0,2024-10-11T18:57:16.498410,3.0,5072uatom,
channel-141,3959933,22576848,2024-10-11T18:57:04.543634,22576850.0,2024-10-11T18:57:16.498410,2.0,3046uatom,
channel-141,3959934,22576850,2024-10-11T18:57:16.498410,22576852.0,2024-10-11T18:57:28.527117,2.0,2456uatom,
channel-141,3959935,22576854,2024-10-11T18:57:40.736270,22576856.0,2024-10-11T18:57:52.982743,2.0,681uatom,
channel-141,3959936,22576856,2024-10-11T18:57:52.982743,22576858.0,2024-10-11T18:58:05.147054,2.0,2447uatom,
channel-141,3959937,22576857,2024-10-11T18:57:59.185896,22576859.0,2024-10-11T18:58:11.116566,2.0,418uatom,
channel-141,3959938,22576858,2024-10-11T18:58:05.147054,22576860.0,2024-10-11T18:58:17.437639,2.0,673uatom,
channel-391,348855,22576859,2024-10-11T18:58:11.116566,22576864.0,2024-10-11T18:58:41.502196,5.0,696uatom,
channel-141,3959939,22576862,2024-10-11T18:58:29.381871,22576865.0,2024-10-11T18:58:45.560168,3.0,11579uatom,
channel-141,3959940,22576864,2024-10-11T18:58:41.502196,22576866.0,2024-10-11T18:58:51.491503,2.0,675uatom,
channel-141,3959941,22576873,2024-10-11T18:59:29.655422,22576875.0,2024-10-11T18:59:41.948551,2.0,681uatom,
channel-141,3959942,22576875,2024-10-11T18:59:41.948551,22576877.0,2024-10-11T18:59:54.066797,2.0,1161uatom,
channel-391,348856,22576885,2024-10-11T19:00:43.345545,22576888.0,2024-10-11T19:01:01.251654,3.0,422uatom,
channel-141,3959943,22576888,2024-10-11T19:01:01.251654,22576891.0,2024-10-11T19:01:20.662763,3.0,2378uatom,
channel-141,3959944,22576896,2024-10-11T19:01:50.103218,22576898.0,2024-10-11T19:02:02.137963,2.0,3156uatom,
channel-141,3959945,22576903,2024-10-11T19:02:32.309135,22576905.0,2024-10-11T19:02:42.260305,2.0,396uatom,
channel-141,3959946,22576905,2024-10-11T19:02:42.260305,22576907.0,2024-10-11T19:02:54.337756,2.0,2389uatom,
channel-141,3959947,22576907,2024-10-11T19:02:54.337756,22576909.0,2024-10-11T19:03:06.538348,2.0,2421uatom,
channel-391,348857,22576910,2024-10-11T19:03:12.622675,22576913.0,2024-10-11T19:03:31.074230,3.0,582uatom,
channel-141,3959948,22576913,2024-10-11T19:03:31.074230,22576916.0,2024-10-11T19:03:50.031396,3.0,675uatom,
channel-141,3959949,22576915,2024-10-11T19:03:43.594224,22576917.0,2024-10-11T19:03:56.159303,2.0,3323uatom,
channel-235,39612,22576922,2024-10-11T19:04:20.056475,22576927.0,2024-10-11T19:04:50.137290,5.0,681uatom,
channel-141,3959950,22576922,2024-10-11T19:04:20.056475,22576925.0,2024-10-11T19:04:38.177380,3.0,681uatom,
channel-141,3959951,22576931,2024-10-11T19:05:10.051045,22576933.0,2024-10-11T19:05:22.246217,2.0,675uatom,
channel-141,3959952,22576931,2024-10-11T19:05:10.051045,22576933.0,2024-10-11T19:05:22.246217,2.0,675uatom,
channel-794,18598,22576935,2024-10-11T19:05:34.086595,22576942.0,2024-10-11T19:06:16.380006,7.0,422uatom,
channel-207,143862,22576938,2024-10-11T19:05:52.361597,22576941.0,2024-10-11T19:06:10.511894,3.0,1672uatom,
channel-141,3959953,22576945,2024-10-11T19:06:36.094152,22576948.0,2024-10-11T19:06:54.187387,3.0,652uatom,
channel-141,3959954,22576949,2024-10-11T19:07:00.335543,22576952.0,2024-10-11T19:07:16.338117,3.0,625uatom,
channel-141,3959955,22576962,2024-10-11T19:08:16.566524,22576964.0,2024-10-11T19:08:28.654296,2.0,669uatom,
channel-141,3959956,22576968,2024-10-11T19:08:52.989926,22576971.0,2024-10-11T19:09:10.960423,3.0,685uatom,
channel-141,3959957,22576968,2024-10-11T19:08:52.989926,22576971.0,2024-10-11T19:09:10.960423,3.0,685uatom,
channel-141,3959958,22576971,2024-10-11T19:09:10.960423,22576973.0,2024-10-11T19:09:22.783153,2.0,2944uatom,
channel-141,3959959,22576971,2024-10-11T19:09:10.960423,22576973.0,2024-10-11T19:09:22.783153,2.0,2944uatom,
channel-141,3959960,22576973,2024-10-11T19:09:22.783153,22576976.0,2024-10-11T19:09:38.814687,3.0,684uatom,
channel-141,3959961,22576980,2024-10-11T19:10:02.980034,22576983.0,2024-10-11T19:10:25.537581,3.0,416uatom,
channel-569,265029,22576984,2024-10-11T19:10:31.431187,22576987.0,2024-10-11T19:10:49.614561,3.0,418uatom,
channel-235,39613,22576987,2024-10-11T19:10:49.614561,22576990.0,2024-10-11T19:11:08.666568,3.0,744uatom,
channel-141,3959962,22576988,2024-10-11T19:10:56.031153,22576990.0,2024-10-11T19:11:08.666568,2.0,3160uatom,
channel-141,3959963,22576992,2024-10-11T19:11:20.817194,22576994.0,2024-10-11T19:11:33.962477,2.0,3003uatom,
channel-141,3959964,22576995,2024-10-11T19:11:39.978565,22576997.0,2024-10-11T19:11:51.899529,2.0,650uatom,
channel-141,3959965,22576995,2024-10-11T19:11:39.978565,22576997.0,2024-10-11T19:11:51.899529,2.0,650uatom,
channel-141,3959966,22577002,2024-10-11T19:12:22.371564,22577005.0,2024-10-11T19:12:38.112140,3.0,4950uatom,
channel-141,3959967,22577006,2024-10-11T19:12:44.217964,22577008.0,2024-10-11T19:12:57.553218,2.0,1161uatom,
channel-141,3959968,22577017,2024-10-11T19:13:49.741751,22577019.0,2024-10-11T19:14:01.759466,2.0,416uatom,
channel-141,3959969,22577018,2024-10-11T19:13:55.832334,22577020.0,2024-10-11T19:14:07.775412,2.0,4931uatom,
channel-141,3959970,22577023,2024-10-11T19:14:26.042379,22577026.0,2024-10-11T19:14:44.903595,3.0,2986uatom,
channel-141,3959971,22577027,2024-10-11T19:14:50.845819,22577029.0,2024-10-11T19:15:03.294269,2.0,685uatom,
channel-141,3959972,22577030,2024-10-11T19:15:09.135653,22577033.0,2024-10-11T19:15:25.143219,3.0,631uatom,
channel-141,3959973,22577036,2024-10-11T19:15:43.245052,22577039.0,2024-10-11T19:16:01.036069,3.0,661uatom,
