channel_id,sequence,send_height,send_time,ack_height,ack_time,block_delay,fee_amount,fee_denom
channel-141,3954119,22533659,2024-10-08T19:56:00.113360,22533663.0,2024-10-08T19:56:24.389027,4.0,2346uatom,
channel-141,3954120,22533674,2024-10-08T19:57:29.061344,22533676.0,2024-10-08T19:57:41.009016,2.0,681uatom,
channel-141,3954121,22533676,2024-10-08T19:57:41.009016,22533678.0,2024-10-08T19:57:53.416186,2.0,2438uatom,
channel-141,3954122,22533677,2024-10-08T19:57:47.310997,22533679.0,2024-10-08T19:57:59.399596,2.0,629uatom,
channel-141,3954123,22533683,2024-10-08T19:58:23.513193,22533685.0,2024-10-08T19:58:35.848879,2.0,1831uatom,
channel-141,3954124,22533686,2024-10-08T19:58:42.088889,22533688.0,2024-10-08T19:58:51.999546,2.0,400uatom,
channel-141,3954125,22533686,2024-10-08T19:58:42.088889,22533688.0,2024-10-08T19:58:51.999546,2.0,400uatom,
channel-141,3954126,22533691,2024-10-08T19:59:09.793186,22533693.0,2024-10-08T19:59:21.825477,2.0,400uatom,
channel-141,3954127,22533696,2024-10-08T19:59:39.895047,22533698.0,2024-10-08T19:59:51.676486,2.0,681uatom,
channel-141,3954128,22533703,2024-10-08T20:00:19.672071,22533706.0,2024-10-08T20:00:38.695775,3.0,682uatom,
channel-141,3954129,22533707,2024-10-08T20:00:44.701262,22533710.0,2024-10-08T20:01:02.926444,3.0,682uatom,
channel-277,49764,22533711,2024-10-08T20:01:09.266793,22533714.0,2024-10-08T20:01:27.384451,3.0,10934uatom,
channel-141,3954130,22533713,2024-10-08T20:01:21.415840,22533715.0,2024-10-08T20:01:33.583916,2.0,396uatom,
channel-141,3954131,22533719,2024-10-08T20:01:54.403820,22533721.0,2024-10-08T20:02:07.025560,2.0,1643uatom,
channel-141,3954132,22533721,2024-10-08T20:02:07.025560,22533723.0,2024-10-08T20:02:19.241150,2.0,2466uatom,
channel-141,3954133,22533726,2024-10-08T20:02:37.303566,22533728.0,2024-10-08T20:02:49.894330,2.0,414uatom,
channel-141,3954134,22533728,2024-10-08T20:02:49.894330,22533730.0,2024-10-08T20:03:00.177089,2.0,629uatom,
channel-141,3954135,22533730,2024-10-08T20:03:00.177089,22533732.0,2024-10-08T20:03:12.194639,2.0,2349uatom,
channel-141,3954136,22533736,2024-10-08T20:03:36.073706,22533738.0,2024-10-08T20:03:48.122094,2.0,2617uatom,
channel-141,3954137,22533752,2024-10-08T20:05:17.409981,22533755.0,2024-10-08T20:05:36.041475,3.0,3282uatom,
channel-141,3954138,22533752,2024-10-08T20:05:17.409981,22533755.0,2024-10-08T20:05:36.041475,3.0,3282uatom,
channel-141,3954139,22533755,2024-10-08T20:05:36.041475,22533757.0,2024-10-08T20:05:48.456003,2.0,14321uatom,
channel-141,3954140,22533756,2024-10-08T20:05:42.023725,22533758.0,2024-10-08T20:05:54.461722,2.0,681uatom,
channel-141,3954141,22533757,2024-10-08T20:05:48.456003,22533760.0,2024-10-08T20:06:04.656353,3.0,2456uatom,
channel-730,8140,22533759,2024-10-08T20:06:00.686678,22533763.0,2024-10-08T20:06:23.285723,4.0,572uatom,
channel-141,3954142,22533766,2024-10-08T20:06:41.847914,22533768.0,2024-10-08T20:06:54.546508,2.0,672uatom,
channel-141,3954143,22533766,2024-10-08T20:06:41.847914,22533768.0,2024-10-08T20:06:54.546508,2.0,672uatom,
channel-141,3954144,22533772,2024-10-08T20:07:18.458844,22533774.0,2024-10-08T20:07:30.793238,2.0,3157uatom,
channel-141,3954145,22533772,2024-10-08T20:07:18.458844,22533774.0,2024-10-08T20:07:30.793238,2.0,3157uatom,
channel-141,3954146,22533785,2024-10-08T20:08:33.165792,22533788.0,2024-10-08T20:08:49.357249,3.0,662uatom,
channel-141,3954147,22533786,2024-10-08T20:08:39.222828,22533789.0,2024-10-08T20:08:55.440817,3.0,2828uatom,
channel-141,3954148,22533788,2024-10-08T20:08:49.357249,22533791.0,2024-10-08T20:09:07.433581,3.0,672uatom,
channel-141,3954149,22533793,2024-10-08T20:09:19.769219,22533795.0,2024-10-08T20:09:29.756459,2.0,681uatom,
channel-141,3954150,22533803,2024-10-08T20:10:18.734111,22533805.0,2024-10-08T20:10:31.626756,2.0,415uatom,
channel-141,3954151,22533804,2024-10-08T20:10:24.700816,22533806.0,2024-10-08T20:10:37.744056,2.0,8671uatom,
channel-141,3954152,22533813,2024-10-08T20:11:20.074480,22533815.0,2024-10-08T20:11:32.035731,2.0,414uatom,
channel-141,3954153,22533839,2024-10-08T20:13:51.206138,22533841.0,2024-10-08T20:14:03.598358,2.0,2180uatom,
channel-141,3954154,22533847,2024-10-08T20:14:38.033318,22533849.0,2024-10-08T20:14:50.220915,2.0,420uatom,
channel-141,3954155,22533862,2024-10-08T20:16:09.812597,22533864.0,2024-10-08T20:16:22.142857,2.0,682uatom,
channel-141,3954156,22533864,2024-10-08T20:16:22.142857,22533866.0,2024-10-08T20:16:31.216758,2.0,2448uatom,
channel-730,8141,22533874,2024-10-08T20:17:17.555077,22533878.0,2024-10-08T20:17:41.495393,4.0,2663uatom,
channel-141,3954157,22533881,2024-10-08T20:17:59.638290,22533883.0,2024-10-08T20:18:11.705404,2.0,629uatom,
channel-141,3954158,22533888,2024-10-08T20:18:42.162236,22533890.0,2024-10-08T20:18:54.185512,2.0,416uatom,
channel-569,264118,22533889,2024-10-08T20:18:48.221925,22533891.0,2024-10-08T20:19:00.260513,2.0,2227uatom,
channel-141,3954159,22533891,2024-10-08T20:19:00.260513,22533894.0,2024-10-08T20:19:18.341145,3.0,2315uatom,
channel-141,3954160,22533898,2024-10-08T20:19:40.552886,22533900.0,2024-10-08T20:19:50.826065,2.0,623uatom,
channel-141,3954161,22533909,2024-10-08T20:20:47.388990,22533911.0,2024-10-08T20:20:59.354777,2.0,630uatom,
channel-141,3954162,22533914,2024-10-08T20:21:17.964441,22533916.0,2024-10-08T20:21:29.990967,2.0,682uatom,
channel-141,3954163,22533926,2024-10-08T20:22:26.375438,22533929.0,2024-10-08T20:22:44.951482,3.0,1492uatom,
channel-859,4036,22533931,2024-10-08T20:22:54.854884,22533935.0,2024-10-08T20:23:15.573812,4.0,414uatom,
channel-141,3954164,22533932,2024-10-08T20:23:01.290595,22533934.0,2024-10-08T20:23:09.415956,2.0,630uatom,
channel-569,264119,22533938,2024-10-08T20:23:33.502564,22533941.0,2024-10-08T20:23:51.384585,3.0,635uatom,
channel-141,3954165,22533943,2024-10-08T20:24:03.920058,22533945.0,2024-10-08T20:24:15.786213,2.0,674uatom,
channel-141,3954166,22533945,2024-10-08T20:24:15.786213,22533947.0,2024-10-08T20:24:28.104068,2.0,3268uatom,
channel-220,105644,22533949,2024-10-08T20:24:40.110352,22533951.0,2024-10-08T20:24:52.253200,2.0,666uatom,
channel-190,41469,22533961,2024-10-08T20:25:47.474301,22533965.0,2024-10-08T20:26:11.598077,4.0,401uatom,
channel-141,3954167,22533979,2024-10-08T20:27:37.080574,22533981.0,2024-10-08T20:27:49.074784,2.0,414uatom,
channel-141,3954168,22533986,2024-10-08T20:28:17.374376,22533988.0,2024-10-08T20:28:29.359903,2.0,2659uatom,
channel-141,3954169,22533986,2024-10-08T20:28:17.374376,22533988.0,2024-10-08T20:28:29.359903,2.0,2659uatom,
channel-141,3954170,22533999,2024-10-08T20:29:34.593598,22534001.0,2024-10-08T20:29:46.434660,2.0,681uatom,
channel-141,3954171,22534006,2024-10-08T20:30:17.299502,22534008.0,2024-10-08T20:30:29.271288,2.0,3047uatom,
channel-141,3954172,22534010,2024-10-08T20:30:41.789973,22534012.0,2024-10-08T20:30:53.894433,2.0,2344uatom,
channel-141,3954173,22534012,2024-10-08T20:30:53.894433,22534015.0,2024-10-08T20:31:09.870449,3.0,1331uatom,
channel-569,264120,22534015,2024-10-08T20:31:09.870449,22534017.0,2024-10-08T20:31:22.502680,2.0,420uatom,
channel-569,264121,22534022,2024-10-08T20:31:52.760327,22534024.0,2024-10-08T20:32:05.480829,2.0,1677uatom,
channel-141,3954174,22534024,2024-10-08T20:32:05.480829,22534026.0,2024-10-08T20:32:17.827031,2.0,2225uatom,
channel-141,3954175,22534029,2024-10-08T20:32:35.590658,22534031.0,2024-10-08T20:32:47.812968,2.0,3273uatom,
channel-569,264122,22534047,2024-10-08T20:34:23.290785,22534050.0,2024-10-08T20:34:41.160097,3.0,633uatom,
channel-141,3954176,22534051,2024-10-08T20:34:47.490432,22534053.0,2024-10-08T20:34:59.778328,2.0,414uatom,
channel-569,264123,22534057,2024-10-08T20:35:25.582747,22534060.0,2024-10-08T20:35:43.643015,3.0,3097uatom,
channel-141,3954177,22534065,2024-10-08T20:36:13.525452,22534067.0,2024-10-08T20:36:22.587005,2.0,681uatom,
channel-569,264124,22534068,2024-10-08T20:36:28.550322,22534071.0,2024-10-08T20:36:44.714202,3.0,624uatom,
channel-141,3954178,22534069,2024-10-08T20:36:34.486041,22534072.0,2024-10-08T20:36:50.731021,3.0,3050uatom,
channel-569,264125,22534076,2024-10-08T20:37:15.222701,22534078.0,2024-10-08T20:37:27.053184,2.0,633uatom,
channel-141,3954179,22534090,2024-10-08T20:38:35.687704,22534093.0,2024-10-08T20:38:53.572351,3.0,629uatom,
channel-141,3954180,22534097,2024-10-08T20:39:18.720137,22534099.0,2024-10-08T20:39:28.713616,2.0,681uatom,
channel-141,3954181,22534109,2024-10-08T20:40:28.063536,22534111.0,2024-10-08T20:40:39.949369,2.0,3464uatom,
channel-141,3954182,22534112,2024-10-08T20:40:45.939264,22534114.0,2024-10-08T20:40:58.241967,2.0,629uatom,
channel-141,3954183,22534112,2024-10-08T20:40:45.939264,22534114.0,2024-10-08T20:40:58.241967,2.0,629uatom,
channel-141,3954184,22534117,2024-10-08T20:41:16.350754,22534119.0,2024-10-08T20:41:28.401351,2.0,672uatom,
channel-141,3954185,22534124,2024-10-08T20:41:56.428224,22534127.0,2024-10-08T20:42:12.510165,3.0,624uatom,
channel-859,4037,22534131,2024-10-08T20:42:36.784888,22534135.0,2024-10-08T20:43:00.796821,4.0,8792uatom,
channel-859,4038,22534140,2024-10-08T20:43:31.459131,22534144.0,2024-10-08T20:43:55.864007,4.0,416uatom,
channel-141,3954186,22534140,2024-10-08T20:43:31.459131,22534142.0,2024-10-08T20:43:43.943545,2.0,416uatom,
channel-141,3954187,22534171,2024-10-08T20:46:33.619543,22534174.0,2024-10-08T20:46:51.240279,3.0,3152uatom,
channel-141,3954188,22534171,2024-10-08T20:46:33.619543,22534174.0,2024-10-08T20:46:51.240279,3.0,3152uatom,
channel-141,3954189,22534179,2024-10-08T20:47:21.451534,22534181.0,2024-10-08T20:47:33.546655,2.0,641uatom,
channel-141,3954190,22534187,2024-10-08T20:48:07.896199,22534190.0,2024-10-08T20:48:26.507144,3.0,3152uatom,
channel-141,3954191,22534194,2024-10-08T20:48:50.612593,22534197.0,2024-10-08T20:49:08.665417,3.0,3357uatom,
channel-141,3954192,22534194,2024-10-08T20:48:50.612593,22534197.0,2024-10-08T20:49:08.665417,3.0,3357uatom,
channel-241,38210,22534196,2024-10-08T20:49:02.457253,22534199.0,2024-10-08T20:49:20.721411,3.0,3317uatom,
channel-141,3954193,22534199,2024-10-08T20:49:20.721411,22534202.0,2024-10-08T20:49:34.914449,3.0,750uatom,
channel-569,264126,22534200,2024-10-08T20:49:26.699937,22534202.0,2024-10-08T20:49:34.914449,2.0,629uatom,
channel-141,3954194,22534203,2024-10-08T20:49:40.750198,22534205.0,2024-10-08T20:49:52.901672,2.0,2608uatom,
channel-141,3954195,22534216,2024-10-08T20:50:55.970031,22534218.0,2024-10-08T20:51:07.884542,2.0,681uatom,
channel-141,3954196,22534236,2024-10-08T20:52:56.941586,22534239.0,2024-10-08T20:53:15.444838,3.0,2239uatom,
channel-141,3954197,22534236,2024-10-08T20:52:56.941586,22534239.0,2024-10-08T20:53:15.444838,3.0,2239uatom,
channel-569,264127,22534244,2024-10-08T20:53:40.693353,22534247.0,2024-10-08T20:53:58.856058,3.0,634uatom,
channel-141,3954198,22534245,2024-10-08T20:53:46.687429,22534247.0,2024-10-08T20:53:58.856058,2.0,629uatom,
channel-141,3954199,22534247,2024-10-08T20:53:58.856058,22534249.0,2024-10-08T20:54:11.035824,2.0,3247uatom,
channel-141,3954200,22534250,2024-10-08T20:54:17.250542,22534253.0,2024-10-08T20:54:35.276084,3.0,673uatom,
channel-141,3954201,22534253,2024-10-08T20:54:35.276084,22534255.0,2024-10-08T20:54:47.543059,2.0,2227uatom,
channel-141,3954202,22534259,2024-10-08T20:55:12.007058,22534261.0,2024-10-08T20:55:24.968361,2.0,2234uatom,
channel-141,3954203,22534260,2024-10-08T20:55:18.997738,22534263.0,2024-10-08T20:55:37.172805,3.0,5446uatom,
channel-141,3954204,22534264,2024-10-08T20:55:43.175185,22534266.0,2024-10-08T20:55:55.306909,2.0,2200uatom,
channel-141,3954205,22534271,2024-10-08T20:56:23.292179,22534273.0,2024-10-08T20:56:35.128089,2.0,416uatom,
channel-141,3954206,22534304,2024-10-08T20:59:40.829546,22534306.0,2024-10-08T20:59:52.940400,2.0,684uatom,
channel-141,3954207,22534307,2024-10-08T20:59:58.961787,22534309.0,2024-10-08T21:00:11.865023,2.0,3046uatom,
channel-141,3954208,22534312,2024-10-08T21:00:30.123010,22534316.0,2024-10-08T21:00:52.665179,4.0,2232uatom,
channel-141,3954209,22534313,2024-10-08T21:00:36.183444,22534316.0,2024-10-08T21:00:52.665179,3.0,70020uatom,
channel-141,3954210,22534322,2024-10-08T21:01:29.387879,22534325.0,2024-10-08T21:01:41.397528,3.0,3264uatom,
channel-141,3954211,22534323,2024-10-08T21:01:35.365580,22534325.0,2024-10-08T21:01:41.397528,2.0,681uatom,
channel-141,3954212,22534333,2024-10-08T21:02:29.819921,22534335.0,2024-10-08T21:02:41.696171,2.0,2196uatom,
channel-141,3954213,22534335,2024-10-08T21:02:41.696171,22534337.0,2024-10-08T21:02:53.588422,2.0,2723uatom,
channel-141,3954214,22534336,2024-10-08T21:02:47.632415,22534338.0,2024-10-08T21:02:59.670362,2.0,640uatom,
channel-141,3954215,22534338,2024-10-08T21:02:59.670362,22534341.0,2024-10-08T21:03:18.067325,3.0,2454uatom,
channel-141,3954216,22534344,2024-10-08T21:03:36.116839,22534346.0,2024-10-08T21:03:47.947643,2.0,624uatom,
channel-141,3954217,22534345,2024-10-08T21:03:42.035436,22534348.0,2024-10-08T21:04:00.525713,3.0,682uatom,
channel-141,3954218,22534346,2024-10-08T21:03:47.947643,22534348.0,2024-10-08T21:04:00.525713,2.0,630uatom,
channel-141,3954219,22534357,2024-10-08T21:04:52.967950,22534360.0,2024-10-08T21:05:11.421539,3.0,1188uatom,
channel-301,70870,22534359,2024-10-08T21:05:05.026473,22534362.0,2024-10-08T21:05:24.765562,3.0,3263uatom,
channel-141,3954220,22534360,2024-10-08T21:05:11.421539,22534363.0,2024-10-08T21:05:31.094442,3.0,660uatom,
channel-141,3954221,22534377,2024-10-08T21:06:56.592039,22534379.0,2024-10-08T21:07:08.592655,2.0,2588uatom,
channel-141,3954222,22534381,2024-10-08T21:07:20.698082,22534383.0,2024-10-08T21:07:31.007749,2.0,690uatom,
channel-141,3954223,22534406,2024-10-08T21:09:49.986633,22534409.0,2024-10-08T21:10:06.115811,3.0,673uatom,
channel-391,348334,22534408,2024-10-08T21:10:02.122159,22534413.0,2024-10-08T21:10:31.681373,5.0,660uatom,
channel-141,3954224,22534408,2024-10-08T21:10:02.122159,22534410.0,2024-10-08T21:10:13.496194,2.0,660uatom,
channel-569,264128,22534416,2024-10-08T21:10:49.632376,22534418.0,2024-10-08T21:10:59.682825,2.0,5142uatom,
channel-569,264129,22534421,2024-10-08T21:11:18.082356,22534424.0,2024-10-08T21:11:38.376361,3.0,642uatom,
channel-141,3954225,22534433,2024-10-08T21:12:28.934307,22534435.0,2024-10-08T21:12:41.161197,2.0,674uatom,
channel-141,3954226,22534436,2024-10-08T21:12:47.684821,22534438.0,2024-10-08T21:12:57.663419,2.0,3149uatom,
channel-141,3954227,22534443,2024-10-08T21:13:27.621120,22534445.0,2024-10-08T21:13:39.759666,2.0,3448uatom,
channel-141,3954228,22534445,2024-10-08T21:13:39.759666,22534447.0,2024-10-08T21:13:52.268758,2.0,2870uatom,
channel-141,3954229,22534448,2024-10-08T21:13:58.370292,22534451.0,2024-10-08T21:14:12.274825,3.0,629uatom,
channel-141,3954230,22534454,2024-10-08T21:14:31.048643,22534456.0,2024-10-08T21:14:43.424272,2.0,672uatom,
channel-141,3954231,22534472,2024-10-08T21:16:19.080864,22534475.0,2024-10-08T21:16:37.224562,3.0,630uatom,
channel-859,4039,22534473,2024-10-08T21:16:25.106697,22534476.0,2024-10-08T21:16:43.309736,3.0,1365uatom,
channel-141,3954232,22534478,2024-10-08T21:16:55.415526,22534480.0,2024-10-08T21:17:07.345970,2.0,6215uatom,
channel-141,3954233,22534499,2024-10-08T21:18:56.749090,22534501.0,2024-10-08T21:19:08.875857,2.0,673uatom,
channel-391,348335,22534500,2024-10-08T21:19:02.820552,22534505.0,2024-10-08T21:19:33.138294,5.0,3378uatom,
channel-141,3954234,22534502,2024-10-08T21:19:14.996081,22534504.0,2024-10-08T21:19:27.115467,2.0,5465uatom,
channel-391,348336,22534503,2024-10-08T21:19:21.008675,22534507.0,2024-10-08T21:19:45.507965,4.0,701uatom,
channel-859,4040,22534510,2024-10-08T21:20:05.054576,22534513.0,2024-10-08T21:20:23.024063,3.0,2925uatom,
channel-730,8142,22534515,2024-10-08T21:20:35.130108,22534523.0,2024-10-08T21:21:19.442050,8.0,8618uatom,
channel-277,49765,22534517,2024-10-08T21:20:47.369002,22534522.0,2024-10-08T21:21:15.521404,5.0,634uatom,
channel-569,264130,22534518,2024-10-08T21:20:51.399761,22534522.0,2024-10-08T21:21:15.521404,4.0,3262uatom,
channel-141,3954235,22534519,2024-10-08T21:20:57.335826,22534521.0,2024-10-08T21:21:09.313075,2.0,483uatom,
channel-141,3954236,22534524,2024-10-08T21:21:25.369790,22534526.0,2024-10-08T21:21:37.722688,2.0,464uatom,
channel-141,3954237,22534534,2024-10-08T21:22:26.234330,22534536.0,2024-10-08T21:22:34.346204,2.0,3263uatom,
channel-391,348337,22534538,2024-10-08T21:22:46.519712,22534543.0,2024-10-08T21:23:16.606868,5.0,670uatom,
channel-391,348338,22534542,2024-10-08T21:23:10.503625,22534547.0,2024-10-08T21:23:41.108065,5.0,680uatom,
channel-391,348339,22534546,2024-10-08T21:23:35.013041,22534551.0,2024-10-08T21:24:03.448289,5.0,683uatom,
channel-569,264131,22534549,2024-10-08T21:23:53.435253,22534551.0,2024-10-08T21:24:03.448289,2.0,6219uatom,
channel-391,348340,22534550,2024-10-08T21:23:59.491082,22534554.0,2024-10-08T21:24:21.776210,4.0,680uatom,
channel-391,348341,22534558,2024-10-08T21:24:46.104940,22534563.0,2024-10-08T21:25:13.736910,5.0,395uatom,
channel-569,264132,22534558,2024-10-08T21:24:46.104940,22534560.0,2024-10-08T21:24:58.279398,2.0,395uatom,
channel-141,3954238,22534569,2024-10-08T21:25:50.199199,22534571.0,2024-10-08T21:26:02.292931,2.0,732uatom,
channel-391,348342,22534587,2024-10-08T21:27:38.069983,22534593.0,2024-10-08T21:28:10.229981,6.0,3553uatom,
channel-391,348343,22534589,2024-10-08T21:27:50.135725,22534594.0,2024-10-08T21:28:16.302278,5.0,416uatom,
channel-141,3954239,22534591,2024-10-08T21:27:58.295421,22534593.0,2024-10-08T21:28:10.229981,2.0,660uatom,
channel-141,3954240,22534591,2024-10-08T21:27:58.295421,22534593.0,2024-10-08T21:28:10.229981,2.0,660uatom,
channel-569,264133,22534595,2024-10-08T21:28:22.470883,22534600.0,2024-10-08T21:28:52.953788,5.0,11155uatom,
channel-141,3954241,22534596,2024-10-08T21:28:28.589894,22534598.0,2024-10-08T21:28:40.679808,2.0,629uatom,
channel-207,143824,22534597,2024-10-08T21:28:34.491911,22534601.0,2024-10-08T21:28:58.931359,4.0,579uatom,
channel-141,3954242,22534607,2024-10-08T21:29:30.565865,22534609.0,2024-10-08T21:29:42.492694,2.0,676uatom,
channel-293,14645,22534614,2024-10-08T21:30:13.651487,22534618.0,2024-10-08T21:30:37.956218,4.0,421uatom,
channel-141,3954243,22534616,2024-10-08T21:30:25.536853,22534619.0,2024-10-08T21:30:43.991136,3.0,673uatom,
channel-536,8941,22534619,2024-10-08T21:30:43.991136,22534622.0,2024-10-08T21:31:02.152640,3.0,1634uatom,
channel-343,118809,22534619,2024-10-08T21:30:43.991136,22534628.0,2024-10-08T21:31:36.107181,9.0,1634uatom,
channel-569,264134,22534623,2024-10-08T21:31:08.111017,22534626.0,2024-10-08T21:31:24.138242,3.0,13927uatom,
channel-141,3954244,22534628,2024-10-08T21:31:36.107181,22534631.0,2024-10-08T21:31:54.104558,3.0,2408uatom,
channel-141,3954245,22534631,2024-10-08T21:31:54.104558,22534633.0,2024-10-08T21:32:05.889470,2.0,490uatom,
channel-141,3954246,22534638,2024-10-08T21:32:33.878395,22534641.0,2024-10-08T21:32:52.190811,3.0,629uatom,
channel-141,3954247,22534641,2024-10-08T21:32:52.190811,22534643.0,2024-10-08T21:33:04.259377,2.0,630uatom,
channel-730,8143,22534646,2024-10-08T21:33:22.363802,22534649.0,2024-10-08T21:33:40.622235,3.0,573uatom,
channel-569,264135,22534653,2024-10-08T21:34:04.770563,22534656.0,2024-10-08T21:34:22.782570,3.0,3273uatom,
channel-141,3954248,22534655,2024-10-08T21:34:16.774646,22534657.0,2024-10-08T21:34:28.868588,2.0,3170uatom,
channel-141,3954249,22534657,2024-10-08T21:34:28.868588,22534659.0,2024-10-08T21:34:41.082262,2.0,676uatom,
channel-141,3954250,22534657,2024-10-08T21:34:28.868588,22534659.0,2024-10-08T21:34:41.082262,2.0,676uatom,
channel-141,3954251,22534672,2024-10-08T21:35:58.858283,22534674.0,2024-10-08T21:36:10.727740,2.0,660uatom,
channel-241,38211,22534675,2024-10-08T21:36:17.282244,22534678.0,2024-10-08T21:36:35.554006,3.0,572uatom,
channel-141,3954252,22534678,2024-10-08T21:36:35.554006,22534681.0,2024-10-08T21:36:47.046808,3.0,423uatom,
channel-141,3954253,22534682,2024-10-08T21:36:49.369529,22534684.0,2024-10-08T21:37:02.697675,2.0,5786uatom,
channel-141,3954254,22534688,2024-10-08T21:37:26.834478,22534690.0,2024-10-08T21:37:38.832893,2.0,2227uatom,
channel-141,3954255,22534696,2024-10-08T21:38:12.762023,22534698.0,2024-10-08T21:38:25.085686,2.0,630uatom,
channel-141,3954256,22534698,2024-10-08T21:38:25.085686,22534700.0,2024-10-08T21:38:36.996170,2.0,2428uatom,
channel-141,3954257,22534702,2024-10-08T21:38:49.022083,22534705.0,2024-10-08T21:39:07.686254,3.0,660uatom,
channel-141,3954258,22534712,2024-10-08T21:39:50.686663,22534717.0,2024-10-08T21:40:21.664654,5.0,483uatom,
channel-141,3954259,22534715,2024-10-08T21:40:08.692854,22534717.0,2024-10-08T21:40:21.664654,2.0,682uatom,
channel-141,3954260,22534724,2024-10-08T21:41:02.143150,22534726.0,2024-10-08T21:41:12.052486,2.0,675uatom,
channel-141,3954261,22534729,2024-10-08T21:41:30.234850,22534731.0,2024-10-08T21:41:42.098671,2.0,3974uatom,
channel-141,3954262,22534731,2024-10-08T21:41:42.098671,22534733.0,2024-10-08T21:41:54.431268,2.0,2484uatom,
channel-141,3954263,22534736,2024-10-08T21:42:12.797698,22534738.0,2024-10-08T21:42:24.672339,2.0,8086uatom,
channel-141,3954264,22534743,2024-10-08T21:42:54.887830,22534746.0,2024-10-08T21:43:13.214214,3.0,3645uatom,
channel-141,3954265,22534744,2024-10-08T21:43:00.810444,22534746.0,2024-10-08T21:43:13.214214,2.0,675uatom,
channel-141,3954266,22534745,2024-10-08T21:43:07.067240,22534747.0,2024-10-08T21:43:19.304571,2.0,3267uatom,
channel-343,118810,22534756,2024-10-08T21:44:12.720003,22534759.0,2024-10-08T21:44:30.456234,3.0,623uatom,
channel-141,3954267,22534759,2024-10-08T21:44:30.456234,22534762.0,2024-10-08T21:44:48.559602,3.0,413uatom,
channel-141,3954268,22534785,2024-10-08T21:47:06.320519,22534787.0,2024-10-08T21:47:18.150868,2.0,414uatom,
channel-141,3954269,22534814,2024-10-08T21:50:01.558793,22534816.0,2024-10-08T21:50:13.752123,2.0,673uatom,
channel-141,3954270,22534815,2024-10-08T21:50:07.767087,22534817.0,2024-10-08T21:50:19.846605,2.0,673uatom,
channel-141,3954271,22534816,2024-10-08T21:50:13.752123,22534818.0,2024-10-08T21:50:25.925302,2.0,5074uatom,
channel-141,3954272,22534821,2024-10-08T21:50:44.376828,22534824.0,2024-10-08T21:51:02.841766,3.0,3392uatom,
channel-141,3954273,22534836,2024-10-08T21:52:11.137557,22534838.0,2024-10-08T21:52:23.484986,2.0,363uatom,
channel-141,3954274,22534841,2024-10-08T21:52:41.897892,22534844.0,2024-10-08T21:53:00.266033,3.0,656uatom,
channel-141,3954275,22534855,2024-10-08T21:54:06.402372,22534857.0,2024-10-08T21:54:18.299547,2.0,675uatom,
channel-141,3954276,22534862,2024-10-08T21:54:46.329801,22534864.0,2024-10-08T21:54:58.243323,2.0,630uatom,
channel-141,3954277,22534866,2024-10-08T21:55:11.838559,22534869.0,2024-10-08T21:55:29.855234,3.0,3048uatom,
channel-141,3954278,22534869,2024-10-08T21:55:29.855234,22534872.0,2024-10-08T21:55:48.346213,3.0,624uatom,
channel-141,3954279,22534869,2024-10-08T21:55:29.855234,22534872.0,2024-10-08T21:55:48.346213,3.0,624uatom,
channel-141,3954280,22534877,2024-10-08T21:56:19.625727,22534879.0,2024-10-08T21:56:31.734728,2.0,681uatom,
channel-141,3954281,22534884,2024-10-08T21:57:01.513484,22534886.0,2024-10-08T21:57:13.925091,2.0,653uatom,
channel-141,3954282,22534885,2024-10-08T21:57:07.919743,22534887.0,2024-10-08T21:57:19.975358,2.0,3168uatom,
channel-141,3954283,22534887,2024-10-08T21:57:19.975358,22534890.0,2024-10-08T21:57:36.012547,3.0,623uatom,
channel-141,3954284,22534903,2024-10-08T21:58:50.526124,22534905.0,2024-10-08T21:58:58.703449,2.0,629uatom,
channel-141,3954285,22534925,2024-10-08T22:00:53.901531,22534927.0,2024-10-08T22:01:06.242880,2.0,1368uatom,
channel-141,3954286,22534927,2024-10-08T22:01:06.242880,22534930.0,2024-10-08T22:01:24.689413,3.0,2352uatom,
channel-141,3954287,22534930,2024-10-08T22:01:24.689413,22534932.0,2024-10-08T22:01:36.687091,2.0,629uatom,
channel-141,3954288,22534934,2024-10-08T22:01:48.795330,22534936.0,2024-10-08T22:01:58.902855,2.0,681uatom,
channel-141,3954289,22534938,2024-10-08T22:02:10.693190,22534940.0,2024-10-08T22:02:18.890684,2.0,1322uatom,
channel-141,3954290,22534948,2024-10-08T22:03:05.063508,22534950.0,2024-10-08T22:03:17.263010,2.0,3096uatom,
channel-141,3954291,22534953,2024-10-08T22:03:35.547705,22534956.0,2024-10-08T22:03:53.408324,3.0,3593uatom,
channel-141,3954292,22534955,2024-10-08T22:03:47.424257,22534957.0,2024-10-08T22:03:59.565350,2.0,630uatom,
channel-141,3954293,22534962,2024-10-08T22:04:29.865142,22534964.0,2024-10-08T22:04:42.538958,2.0,676uatom,
channel-141,3954294,22534978,2024-10-08T22:06:02.746948,22534980.0,2024-10-08T22:06:14.579055,2.0,629uatom,
channel-141,3954295,22534990,2024-10-08T22:07:14.663428,22534993.0,2024-10-08T22:07:32.700535,3.0,624uatom,
channel-343,118811,22534994,2024-10-08T22:07:38.782000,22534997.0,2024-10-08T22:07:56.720869,3.0,8535uatom,
channel-141,3954296,22534996,2024-10-08T22:07:50.762304,22534998.0,2024-10-08T22:08:02.725435,2.0,669uatom,
