channel_id,sequence,send_height,send_time,ack_height,ack_time,block_delay,fee_amount,fee_denom
channel-220,106243,22925761,2024-11-04T16:50:57.623148,22925763.0,2024-11-04T16:51:09.462791,2.0,2499uatom,
channel-190,43258,22925769,2024-11-04T16:51:45.422052,22925773.0,2024-11-04T16:52:09.424894,4.0,3048uatom,
channel-190,43259,22925782,2024-11-04T16:52:57.848030,22925785.0,2024-11-04T16:53:15.853149,3.0,508uatom,
channel-569,275621,22925784,2024-11-04T16:53:09.924229,22925787.0,2024-11-04T16:53:27.817765,3.0,422uatom,
channel-569,275622,22925785,2024-11-04T16:53:15.853149,22925787.0,2024-11-04T16:53:27.817765,2.0,1915uatom,
channel-141,4009164,22925787,2024-11-04T16:53:27.817765,22925789.0,2024-11-04T16:53:39.975558,2.0,2251uatom,
channel-391,353848,22925791,2024-11-04T16:53:52.620591,22925795.0,2024-11-04T16:54:16.725123,4.0,508uatom,
channel-141,4009165,22925792,2024-11-04T16:53:58.542717,22925794.0,2024-11-04T16:54:10.592599,2.0,482uatom,
channel-141,4009166,22925796,2024-11-04T16:54:22.662874,22925798.0,2024-11-04T16:54:34.582028,2.0,6823uatom,
channel-141,4009167,22925801,2024-11-04T16:54:52.986206,22925803.0,2024-11-04T16:55:03.931328,2.0,3379uatom,
channel-277,50185,22925813,2024-11-04T16:56:04.398810,22925816.0,2024-11-04T16:56:22.414090,3.0,574uatom,
channel-141,4009168,22925821,2024-11-04T16:56:52.237379,22925823.0,2024-11-04T16:57:04.432467,2.0,2176uatom,
channel-569,275623,22925833,2024-11-04T16:58:03.628019,22925836.0,2024-11-04T16:58:21.834349,3.0,712uatom,
channel-569,275624,22925837,2024-11-04T16:58:27.800119,22925839.0,2024-11-04T16:58:39.597403,2.0,481uatom,
channel-141,4009169,22925838,2024-11-04T16:58:33.675072,22925841.0,2024-11-04T16:58:51.620489,3.0,3625uatom,
channel-730,8845,22925839,2024-11-04T16:58:39.597403,22925842.0,2024-11-04T16:58:58.139233,3.0,2233uatom,
channel-141,4009170,22925844,2024-11-04T16:59:10.345279,22925846.0,2024-11-04T16:59:22.269240,2.0,3268uatom,
channel-141,4009171,22925846,2024-11-04T16:59:22.269240,22925848.0,2024-11-04T16:59:34.449076,2.0,414uatom,
channel-235,40236,22925851,2024-11-04T16:59:50.403427,22925855.0,2024-11-04T17:00:15.826962,4.0,12154uatom,
channel-288,17159,22925851,2024-11-04T16:59:50.403427,22925854.0,2024-11-04T17:00:08.671120,3.0,12154uatom,
channel-141,4009172,22925855,2024-11-04T17:00:15.826962,22925858.0,2024-11-04T17:00:33.690025,3.0,2192uatom,
channel-141,4009173,22925856,2024-11-04T17:00:21.750325,22925858.0,2024-11-04T17:00:33.690025,2.0,2131uatom,
channel-235,40237,22925865,2024-11-04T17:01:14.092873,22925868.0,2024-11-04T17:01:32.309420,3.0,35973uatom,
channel-141,4009174,22925868,2024-11-04T17:01:32.309420,22925870.0,2024-11-04T17:01:44.369963,2.0,1561uatom,
channel-141,4009175,22925882,2024-11-04T17:02:49.821309,22925885.0,2024-11-04T17:03:07.891551,3.0,630uatom,
channel-141,4009176,22925882,2024-11-04T17:02:49.821309,22925885.0,2024-11-04T17:03:07.891551,3.0,630uatom,
channel-569,275625,22925891,2024-11-04T17:03:41.829555,22925893.0,2024-11-04T17:03:54.046403,2.0,6442uatom,
channel-141,4009177,22925897,2024-11-04T17:04:20.033675,22925899.0,2024-11-04T17:04:32.052432,2.0,682uatom,
channel-569,275626,22925901,2024-11-04T17:04:44.288950,22925904.0,2024-11-04T17:05:06.927853,3.0,417uatom,
channel-141,4009178,22925905,2024-11-04T17:05:13.101695,22925907.0,2024-11-04T17:05:25.357568,2.0,663uatom,
channel-794,19391,22925910,2024-11-04T17:05:43.433769,22925916.0,2024-11-04T17:06:19.388034,6.0,2465uatom,
channel-141,4009179,22925913,2024-11-04T17:06:01.445462,22925915.0,2024-11-04T17:06:13.344606,2.0,414uatom,
channel-141,4009180,22925930,2024-11-04T17:07:41.726230,22925932.0,2024-11-04T17:07:53.710976,2.0,423uatom,
channel-141,4009181,22925941,2024-11-04T17:08:47.449259,22925945.0,2024-11-04T17:09:09.754642,4.0,3443uatom,
channel-569,275627,22925958,2024-11-04T17:10:26.829311,22925961.0,2024-11-04T17:10:44.819514,3.0,3446uatom,
channel-235,40238,22925961,2024-11-04T17:10:44.819514,22925965.0,2024-11-04T17:11:09.362039,4.0,414uatom,
channel-141,4009182,22925979,2024-11-04T17:12:32.263607,22925981.0,2024-11-04T17:12:44.487547,2.0,415uatom,
channel-730,8846,22925983,2024-11-04T17:12:56.409484,22925986.0,2024-11-04T17:13:15.195568,3.0,582uatom,
channel-141,4009183,22925985,2024-11-04T17:13:08.781047,22925987.0,2024-11-04T17:13:21.327876,2.0,682uatom,
channel-141,4009184,22925987,2024-11-04T17:13:21.327876,22925989.0,2024-11-04T17:13:30.503354,2.0,3178uatom,
channel-141,4009185,22925989,2024-11-04T17:13:30.503354,22925991.0,2024-11-04T17:13:42.571438,2.0,2335uatom,
channel-141,4009186,22925990,2024-11-04T17:13:36.560588,22925992.0,2024-11-04T17:13:48.510059,2.0,682uatom,
channel-141,4009187,22925994,2024-11-04T17:14:00.667657,22925996.0,2024-11-04T17:14:12.650642,2.0,414uatom,
channel-141,4009188,22925998,2024-11-04T17:14:24.865274,22926000.0,2024-11-04T17:14:37.237759,2.0,482uatom,
channel-190,43260,22926003,2024-11-04T17:14:53.367238,22926008.0,2024-11-04T17:15:28.785648,5.0,483uatom,
channel-141,4009189,22926012,2024-11-04T17:15:52.769515,22926026.0,2024-11-04T17:17:17.471006,14.0,580uatom,
channel-141,4009190,22926028,2024-11-04T17:17:21.512632,22926031.0,2024-11-04T17:17:37.518899,3.0,738uatom,
channel-190,43261,22926029,2024-11-04T17:17:27.496084,22926032.0,2024-11-04T17:17:43.546756,3.0,2877uatom,
channel-859,5546,22926033,2024-11-04T17:17:49.575475,22926037.0,2024-11-04T17:18:13.837792,4.0,2197uatom,
channel-141,4009191,22926037,2024-11-04T17:18:13.837792,22926040.0,2024-11-04T17:18:32.039800,3.0,682uatom,
channel-190,43262,22926041,2024-11-04T17:18:38.123109,22926045.0,2024-11-04T17:19:02.502028,4.0,2950uatom,
channel-141,4009192,22926046,2024-11-04T17:19:09.281846,22926048.0,2024-11-04T17:19:21.488551,2.0,508uatom,
channel-141,4009193,22926047,2024-11-04T17:19:15.310242,22926049.0,2024-11-04T17:19:27.468257,2.0,6750uatom,
channel-569,275628,22926072,2024-11-04T17:21:45.595451,22926075.0,2024-11-04T17:22:00.944749,3.0,510uatom,
channel-391,353849,22926073,2024-11-04T17:21:53.208604,22926077.0,2024-11-04T17:22:14.375139,4.0,414uatom,
channel-141,4009194,22926077,2024-11-04T17:22:14.375139,22926079.0,2024-11-04T17:22:26.656003,2.0,4831uatom,
channel-536,9587,22926080,2024-11-04T17:22:32.664461,22926083.0,2024-11-04T17:22:51.142322,3.0,6011uatom,
channel-141,4009195,22926082,2024-11-04T17:22:44.760589,22926084.0,2024-11-04T17:22:57.036580,2.0,424uatom,
channel-190,43263,22926083,2024-11-04T17:22:51.142322,22926086.0,2024-11-04T17:23:09.191625,3.0,1117uatom,
channel-141,4009196,22926091,2024-11-04T17:23:37.107344,22926094.0,2024-11-04T17:23:55.567359,3.0,580uatom,
channel-141,4009197,22926108,2024-11-04T17:25:16.633660,22926110.0,2024-11-04T17:25:29.741349,2.0,738uatom,
channel-569,275629,22926112,2024-11-04T17:25:42.477549,22926115.0,2024-11-04T17:26:00.567103,3.0,676uatom,
channel-141,4009198,22926112,2024-11-04T17:25:42.477549,22926114.0,2024-11-04T17:25:54.293861,2.0,676uatom,
channel-141,4009199,22926116,2024-11-04T17:26:06.643545,22926118.0,2024-11-04T17:26:16.564359,2.0,682uatom,
channel-141,4009200,22926117,2024-11-04T17:26:10.632776,22926120.0,2024-11-04T17:26:28.593526,3.0,483uatom,
channel-141,4009201,22926132,2024-11-04T17:27:41.474269,22926134.0,2024-11-04T17:27:53.299458,2.0,414uatom,
channel-141,4009202,22926136,2024-11-04T17:28:05.337692,22926138.0,2024-11-04T17:28:17.317122,2.0,4969uatom,
channel-569,275630,22926137,2024-11-04T17:28:11.361868,22926139.0,2024-11-04T17:28:23.391346,2.0,669uatom,
channel-141,4009203,22926141,2024-11-04T17:28:35.222079,22926143.0,2024-11-04T17:28:47.727093,2.0,481uatom,
channel-141,4009204,22926144,2024-11-04T17:28:53.639696,22926147.0,2024-11-04T17:29:09.685027,3.0,682uatom,
channel-141,4009205,22926153,2024-11-04T17:29:46.439984,22926155.0,2024-11-04T17:29:58.416109,2.0,420uatom,
channel-141,4009206,22926154,2024-11-04T17:29:52.412085,22926157.0,2024-11-04T17:30:10.263029,3.0,685uatom,
channel-141,4009207,22926154,2024-11-04T17:29:52.412085,22926157.0,2024-11-04T17:30:10.263029,3.0,685uatom,
channel-141,4009208,22926158,2024-11-04T17:30:16.483875,22926161.0,2024-11-04T17:30:33.521552,3.0,665uatom,
channel-141,4009209,22926162,2024-11-04T17:30:39.743936,22926164.0,2024-11-04T17:30:51.837987,2.0,1683uatom,
channel-190,43264,22926165,2024-11-04T17:30:57.769391,22926169.0,2024-11-04T17:31:22.187516,4.0,3061uatom,
channel-141,4009210,22926174,2024-11-04T17:31:50.035612,22926176.0,2024-11-04T17:32:01.884721,2.0,738uatom,
channel-141,4009211,22926185,2024-11-04T17:32:56.389062,22926187.0,2024-11-04T17:33:04.731510,2.0,482uatom,
channel-141,4009212,22926193,2024-11-04T17:33:40.541216,22926196.0,2024-11-04T17:33:58.476622,3.0,487uatom,
channel-141,4009213,22926196,2024-11-04T17:33:58.476622,22926198.0,2024-11-04T17:34:10.887145,2.0,23957uatom,
channel-391,353850,22926201,2024-11-04T17:34:28.913099,22926203.0,2024-11-04T17:34:39.272790,2.0,2974uatom,
channel-141,4009214,22926206,2024-11-04T17:34:57.873811,22926208.0,2024-11-04T17:35:10.078690,2.0,631uatom,
channel-391,353851,22926206,2024-11-04T17:34:57.873811,22926208.0,2024-11-04T17:35:10.078690,2.0,631uatom,
channel-141,4009215,22926213,2024-11-04T17:35:40.656194,22926215.0,2024-11-04T17:35:53.406760,2.0,3263uatom,
channel-141,4009216,22926221,2024-11-04T17:36:29.286857,22926223.0,2024-11-04T17:36:46.130549,2.0,421uatom,
channel-141,4009217,22926222,2024-11-04T17:36:39.942212,22926224.0,2024-11-04T17:36:52.010219,2.0,401uatom,
channel-536,9588,22926226,2024-11-04T17:37:04.069572,22926230.0,2024-11-04T17:37:26.158556,4.0,9159uatom,
channel-569,275631,22926231,2024-11-04T17:37:32.049741,22926234.0,2024-11-04T17:37:49.908378,3.0,2610uatom,
channel-141,4009218,22926232,2024-11-04T17:37:37.951880,22926234.0,2024-11-04T17:37:49.908378,2.0,2248uatom,
channel-141,4009219,22926240,2024-11-04T17:38:26.094907,22926242.0,2024-11-04T17:38:38.258572,2.0,510uatom,
channel-141,4009220,22926243,2024-11-04T17:38:44.970020,22926245.0,2024-11-04T17:38:56.890289,2.0,682uatom,
channel-141,4009221,22926249,2024-11-04T17:39:20.952879,22926251.0,2024-11-04T17:39:33.200592,2.0,682uatom,
channel-569,275632,22926250,2024-11-04T17:39:26.808260,22926252.0,2024-11-04T17:39:39.273507,2.0,2234uatom,
channel-141,4009222,22926251,2024-11-04T17:39:33.200592,22926253.0,2024-11-04T17:39:45.174964,2.0,485uatom,
channel-141,4009223,22926256,2024-11-04T17:40:03.531095,22926258.0,2024-11-04T17:40:13.539440,2.0,654uatom,
channel-141,4009224,22926258,2024-11-04T17:40:13.539440,22926261.0,2024-11-04T17:40:28.426867,3.0,418uatom,
channel-141,4009225,22926259,2024-11-04T17:40:19.537304,22926262.0,2024-11-04T17:40:32.371958,3.0,681uatom,
channel-141,4009226,22926261,2024-11-04T17:40:28.426867,22926263.0,2024-11-04T17:40:38.278037,2.0,2855uatom,
channel-141,4009227,22926261,2024-11-04T17:40:28.426867,22926263.0,2024-11-04T17:40:38.278037,2.0,2855uatom,
channel-141,4009228,22926264,2024-11-04T17:40:44.379303,22926267.0,2024-11-04T17:41:03.174535,3.0,414uatom,
channel-141,4009229,22926268,2024-11-04T17:41:09.469574,22926270.0,2024-11-04T17:41:21.432787,2.0,673uatom,
channel-141,4009230,22926268,2024-11-04T17:41:09.469574,22926270.0,2024-11-04T17:41:21.432787,2.0,673uatom,
channel-141,4009231,22926273,2024-11-04T17:41:39.718418,22926275.0,2024-11-04T17:41:51.829655,2.0,1324uatom,
channel-859,5547,22926276,2024-11-04T17:41:57.762793,22926279.0,2024-11-04T17:42:15.893451,3.0,573uatom,
channel-141,4009232,22926281,2024-11-04T17:42:27.900207,22926283.0,2024-11-04T17:42:39.929190,2.0,413uatom,
channel-220,106244,22926284,2024-11-04T17:42:46.213193,22926287.0,2024-11-04T17:43:02.551650,3.0,3753uatom,
channel-859,5548,22926285,2024-11-04T17:42:52.316881,22926289.0,2024-11-04T17:43:15.055796,4.0,610uatom,
channel-391,353852,22926302,2024-11-04T17:44:29.555755,22926305.0,2024-11-04T17:44:48.066872,3.0,629uatom,
channel-141,4009233,22926312,2024-11-04T17:45:34.706922,22926314.0,2024-11-04T17:45:46.742883,2.0,435uatom,
channel-141,4009234,22926314,2024-11-04T17:45:46.742883,22926316.0,2024-11-04T17:45:56.487572,2.0,2585uatom,
channel-141,4009235,22926316,2024-11-04T17:45:56.487572,22926318.0,2024-11-04T17:46:09.312129,2.0,2439uatom,
channel-190,43265,22926319,2024-11-04T17:46:15.314581,22926323.0,2024-11-04T17:46:39.666882,4.0,2227uatom,
channel-141,4009236,22926321,2024-11-04T17:46:27.621583,22926323.0,2024-11-04T17:46:39.666882,2.0,481uatom,
channel-190,43266,22926325,2024-11-04T17:46:51.714981,22926329.0,2024-11-04T17:47:16.134801,4.0,3406uatom,
channel-859,5549,22926326,2024-11-04T17:46:57.981081,22926330.0,2024-11-04T17:47:22.045436,4.0,2232uatom,
channel-141,4009237,22926328,2024-11-04T17:47:09.962908,22926330.0,2024-11-04T17:47:22.045436,2.0,630uatom,
channel-141,4009238,22926337,2024-11-04T17:47:56.141170,22926339.0,2024-11-04T17:48:08.386926,2.0,396uatom,
channel-190,43267,22926338,2024-11-04T17:48:02.333758,22926342.0,2024-11-04T17:48:26.871113,4.0,513uatom,
channel-141,4009239,22926338,2024-11-04T17:48:02.333758,22926340.0,2024-11-04T17:48:14.869776,2.0,513uatom,
channel-141,4009240,22926343,2024-11-04T17:48:30.927769,22926345.0,2024-11-04T17:48:42.827694,2.0,9503uatom,
channel-141,4009241,22926346,2024-11-04T17:48:48.761942,22926348.0,2024-11-04T17:49:01.022533,2.0,624uatom,
channel-569,275633,22926347,2024-11-04T17:48:55.015778,22926350.0,2024-11-04T17:49:10.378267,3.0,560uatom,
channel-190,43268,22926350,2024-11-04T17:49:10.378267,22926353.0,2024-11-04T17:49:28.283686,3.0,486uatom,
channel-190,43269,22926361,2024-11-04T17:50:16.723590,22926366.0,2024-11-04T17:50:45.571338,5.0,3553uatom,
channel-859,5550,22926367,2024-11-04T17:50:51.468633,22926370.0,2024-11-04T17:51:09.511304,3.0,629uatom,
channel-190,43270,22926375,2024-11-04T17:51:37.688895,22926379.0,2024-11-04T17:52:02.401125,4.0,401uatom,
channel-141,4009242,22926376,2024-11-04T17:51:43.922666,22926378.0,2024-11-04T17:51:56.419409,2.0,414uatom,
channel-190,43271,22926386,2024-11-04T17:52:45.593427,22926389.0,2024-11-04T17:53:03.705987,3.0,414uatom,
channel-141,4009243,22926394,2024-11-04T17:53:33.649174,22926396.0,2024-11-04T17:53:45.598339,2.0,3039uatom,
channel-190,43272,22926397,2024-11-04T17:53:51.603138,22926401.0,2024-11-04T17:54:13.881826,4.0,416uatom,
channel-859,5551,22926407,2024-11-04T17:54:50.084919,22926410.0,2024-11-04T17:55:08.914397,3.0,573uatom,
channel-190,43273,22926408,2024-11-04T17:54:56.141010,22926412.0,2024-11-04T17:55:20.954139,4.0,2049uatom,
channel-141,4009244,22926411,2024-11-04T17:55:14.928076,22926413.0,2024-11-04T17:55:26.961571,2.0,629uatom,
channel-141,4009245,22926414,2024-11-04T17:55:33.020198,22926416.0,2024-11-04T17:55:45.088304,2.0,2227uatom,
channel-190,43274,22926420,2024-11-04T17:56:09.971230,22926424.0,2024-11-04T17:56:34.252577,4.0,580uatom,
channel-141,4009246,22926423,2024-11-04T17:56:27.856334,22926425.0,2024-11-04T17:56:40.294846,2.0,2240uatom,
channel-190,43275,22926431,2024-11-04T17:57:14.434341,22926435.0,2024-11-04T17:57:38.307916,4.0,2707uatom,
channel-141,4009247,22926432,2024-11-04T17:57:20.233830,22926435.0,2024-11-04T17:57:38.307916,3.0,414uatom,
channel-859,5552,22926434,2024-11-04T17:57:32.350995,22926437.0,2024-11-04T17:57:50.416221,3.0,481uatom,
channel-859,5553,22926438,2024-11-04T17:57:56.369265,22926441.0,2024-11-04T17:58:14.494616,3.0,415uatom,
channel-141,4009248,22926439,2024-11-04T17:58:02.467911,22926442.0,2024-11-04T17:58:20.424244,3.0,676uatom,
channel-190,43276,22926442,2024-11-04T17:58:20.424244,22926446.0,2024-11-04T17:58:44.535574,4.0,481uatom,
channel-730,8847,22926443,2024-11-04T17:58:26.587120,22926447.0,2024-11-04T17:58:50.562101,4.0,641uatom,
channel-141,4009249,22926445,2024-11-04T17:58:38.644971,22926447.0,2024-11-04T17:58:50.562101,2.0,416uatom,
channel-141,4009250,22926465,2024-11-04T18:00:37.491060,22926468.0,2024-11-04T18:00:55.475275,3.0,491uatom,
channel-141,4009251,22926471,2024-11-04T18:01:14.039916,22926473.0,2024-11-04T18:01:27.127885,2.0,15140uatom,
channel-141,4009252,22926475,2024-11-04T18:01:37.131703,22926477.0,2024-11-04T18:01:49.439462,2.0,682uatom,
channel-141,4009253,22926485,2024-11-04T18:02:37.864316,22926487.0,2024-11-04T18:02:47.833333,2.0,416uatom,
channel-141,4009254,22926489,2024-11-04T18:02:55.780493,22926492.0,2024-11-04T18:03:13.735751,3.0,2164uatom,
channel-141,4009255,22926495,2024-11-04T18:03:28.768447,22926498.0,2024-11-04T18:03:46.936150,3.0,3463uatom,
channel-141,4009256,22926500,2024-11-04T18:03:58.979806,22926502.0,2024-11-04T18:04:11.054275,2.0,414uatom,
channel-141,4009257,22926513,2024-11-04T18:05:17.809864,22926515.0,2024-11-04T18:05:27.733069,2.0,15102uatom,
channel-141,4009258,22926514,2024-11-04T18:05:21.733296,22926516.0,2024-11-04T18:05:33.743055,2.0,414uatom,
channel-141,4009259,22926526,2024-11-04T18:06:35.675111,22926528.0,2024-11-04T18:06:48.096687,2.0,10454uatom,
channel-220,106245,22926528,2024-11-04T18:06:48.096687,22926530.0,2024-11-04T18:07:00.067751,2.0,2233uatom,
channel-141,4009260,22926535,2024-11-04T18:07:31.612438,22926537.0,2024-11-04T18:07:43.758925,2.0,490uatom,
channel-569,275634,22926545,2024-11-04T18:08:29.691236,22926547.0,2024-11-04T18:08:41.595183,2.0,667uatom,
channel-141,4009261,22926549,2024-11-04T18:08:53.710527,22926551.0,2024-11-04T18:09:05.594161,2.0,630uatom,
channel-190,43277,22926569,2024-11-04T18:10:54.132519,22926573.0,2024-11-04T18:11:16.036750,4.0,6227uatom,
channel-141,4009262,22926573,2024-11-04T18:11:16.036750,22926575.0,2024-11-04T18:11:24.036217,2.0,682uatom,
channel-391,353853,22926590,2024-11-04T18:12:53.875469,22926593.0,2024-11-04T18:13:11.852353,3.0,628uatom,
channel-141,4009263,22926595,2024-11-04T18:13:23.839155,22926599.0,2024-11-04T18:13:46.403899,4.0,741uatom,
channel-391,353854,22926601,2024-11-04T18:13:58.843184,22926603.0,2024-11-04T18:14:10.848408,2.0,560uatom,
channel-141,4009264,22926608,2024-11-04T18:14:41.246970,22926610.0,2024-11-04T18:14:53.418472,2.0,11854uatom,
channel-141,4009265,22926616,2024-11-04T18:15:29.997235,22926618.0,2024-11-04T18:15:42.286703,2.0,677uatom,
channel-141,4009266,22926632,2024-11-04T18:17:05.469486,22926634.0,2024-11-04T18:17:17.423414,2.0,21956uatom,
channel-190,43278,22926652,2024-11-04T18:18:59.341774,22926656.0,2024-11-04T18:19:21.771961,4.0,5039uatom,
channel-293,14707,22926660,2024-11-04T18:19:45.988483,22926664.0,2024-11-04T18:20:10.146885,4.0,2658uatom,
channel-141,4009267,22926666,2024-11-04T18:20:22.350010,22926668.0,2024-11-04T18:20:34.928685,2.0,682uatom,
channel-141,4009268,22926674,2024-11-04T18:21:12.458823,22926676.0,2024-11-04T18:21:22.342435,2.0,686uatom,
channel-141,4009269,22926679,2024-11-04T18:21:40.379646,22926682.0,2024-11-04T18:21:58.537778,3.0,401uatom,
channel-141,4009270,22926679,2024-11-04T18:21:40.379646,22926682.0,2024-11-04T18:21:58.537778,3.0,401uatom,
channel-220,106246,22926684,2024-11-04T18:22:08.657358,22926686.0,2024-11-04T18:22:20.507254,2.0,5882uatom,
channel-141,4009271,22926699,2024-11-04T18:23:38.542305,22926702.0,2024-11-04T18:23:56.528639,3.0,663uatom,
channel-141,4009272,22926703,2024-11-04T18:24:02.588931,22926705.0,2024-11-04T18:24:15.066954,2.0,483uatom,
channel-141,4009273,22926705,2024-11-04T18:24:15.066954,22926707.0,2024-11-04T18:24:26.929208,2.0,401uatom,
channel-141,4009274,22926716,2024-11-04T18:25:19.063960,22926718.0,2024-11-04T18:25:31.202666,2.0,421uatom,
channel-141,4009275,22926719,2024-11-04T18:25:37.518510,22926722.0,2024-11-04T18:25:56.254440,3.0,605uatom,
channel-141,4009276,22926721,2024-11-04T18:25:50.086199,22926723.0,2024-11-04T18:26:02.811695,2.0,669uatom,
channel-141,4009277,22926729,2024-11-04T18:26:40.406208,22926731.0,2024-11-04T18:26:52.435648,2.0,413uatom,
channel-141,4009278,22926731,2024-11-04T18:26:52.435648,22926735.0,2024-11-04T18:27:16.153120,4.0,3388uatom,
channel-190,43279,22926732,2024-11-04T18:26:58.370602,22926735.0,2024-11-04T18:27:16.153120,3.0,2881uatom,
channel-141,4009279,22926737,2024-11-04T18:27:28.193305,22926740.0,2024-11-04T18:27:44.125131,3.0,510uatom,
channel-141,4009280,22926739,2024-11-04T18:27:38.115529,22926741.0,2024-11-04T18:27:50.132455,2.0,681uatom,
channel-241,38724,22926741,2024-11-04T18:27:50.132455,22926744.0,2024-11-04T18:28:08.161123,3.0,2484uatom,
channel-190,43280,22926742,2024-11-04T18:27:56.192312,22926746.0,2024-11-04T18:28:20.221224,4.0,2967uatom,
channel-141,4009281,22926743,2024-11-04T18:28:02.194110,22926745.0,2024-11-04T18:28:14.190920,2.0,675uatom,
channel-141,4009282,22926751,2024-11-04T18:28:46.578224,22926753.0,2024-11-04T18:28:59.001970,2.0,630uatom,
channel-190,43281,22926753,2024-11-04T18:28:59.001970,22926756.0,2024-11-04T18:29:16.990299,3.0,2437uatom,
channel-141,4009283,22926756,2024-11-04T18:29:16.990299,22926758.0,2024-11-04T18:29:29.150750,2.0,2666uatom,
channel-569,275635,22926762,2024-11-04T18:29:53.071644,22926765.0,2024-11-04T18:30:11.435662,3.0,422uatom,
channel-141,4009284,22926765,2024-11-04T18:30:11.435662,22926768.0,2024-11-04T18:30:27.377929,3.0,413uatom,
channel-141,4009285,22926774,2024-11-04T18:31:04.315476,22926777.0,2024-11-04T18:31:21.341505,3.0,630uatom,
channel-141,4009286,22926774,2024-11-04T18:31:04.315476,22926777.0,2024-11-04T18:31:21.341505,3.0,630uatom,
channel-141,4009287,22926789,2024-11-04T18:32:31.149854,22926791.0,2024-11-04T18:32:43.131171,2.0,6007uatom,
channel-569,275636,22926790,2024-11-04T18:32:37.189766,22926793.0,2024-11-04T18:32:55.191470,3.0,634uatom,
channel-141,4009288,22926793,2024-11-04T18:32:55.191470,22926795.0,2024-11-04T18:33:07.361030,2.0,2647uatom,
channel-141,4009289,22926805,2024-11-04T18:34:05.642955,22926807.0,2024-11-04T18:34:17.977274,2.0,583uatom,
channel-391,353855,22926805,2024-11-04T18:34:05.642955,22926809.0,2024-11-04T18:34:30.009642,4.0,583uatom,
channel-569,275637,22926811,2024-11-04T18:34:42.212845,22926814.0,2024-11-04T18:35:00.917421,3.0,3376uatom,
channel-141,4009290,22926812,2024-11-04T18:34:48.754709,22926814.0,2024-11-04T18:35:00.917421,2.0,2584uatom,
channel-141,4009291,22926822,2024-11-04T18:35:45.189043,22926824.0,2024-11-04T18:35:57.369968,2.0,682uatom,
channel-141,4009292,22926825,2024-11-04T18:36:01.357091,22926827.0,2024-11-04T18:36:13.411246,2.0,9187uatom,
channel-391,353856,22926851,2024-11-04T18:38:42.034151,22926854.0,2024-11-04T18:38:57.886915,3.0,582uatom,
channel-141,4009293,22926852,2024-11-04T18:38:48.050442,22926854.0,2024-11-04T18:38:57.886915,2.0,722uatom,
channel-141,4009294,22926854,2024-11-04T18:38:57.886915,22926856.0,2024-11-04T18:39:10.227927,2.0,2935uatom,
channel-141,4009295,22926860,2024-11-04T18:39:34.390763,22926862.0,2024-11-04T18:39:46.355799,2.0,413uatom,
channel-141,4009296,22926864,2024-11-04T18:39:58.120713,22926866.0,2024-11-04T18:40:10.659687,2.0,682uatom,
channel-569,275638,22926871,2024-11-04T18:40:40.465856,22926874.0,2024-11-04T18:40:58.604229,3.0,2666uatom,
channel-141,4009297,22926874,2024-11-04T18:40:58.604229,22926876.0,2024-11-04T18:41:10.531436,2.0,686uatom,
channel-141,4009298,22926874,2024-11-04T18:40:58.604229,22926876.0,2024-11-04T18:41:10.531436,2.0,686uatom,
channel-141,4009299,22926876,2024-11-04T18:41:10.531436,22926878.0,2024-11-04T18:41:22.655483,2.0,559uatom,
channel-536,9589,22926884,2024-11-04T18:41:57.044549,22926888.0,2024-11-04T18:42:21.414160,4.0,3262uatom,
channel-141,4009300,22926887,2024-11-04T18:42:15.253929,22926889.0,2024-11-04T18:42:27.484334,2.0,685uatom,
channel-141,4009301,22926896,2024-11-04T18:43:09.795265,22926898.0,2024-11-04T18:43:21.651372,2.0,416uatom,
channel-859,5554,22926904,2024-11-04T18:43:57.573529,22926907.0,2024-11-04T18:44:15.582168,3.0,630uatom,
channel-391,353857,22926914,2024-11-04T18:44:55.976688,22926918.0,2024-11-04T18:45:20.142292,4.0,3878uatom,
channel-141,4009302,22926916,2024-11-04T18:45:08.281677,22926918.0,2024-11-04T18:45:20.142292,2.0,414uatom,
channel-141,4009303,22926919,2024-11-04T18:45:26.086227,22926921.0,2024-11-04T18:45:38.212970,2.0,3263uatom,
channel-141,4009304,22926923,2024-11-04T18:45:50.102565,22926925.0,2024-11-04T18:46:02.157226,2.0,413uatom,
channel-141,4009305,22926928,2024-11-04T18:46:20.121669,22926931.0,2024-11-04T18:46:39.079600,3.0,678uatom,
channel-141,4009306,22926928,2024-11-04T18:46:20.121669,22926931.0,2024-11-04T18:46:39.079600,3.0,678uatom,
channel-569,275639,22926930,2024-11-04T18:46:32.219838,22926933.0,2024-11-04T18:46:51.053773,3.0,637uatom,
channel-536,9590,22926932,2024-11-04T18:46:45.043997,22926936.0,2024-11-04T18:47:05.073824,4.0,483uatom,
channel-391,353858,22926945,2024-11-04T18:47:57.640587,22926948.0,2024-11-04T18:48:11.801379,3.0,583uatom,
channel-141,4009307,22926950,2024-11-04T18:48:24.034884,22926952.0,2024-11-04T18:48:36.127451,2.0,682uatom,
channel-141,4009308,22926953,2024-11-04T18:48:42.550689,22926955.0,2024-11-04T18:48:55.071927,2.0,685uatom,
channel-141,4009309,22926955,2024-11-04T18:48:55.071927,22926957.0,2024-11-04T18:49:07.232789,2.0,682uatom,
