channel_id,sequence,send_height,send_time,ack_height,ack_time,block_delay,fee_amount,fee_denom
channel-141,3980916,22720558,2024-10-21T15:30:21.024408,22720560.0,2024-10-21T15:30:33.130720,2.0,2358uatom,
channel-569,269083,22720558,2024-10-21T15:30:21.024408,22720561.0,2024-10-21T15:30:39.489803,3.0,2358uatom,
channel-141,3980917,22720560,2024-10-21T15:30:33.130720,22720562.0,2024-10-21T15:30:45.786992,2.0,2438uatom,
channel-141,3980918,22720563,2024-10-21T15:30:51.875192,22720565.0,2024-10-21T15:30:59.992383,2.0,3630uatom,
channel-301,71157,22720563,2024-10-21T15:30:51.875192,22720566.0,2024-10-21T15:31:07.018428,3.0,3630uatom,
channel-235,39905,22720564,2024-10-21T15:30:57.996831,22720568.0,2024-10-21T15:31:19.435970,4.0,629uatom,
channel-569,269084,22720565,2024-10-21T15:30:59.992383,22720568.0,2024-10-21T15:31:19.435970,3.0,2469uatom,
channel-569,269085,22720571,2024-10-21T15:31:33.200110,22720574.0,2024-10-21T15:31:51.674315,3.0,33899uatom,
channel-141,3980919,22720573,2024-10-21T15:31:45.744097,22720575.0,2024-10-21T15:31:57.815934,2.0,625uatom,
channel-141,3980920,22720573,2024-10-21T15:31:45.744097,22720575.0,2024-10-21T15:31:57.815934,2.0,625uatom,
channel-141,3980921,22720574,2024-10-21T15:31:51.674315,22720577.0,2024-10-21T15:32:09.856059,3.0,34014uatom,
channel-569,269086,22720576,2024-10-21T15:32:03.935374,22720579.0,2024-10-21T15:32:21.787733,3.0,637uatom,
channel-277,49959,22720579,2024-10-21T15:32:21.787733,22720582.0,2024-10-21T15:32:39.997283,3.0,34291uatom,
channel-141,3980922,22720580,2024-10-21T15:32:27.975060,22720582.0,2024-10-21T15:32:39.997283,2.0,3381uatom,
channel-569,269087,22720582,2024-10-21T15:32:39.997283,22720585.0,2024-10-21T15:32:56.049006,3.0,2457uatom,
channel-141,3980923,22720584,2024-10-21T15:32:51.957674,22720586.0,2024-10-21T15:33:02.223940,2.0,34124uatom,
channel-569,269088,22720588,2024-10-21T15:33:14.127169,22720591.0,2024-10-21T15:33:32.518682,3.0,3376uatom,
channel-141,3980924,22720592,2024-10-21T15:33:38.702764,22720595.0,2024-10-21T15:33:54.742958,3.0,682uatom,
channel-569,269089,22720594,2024-10-21T15:33:48.733495,22720597.0,2024-10-21T15:34:06.905468,3.0,33748uatom,
channel-141,3980925,22720599,2024-10-21T15:34:20.155367,22720602.0,2024-10-21T15:34:38.935475,3.0,4341uatom,
channel-569,269090,22720600,2024-10-21T15:34:26.193055,22720603.0,2024-10-21T15:34:45.422554,3.0,34079uatom,
channel-569,269091,22720605,2024-10-21T15:34:57.409176,22720608.0,2024-10-21T15:35:15.495597,3.0,34127uatom,
channel-569,269092,22720611,2024-10-21T15:35:34.366547,22720613.0,2024-10-21T15:35:44.458075,2.0,387uatom,
channel-569,269093,22720617,2024-10-21T15:36:08.468860,22720620.0,2024-10-21T15:36:26.537974,3.0,34126uatom,
channel-141,3980926,22720617,2024-10-21T15:36:08.468860,22720620.0,2024-10-21T15:36:26.537974,3.0,34126uatom,
channel-141,3980927,22720618,2024-10-21T15:36:14.407241,22720621.0,2024-10-21T15:36:32.824678,3.0,33787uatom,
channel-141,3980928,22720621,2024-10-21T15:36:32.824678,22720624.0,2024-10-21T15:36:51.667829,3.0,2283uatom,
channel-569,269094,22720622,2024-10-21T15:36:38.801913,22720624.0,2024-10-21T15:36:51.667829,2.0,637uatom,
channel-141,3980929,22720626,2024-10-21T15:37:03.781619,22720629.0,2024-10-21T15:37:21.961181,3.0,4688uatom,
channel-569,269095,22720628,2024-10-21T15:37:16.014649,22720631.0,2024-10-21T15:37:34.164433,3.0,637uatom,
channel-141,3980930,22720631,2024-10-21T15:37:34.164433,22720634.0,2024-10-21T15:37:48.372205,3.0,629uatom,
channel-569,269096,22720634,2024-10-21T15:37:48.372205,22720636.0,2024-10-21T15:38:00.520259,2.0,637uatom,
channel-569,269097,22720640,2024-10-21T15:38:24.433143,22720643.0,2024-10-21T15:38:40.587084,3.0,417uatom,
channel-141,3980931,22720642,2024-10-21T15:38:34.572875,22720644.0,2024-10-21T15:38:46.674237,2.0,34019uatom,
channel-141,3980932,22720643,2024-10-21T15:38:40.587084,22720645.0,2024-10-21T15:38:52.549439,2.0,3266uatom,
channel-569,269098,22720646,2024-10-21T15:38:58.798452,22720649.0,2024-10-21T15:39:17.403181,3.0,465uatom,
channel-569,269099,22720652,2024-10-21T15:39:36.552274,22720654.0,2024-10-21T15:39:48.489136,2.0,9790uatom,
channel-569,269100,22720657,2024-10-21T15:40:06.607820,22720659.0,2024-10-21T15:40:15.543159,2.0,637uatom,
channel-569,269101,22720664,2024-10-21T15:40:46.033814,22720667.0,2024-10-21T15:41:05.284116,3.0,13915uatom,
channel-141,3980933,22720665,2024-10-21T15:40:53.153264,22720668.0,2024-10-21T15:41:11.607992,3.0,34129uatom,
channel-141,3980934,22720668,2024-10-21T15:41:11.607992,22720671.0,2024-10-21T15:41:27.568483,3.0,660uatom,
channel-141,3980935,22720668,2024-10-21T15:41:11.607992,22720671.0,2024-10-21T15:41:27.568483,3.0,660uatom,
channel-569,269102,22720669,2024-10-21T15:41:17.572621,22720672.0,2024-10-21T15:41:35.695703,3.0,416uatom,
channel-859,4703,22720672,2024-10-21T15:41:35.695703,22720675.0,2024-10-21T15:41:53.924366,3.0,573uatom,
channel-569,269103,22720675,2024-10-21T15:41:53.924366,22720677.0,2024-10-21T15:42:06.033589,2.0,1076uatom,
channel-141,3980936,22720681,2024-10-21T15:42:26.955194,22720684.0,2024-10-21T15:42:45.158327,3.0,637uatom,
channel-569,269104,22720681,2024-10-21T15:42:26.955194,22720684.0,2024-10-21T15:42:45.158327,3.0,637uatom,
channel-569,269105,22720687,2024-10-21T15:43:03.221021,22720690.0,2024-10-21T15:43:21.446524,3.0,489uatom,
channel-569,269106,22720690,2024-10-21T15:43:21.446524,22720692.0,2024-10-21T15:43:33.697668,2.0,34008uatom,
channel-141,3980937,22720692,2024-10-21T15:43:33.697668,22720695.0,2024-10-21T15:43:51.578079,3.0,2305uatom,
channel-569,269107,22720692,2024-10-21T15:43:33.697668,22720694.0,2024-10-21T15:43:45.621007,2.0,2305uatom,
channel-141,3980938,22720693,2024-10-21T15:43:39.697241,22720695.0,2024-10-21T15:43:51.578079,2.0,34236uatom,
channel-220,105932,22720698,2024-10-21T15:44:05.581600,22720700.0,2024-10-21T15:44:17.364968,2.0,33681uatom,
channel-569,269108,22720699,2024-10-21T15:44:11.508704,22720702.0,2024-10-21T15:44:30.437974,3.0,34257uatom,
channel-391,351082,22720701,2024-10-21T15:44:24.303091,22720703.0,2024-10-21T15:44:36.599995,2.0,631uatom,
channel-569,269109,22720703,2024-10-21T15:44:36.599995,22720706.0,2024-10-21T15:44:50.584786,3.0,2262uatom,
channel-343,119367,22720703,2024-10-21T15:44:36.599995,22720707.0,2024-10-21T15:44:56.684294,4.0,2262uatom,
channel-569,269110,22720705,2024-10-21T15:44:44.563581,22720708.0,2024-10-21T15:45:02.720520,3.0,2781uatom,
channel-569,269111,22720711,2024-10-21T15:45:20.899265,22720714.0,2024-10-21T15:45:38.952993,3.0,3543uatom,
channel-141,3980939,22720712,2024-10-21T15:45:27.081379,22720714.0,2024-10-21T15:45:38.952993,2.0,676uatom,
channel-569,269112,22720716,2024-10-21T15:45:51.188531,22720718.0,2024-10-21T15:46:03.278544,2.0,637uatom,
channel-569,269113,22720722,2024-10-21T15:46:27.837567,22720725.0,2024-10-21T15:46:45.897483,3.0,2227uatom,
channel-569,269114,22720728,2024-10-21T15:47:01.877548,22720731.0,2024-10-21T15:47:19.994877,3.0,3061uatom,
channel-569,269115,22720734,2024-10-21T15:47:38.500580,22720737.0,2024-10-21T15:47:56.670001,3.0,34457uatom,
channel-141,3980940,22720737,2024-10-21T15:47:56.670001,22720740.0,2024-10-21T15:48:15.111148,3.0,34009uatom,
channel-569,269116,22720740,2024-10-21T15:48:15.111148,22720742.0,2024-10-21T15:48:27.038400,2.0,34011uatom,
channel-569,269117,22720745,2024-10-21T15:48:45.085826,22720748.0,2024-10-21T15:49:03.253690,3.0,34237uatom,
channel-569,269118,22720751,2024-10-21T15:49:21.195305,22720753.0,2024-10-21T15:49:34.146696,2.0,3414uatom,
channel-569,269119,22720756,2024-10-21T15:49:50.673565,22720759.0,2024-10-21T15:50:09.028082,3.0,637uatom,
channel-569,269120,22720757,2024-10-21T15:49:56.700460,22720759.0,2024-10-21T15:50:09.028082,2.0,34119uatom,
channel-569,269121,22720760,2024-10-21T15:50:15.127939,22720762.0,2024-10-21T15:50:27.050037,2.0,636uatom,
channel-569,269122,22720763,2024-10-21T15:50:33.344730,22720766.0,2024-10-21T15:50:51.435678,3.0,33907uatom,
channel-241,38463,22720764,2024-10-21T15:50:39.400400,22720767.0,2024-10-21T15:50:57.589025,3.0,4472uatom,
channel-569,269123,22720765,2024-10-21T15:50:45.445402,22720767.0,2024-10-21T15:50:57.589025,2.0,34132uatom,
channel-569,269124,22720766,2024-10-21T15:50:51.435678,22720769.0,2024-10-21T15:51:09.686993,3.0,2350uatom,
channel-141,3980941,22720766,2024-10-21T15:50:51.435678,22720769.0,2024-10-21T15:51:09.686993,3.0,2350uatom,
channel-569,269125,22720768,2024-10-21T15:51:03.616731,22720771.0,2024-10-21T15:51:21.530731,3.0,637uatom,
channel-569,269126,22720774,2024-10-21T15:51:39.763335,22720776.0,2024-10-21T15:51:52.210396,2.0,2636uatom,
channel-569,269127,22720774,2024-10-21T15:51:39.763335,22720776.0,2024-10-21T15:51:52.210396,2.0,2636uatom,
channel-569,269128,22720780,2024-10-21T15:52:16.498216,22720783.0,2024-10-21T15:52:36.278022,3.0,34124uatom,
channel-569,269129,22720785,2024-10-21T15:52:46.559603,22720789.0,2024-10-21T15:53:10.882313,4.0,637uatom,
channel-569,269130,22720792,2024-10-21T15:53:27.425374,22720795.0,2024-10-21T15:53:45.819828,3.0,3900uatom,
channel-141,3980942,22720794,2024-10-21T15:53:39.919886,22720796.0,2024-10-21T15:53:51.734229,2.0,414uatom,
channel-569,269131,22720797,2024-10-21T15:53:57.836459,22720800.0,2024-10-21T15:54:15.789447,3.0,34014uatom,
channel-569,269132,22720798,2024-10-21T15:54:03.826632,22720800.0,2024-10-21T15:54:15.789447,2.0,34071uatom,
channel-569,269133,22720803,2024-10-21T15:54:35.223400,22720806.0,2024-10-21T15:54:51.371107,3.0,3661uatom,
channel-141,3980943,22720806,2024-10-21T15:54:51.371107,22720809.0,2024-10-21T15:55:09.884348,3.0,3158uatom,
channel-569,269134,22720808,2024-10-21T15:55:03.847432,22720812.0,2024-10-21T15:55:26.306072,4.0,637uatom,
channel-569,269135,22720815,2024-10-21T15:55:44.465307,22720818.0,2024-10-21T15:56:02.933602,3.0,2584uatom,
channel-141,3980944,22720817,2024-10-21T15:55:56.594686,22720819.0,2024-10-21T15:56:08.836945,2.0,34122uatom,
channel-141,3980945,22720819,2024-10-21T15:56:08.836945,22720821.0,2024-10-21T15:56:23.048161,2.0,19173uatom,
channel-569,269136,22720819,2024-10-21T15:56:08.836945,22720822.0,2024-10-21T15:56:29.157849,3.0,19173uatom,
channel-141,3980946,22720823,2024-10-21T15:56:35.302681,22720825.0,2024-10-21T15:56:47.463711,2.0,630uatom,
channel-569,269137,22720825,2024-10-21T15:56:47.463711,22720828.0,2024-10-21T15:57:05.484073,3.0,663uatom,
channel-141,3980947,22720825,2024-10-21T15:56:47.463711,22720828.0,2024-10-21T15:57:05.484073,3.0,663uatom,
channel-569,269138,22720831,2024-10-21T15:57:23.531323,22720833.0,2024-10-21T15:57:37.523299,2.0,637uatom,
channel-569,269139,22720837,2024-10-21T15:58:01.550541,22720841.0,2024-10-21T15:58:23.755177,4.0,19013uatom,
channel-141,3980948,22720841,2024-10-21T15:58:23.755177,22720844.0,2024-10-21T15:58:42.013051,3.0,747uatom,
channel-569,269140,22720842,2024-10-21T15:58:29.973618,22720844.0,2024-10-21T15:58:42.013051,2.0,636uatom,
channel-569,269141,22720843,2024-10-21T15:58:36.001879,22720845.0,2024-10-21T15:58:47.930001,2.0,34017uatom,
channel-569,269142,22720848,2024-10-21T15:59:06.026945,22720851.0,2024-10-21T15:59:24.979630,3.0,637uatom,
channel-569,269143,22720853,2024-10-21T15:59:37.084408,22720856.0,2024-10-21T15:59:55.692015,3.0,655uatom,
channel-569,269144,22720854,2024-10-21T15:59:43.239811,22720857.0,2024-10-21T16:00:01.732294,3.0,3274uatom,
channel-141,3980949,22720859,2024-10-21T16:00:13.975986,22720861.0,2024-10-21T16:00:26.097779,2.0,486uatom,
channel-569,269145,22720860,2024-10-21T16:00:19.995146,22720862.0,2024-10-21T16:00:32.249836,2.0,33680uatom,
channel-342,7492,22720864,2024-10-21T16:00:44.453940,22720869.0,2024-10-21T16:01:13.728243,5.0,3033uatom,
channel-569,269146,22720865,2024-10-21T16:00:50.481894,22720868.0,2024-10-21T16:01:06.829298,3.0,26288uatom,
channel-569,269147,22720871,2024-10-21T16:01:25.754776,22720873.0,2024-10-21T16:01:37.883086,2.0,697uatom,
channel-342,7493,22720872,2024-10-21T16:01:31.890271,22720876.0,2024-10-21T16:01:55.966278,4.0,3678uatom,
channel-569,269148,22720877,2024-10-21T16:02:01.918617,22720880.0,2024-10-21T16:02:19.915479,3.0,637uatom,
channel-569,269149,22720883,2024-10-21T16:02:38.123879,22720885.0,2024-10-21T16:02:50.006805,2.0,2229uatom,
channel-141,3980950,22720885,2024-10-21T16:02:50.006805,22720887.0,2024-10-21T16:03:02.157082,2.0,631uatom,
channel-141,3980951,22720887,2024-10-21T16:03:02.157082,22720889.0,2024-10-21T16:03:15.005356,2.0,2423uatom,
channel-141,3980952,22720888,2024-10-21T16:03:08.163246,22720890.0,2024-10-21T16:03:21.040206,2.0,5308uatom,
channel-569,269150,22720888,2024-10-21T16:03:08.163246,22720890.0,2024-10-21T16:03:21.040206,2.0,5308uatom,
channel-141,3980953,22720891,2024-10-21T16:03:27.103060,22720893.0,2024-10-21T16:03:39.423515,2.0,637uatom,
channel-569,269151,22720891,2024-10-21T16:03:27.103060,22720894.0,2024-10-21T16:03:45.400968,3.0,637uatom,
channel-569,269152,22720894,2024-10-21T16:03:45.400968,22720896.0,2024-10-21T16:03:55.472202,2.0,2109uatom,
channel-569,269153,22720898,2024-10-21T16:04:07.375092,22720900.0,2024-10-21T16:04:19.213776,2.0,34126uatom,
channel-569,269154,22720900,2024-10-21T16:04:19.213776,22720902.0,2024-10-21T16:04:31.550942,2.0,2355uatom,
channel-141,3980954,22720905,2024-10-21T16:04:51.007775,22720908.0,2024-10-21T16:05:07.050869,3.0,779uatom,
channel-569,269155,22720905,2024-10-21T16:04:51.007775,22720908.0,2024-10-21T16:05:07.050869,3.0,779uatom,
channel-569,269156,22720911,2024-10-21T16:05:25.163738,22720914.0,2024-10-21T16:05:43.285837,3.0,637uatom,
channel-569,269157,22720917,2024-10-21T16:06:01.747506,22720920.0,2024-10-21T16:06:19.698385,3.0,418uatom,
channel-141,3980955,22720919,2024-10-21T16:06:13.690187,22720921.0,2024-10-21T16:06:25.915656,2.0,630uatom,
channel-141,3980956,22720920,2024-10-21T16:06:19.698385,22720922.0,2024-10-21T16:06:31.895207,2.0,33592uatom,
channel-141,3980957,22720922,2024-10-21T16:06:31.895207,22720925.0,2024-10-21T16:06:48.052053,3.0,417uatom,
channel-569,269158,22720923,2024-10-21T16:06:38.152009,22720926.0,2024-10-21T16:06:54.116710,3.0,34123uatom,
channel-141,3980958,22720924,2024-10-21T16:06:44.116293,22720927.0,2024-10-21T16:07:00.234263,3.0,418uatom,
channel-141,3980959,22720925,2024-10-21T16:06:48.052053,22720927.0,2024-10-21T16:07:00.234263,2.0,637uatom,
channel-569,269159,22720925,2024-10-21T16:06:48.052053,22720928.0,2024-10-21T16:07:06.199919,3.0,637uatom,
channel-339,4215,22720929,2024-10-21T16:07:12.202448,22720933.0,2024-10-21T16:07:34.031850,4.0,33905uatom,
channel-569,269160,22720929,2024-10-21T16:07:12.202448,22720932.0,2024-10-21T16:07:28.065343,3.0,33905uatom,
channel-569,269161,22720935,2024-10-21T16:07:46.366243,22720938.0,2024-10-21T16:08:04.356286,3.0,637uatom,
channel-141,3980960,22720936,2024-10-21T16:07:52.276383,22720938.0,2024-10-21T16:08:04.356286,2.0,34143uatom,
channel-141,3980961,22720937,2024-10-21T16:07:58.420043,22720939.0,2024-10-21T16:08:10.399534,2.0,34236uatom,
channel-339,4216,22720938,2024-10-21T16:08:04.356286,22720942.0,2024-10-21T16:08:29.200209,4.0,427uatom,
channel-141,3980962,22720939,2024-10-21T16:08:10.399534,22720941.0,2024-10-21T16:08:22.746140,2.0,2392uatom,
channel-569,269162,22720941,2024-10-21T16:08:22.746140,22720944.0,2024-10-21T16:08:41.111704,3.0,2844uatom,
channel-569,269163,22720946,2024-10-21T16:08:53.542833,22720949.0,2024-10-21T16:09:11.498780,3.0,34236uatom,
channel-569,269164,22720952,2024-10-21T16:09:30.262035,22720955.0,2024-10-21T16:09:48.304597,3.0,33895uatom,
channel-141,3980963,22720957,2024-10-21T16:09:58.361024,22720959.0,2024-10-21T16:10:11.300190,2.0,33796uatom,
channel-569,269165,22720958,2024-10-21T16:10:04.349004,22720961.0,2024-10-21T16:10:23.367913,3.0,637uatom,
channel-141,3980964,22720960,2024-10-21T16:10:17.390325,22720963.0,2024-10-21T16:10:36.150963,3.0,34239uatom,
channel-141,3980965,22720963,2024-10-21T16:10:36.150963,22720966.0,2024-10-21T16:10:50.051267,3.0,673uatom,
channel-569,269166,22720965,2024-10-21T16:10:48.149102,22720968.0,2024-10-21T16:11:02.251120,3.0,33307uatom,
channel-569,269167,22720967,2024-10-21T16:10:56.204440,22720969.0,2024-10-21T16:11:08.324607,2.0,3170uatom,
channel-569,269168,22720970,2024-10-21T16:11:18.902505,22720973.0,2024-10-21T16:11:36.998602,3.0,4038uatom,
channel-569,269169,22720976,2024-10-21T16:11:57.298990,22720978.0,2024-10-21T16:12:09.652405,2.0,364uatom,
channel-141,3980966,22720979,2024-10-21T16:12:15.669165,22720982.0,2024-10-21T16:12:31.748942,3.0,625uatom,
channel-141,3980967,22720981,2024-10-21T16:12:27.672033,22720983.0,2024-10-21T16:12:37.763277,2.0,5156uatom,
channel-569,269170,22720983,2024-10-21T16:12:37.763277,22720986.0,2024-10-21T16:12:56.680069,3.0,2490uatom,
channel-569,269171,22720989,2024-10-21T16:13:14.770983,22720991.0,2024-10-21T16:13:26.992957,2.0,637uatom,
channel-569,269172,22720994,2024-10-21T16:13:45.110414,22720996.0,2024-10-21T16:13:57.013646,2.0,424uatom,
channel-569,269173,22720999,2024-10-21T16:14:15.364055,22721001.0,2024-10-21T16:14:27.464090,2.0,33675uatom,
channel-569,269174,22721000,2024-10-21T16:14:21.447289,22721002.0,2024-10-21T16:14:33.378128,2.0,34014uatom,
channel-141,3980968,22721002,2024-10-21T16:14:33.378128,22721004.0,2024-10-21T16:14:45.514716,2.0,368uatom,
channel-569,269175,22721006,2024-10-21T16:14:58.886939,22721008.0,2024-10-21T16:15:11.150815,2.0,491uatom,
channel-141,3980969,22721010,2024-10-21T16:15:21.369333,22721013.0,2024-10-21T16:15:37.505930,3.0,670uatom,
channel-569,269176,22721012,2024-10-21T16:15:33.488143,22721015.0,2024-10-21T16:15:49.371151,3.0,6262uatom,
channel-141,3980970,22721013,2024-10-21T16:15:37.505930,22721015.0,2024-10-21T16:15:49.371151,2.0,5885uatom,
channel-569,269177,22721016,2024-10-21T16:15:55.420066,22721018.0,2024-10-21T16:16:07.294230,2.0,34013uatom,
channel-141,3980971,22721017,2024-10-21T16:16:01.332014,22721019.0,2024-10-21T16:16:17.912895,2.0,675uatom,
channel-141,3980972,22721018,2024-10-21T16:16:07.294230,22721020.0,2024-10-21T16:16:23.878974,2.0,367uatom,
channel-569,269178,22721018,2024-10-21T16:16:07.294230,22721022.0,2024-10-21T16:16:35.953682,4.0,367uatom,
channel-141,3980973,22721018,2024-10-21T16:16:07.294230,22721021.0,2024-10-21T16:16:29.866959,3.0,367uatom,
channel-141,3980974,22721018,2024-10-21T16:16:07.294230,22721021.0,2024-10-21T16:16:29.866959,3.0,367uatom,
channel-141,3980975,22721020,2024-10-21T16:16:23.878974,22721022.0,2024-10-21T16:16:35.953682,2.0,2679uatom,
channel-569,269179,22721022,2024-10-21T16:16:35.953682,22721024.0,2024-10-21T16:16:52.753637,2.0,5587uatom,
channel-391,351083,22721027,2024-10-21T16:17:12.303159,22721030.0,2024-10-21T16:17:27.396554,3.0,2658uatom,
channel-569,269180,22721028,2024-10-21T16:17:18.453578,22721031.0,2024-10-21T16:17:33.344205,3.0,364uatom,
channel-391,351084,22721032,2024-10-21T16:17:39.881541,22721034.0,2024-10-21T16:17:52.109823,2.0,583uatom,
channel-141,3980976,22721033,2024-10-21T16:17:46.055113,22721036.0,2024-10-21T16:18:04.154017,3.0,420uatom,
channel-569,269181,22721034,2024-10-21T16:17:52.109823,22721037.0,2024-10-21T16:18:10.003086,3.0,2411uatom,
channel-569,269182,22721040,2024-10-21T16:18:26.028424,22721042.0,2024-10-21T16:18:40.162050,2.0,366uatom,
channel-569,269183,22721046,2024-10-21T16:19:04.195715,22721048.0,2024-10-21T16:19:16.033219,2.0,469uatom,
channel-141,3980977,22721046,2024-10-21T16:19:04.195715,22721049.0,2024-10-21T16:19:21.965175,3.0,469uatom,
channel-141,3980978,22721048,2024-10-21T16:19:16.033219,22721050.0,2024-10-21T16:19:27.888909,2.0,2299uatom,
channel-141,3980979,22721050,2024-10-21T16:19:27.888909,22721053.0,2024-10-21T16:19:45.970019,3.0,2484uatom,
channel-569,269184,22721050,2024-10-21T16:19:27.888909,22721052.0,2024-10-21T16:19:39.874850,2.0,2484uatom,
channel-292,22232,22721051,2024-10-21T16:19:33.924016,22721054.0,2024-10-21T16:19:52.093662,3.0,3386uatom,
channel-569,269185,22721052,2024-10-21T16:19:39.874850,22721054.0,2024-10-21T16:19:52.093662,2.0,2390uatom,
channel-569,269186,22721053,2024-10-21T16:19:45.970019,22721056.0,2024-10-21T16:20:04.045248,3.0,637uatom,
channel-141,3980980,22721055,2024-10-21T16:19:58.031491,22721058.0,2024-10-21T16:20:17.180840,3.0,420uatom,
channel-569,269187,22721057,2024-10-21T16:20:10.270081,22721060.0,2024-10-21T16:20:29.442077,3.0,403uatom,
channel-141,3980981,22721063,2024-10-21T16:20:47.429157,22721066.0,2024-10-21T16:21:05.625140,3.0,1008uatom,
channel-569,269188,22721063,2024-10-21T16:20:47.429157,22721065.0,2024-10-21T16:20:59.506033,2.0,1008uatom,
channel-141,3980982,22721063,2024-10-21T16:20:47.429157,22721066.0,2024-10-21T16:21:05.625140,3.0,1008uatom,
channel-141,3980983,22721068,2024-10-21T16:21:15.749414,22721070.0,2024-10-21T16:21:28.005113,2.0,889uatom,
channel-569,269189,22721069,2024-10-21T16:21:21.690504,22721072.0,2024-10-21T16:21:40.011826,3.0,3386uatom,
channel-141,3980984,22721070,2024-10-21T16:21:28.005113,22721072.0,2024-10-21T16:21:40.011826,2.0,2640uatom,
channel-339,4217,22721070,2024-10-21T16:21:28.005113,22721073.0,2024-10-21T16:21:46.075772,3.0,2640uatom,
channel-569,269190,22721075,2024-10-21T16:21:58.052934,22721078.0,2024-10-21T16:22:16.599718,3.0,573uatom,
channel-730,8320,22721075,2024-10-21T16:21:58.052934,22721078.0,2024-10-21T16:22:16.599718,3.0,573uatom,
channel-569,269191,22721080,2024-10-21T16:22:29.358004,22721082.0,2024-10-21T16:22:41.365534,2.0,637uatom,
channel-141,3980985,22721082,2024-10-21T16:22:41.365534,22721085.0,2024-10-21T16:22:55.496526,3.0,2410uatom,
channel-141,3980986,22721083,2024-10-21T16:22:47.374879,22721085.0,2024-10-21T16:22:55.496526,2.0,583uatom,
channel-391,351085,22721083,2024-10-21T16:22:47.374879,22721086.0,2024-10-21T16:23:01.683215,3.0,583uatom,
channel-569,269192,22721085,2024-10-21T16:22:55.496526,22721087.0,2024-10-21T16:23:07.835395,2.0,630uatom,
channel-569,269193,22721085,2024-10-21T16:22:55.496526,22721087.0,2024-10-21T16:23:07.835395,2.0,630uatom,
channel-190,42160,22721085,2024-10-21T16:22:55.496526,22721089.0,2024-10-21T16:23:20.058408,4.0,630uatom,
channel-235,39906,22721086,2024-10-21T16:23:01.683215,22721090.0,2024-10-21T16:23:26.043408,4.0,630uatom,
channel-301,71158,22721087,2024-10-21T16:23:07.835395,22721090.0,2024-10-21T16:23:26.043408,3.0,2504uatom,
channel-569,269194,22721087,2024-10-21T16:23:07.835395,22721090.0,2024-10-21T16:23:26.043408,3.0,2504uatom,
channel-141,3980987,22721089,2024-10-21T16:23:20.058408,22721092.0,2024-10-21T16:23:38.006277,3.0,396uatom,
channel-141,3980988,22721090,2024-10-21T16:23:26.043408,22721092.0,2024-10-21T16:23:38.006277,2.0,2334uatom,
channel-141,3980989,22721092,2024-10-21T16:23:38.006277,22721094.0,2024-10-21T16:23:50.018043,2.0,5063uatom,
channel-569,269195,22721093,2024-10-21T16:23:43.987031,22721096.0,2024-10-21T16:23:59.906897,3.0,2551uatom,
channel-141,3980990,22721093,2024-10-21T16:23:43.987031,22721096.0,2024-10-21T16:23:59.906897,3.0,2551uatom,
channel-391,351086,22721094,2024-10-21T16:23:50.018043,22721097.0,2024-10-21T16:24:05.887698,3.0,2457uatom,
channel-190,42161,22721095,2024-10-21T16:23:55.927670,22721099.0,2024-10-21T16:24:18.081457,4.0,630uatom,
channel-301,71159,22721096,2024-10-21T16:23:59.906897,22721099.0,2024-10-21T16:24:18.081457,3.0,1396uatom,
channel-569,269196,22721099,2024-10-21T16:24:18.081457,22721101.0,2024-10-21T16:24:30.099119,2.0,422uatom,
channel-277,49960,22721099,2024-10-21T16:24:18.081457,22721102.0,2024-10-21T16:24:36.064812,3.0,422uatom,
channel-141,3980991,22721101,2024-10-21T16:24:30.099119,22721104.0,2024-10-21T16:24:49.693696,3.0,2366uatom,
channel-141,3980992,22721103,2024-10-21T16:24:46.745561,22721106.0,2024-10-21T16:25:02.859886,3.0,676uatom,
channel-141,3980993,22721104,2024-10-21T16:24:49.693696,22721107.0,2024-10-21T16:25:08.834287,3.0,421uatom,
channel-569,269197,22721104,2024-10-21T16:24:49.693696,22721106.0,2024-10-21T16:25:02.859886,2.0,421uatom,
channel-141,3980994,22721109,2024-10-21T16:25:21.074829,22721112.0,2024-10-21T16:25:36.972124,3.0,23157uatom,
channel-569,269198,22721110,2024-10-21T16:25:26.935621,22721113.0,2024-10-21T16:25:43.092942,3.0,637uatom,
channel-141,3980995,22721111,2024-10-21T16:25:32.942224,22721113.0,2024-10-21T16:25:43.092942,2.0,745uatom,
channel-141,3980996,22721112,2024-10-21T16:25:36.972124,22721114.0,2024-10-21T16:25:49.333845,2.0,675uatom,
channel-141,3980997,22721114,2024-10-21T16:25:49.333845,22721116.0,2024-10-21T16:26:01.323609,2.0,2502uatom,
channel-569,269199,22721116,2024-10-21T16:26:01.323609,22721118.0,2024-10-21T16:26:13.562588,2.0,2216uatom,
channel-569,269200,22721121,2024-10-21T16:26:31.647457,22721124.0,2024-10-21T16:26:48.031787,3.0,5918uatom,
channel-141,3980998,22721125,2024-10-21T16:26:54.188952,22721127.0,2024-10-21T16:27:06.585306,2.0,2751uatom,
channel-141,3980999,22721127,2024-10-21T16:27:06.585306,22721129.0,2024-10-21T16:27:18.961875,2.0,2486uatom,
channel-569,269201,22721127,2024-10-21T16:27:06.585306,22721129.0,2024-10-21T16:27:18.961875,2.0,2486uatom,
channel-141,3981000,22721131,2024-10-21T16:27:31.233677,22721133.0,2024-10-21T16:27:43.117475,2.0,629uatom,
