channel_id,sequence,send_height,send_time,ack_height,ack_time,block_delay,fee_amount,fee_denom
channel-569,268516,22714492,2024-10-21T05:29:11.698762,22714494.0,2024-10-21T05:29:23.649172,2.0,636uatom,
channel-569,268517,22714497,2024-10-21T05:29:41.752308,22714499.0,2024-10-21T05:29:53.688617,2.0,3372uatom,
channel-141,3979817,22714498,2024-10-21T05:29:47.726759,22714500.0,2024-10-21T05:29:59.681958,2.0,398uatom,
channel-569,268518,22714503,2024-10-21T05:30:18.507207,22714505.0,2024-10-21T05:30:30.612715,2.0,2266uatom,
channel-859,4651,22714505,2024-10-21T05:30:30.612715,22714507.0,2024-10-21T05:30:42.772183,2.0,363uatom,
channel-569,268519,22714506,2024-10-21T05:30:36.630650,22714509.0,2024-10-21T05:30:59.343985,3.0,363uatom,
channel-141,3979818,22714507,2024-10-21T05:30:42.772183,22714510.0,2024-10-21T05:31:05.234801,3.0,1891uatom,
channel-569,268520,22714508,2024-10-21T05:30:53.415044,22714511.0,2024-10-21T05:31:11.626965,3.0,2629uatom,
channel-569,268521,22714513,2024-10-21T05:31:23.992659,22714517.0,2024-10-21T05:31:46.488770,4.0,485uatom,
channel-569,268522,22714519,2024-10-21T05:31:58.572623,22714521.0,2024-10-21T05:32:10.810556,2.0,417uatom,
channel-569,268523,22714522,2024-10-21T05:32:16.752615,22714524.0,2024-10-21T05:32:29.095689,2.0,636uatom,
channel-569,268524,22714525,2024-10-21T05:32:35.124982,22714528.0,2024-10-21T05:32:53.095815,3.0,573uatom,
channel-241,38454,22714525,2024-10-21T05:32:35.124982,22714529.0,2024-10-21T05:32:59.160546,4.0,573uatom,
channel-569,268525,22714530,2024-10-21T05:33:05.229125,22714532.0,2024-10-21T05:33:17.122622,2.0,465uatom,
channel-859,4652,22714533,2024-10-21T05:33:23.408762,22714536.0,2024-10-21T05:33:41.332772,3.0,609uatom,
channel-569,268526,22714537,2024-10-21T05:33:47.278320,22714540.0,2024-10-21T05:34:03.191333,3.0,3372uatom,
channel-141,3979819,22714540,2024-10-21T05:34:03.191333,22714542.0,2024-10-21T05:34:15.271909,2.0,2456uatom,
channel-569,268527,22714543,2024-10-21T05:34:21.298522,22714545.0,2024-10-21T05:34:32.131279,2.0,414uatom,
channel-569,268528,22714548,2024-10-21T05:34:50.260609,22714551.0,2024-10-21T05:35:09.187797,3.0,636uatom,
channel-569,268529,22714554,2024-10-21T05:35:27.627098,22714556.0,2024-10-21T05:35:39.697947,2.0,418uatom,
channel-141,3979820,22714556,2024-10-21T05:35:39.697947,22714558.0,2024-10-21T05:35:52.052742,2.0,2456uatom,
channel-569,268530,22714559,2024-10-21T05:35:58.509702,22714561.0,2024-10-21T05:36:11.022540,2.0,636uatom,
channel-569,268531,22714559,2024-10-21T05:35:58.509702,22714561.0,2024-10-21T05:36:11.022540,2.0,636uatom,
channel-569,268532,22714565,2024-10-21T05:36:35.335086,22714567.0,2024-10-21T05:36:47.529364,2.0,636uatom,
channel-859,4653,22714567,2024-10-21T05:36:47.529364,22714571.0,2024-10-21T05:37:11.905485,4.0,2637uatom,
channel-141,3979821,22714570,2024-10-21T05:37:06.014786,22714572.0,2024-10-21T05:37:17.983945,2.0,636uatom,
channel-569,268533,22714570,2024-10-21T05:37:06.014786,22714573.0,2024-10-21T05:37:23.961138,3.0,636uatom,
channel-141,3979822,22714574,2024-10-21T05:37:28.040623,22714576.0,2024-10-21T05:37:40.253106,2.0,3044uatom,
channel-569,268534,22714576,2024-10-21T05:37:40.253106,22714579.0,2024-10-21T05:37:58.595371,3.0,3889uatom,
channel-569,268535,22714582,2024-10-21T05:38:16.811559,22714585.0,2024-10-21T05:38:34.828831,3.0,10401uatom,
channel-391,350994,22714584,2024-10-21T05:38:28.875100,22714587.0,2024-10-21T05:38:47.084722,3.0,631uatom,
channel-569,268536,22714588,2024-10-21T05:38:53.045791,22714591.0,2024-10-21T05:39:10.935770,3.0,2222uatom,
channel-141,3979823,22714590,2024-10-21T05:39:04.868022,22714592.0,2024-10-21T05:39:16.897414,2.0,2342uatom,
channel-141,3979824,22714592,2024-10-21T05:39:16.897414,22714594.0,2024-10-21T05:39:29.103765,2.0,2353uatom,
channel-569,268537,22714594,2024-10-21T05:39:29.103765,22714597.0,2024-10-21T05:39:47.635279,3.0,2446uatom,
channel-569,268538,22714599,2024-10-21T05:39:59.714558,22714602.0,2024-10-21T05:40:17.694496,3.0,417uatom,
channel-141,3979825,22714603,2024-10-21T05:40:23.982405,22714605.0,2024-10-21T05:40:34.905898,2.0,2654uatom,
channel-569,268539,22714605,2024-10-21T05:40:34.905898,22714607.0,2024-10-21T05:40:46.894618,2.0,2403uatom,
channel-569,268540,22714605,2024-10-21T05:40:34.905898,22714607.0,2024-10-21T05:40:46.894618,2.0,2403uatom,
channel-569,268541,22714611,2024-10-21T05:41:10.840242,22714613.0,2024-10-21T05:41:22.939915,2.0,417uatom,
channel-569,268542,22714616,2024-10-21T05:41:41.796404,22714619.0,2024-10-21T05:41:59.981166,3.0,636uatom,
channel-569,268543,22714622,2024-10-21T05:42:13.996402,22714624.0,2024-10-21T05:42:26.332402,2.0,2637uatom,
channel-141,3979826,22714623,2024-10-21T05:42:19.908891,22714625.0,2024-10-21T05:42:32.395261,2.0,1801uatom,
channel-569,268544,22714624,2024-10-21T05:42:26.332402,22714626.0,2024-10-21T05:42:38.409089,2.0,398uatom,
channel-569,268545,22714628,2024-10-21T05:42:50.427982,22714630.0,2024-10-21T05:43:02.725420,2.0,3372uatom,
channel-343,119351,22714629,2024-10-21T05:42:56.644135,,,,624uatom,
channel-569,268546,22714634,2024-10-21T05:43:24.764983,22714636.0,2024-10-21T05:43:36.672379,2.0,464uatom,
channel-141,3979827,22714636,2024-10-21T05:43:36.672379,22714638.0,2024-10-21T05:43:48.687997,2.0,2317uatom,
channel-343,119352,22714637,2024-10-21T05:43:42.699304,22714640.0,2024-10-21T05:44:00.840736,3.0,624uatom,
channel-569,268547,22714640,2024-10-21T05:44:00.840736,22714643.0,2024-10-21T05:44:19.187507,3.0,417uatom,
channel-141,3979828,22714641,2024-10-21T05:44:06.779498,22714643.0,2024-10-21T05:44:19.187507,2.0,3012uatom,
channel-141,3979829,22714643,2024-10-21T05:44:19.187507,22714645.0,2024-10-21T05:44:31.359432,2.0,625uatom,
channel-141,3979830,22714643,2024-10-21T05:44:19.187507,22714645.0,2024-10-21T05:44:31.359432,2.0,625uatom,
channel-569,268548,22714646,2024-10-21T05:44:37.386800,22714648.0,2024-10-21T05:44:47.431105,2.0,2570uatom,
channel-141,3979831,22714648,2024-10-21T05:44:47.431105,22714650.0,2024-10-21T05:44:59.522475,2.0,2343uatom,
channel-141,3979832,22714651,2024-10-21T05:45:05.407796,22714654.0,2024-10-21T05:45:24.364639,3.0,2450uatom,
channel-569,268549,22714652,2024-10-21T05:45:11.487739,22714655.0,2024-10-21T05:45:30.283940,3.0,364uatom,
channel-569,268550,22714657,2024-10-21T05:45:42.524639,22714660.0,2024-10-21T05:45:58.471257,3.0,377uatom,
channel-141,3979833,22714658,2024-10-21T05:45:48.432470,22714660.0,2024-10-21T05:45:58.471257,2.0,431uatom,
channel-141,3979834,22714659,2024-10-21T05:45:54.454313,22714662.0,2024-10-21T05:46:10.336462,3.0,625uatom,
channel-141,3979835,22714668,2024-10-21T05:46:43.957920,22714670.0,2024-10-21T05:46:55.892272,2.0,2661uatom,
channel-536,9281,22714672,2024-10-21T05:47:07.890123,,,,685uatom,
channel-141,3979836,22714674,2024-10-21T05:47:19.656025,22714676.0,2024-10-21T05:47:31.801694,2.0,3380uatom,
channel-141,3979837,22714677,2024-10-21T05:47:37.880751,22714679.0,2024-10-21T05:47:49.950893,2.0,631uatom,
channel-141,3979838,22714681,2024-10-21T05:48:02.176549,22714683.0,2024-10-21T05:48:14.550228,2.0,6118uatom,
channel-141,3979839,22714681,2024-10-21T05:48:02.176549,22714683.0,2024-10-21T05:48:14.550228,2.0,6118uatom,
channel-141,3979840,22714688,2024-10-21T05:48:42.942809,22714691.0,2024-10-21T05:49:00.853737,3.0,624uatom,
channel-141,3979841,22714690,2024-10-21T05:48:54.781075,22714693.0,2024-10-21T05:49:13.370755,3.0,631uatom,
channel-141,3979842,22714690,2024-10-21T05:48:54.781075,22714693.0,2024-10-21T05:49:13.370755,3.0,631uatom,
channel-569,268551,22714708,2024-10-21T05:50:41.286964,22714710.0,2024-10-21T05:50:53.226988,2.0,378uatom,
channel-141,3979843,22714712,2024-10-21T05:51:05.527111,22714715.0,2024-10-21T05:51:23.885417,3.0,3054uatom,
channel-141,3979844,22714720,2024-10-21T05:51:51.877982,22714722.0,2024-10-21T05:52:03.864210,2.0,667uatom,
channel-569,268552,22714731,2024-10-21T05:52:58.151733,22714734.0,2024-10-21T05:53:20.798266,3.0,401uatom,
channel-623,34845,22714735,2024-10-21T05:53:26.798271,22714738.0,2024-10-21T05:53:45.254531,3.0,580uatom,
channel-141,3979845,22714737,2024-10-21T05:53:39.097187,22714739.0,2024-10-21T05:53:51.093751,2.0,417uatom,
channel-141,3979846,22714751,2024-10-21T05:54:59.245743,22714753.0,2024-10-21T05:55:12.228649,2.0,3388uatom,
channel-536,9282,22714755,2024-10-21T05:55:24.129436,,,,780uatom,
channel-141,3979847,22714758,2024-10-21T05:55:42.234652,22714760.0,2024-10-21T05:55:54.154791,2.0,423uatom,
channel-569,268553,22714761,2024-10-21T05:56:00.233001,22714763.0,2024-10-21T05:56:12.154789,2.0,378uatom,
channel-141,3979848,22714762,2024-10-21T05:56:06.155270,22714764.0,2024-10-21T05:56:18.228064,2.0,2355uatom,
channel-569,268554,22714768,2024-10-21T05:56:38.666802,22714770.0,2024-10-21T05:56:50.984620,2.0,423uatom,
channel-569,268555,22714773,2024-10-21T05:57:07.247143,22714776.0,2024-10-21T05:57:25.348502,3.0,636uatom,
channel-141,3979849,22714774,2024-10-21T05:57:13.326300,22714776.0,2024-10-21T05:57:25.348502,2.0,784uatom,
channel-569,268556,22714779,2024-10-21T05:57:43.649236,22714781.0,2024-10-21T05:57:55.594576,2.0,415uatom,
channel-141,3979850,22714783,2024-10-21T05:58:07.839288,22714785.0,2024-10-21T05:58:20.309980,2.0,675uatom,
channel-141,3979851,22714783,2024-10-21T05:58:07.839288,22714785.0,2024-10-21T05:58:20.309980,2.0,675uatom,
channel-569,268557,22714785,2024-10-21T05:58:20.309980,22714788.0,2024-10-21T05:58:38.397061,3.0,2717uatom,
channel-141,3979852,22714786,2024-10-21T05:58:26.277381,22714788.0,2024-10-21T05:58:38.397061,2.0,2904uatom,
channel-141,3979853,22714789,2024-10-21T05:58:44.311946,22714791.0,2024-10-21T05:58:56.378144,2.0,781uatom,
channel-141,3979854,22714790,2024-10-21T05:58:50.353941,22714792.0,2024-10-21T05:59:02.367299,2.0,636uatom,
channel-569,268558,22714790,2024-10-21T05:58:50.353941,22714792.0,2024-10-21T05:59:02.367299,2.0,636uatom,
channel-569,268559,22714796,2024-10-21T05:59:26.622029,22714799.0,2024-10-21T05:59:39.587348,3.0,484uatom,
channel-141,3979855,22714797,2024-10-21T05:59:32.617495,22714799.0,2024-10-21T05:59:39.587348,2.0,2227uatom,
channel-141,3979856,22714802,2024-10-21T05:59:57.629950,22714804.0,2024-10-21T06:00:10.086317,2.0,20802uatom,
channel-569,268560,22714802,2024-10-21T05:59:57.629950,22714805.0,2024-10-21T06:00:17.537180,3.0,20802uatom,
channel-141,3979857,22714803,2024-10-21T06:00:03.862358,22714805.0,2024-10-21T06:00:17.537180,2.0,6849uatom,
channel-569,268561,22714807,2024-10-21T06:00:29.963396,22714809.0,2024-10-21T06:00:42.196255,2.0,636uatom,
channel-569,268562,22714813,2024-10-21T06:01:07.003269,22714815.0,2024-10-21T06:01:19.536552,2.0,3269uatom,
channel-569,268563,22714818,2024-10-21T06:01:37.474595,22714821.0,2024-10-21T06:01:55.621089,3.0,636uatom,
channel-569,268564,22714824,2024-10-21T06:02:13.837811,22714827.0,2024-10-21T06:02:31.774935,3.0,421uatom,
channel-569,268565,22714830,2024-10-21T06:02:47.864908,22714833.0,2024-10-21T06:03:06.260073,3.0,1430uatom,
channel-235,39885,22714830,2024-10-21T06:02:47.864908,22714834.0,2024-10-21T06:03:12.939861,4.0,1430uatom,
channel-569,268566,22714835,2024-10-21T06:03:18.928137,22714838.0,2024-10-21T06:03:36.899014,3.0,636uatom,
channel-569,268567,22714841,2024-10-21T06:03:55.053269,22714843.0,2024-10-21T06:04:07.447763,2.0,365uatom,
channel-536,9283,22714842,2024-10-21T06:04:01.023866,22715187.0,2024-10-21T06:37:49.214182,345.0,643uatom,
channel-569,268568,22714847,2024-10-21T06:04:29.490635,22714850.0,2024-10-21T06:04:47.630105,3.0,6386uatom,
channel-141,3979858,22714848,2024-10-21T06:04:35.568252,22714850.0,2024-10-21T06:04:47.630105,2.0,661uatom,
channel-342,7490,22714849,2024-10-21T06:04:41.619139,22714916.0,2024-10-21T06:11:17.775007,67.0,579uatom,
channel-569,268569,22714852,2024-10-21T06:04:59.608489,22714855.0,2024-10-21T06:05:18.733648,3.0,636uatom,
channel-141,3979859,22714856,2024-10-21T06:05:22.784301,22714858.0,2024-10-21T06:05:34.761998,2.0,672uatom,
channel-569,268570,22714858,2024-10-21T06:05:34.761998,22714861.0,2024-10-21T06:05:52.527415,3.0,2467uatom,
channel-569,268571,22714864,2024-10-21T06:06:10.636161,22714866.0,2024-10-21T06:06:22.776920,2.0,6444uatom,
channel-569,268572,22714869,2024-10-21T06:06:41.001733,22714872.0,2024-10-21T06:06:59.122956,3.0,636uatom,
channel-569,268573,22714875,2024-10-21T06:07:17.250566,22714878.0,2024-10-21T06:07:35.393307,3.0,636uatom,
channel-569,268574,22714881,2024-10-21T06:07:53.672057,22714884.0,2024-10-21T06:08:09.713131,3.0,378uatom,
channel-141,3979860,22714882,2024-10-21T06:07:59.685990,22714884.0,2024-10-21T06:08:09.713131,2.0,1223uatom,
channel-141,3979861,22714885,2024-10-21T06:08:15.834819,22714888.0,2024-10-21T06:08:33.742777,3.0,676uatom,
channel-141,3979862,22714886,2024-10-21T06:08:21.824439,22714888.0,2024-10-21T06:08:33.742777,2.0,629uatom,
channel-141,3979863,22714886,2024-10-21T06:08:21.824439,22714888.0,2024-10-21T06:08:33.742777,2.0,629uatom,
channel-569,268575,22714887,2024-10-21T06:08:27.819582,22714890.0,2024-10-21T06:08:45.634115,3.0,3097uatom,
channel-141,3979864,22714888,2024-10-21T06:08:33.742777,22714891.0,2024-10-21T06:08:51.600357,3.0,604uatom,
channel-141,3979865,22714891,2024-10-21T06:08:51.600357,22714893.0,2024-10-21T06:09:03.514487,2.0,3491uatom,
channel-141,3979866,22714892,2024-10-21T06:08:57.553919,22714895.0,2024-10-21T06:09:15.955537,3.0,1621uatom,
channel-569,268576,22714892,2024-10-21T06:08:57.553919,22714895.0,2024-10-21T06:09:15.955537,3.0,1621uatom,
channel-141,3979867,22714896,2024-10-21T06:09:21.978962,22714898.0,2024-10-21T06:09:34.364210,2.0,2772uatom,
channel-141,3979868,22714897,2024-10-21T06:09:28.020998,22714899.0,2024-10-21T06:09:40.428265,2.0,2659uatom,
channel-569,268577,22714898,2024-10-21T06:09:34.364210,22714901.0,2024-10-21T06:09:52.273082,3.0,2457uatom,
channel-569,268578,22714899,2024-10-21T06:09:40.428265,22714901.0,2024-10-21T06:09:52.273082,2.0,2489uatom,
channel-141,3979869,22714902,2024-10-21T06:09:58.213831,22714905.0,2024-10-21T06:10:16.267786,3.0,3381uatom,
channel-141,3979870,22714903,2024-10-21T06:10:04.114166,22714905.0,2024-10-21T06:10:16.267786,2.0,422uatom,
channel-569,268579,22714903,2024-10-21T06:10:04.114166,22714906.0,2024-10-21T06:10:22.308252,3.0,422uatom,
channel-569,268580,22714909,2024-10-21T06:10:41.621974,22714912.0,2024-10-21T06:10:59.622005,3.0,486uatom,
channel-569,268581,22714917,2024-10-21T06:11:23.808475,22714920.0,2024-10-21T06:11:41.621041,3.0,4822uatom,
channel-141,3979871,22714918,2024-10-21T06:11:29.668476,22714920.0,2024-10-21T06:11:41.621041,2.0,8788uatom,
channel-569,268582,22714922,2024-10-21T06:11:54.109629,22714925.0,2024-10-21T06:12:12.165830,3.0,2243uatom,
channel-569,268583,22714928,2024-10-21T06:12:29.961341,22714931.0,2024-10-21T06:12:48.699937,3.0,3209uatom,
channel-141,3979872,22714931,2024-10-21T06:12:48.699937,22714934.0,2024-10-21T06:13:06.657300,3.0,2357uatom,
channel-141,3979873,22714932,2024-10-21T06:12:54.610759,22714935.0,2024-10-21T06:13:12.662267,3.0,631uatom,
channel-569,268584,22714934,2024-10-21T06:13:06.657300,22714937.0,2024-10-21T06:13:25.096846,3.0,13222uatom,
channel-569,268585,22714939,2024-10-21T06:13:37.428525,22714941.0,2024-10-21T06:13:47.404110,2.0,636uatom,
channel-141,3979874,22714944,2024-10-21T06:14:05.475287,22714946.0,2024-10-21T06:14:17.625304,2.0,3669uatom,
channel-569,268586,22714945,2024-10-21T06:14:11.557684,22714948.0,2024-10-21T06:14:29.523687,3.0,6762uatom,
channel-141,3979875,22714948,2024-10-21T06:14:29.523687,22714951.0,2024-10-21T06:14:47.581744,3.0,676uatom,
channel-141,3979876,22714950,2024-10-21T06:14:41.659014,22714952.0,2024-10-21T06:14:53.634639,2.0,637uatom,
channel-569,268587,22714950,2024-10-21T06:14:41.659014,22714953.0,2024-10-21T06:14:57.712470,3.0,637uatom,
channel-569,268588,22714956,2024-10-21T06:15:15.754888,22714959.0,2024-10-21T06:15:34.886294,3.0,4847uatom,
channel-190,42098,22714957,2024-10-21T06:15:22.693473,22714961.0,2024-10-21T06:15:42.802228,4.0,3426uatom,
channel-141,3979877,22714959,2024-10-21T06:15:34.886294,22714961.0,2024-10-21T06:15:42.802228,2.0,2334uatom,
channel-141,3979878,22714960,2024-10-21T06:15:36.929388,22714962.0,2024-10-21T06:15:48.700444,2.0,660uatom,
channel-569,268589,22714963,2024-10-21T06:15:54.814942,22714966.0,2024-10-21T06:16:13.190849,3.0,636uatom,
channel-569,268590,22714968,2024-10-21T06:16:25.047299,22714970.0,2024-10-21T06:16:35.066160,2.0,637uatom,
channel-141,3979879,22714972,2024-10-21T06:16:46.991566,22714975.0,2024-10-21T06:17:05.187234,3.0,533uatom,
channel-569,268591,22714974,2024-10-21T06:16:59.081380,22714977.0,2024-10-21T06:17:17.269828,3.0,637uatom,
channel-569,268592,22714979,2024-10-21T06:17:30.267025,22714982.0,2024-10-21T06:17:48.908883,3.0,637uatom,
channel-569,268593,22714985,2024-10-21T06:18:07.413835,22714988.0,2024-10-21T06:18:25.455856,3.0,637uatom,
channel-141,3979880,22714989,2024-10-21T06:18:31.538389,22714991.0,2024-10-21T06:18:43.661815,2.0,780uatom,
channel-569,268594,22714991,2024-10-21T06:18:43.661815,22714994.0,2024-10-21T06:18:53.388055,3.0,401uatom,
channel-141,3979881,22714993,2024-10-21T06:18:51.661574,22714995.0,2024-10-21T06:18:59.555255,2.0,630uatom,
channel-141,3979882,22714997,2024-10-21T06:19:07.282283,22715000.0,2024-10-21T06:19:23.586615,3.0,625uatom,
channel-141,3979883,22714998,2024-10-21T06:19:11.268591,22715000.0,2024-10-21T06:19:23.586615,2.0,464uatom,
channel-569,268595,22714998,2024-10-21T06:19:11.268591,22715001.0,2024-10-21T06:19:29.645686,3.0,464uatom,
channel-569,268596,22715004,2024-10-21T06:19:47.740809,22715007.0,2024-10-21T06:20:06.840480,3.0,637uatom,
channel-141,3979884,22715006,2024-10-21T06:20:00.914832,22715008.0,2024-10-21T06:20:12.918379,2.0,631uatom,
channel-569,268597,22715010,2024-10-21T06:20:24.873594,22715013.0,2024-10-21T06:20:43.007054,3.0,6944uatom,
channel-141,3979885,22715012,2024-10-21T06:20:37.093471,22715014.0,2024-10-21T06:20:49.280405,2.0,2108uatom,
channel-569,268598,22715015,2024-10-21T06:20:55.288218,22715018.0,2024-10-21T06:21:13.614259,3.0,54161uatom,
channel-569,268599,22715021,2024-10-21T06:21:31.895790,22715024.0,2024-10-21T06:21:46.847069,3.0,637uatom,
channel-569,268600,22715027,2024-10-21T06:22:05.309613,22715029.0,2024-10-21T06:22:15.134229,2.0,637uatom,
channel-141,3979886,22715029,2024-10-21T06:22:15.134229,22715032.0,2024-10-21T06:22:33.420629,3.0,2375uatom,
channel-569,268601,22715033,2024-10-21T06:22:39.544797,22715035.0,2024-10-21T06:22:52.178712,2.0,3464uatom,
channel-569,268602,22715038,2024-10-21T06:23:10.543429,22715040.0,2024-10-21T06:23:22.499565,2.0,420uatom,
channel-569,268603,22715044,2024-10-21T06:23:47.401618,22715046.0,2024-10-21T06:23:59.591128,2.0,2191uatom,
channel-623,34846,22715047,2024-10-21T06:24:05.500227,22715050.0,2024-10-21T06:24:23.360134,3.0,4368uatom,
channel-569,268604,22715049,2024-10-21T06:24:17.438180,22715051.0,2024-10-21T06:24:29.392098,2.0,2227uatom,
channel-141,3979887,22715052,2024-10-21T06:24:35.461830,22715054.0,2024-10-21T06:24:45.404905,2.0,625uatom,
channel-141,3979888,22715055,2024-10-21T06:24:51.491248,22715057.0,2024-10-21T06:25:04.461037,2.0,637uatom,
channel-569,268605,22715055,2024-10-21T06:24:51.491248,22715057.0,2024-10-21T06:25:04.461037,2.0,637uatom,
channel-141,3979889,22715056,2024-10-21T06:24:57.568928,22715059.0,2024-10-21T06:25:16.669512,3.0,2985uatom,
channel-141,3979890,22715057,2024-10-21T06:25:04.461037,22715061.0,2024-10-21T06:25:22.909281,4.0,2319uatom,
channel-141,3979891,22715059,2024-10-21T06:25:16.669512,22715062.0,2024-10-21T06:25:28.956566,3.0,2227uatom,
channel-569,268606,22715062,2024-10-21T06:25:28.956566,22715065.0,2024-10-21T06:25:46.857339,3.0,7798uatom,
channel-141,3979892,22715065,2024-10-21T06:25:46.857339,22715067.0,2024-10-21T06:25:58.993632,2.0,780uatom,
channel-569,268607,22715067,2024-10-21T06:25:58.993632,22715070.0,2024-10-21T06:26:17.118067,3.0,470uatom,
channel-569,268608,22715073,2024-10-21T06:26:35.609882,22715075.0,2024-10-21T06:26:47.738043,2.0,3050uatom,
channel-569,268609,22715078,2024-10-21T06:27:05.739549,22715080.0,2024-10-21T06:27:13.780034,2.0,363uatom,
channel-141,3979893,22715082,2024-10-21T06:27:26.333103,22715085.0,2024-10-21T06:27:42.305996,3.0,1871uatom,
channel-190,42099,22715084,2024-10-21T06:27:36.294052,22715088.0,2024-10-21T06:28:00.203083,4.0,368uatom,
channel-569,268610,22715085,2024-10-21T06:27:42.305996,22715088.0,2024-10-21T06:28:00.203083,3.0,2483uatom,
channel-141,3979894,22715086,2024-10-21T06:27:48.283500,22715088.0,2024-10-21T06:28:00.203083,2.0,2832uatom,
channel-569,268611,22715090,2024-10-21T06:28:12.208494,22715092.0,2024-10-21T06:28:24.324575,2.0,1216uatom,
channel-569,268612,22715093,2024-10-21T06:28:30.331553,22715095.0,2024-10-21T06:28:42.310335,2.0,401uatom,
channel-141,3979895,22715095,2024-10-21T06:28:42.310335,22715097.0,2024-10-21T06:28:54.389128,2.0,2383uatom,
channel-569,268613,22715096,2024-10-21T06:28:48.203169,22715098.0,2024-10-21T06:29:00.456741,2.0,2638uatom,
channel-569,268614,22715102,2024-10-21T06:29:24.527406,22715104.0,2024-10-21T06:29:36.961816,2.0,364uatom,
channel-569,268615,22715107,2024-10-21T06:29:55.249781,22715109.0,2024-10-21T06:30:07.258477,2.0,673uatom,
channel-141,3979896,22715107,2024-10-21T06:29:55.249781,22715110.0,2024-10-21T06:30:13.288552,3.0,673uatom,
channel-569,268616,22715112,2024-10-21T06:30:26.506628,22715115.0,2024-10-21T06:30:42.780352,3.0,582uatom,
channel-391,350995,22715112,2024-10-21T06:30:26.506628,22715115.0,2024-10-21T06:30:42.780352,3.0,582uatom,
channel-569,268617,22715113,2024-10-21T06:30:32.565167,22715115.0,2024-10-21T06:30:42.780352,2.0,3337uatom,
channel-391,350996,22715118,2024-10-21T06:31:00.918925,22715122.0,2024-10-21T06:31:25.141789,4.0,9166uatom,
channel-569,268618,22715119,2024-10-21T06:31:06.800231,22715122.0,2024-10-21T06:31:25.141789,3.0,420uatom,
channel-569,268619,22715122,2024-10-21T06:31:25.141789,22715125.0,2024-10-21T06:31:43.433920,3.0,605uatom,
channel-569,268620,22715124,2024-10-21T06:31:37.181397,22715126.0,2024-10-21T06:31:49.468959,2.0,2988uatom,
channel-141,3979897,22715124,2024-10-21T06:31:37.181397,22715127.0,2024-10-21T06:31:56.485170,3.0,2988uatom,
channel-569,268621,22715129,2024-10-21T06:32:08.537791,22715132.0,2024-10-21T06:32:26.640332,3.0,637uatom,
channel-391,350997,22715130,2024-10-21T06:32:14.566888,22715132.0,2024-10-21T06:32:26.640332,2.0,583uatom,
channel-141,3979898,22715132,2024-10-21T06:32:26.640332,22715135.0,2024-10-21T06:32:40.419339,3.0,2374uatom,
channel-141,3979899,22715133,2024-10-21T06:32:32.536477,22715135.0,2024-10-21T06:32:40.419339,2.0,3158uatom,
channel-141,3979900,22715135,2024-10-21T06:32:40.419339,22715138.0,2024-10-21T06:32:58.366365,3.0,3264uatom,
channel-569,268622,22715136,2024-10-21T06:32:46.400177,22715138.0,2024-10-21T06:32:58.366365,2.0,12677uatom,
channel-301,71135,22715139,2024-10-21T06:33:04.602703,22715142.0,2024-10-21T06:33:20.743838,3.0,3376uatom,
channel-141,3979901,22715141,2024-10-21T06:33:14.602963,22715143.0,2024-10-21T06:33:26.824048,2.0,637uatom,
channel-569,268623,22715141,2024-10-21T06:33:14.602963,22715143.0,2024-10-21T06:33:26.824048,2.0,637uatom,
channel-569,268624,22715147,2024-10-21T06:33:50.969228,22715150.0,2024-10-21T06:34:09.177767,3.0,3172uatom,
channel-569,268625,22715153,2024-10-21T06:34:27.492155,22715156.0,2024-10-21T06:34:45.960138,3.0,2232uatom,
channel-141,3979902,22715158,2024-10-21T06:34:58.146394,22715160.0,2024-10-21T06:35:10.973481,2.0,413uatom,
channel-569,268626,22715158,2024-10-21T06:34:58.146394,22715161.0,2024-10-21T06:35:17.107351,3.0,413uatom,
channel-569,268627,22715164,2024-10-21T06:35:33.206100,22715167.0,2024-10-21T06:35:50.959178,3.0,414uatom,
channel-569,268628,22715165,2024-10-21T06:35:39.129693,22715168.0,2024-10-21T06:35:56.927142,3.0,624uatom,
channel-569,268629,22715170,2024-10-21T06:36:06.873558,22715172.0,2024-10-21T06:36:18.804203,2.0,3040uatom,
channel-141,3979903,22715172,2024-10-21T06:36:18.804203,22715174.0,2024-10-21T06:36:30.876636,2.0,682uatom,
channel-569,268630,22715176,2024-10-21T06:36:42.927904,22715178.0,2024-10-21T06:36:54.969345,2.0,1463uatom,
channel-569,268631,22715181,2024-10-21T06:37:12.963272,22715183.0,2024-10-21T06:37:24.929292,2.0,637uatom,
channel-569,268632,22715187,2024-10-21T06:37:49.214182,22715189.0,2024-10-21T06:38:01.263831,2.0,395uatom,
channel-141,3979904,22715188,2024-10-21T06:37:55.223074,22715191.0,2024-10-21T06:38:13.361912,3.0,663uatom,
channel-569,268633,22715192,2024-10-21T06:38:19.490656,22715194.0,2024-10-21T06:38:31.564817,2.0,637uatom,
channel-569,268634,22715196,2024-10-21T06:38:43.719640,22715200.0,2024-10-21T06:39:03.025151,4.0,9419uatom,
channel-141,3979905,22715197,2024-10-21T06:38:47.788067,22715199.0,2024-10-21T06:38:56.891434,2.0,6331uatom,
channel-569,268635,22715199,2024-10-21T06:38:56.891434,22715203.0,2024-10-21T06:39:21.163419,4.0,10007uatom,
channel-569,268636,22715204,2024-10-21T06:39:27.464524,22715207.0,2024-10-21T06:39:45.757534,3.0,3267uatom,
