channel_id,sequence,send_height,send_time,ack_height,ack_time,block_delay,fee_amount,fee_denom
channel-141,3953758,22531180,2024-10-08T15:51:24.000747,22531183.0,2024-10-08T15:51:41.825745,3.0,3753uatom,
channel-141,3953759,22531181,2024-10-08T15:51:29.909882,22531184.0,2024-10-08T15:51:45.907428,3.0,1464uatom,
channel-391,348305,22531189,2024-10-08T15:52:14.109651,22531191.0,2024-10-08T15:52:26.584678,2.0,416uatom,
channel-141,3953760,22531190,2024-10-08T15:52:20.005384,22531192.0,2024-10-08T15:52:32.614157,2.0,685uatom,
channel-569,264038,22531191,2024-10-08T15:52:26.584678,22531193.0,2024-10-08T15:52:38.776145,2.0,2420uatom,
channel-391,348306,22531192,2024-10-08T15:52:32.614157,22531195.0,2024-10-08T15:52:50.987279,3.0,416uatom,
channel-141,3953761,22531195,2024-10-08T15:52:50.987279,22531198.0,2024-10-08T15:53:09.370077,3.0,631uatom,
channel-569,264039,22531202,2024-10-08T15:53:33.256309,22531204.0,2024-10-08T15:53:45.276499,2.0,583uatom,
channel-391,348307,22531202,2024-10-08T15:53:33.256309,22531205.0,2024-10-08T15:53:51.268744,3.0,583uatom,
channel-141,3953762,22531203,2024-10-08T15:53:39.289705,22531205.0,2024-10-08T15:53:51.268744,2.0,420uatom,
channel-141,3953763,22531206,2024-10-08T15:53:57.520422,22531208.0,2024-10-08T15:54:09.563122,2.0,3270uatom,
channel-339,4122,22531208,2024-10-08T15:54:09.563122,22531212.0,2024-10-08T15:54:38.556816,4.0,2410uatom,
channel-940,565,22531219,2024-10-08T15:55:18.950596,22531223.0,2024-10-08T15:55:44.510101,4.0,6682uatom,
channel-569,264040,22531229,2024-10-08T15:56:20.583361,22531232.0,2024-10-08T15:56:38.731212,3.0,12044uatom,
channel-241,38204,22531231,2024-10-08T15:56:32.710515,22531235.0,2024-10-08T15:56:56.676569,4.0,14835uatom,
channel-859,4035,22531242,2024-10-08T15:57:39.012596,22531246.0,2024-10-08T15:58:02.072309,4.0,2268uatom,
channel-730,8139,22531250,2024-10-08T15:58:26.204768,22531253.0,2024-10-08T15:58:44.727806,3.0,2337uatom,
channel-190,41466,22531251,2024-10-08T15:58:32.637210,22531255.0,2024-10-08T15:58:56.803766,4.0,2161uatom,
channel-141,3953764,22531260,2024-10-08T15:59:27.625035,22531263.0,2024-10-08T15:59:42.533946,3.0,674uatom,
channel-141,3953765,22531264,2024-10-08T15:59:48.666345,22531266.0,2024-10-08T16:00:00.490579,2.0,9504uatom,
channel-141,3953766,22531268,2024-10-08T16:00:13.425333,22531270.0,2024-10-08T16:00:23.522222,2.0,2229uatom,
channel-141,3953767,22531270,2024-10-08T16:00:23.522222,22531273.0,2024-10-08T16:00:42.717609,3.0,2438uatom,
channel-141,3953768,22531272,2024-10-08T16:00:35.737254,22531274.0,2024-10-08T16:00:48.725686,2.0,691uatom,
channel-141,3953769,22531273,2024-10-08T16:00:42.717609,22531276.0,2024-10-08T16:01:01.103951,3.0,692uatom,
channel-141,3953770,22531275,2024-10-08T16:00:54.953687,22531278.0,2024-10-08T16:01:13.098638,3.0,1652uatom,
channel-141,3953771,22531288,2024-10-08T16:02:13.276767,22531291.0,2024-10-08T16:02:29.259954,3.0,629uatom,
channel-569,264041,22531289,2024-10-08T16:02:19.282757,22531291.0,2024-10-08T16:02:29.259954,2.0,2250uatom,
channel-141,3953772,22531296,2024-10-08T16:02:59.877506,22531299.0,2024-10-08T16:03:17.750910,3.0,6683uatom,
channel-141,3953773,22531299,2024-10-08T16:03:17.750910,22531301.0,2024-10-08T16:03:27.895951,2.0,681uatom,
channel-141,3953774,22531303,2024-10-08T16:03:39.759379,22531305.0,2024-10-08T16:03:48.078812,2.0,625uatom,
channel-141,3953775,22531306,2024-10-08T16:03:54.085939,22531308.0,2024-10-08T16:04:06.157072,2.0,420uatom,
channel-141,3953776,22531310,2024-10-08T16:04:18.375988,22531313.0,2024-10-08T16:04:32.413129,3.0,2652uatom,
channel-141,3953777,22531313,2024-10-08T16:04:32.413129,22531315.0,2024-10-08T16:04:44.614949,2.0,669uatom,
channel-141,3953778,22531314,2024-10-08T16:04:38.562335,22531317.0,2024-10-08T16:04:56.473205,3.0,483uatom,
channel-141,3953779,22531316,2024-10-08T16:04:50.490056,22531318.0,2024-10-08T16:05:02.492713,2.0,680uatom,
channel-569,264042,22531316,2024-10-08T16:04:50.490056,22531319.0,2024-10-08T16:05:08.569224,3.0,680uatom,
channel-141,3953780,22531316,2024-10-08T16:04:50.490056,22531318.0,2024-10-08T16:05:02.492713,2.0,680uatom,
channel-569,264043,22531317,2024-10-08T16:04:56.473205,22531320.0,2024-10-08T16:05:14.550249,3.0,625uatom,
channel-235,39487,22531319,2024-10-08T16:05:08.569224,22531323.0,2024-10-08T16:05:32.582910,4.0,2327uatom,
channel-301,70863,22531324,2024-10-08T16:05:38.523443,22531327.0,2024-10-08T16:05:57.508752,3.0,420uatom,
channel-569,264044,22531327,2024-10-08T16:05:57.508752,22531329.0,2024-10-08T16:06:07.597267,2.0,624uatom,
channel-141,3953781,22531327,2024-10-08T16:05:57.508752,22531329.0,2024-10-08T16:06:07.597267,2.0,624uatom,
channel-141,3953782,22531330,2024-10-08T16:06:13.806232,22531332.0,2024-10-08T16:06:26.090894,2.0,624uatom,
channel-141,3953783,22531335,2024-10-08T16:06:44.499230,22531338.0,2024-10-08T16:07:02.536779,3.0,3378uatom,
channel-569,264045,22531341,2024-10-08T16:07:20.651349,22531344.0,2024-10-08T16:07:39.051827,3.0,419uatom,
channel-141,3953784,22531351,2024-10-08T16:08:21.020947,22531354.0,2024-10-08T16:08:36.996159,3.0,2590uatom,
channel-569,264046,22531355,2024-10-08T16:08:42.934842,22531357.0,2024-10-08T16:08:55.096520,2.0,420uatom,
channel-569,264047,22531356,2024-10-08T16:08:48.984088,22531358.0,2024-10-08T16:09:01.040998,2.0,592uatom,
channel-141,3953785,22531363,2024-10-08T16:09:31.797517,22531365.0,2024-10-08T16:09:43.859219,2.0,691uatom,
channel-569,264048,22531371,2024-10-08T16:10:16.420766,22531373.0,2024-10-08T16:10:28.291846,2.0,3275uatom,
channel-569,264049,22531374,2024-10-08T16:10:34.276771,22531377.0,2024-10-08T16:10:53.071901,3.0,595uatom,
channel-141,3953786,22531376,2024-10-08T16:10:46.191382,22531378.0,2024-10-08T16:10:59.203100,2.0,695uatom,
channel-569,264050,22531381,2024-10-08T16:11:17.613641,22531384.0,2024-10-08T16:11:34.170636,3.0,634uatom,
channel-301,70864,22531383,2024-10-08T16:11:30.107927,22531387.0,2024-10-08T16:11:52.111120,4.0,2562uatom,
channel-141,3953787,22531387,2024-10-08T16:11:52.111120,22531390.0,2024-10-08T16:12:10.181175,3.0,2129uatom,
channel-569,264051,22531390,2024-10-08T16:12:10.181175,22531393.0,2024-10-08T16:12:26.360875,3.0,595uatom,
channel-141,3953788,22531404,2024-10-08T16:13:33.375400,22531406.0,2024-10-08T16:13:45.388915,2.0,6298uatom,
channel-141,3953789,22531417,2024-10-08T16:14:49.759685,22531419.0,2024-10-08T16:15:01.722227,2.0,2883uatom,
channel-141,3953790,22531418,2024-10-08T16:14:55.739856,22531420.0,2024-10-08T16:15:07.813878,2.0,3051uatom,
channel-207,143822,22531426,2024-10-08T16:15:44.521933,22531429.0,2024-10-08T16:15:59.558592,3.0,3150uatom,
channel-141,3953791,22531431,2024-10-08T16:16:07.764081,22531433.0,2024-10-08T16:16:19.638036,2.0,672uatom,
channel-141,3953792,22531431,2024-10-08T16:16:07.764081,22531433.0,2024-10-08T16:16:19.638036,2.0,672uatom,
channel-141,3953793,22531433,2024-10-08T16:16:19.638036,22531435.0,2024-10-08T16:16:31.707400,2.0,2761uatom,
channel-569,264052,22531454,2024-10-08T16:18:23.764428,22531456.0,2024-10-08T16:18:35.801764,2.0,2720uatom,
channel-141,3953794,22531459,2024-10-08T16:18:54.049692,22531461.0,2024-10-08T16:19:06.764237,2.0,10385uatom,
channel-141,3953795,22531462,2024-10-08T16:19:12.942653,22531464.0,2024-10-08T16:19:25.160701,2.0,669uatom,
channel-141,3953796,22531464,2024-10-08T16:19:25.160701,22531466.0,2024-10-08T16:19:37.319160,2.0,630uatom,
channel-569,264053,22531464,2024-10-08T16:19:25.160701,22531466.0,2024-10-08T16:19:37.319160,2.0,630uatom,
channel-141,3953797,22531464,2024-10-08T16:19:25.160701,22531466.0,2024-10-08T16:19:37.319160,2.0,630uatom,
channel-141,3953798,22531466,2024-10-08T16:19:37.319160,22531468.0,2024-10-08T16:19:47.447944,2.0,2354uatom,
channel-141,3953799,22531468,2024-10-08T16:19:47.447944,22531470.0,2024-10-08T16:19:59.651029,2.0,2449uatom,
channel-141,3953800,22531471,2024-10-08T16:20:05.683117,22531473.0,2024-10-08T16:20:17.550167,2.0,629uatom,
channel-141,3953801,22531472,2024-10-08T16:20:11.565426,22531474.0,2024-10-08T16:20:23.612431,2.0,3885uatom,
channel-141,3953802,22531473,2024-10-08T16:20:17.550167,22531475.0,2024-10-08T16:20:29.920305,2.0,2377uatom,
channel-569,264054,22531475,2024-10-08T16:20:29.920305,22531477.0,2024-10-08T16:20:42.380752,2.0,2534uatom,
channel-235,39488,22531480,2024-10-08T16:21:01.640822,22531483.0,2024-10-08T16:21:20.284114,3.0,638uatom,
channel-301,70865,22531485,2024-10-08T16:21:32.266444,22531488.0,2024-10-08T16:21:50.255550,3.0,573uatom,
channel-569,264055,22531497,2024-10-08T16:22:42.895220,22531499.0,2024-10-08T16:22:52.862159,2.0,706uatom,
channel-141,3953803,22531502,2024-10-08T16:23:11.175228,22531504.0,2024-10-08T16:23:23.516336,2.0,15083uatom,
channel-141,3953804,22531504,2024-10-08T16:23:23.516336,22531506.0,2024-10-08T16:23:35.493348,2.0,2467uatom,
channel-241,38205,22531507,2024-10-08T16:23:42.067122,22531510.0,2024-10-08T16:24:00.217030,3.0,573uatom,
channel-301,70866,22531512,2024-10-08T16:24:12.429990,22531515.0,2024-10-08T16:24:30.718669,3.0,3264uatom,
channel-141,3953805,22531526,2024-10-08T16:25:32.683134,22531528.0,2024-10-08T16:25:44.972121,2.0,682uatom,
channel-569,264056,22531539,2024-10-08T16:26:51.530114,22531541.0,2024-10-08T16:27:03.994196,2.0,633uatom,
channel-141,3953806,22531550,2024-10-08T16:27:53.878031,22531553.0,2024-10-08T16:28:12.098871,3.0,681uatom,
channel-141,3953807,22531556,2024-10-08T16:28:27.995533,22531558.0,2024-10-08T16:28:39.930997,2.0,5340uatom,
channel-141,3953808,22531571,2024-10-08T16:29:58.262655,22531574.0,2024-10-08T16:30:16.240646,3.0,415uatom,
channel-141,3953809,22531571,2024-10-08T16:29:58.262655,22531574.0,2024-10-08T16:30:16.240646,3.0,415uatom,
channel-342,7415,22531584,2024-10-08T16:31:11.531121,22531590.0,2024-10-08T16:31:48.175677,6.0,578uatom,
channel-141,3953810,22531585,2024-10-08T16:31:17.952822,22531587.0,2024-10-08T16:31:29.939147,2.0,420uatom,
channel-141,3953811,22531601,2024-10-08T16:32:54.861506,22531603.0,2024-10-08T16:33:06.635832,2.0,681uatom,
channel-141,3953812,22531623,2024-10-08T16:34:57.662511,22531625.0,2024-10-08T16:35:09.653711,2.0,581uatom,
channel-391,348308,22531623,2024-10-08T16:34:57.662511,22531626.0,2024-10-08T16:35:15.748228,3.0,581uatom,
channel-141,3953813,22531634,2024-10-08T16:36:05.006886,22531637.0,2024-10-08T16:36:23.219252,3.0,629uatom,
channel-569,264057,22531635,2024-10-08T16:36:11.098266,22531639.0,2024-10-08T16:36:33.966827,4.0,2691uatom,
channel-141,3953814,22531651,2024-10-08T16:37:46.754816,22531653.0,2024-10-08T16:37:59.388103,2.0,2525uatom,
channel-141,3953815,22531653,2024-10-08T16:37:59.388103,22531655.0,2024-10-08T16:38:11.633842,2.0,469uatom,
channel-141,3953816,22531663,2024-10-08T16:39:00.132468,22531666.0,2024-10-08T16:39:16.108900,3.0,605uatom,
channel-141,3953817,22531669,2024-10-08T16:39:30.081572,22531671.0,2024-10-08T16:39:42.121431,2.0,1433uatom,
channel-141,3953818,22531681,2024-10-08T16:40:43.388604,22531684.0,2024-10-08T16:41:01.363427,3.0,656uatom,
channel-141,3953819,22531684,2024-10-08T16:41:01.363427,22531687.0,2024-10-08T16:41:19.520196,3.0,3218uatom,
channel-141,3953820,22531691,2024-10-08T16:41:43.323970,22531693.0,2024-10-08T16:41:55.511932,2.0,682uatom,
channel-141,3953821,22531704,2024-10-08T16:43:00.557224,22531707.0,2024-10-08T16:43:19.669705,3.0,629uatom,
channel-141,3953822,22531719,2024-10-08T16:44:31.163880,22531722.0,2024-10-08T16:44:49.057776,3.0,629uatom,
channel-141,3953823,22531721,2024-10-08T16:44:43.035010,22531724.0,2024-10-08T16:44:58.881878,3.0,1128uatom,
channel-391,348309,22531725,2024-10-08T16:45:04.837863,22531727.0,2024-10-08T16:45:17.139138,2.0,8286uatom,
channel-141,3953824,22531736,2024-10-08T16:46:12.408328,22531739.0,2024-10-08T16:46:30.195187,3.0,2248uatom,
channel-141,3953825,22531755,2024-10-08T16:48:04.853859,22531757.0,2024-10-08T16:48:17.028944,2.0,8850uatom,
channel-141,3953826,22531771,2024-10-08T16:49:42.004139,22531773.0,2024-10-08T16:49:54.173038,2.0,629uatom,
channel-391,348310,22531773,2024-10-08T16:49:54.173038,22531775.0,2024-10-08T16:50:06.358388,2.0,2378uatom,
channel-141,3953827,22531776,2024-10-08T16:50:12.452221,22531778.0,2024-10-08T16:50:22.370839,2.0,3398uatom,
channel-569,264058,22531782,2024-10-08T16:50:47.825516,22531785.0,2024-10-08T16:51:05.621808,3.0,633uatom,
channel-141,3953828,22531789,2024-10-08T16:51:26.090111,22531792.0,2024-10-08T16:51:44.051371,3.0,3461uatom,
channel-141,3953829,22531814,2024-10-08T16:53:54.513941,22531817.0,2024-10-08T16:54:12.814855,3.0,4940uatom,
channel-141,3953830,22531817,2024-10-08T16:54:12.814855,22531819.0,2024-10-08T16:54:24.824970,2.0,2378uatom,
channel-241,38206,22531831,2024-10-08T16:55:34.414185,22531834.0,2024-10-08T16:55:49.829374,3.0,573uatom,
channel-141,3953831,22531836,2024-10-08T16:55:59.716177,22531838.0,2024-10-08T16:56:11.849682,2.0,415uatom,
channel-141,3953832,22531839,2024-10-08T16:56:17.983178,22531841.0,2024-10-08T16:56:29.863394,2.0,669uatom,
channel-141,3953833,22531840,2024-10-08T16:56:23.999791,22531842.0,2024-10-08T16:56:35.805269,2.0,633uatom,
channel-569,264059,22531840,2024-10-08T16:56:23.999791,22531843.0,2024-10-08T16:56:41.763064,3.0,633uatom,
channel-391,348311,22531842,2024-10-08T16:56:35.805269,22531845.0,2024-10-08T16:56:53.844641,3.0,2358uatom,
channel-141,3953834,22531845,2024-10-08T16:56:53.844641,22531847.0,2024-10-08T16:57:05.910059,2.0,629uatom,
channel-141,3953835,22531847,2024-10-08T16:57:05.910059,22531850.0,2024-10-08T16:57:24.624176,3.0,2328uatom,
channel-569,264060,22531866,2024-10-08T16:58:58.716089,22531869.0,2024-10-08T16:59:16.686787,3.0,633uatom,
channel-141,3953836,22531880,2024-10-08T17:00:25.044841,22531882.0,2024-10-08T17:00:36.997971,2.0,3039uatom,
channel-569,264061,22531884,2024-10-08T17:00:49.141582,22531886.0,2024-10-08T17:01:01.150558,2.0,3039uatom,
channel-569,264062,22531886,2024-10-08T17:01:01.150558,22531889.0,2024-10-08T17:01:19.285163,3.0,2345uatom,
channel-141,3953837,22531889,2024-10-08T17:01:19.285163,22531892.0,2024-10-08T17:01:35.253696,3.0,605uatom,
channel-141,3953838,22531907,2024-10-08T17:03:02.257700,22531909.0,2024-10-08T17:03:14.175043,2.0,629uatom,
channel-141,3953839,22531918,2024-10-08T17:04:02.851660,22531920.0,2024-10-08T17:04:12.797142,2.0,676uatom,
channel-391,348312,22531919,2024-10-08T17:04:08.763894,22531923.0,2024-10-08T17:04:30.971470,4.0,4955uatom,
channel-569,264063,22531923,2024-10-08T17:04:30.971470,22531926.0,2024-10-08T17:04:49.221658,3.0,633uatom,
channel-141,3953840,22531931,2024-10-08T17:05:20.342631,22531933.0,2024-10-08T17:05:32.409705,2.0,629uatom,
channel-141,3953841,22531933,2024-10-08T17:05:32.409705,22531935.0,2024-10-08T17:05:44.923862,2.0,2950uatom,
channel-141,3953842,22531934,2024-10-08T17:05:38.312979,22531936.0,2024-10-08T17:05:51.069587,2.0,682uatom,
channel-141,3953843,22531952,2024-10-08T17:07:26.052819,22531954.0,2024-10-08T17:07:38.084289,2.0,673uatom,
channel-141,3953844,22531965,2024-10-08T17:08:44.678927,22531968.0,2024-10-08T17:09:02.908550,3.0,624uatom,
channel-141,3953845,22531978,2024-10-08T17:09:58.383711,22531981.0,2024-10-08T17:10:17.222158,3.0,469uatom,
channel-141,3953846,22531980,2024-10-08T17:10:11.250480,22531982.0,2024-10-08T17:10:23.611106,2.0,417uatom,
channel-141,3953847,22531982,2024-10-08T17:10:23.611106,22531984.0,2024-10-08T17:10:35.708219,2.0,2278uatom,
channel-141,3953848,22531991,2024-10-08T17:11:17.479676,22531993.0,2024-10-08T17:11:29.414312,2.0,422uatom,
channel-569,264064,22531991,2024-10-08T17:11:17.479676,22531993.0,2024-10-08T17:11:29.414312,2.0,422uatom,
channel-141,3953849,22532001,2024-10-08T17:12:18.362961,22532004.0,2024-10-08T17:12:37.718894,3.0,5067uatom,
channel-141,3953850,22532006,2024-10-08T17:12:47.857596,22532008.0,2024-10-08T17:12:59.691532,2.0,682uatom,
channel-569,264065,22532019,2024-10-08T17:14:04.185987,22532021.0,2024-10-08T17:14:16.345841,2.0,595uatom,
channel-660,9264,22532024,2024-10-08T17:14:34.238446,22532027.0,2024-10-08T17:14:52.447549,3.0,3110uatom,
channel-141,3953851,22532030,2024-10-08T17:15:06.613046,22532033.0,2024-10-08T17:15:23.544198,3.0,4980uatom,
channel-569,264066,22532035,2024-10-08T17:15:35.725978,22532038.0,2024-10-08T17:15:53.760759,3.0,1263uatom,
channel-623,34680,22532041,2024-10-08T17:16:12.189838,22532044.0,2024-10-08T17:16:30.611581,3.0,3662uatom,
channel-569,264067,22532043,2024-10-08T17:16:24.501858,22532045.0,2024-10-08T17:16:36.569671,2.0,595uatom,
channel-536,8935,22532047,2024-10-08T17:16:48.545361,22532050.0,2024-10-08T17:17:06.943083,3.0,629uatom,
channel-141,3953852,22532047,2024-10-08T17:16:48.545361,22532050.0,2024-10-08T17:17:06.943083,3.0,629uatom,
channel-569,264068,22532056,2024-10-08T17:17:43.547343,22532059.0,2024-10-08T17:18:02.116552,3.0,595uatom,
channel-141,3953853,22532057,2024-10-08T17:17:49.778098,22532059.0,2024-10-08T17:18:02.116552,2.0,5996uatom,
channel-141,3953854,22532058,2024-10-08T17:17:55.865533,22532061.0,2024-10-08T17:18:13.029669,3.0,675uatom,
channel-141,3953855,22532061,2024-10-08T17:18:13.029669,22532063.0,2024-10-08T17:18:25.068389,2.0,4939uatom,
channel-141,3953856,22532062,2024-10-08T17:18:19.159346,22532064.0,2024-10-08T17:18:31.024688,2.0,485uatom,
channel-569,264069,22532065,2024-10-08T17:18:37.085090,22532068.0,2024-10-08T17:18:55.690831,3.0,2281uatom,
channel-301,70867,22532071,2024-10-08T17:19:11.200377,22532074.0,2024-10-08T17:19:29.228500,3.0,421uatom,
channel-569,264070,22532076,2024-10-08T17:19:41.178848,22532078.0,2024-10-08T17:19:53.377853,2.0,416uatom,
channel-141,3953857,22532084,2024-10-08T17:20:29.731470,22532086.0,2024-10-08T17:20:42.693380,2.0,3223uatom,
channel-141,3953858,22532085,2024-10-08T17:20:36.749380,22532087.0,2024-10-08T17:20:48.799028,2.0,682uatom,
channel-141,3953859,22532085,2024-10-08T17:20:36.749380,22532087.0,2024-10-08T17:20:48.799028,2.0,682uatom,
channel-623,34681,22532097,2024-10-08T17:21:43.717205,22532100.0,2024-10-08T17:22:02.066963,3.0,22553uatom,
channel-569,264071,22532100,2024-10-08T17:22:02.066963,22532103.0,2024-10-08T17:22:20.047014,3.0,633uatom,
channel-536,8936,22532102,2024-10-08T17:22:14.033387,22532106.0,2024-10-08T17:22:38.105595,4.0,675uatom,
channel-141,3953860,22532103,2024-10-08T17:22:20.047014,22532105.0,2024-10-08T17:22:31.932974,2.0,417uatom,
channel-536,8937,22532115,2024-10-08T17:23:33.108405,22532117.0,2024-10-08T17:23:45.248814,2.0,3408uatom,
channel-241,38207,22532123,2024-10-08T17:24:19.831602,22532127.0,2024-10-08T17:24:43.937079,4.0,573uatom,
channel-141,3953861,22532159,2024-10-08T17:27:50.144135,,,,681uatom,
channel-141,3953862,22532172,2024-10-08T17:29:05.284061,22532174.0,2024-10-08T17:29:17.419962,2.0,675uatom,
channel-141,3953863,22532172,2024-10-08T17:29:05.284061,22532174.0,2024-10-08T17:29:17.419962,2.0,675uatom,
channel-141,3953864,22532174,2024-10-08T17:29:17.419962,22532177.0,2024-10-08T17:29:33.681556,3.0,682uatom,
channel-141,3953865,22532192,2024-10-08T17:31:05.568481,22532195.0,2024-10-08T17:31:23.710684,3.0,3357uatom,
channel-141,3953866,22532199,2024-10-08T17:31:47.809297,22532201.0,2024-10-08T17:31:59.709990,2.0,684uatom,
channel-343,118808,22532201,2024-10-08T17:31:59.709990,22532204.0,2024-10-08T17:32:15.798684,3.0,9516uatom,
channel-141,3953867,22532201,2024-10-08T17:31:59.709990,22532203.0,2024-10-08T17:32:09.736946,2.0,9516uatom,
channel-141,3953868,22532208,2024-10-08T17:32:35.860259,22532211.0,2024-10-08T17:32:54.091525,3.0,629uatom,
channel-141,3953869,22532210,2024-10-08T17:32:47.996497,22532212.0,2024-10-08T17:33:00.146293,2.0,484uatom,
channel-569,264072,22532221,2024-10-08T17:33:55.377415,22532224.0,2024-10-08T17:34:11.343129,3.0,5064uatom,
channel-141,3953870,22532234,2024-10-08T17:35:10.616917,22532237.0,2024-10-08T17:35:28.862208,3.0,486uatom,
channel-569,264073,22532238,2024-10-08T17:35:34.844015,22532240.0,2024-10-08T17:35:47.734985,2.0,633uatom,
channel-569,264074,22532254,2024-10-08T17:37:12.123511,22532256.0,2024-10-08T17:37:24.373050,2.0,633uatom,
channel-141,3953871,22532258,2024-10-08T17:37:34.532211,22532261.0,2024-10-08T17:37:52.401012,3.0,676uatom,
channel-940,566,22532274,2024-10-08T17:39:02.812246,22532278.0,2024-10-08T17:39:26.698735,4.0,581uatom,
channel-569,264075,22532277,2024-10-08T17:39:20.802751,22532279.0,2024-10-08T17:39:32.784617,2.0,3160uatom,
channel-569,264076,22532282,2024-10-08T17:39:51.619375,22532284.0,2024-10-08T17:40:03.862021,2.0,624uatom,
channel-141,3953872,22532293,2024-10-08T17:40:56.504232,22532295.0,2024-10-08T17:41:08.969462,2.0,6020uatom,
channel-569,264077,22532298,2024-10-08T17:41:27.449940,22532301.0,2024-10-08T17:41:45.674330,3.0,633uatom,
channel-141,3953873,22532308,2024-10-08T17:42:27.886710,22532310.0,2024-10-08T17:42:39.975534,2.0,629uatom,
channel-141,3953874,22532312,2024-10-08T17:42:51.902986,22532315.0,2024-10-08T17:43:07.751226,3.0,416uatom,
channel-141,3953875,22532312,2024-10-08T17:42:51.902986,22532315.0,2024-10-08T17:43:07.751226,3.0,416uatom,
channel-141,3953876,22532318,2024-10-08T17:43:25.759510,22532320.0,2024-10-08T17:43:37.704812,2.0,672uatom,
channel-940,567,22532325,2024-10-08T17:44:08.018152,22532329.0,2024-10-08T17:44:32.419513,4.0,414uatom,
channel-141,3953877,22532334,2024-10-08T17:45:00.283659,22532337.0,2024-10-08T17:45:19.291669,3.0,664uatom,
channel-569,264078,22532337,2024-10-08T17:45:19.291669,22532340.0,2024-10-08T17:45:37.184031,3.0,422uatom,
channel-141,3953878,22532338,2024-10-08T17:45:25.274472,22532340.0,2024-10-08T17:45:37.184031,2.0,682uatom,
channel-569,264079,22532361,2024-10-08T17:47:37.594906,22532364.0,2024-10-08T17:47:56.624959,3.0,633uatom,
channel-141,3953879,22532376,2024-10-08T17:49:04.251841,22532378.0,2024-10-08T17:49:16.308358,2.0,2161uatom,
channel-141,3953880,22532381,2024-10-08T17:49:34.465855,22532383.0,2024-10-08T17:49:46.452637,2.0,421uatom,
channel-141,3953881,22532382,2024-10-08T17:49:40.542444,22532384.0,2024-10-08T17:49:52.506823,2.0,485uatom,
channel-391,348313,22532383,2024-10-08T17:49:46.452637,22532385.0,2024-10-08T17:49:58.607271,2.0,583uatom,
channel-141,3953882,22532386,2024-10-08T17:50:04.488965,22532388.0,2024-10-08T17:50:17.667816,2.0,417uatom,
channel-569,264080,22532387,2024-10-08T17:50:11.541267,22532390.0,2024-10-08T17:50:29.529780,3.0,416uatom,
channel-141,3953883,22532396,2024-10-08T17:51:01.383311,22532398.0,2024-10-08T17:51:13.451083,2.0,675uatom,
channel-241,38208,22532420,2024-10-08T17:53:23.302101,22532424.0,2024-10-08T17:53:47.984781,4.0,674uatom,
channel-141,3953884,22532420,2024-10-08T17:53:23.302101,22532422.0,2024-10-08T17:53:35.225863,2.0,674uatom,
channel-141,3953885,22532429,2024-10-08T17:54:18.017322,22532431.0,2024-10-08T17:54:24.262429,2.0,670uatom,
channel-569,264081,22532430,2024-10-08T17:54:22.030890,22532433.0,2024-10-08T17:54:36.775486,3.0,633uatom,
channel-141,3953886,22532438,2024-10-08T17:55:08.019630,22532441.0,2024-10-08T17:55:24.155660,3.0,4828uatom,
channel-141,3953887,22532443,2024-10-08T17:55:36.107372,22532445.0,2024-10-08T17:55:48.009638,2.0,682uatom,
channel-141,3953888,22532446,2024-10-08T17:55:53.995654,22532448.0,2024-10-08T17:56:05.936917,2.0,2647uatom,
channel-141,3953889,22532451,2024-10-08T17:56:24.775312,22532453.0,2024-10-08T17:56:36.764392,2.0,1191uatom,
channel-569,264082,22532454,2024-10-08T17:56:42.857675,22532457.0,2024-10-08T17:57:01.131563,3.0,2586uatom,
channel-141,3953890,22532454,2024-10-08T17:56:42.857675,22532456.0,2024-10-08T17:56:55.132737,2.0,2586uatom,
channel-141,3953891,22532458,2024-10-08T17:57:07.105674,22532460.0,2024-10-08T17:57:17.388870,2.0,485uatom,
channel-141,3953892,22532458,2024-10-08T17:57:07.105674,22532460.0,2024-10-08T17:57:17.388870,2.0,485uatom,
channel-141,3953893,22532462,2024-10-08T17:57:29.594110,22532466.0,2024-10-08T17:57:54.038720,4.0,684uatom,
channel-141,3953894,22532470,2024-10-08T17:58:18.464096,22532472.0,2024-10-08T17:58:30.448916,2.0,629uatom,
channel-141,3953895,22532471,2024-10-08T17:58:24.419750,22532473.0,2024-10-08T17:58:36.686474,2.0,416uatom,
channel-391,348314,22532471,2024-10-08T17:58:24.419750,22532474.0,2024-10-08T17:58:42.594237,3.0,416uatom,
channel-141,3953896,22532481,2024-10-08T17:59:24.756240,22532483.0,2024-10-08T17:59:36.803494,2.0,420uatom,
channel-141,3953897,22532483,2024-10-08T17:59:36.803494,22532486.0,2024-10-08T17:59:53.068488,3.0,674uatom,
channel-141,3953898,22532487,2024-10-08T17:59:58.981268,22532489.0,2024-10-08T18:00:11.959190,2.0,1253uatom,
channel-569,264083,22532492,2024-10-08T18:00:29.992262,22532494.0,2024-10-08T18:00:41.964690,2.0,394uatom,
channel-569,264084,22532492,2024-10-08T18:00:29.992262,22532494.0,2024-10-08T18:00:41.964690,2.0,394uatom,
channel-569,264085,22532497,2024-10-08T18:01:00.399172,22532500.0,2024-10-08T18:01:18.301765,3.0,623uatom,
channel-141,3953899,22532500,2024-10-08T18:01:18.301765,22532502.0,2024-10-08T18:01:30.611389,2.0,1353uatom,
channel-141,3953900,22532503,2024-10-08T18:01:36.505498,22532505.0,2024-10-08T18:01:48.871316,2.0,684uatom,
